date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20180201,001380,SG글로벌,8064,50,86333,,1,-49831,4.44,8144,8214,7984,,,,KOSPI
20180201,001390,KG케미칼,5560,170,1008610,,-14026,7409,8.56,5440,5590,5270,,,,KOSPI
20180201,001420,태원물산,3920,5,53479,,0,4003,3.69,3920,3970,3900,,,,KOSPI
20180201,001430,세아베스틸지주,32400,650,69369,,15107,2612,11.71,31400,32650,31400,,,,KOSPI
20180201,001440,대한전선,12572,0,91240,,-30396,16718,0.7,12390,12608,12345,,,,KOSPI
20180201,001450,현대해상,47200,850,274038,,76741,-9524,49.87,45850,47800,45700,,,,KOSPI
20180201,001460,BYC,30450,0,6200,,29,28,1.5,30750,30750,30299,,,,KOSPI
20180201,001465,BYC우,152000,1000,128,,27,0,0.33,148500,152000,148500,,,,KOSPI
20180201,001470,삼부토건,1624,46,113223,,-3499,31733,2.0,1582,1636,1562,,,,KOSPI
20180201,001500,현대차증권,11223,134,62523,,2969,9449,7.08,11088,11267,10999,,,,KOSPI
20180201,001510,SK증권,2514,20,2162067,,139602,80460,7.19,2504,2532,2448,,,,KOSPI
20180201,001515,SK증권우,8306,362,77680,,0,10525,0.6,7944,8336,7856,,,,KOSPI
20180201,001520,동양,4620,20,453809,,70578,45453,7.25,4700,4720,4570,,,,KOSPI
20180201,001525,동양우,19220,340,1322,,0,0,0.29,18640,19540,18640,,,,KOSPI
20180201,001527,동양2우B,23100,400,871,,0,0,0.0,22800,23900,22300,,,,KOSPI
20180201,001530,DI동일,4447,58,472,,-219,1497,3.53,4372,4447,4372,,,,KOSPI
20180201,001550,조비,12200,50,16554,,0,4559,0.63,12200,12500,12200,,,,KOSPI
20180201,001560,제일연마,5870,40,4720,,-15,91,4.15,5830,5880,5820,,,,KOSPI
20180201,001570,금양,2940,-40,77821,,1,-2059,0.73,2990,2995,2900,,,,KOSPI
20180201,001620,케이비아이동국실업,6400,-50,59891,,0,86714,6.76,6400,6475,6325,,,,KOSPI
20180201,001630,종근당홀딩스,76300,-1900,34603,,-12719,3962,9.92,79000,79600,76300,,,,KOSPI
20180201,001680,대상,26950,200,129642,,-12419,20855,11.14,26750,27000,26500,,,,KOSPI
20180201,001685,대상우,13200,-50,3199,,0,0,11.4,13300,13350,13200,,,,KOSPI
20180201,001720,신영증권,62100,800,5180,,935,305,10.85,61300,62200,60900,,,,KOSPI
20180201,001740,SK네트웍스,6460,-40,1077682,,-471292,56459,16.52,6500,6540,6420,,,,KOSPI
20180201,001750,한양증권,8030,-50,16135,,-240,731,4.08,8040,8120,8000,,,,KOSPI
20180201,001755,한양증권우,9050,40,334,,0,0,0.02,9150,9310,8980,,,,KOSPI
20180201,001770,SHD,19801,-1647,463381,,-178,-12049,0.0,24473,25230,19801,,,,KOSPI
20180201,001780,알루코,4420,-25,510835,,-53304,66953,1.6,4440,4470,4295,,,,KOSPI
20180201,001790,대한제당,2485,10,6185,,-133,125,2.78,2450,2495,2420,,,,KOSPI
20180201,001795,대한제당우,1360,5,153,,0,0,1.05,1360,1380,1355,,,,KOSPI
20180201,001800,오리온홀딩스,28300,1050,117703,,27894,20076,20.67,27200,28400,27200,,,,KOSPI
20180201,001820,삼화콘덴서,45850,-300,178245,,-25463,8971,4.06,46300,46750,45600,,,,KOSPI
20180201,001940,KISCO홀딩스,14410,-40,3116,,78,-1843,8.39,14510,14510,14209,,,,KOSPI
20180201,002020,코오롱,61100,-300,54171,,-14971,1684,7.77,61400,61900,61000,,,,KOSPI
20180201,002025,코오롱우,27300,-150,2487,,110,-3,8.06,27300,27450,26850,,,,KOSPI
20180201,002030,아세아,134000,-500,3268,,-661,196,7.61,134500,135500,130500,,,,KOSPI
20180201,002070,비비안,60000,-336,737,,-707,479,2.16,61086,61086,59763,,,,KOSPI
20180201,002100,경농,6000,90,12319,,-1099,231,0.59,5910,6020,5910,,,,KOSPI
20180201,002140,고려산업,2950,145,699077,,1,130620,3.03,2800,2955,2800,,,,KOSPI
20180201,002150,도화엔지니어링,5010,30,33057,,-1766,1802,1.49,4980,5080,4955,,,,KOSPI
20180201,002170,SYTS,45000,550,5697,,172,929,5.19,44450,45250,44300,,,,KOSPI
20180201,002200,한국수출포장,1795,30,160510,,9988,18,4.52,1765,1805,1750,,,,KOSPI
20180201,002210,동성제약,15600,1800,4119817,,3003,62028,2.39,14400,16400,13950,,,,KOSPI
20180201,002220,한일철강,2655,-30,9219,,-104,593,0.51,2660,2680,2600,,,,KOSPI
20180201,002240,고려제강,25735,222,20089,,4490,4433,7.77,25473,26029,25436,,,,KOSPI
20180201,002310,아세아제지,4600,170,169135,,4508,7860,4.76,4430,4750,4430,,,,KOSPI
20180201,002320,한진,26426,238,52061,,-13730,6529,15.01,26425,26806,26187,,,,KOSPI
20180201,002350,넥센타이어,12550,0,81159,,31126,-20490,14.27,12400,12550,12400,,,,KOSPI
20180201,002355,넥센타이어1우B,5960,-30,17,,0,0,32.59,5850,5960,5850,,,,KOSPI
20180201,002360,SH에너지화학,14950,100,87316,,15335,108608,35.42,14900,15000,14750,,,,KOSPI
20180201,002380,KCC,367420,-1756,14019,,-745,-1485,20.44,368297,369175,363907,,,,KOSPI
20180201,002390,한독,35500,-2800,244884,,-43881,-10333,12.29,38300,38300,35000,,,,KOSPI
20180201,002410,범양건영,1995,-15,65974,,0,1351,0.6,2050,2060,1980,,,,KOSPI
20180201,002420,세기상사,16331,-191,14155,,0,-387,0.99,16655,17574,16272,,,,KOSPI
20180201,002450,삼익악기,2725,-115,2088852,,-143423,-173042,3.61,2805,2875,2700,,,,KOSPI
20180201,002460,HS화성,16300,-50,76877,,17068,11687,15.96,16000,16400,15850,,,,KOSPI
20180201,002600,조흥,246500,1000,1087,,1,-11,0.0,246000,247000,243000,,,,KOSPI
20180201,002620,제일파마홀딩스,37000,-600,9003,,-21,-20,7.51,37600,37800,37000,,,,KOSPI
20180201,002630,오리엔트바이오,5548,-118,356014,,-17674,-157606,1.58,5642,5710,5548,,,,KOSPI
20180201,002690,동일제강,3266,55,21246,,-273,-2871,0.73,3210,3316,3206,,,,KOSPI
20180201,002700,신일전자,1545,30,607434,,2,161049,3.45,1510,1545,1505,,,,KOSPI
20180201,002710,TCC스틸,1993,-52,191743,,0,0,1.29,2044,2044,1883,,,,KOSPI
20180201,002720,국제약품,4840,-111,307121,,-109,32022,6.19,4949,5027,4820,,,,KOSPI
20180201,002760,보락,1355,30,693694,,0,122160,1.1,1320,1360,1300,,,,KOSPI
20180201,002780,진흥기업,2070,-60,62507,,3,6205,0.24,2130,2140,2050,,,,KOSPI
20180201,002785,진흥기업우B,3500,75,17046,,0,0,0.07,3430,3585,3430,,,,KOSPI
20180201,002787,진흥기업2우B,7910,30,24425,,0,128,1.0,7880,8320,7880,,,,KOSPI
20180201,002790,아모레퍼시픽홀딩스,140177,-1496,131007,,-35987,-2612,20.76,141673,143169,139677,,,,KOSPI
20180201,002795,아모레퍼시픽홀딩스우,58703,0,5472,,-2902,1074,43.44,58702,59497,58106,,,,KOSPI
20180201,002810,삼영무역,17186,446,98685,,-27743,22985,17.98,16739,17364,16739,,,,KOSPI
20180201,002820,SUN&L,8630,0,5038,,-418,-450,2.32,8600,8660,8560,,,,KOSPI
20180201,002840,미원상사,32742,441,127,,1,0,4.27,32740,32740,32299,,,,KOSPI
20180201,002870,신풍,812,-21,207155,,0,7537,0.39,821,833,802,,,,KOSPI
20180201,002880,디와이에이,3842,17,81053,,2,38267,2.14,3877,3877,3771,,,,KOSPI
20180201,002900,TYM,5401,264,2058215,,1,-228366,8.9,5231,5539,5231,,,,KOSPI
20180201,002920,유성기업,3695,0,40938,,753,-12931,18.45,3685,3700,3660,,,,KOSPI
20180201,002960,한국쉘석유,379500,-3000,1127,,132,-405,65.28,379000,383500,378500,,,,KOSPI
20180201,002990,금호건설,10150,50,160252,,7798,4959,5.61,10000,10200,9970,,,,KOSPI
20180201,002995,금호건설우,22150,350,1605,,0,63,0.0,21900,22650,21400,,,,KOSPI
20180201,003000,부광약품,16148,-832,818094,,-20755,-53181,5.57,17070,17100,16148,,,,KOSPI
20180201,003010,혜인,3830,75,148385,,0,5867,2.71,3760,3875,3700,,,,KOSPI
20180201,003030,세아제강지주,94207,5115,56115,,9276,7171,14.76,89091,97617,88665,,,,KOSPI
20180201,003060,에이프로젠바이오로직스,25671,-345,232392,,1256,62052,3.11,26016,26053,25107,,,,KOSPI
20180201,003070,코오롱글로벌,10519,383,128423,,2097,46546,2.65,10232,10566,10136,,,,KOSPI
20180201,003075,코오롱글로벌우,14154,-115,6786,,0,80,1.43,14461,14615,14000,,,,KOSPI
20180201,003080,SB성보,6060,10,20092,,8671,1561,1.12,6040,6060,6000,,,,KOSPI
20180201,003090,대웅,18600,-700,167971,,14649,-8850,5.19,19500,19500,18350,,,,KOSPI
20180201,003120,일성아이에스,24531,-201,2517,,-88,19,11.5,24631,24731,24030,,,,KOSPI
20180201,003160,디아이,5020,45,219705,,1,30989,5.65,4965,5040,4930,,,,KOSPI
20180201,003200,일신방직,11300,0,33340,,-1498,482,6.88,11300,11399,11150,,,,KOSPI
20180201,003220,대원제약,18705,-168,80361,,3156,2158,23.35,18871,18996,18326,,,,KOSPI
20180201,003230,삼양식품,95900,1600,186510,,27468,20518,3.77,95600,98300,91500,,,,KOSPI
20180201,003240,태광산업,1383000,4000,934,,-135,211,10.38,1392000,1419000,1372000,,,,KOSPI
20180201,003280,흥아해운,9567,-294,260477,,-169172,-18415,24.86,9897,10107,9493,,,,KOSPI
20180201,003300,한일홀딩스,19642,59,65977,,918,-1120,12.87,19464,19699,19288,,,,KOSPI
20180201,003350,한국화장품제조,10460,320,600445,,1401,6995,0.48,10240,10540,10120,,,,KOSPI
20180201,003460,유화증권,3160,10,5097,,-1222,221,3.1,3150,3160,3130,,,,KOSPI
20180201,003465,유화증권우,2970,-10,203,,1,0,0.0,2920,2970,2920,,,,KOSPI
20180201,003470,유안타증권,5050,70,1522150,,-71685,-81664,58.91,5020,5080,4890,,,,KOSPI
20180201,003475,유안타증권우,2875,25,8555,,0,0,0.12,2835,2900,2820,,,,KOSPI
20180201,003480,한진중공업홀딩스,4200,45,2655,,1,0,1.3,4230,4230,4140,,,,KOSPI
20180201,003490,대한항공,24867,-129,401909,,13926,11987,16.03,24931,25158,24541,,,,KOSPI
20180201,003495,대한항공우,10956,226,11375,,10000,23,3.46,10922,11276,10728,,,,KOSPI
20180201,003520,영진약품,9610,-210,2314436,,-31756,12823,2.93,9850,9930,9580,,,,KOSPI
20180201,003530,한화투자증권,3670,30,1709944,,10263,-104422,5.4,3695,3710,3515,,,,KOSPI
20180201,003535,한화투자증권우,2900,-30,15818,,0,0,0.51,2975,2975,2860,,,,KOSPI
20180201,003540,대신증권,16400,50,348799,,-58750,116161,23.38,16550,16550,16100,,,,KOSPI
20180201,003545,대신증권우,9600,50,111240,,32865,9323,8.95,9560,9630,9520,,,,KOSPI
20180201,003547,대신증권2우B,8990,60,3301,,0,-426,3.38,8930,8990,8870,,,,KOSPI
20180201,003550,LG,86909,2739,431754,,36654,25048,31.83,84264,87098,84264,,,,KOSPI
20180201,003555,LG우,36207,294,4007,,-1063,1518,51.83,36096,36316,35986,,,,KOSPI
20180201,003570,SNT다이내믹스,8131,-157,48405,,-7543,1629,13.95,8287,8287,8102,,,,KOSPI
20180201,003580,HLB글로벌,5450,330,166701,,0,14853,0.7,5120,5550,5120,,,,KOSPI
20180201,003610,방림,2120,80,5920,,231,190,1.06,2040,2140,2040,,,,KOSPI
20180201,003620,KG모빌리티,29757,-102,462300,,-12535,4255,77.42,29957,30159,29501,,,,KOSPI
20180201,003650,미창석유,84700,-200,375,,-56,79,34.59,84600,84700,84500,,,,KOSPI
20180201,003670,포스코퓨처엠,45489,545,378723,,41062,58188,12.19,44806,45943,44806,,,,KOSPI
20180201,003680,한성기업,7040,220,27132,,0,0,0.31,6890,7060,6650,,,,KOSPI
20180201,003690,코리안리,7482,-62,683941,,-45959,52399,38.94,7543,7667,7450,,,,KOSPI
20180201,003720,삼영,1210,20,105295,,0,7131,1.79,1200,1225,1195,,,,KOSPI
20180201,003780,진양산업,2950,10,39486,,0,4089,2.0,2915,2960,2900,,,,KOSPI
20180201,003830,대한화섬,116500,-500,456,,-149,0,0.02,117000,117500,115500,,,,KOSPI
20180201,003850,보령,8518,-45,1092237,,-4849,11084,4.24,8501,8939,8441,,,,KOSPI
20180201,003920,남양유업,69889,397,8290,,188,184,22.1,69590,69988,68994,,,,KOSPI
20180201,003925,남양유업우,22050,247,1160,,0,50,88.04,21802,22099,21703,,,,KOSPI
20180201,003960,사조대림,26450,400,35420,,501,3495,1.27,26050,27250,26000,,,,KOSPI
20180201,004000,롯데정밀화학,74900,-1900,165881,,55378,-47643,21.51,76500,77000,74200,,,,KOSPI
20180201,004020,현대제철,57900,900,382035,,129839,-78584,25.83,57100,58200,56900,,,,KOSPI
20180201,004060,SG세계물산,9460,-10,51679,,2252,24424,2.15,9470,9550,9320,,,,KOSPI
20180201,004080,신흥,11300,-50,1671,,1,0,0.11,11300,11300,11150,,,,KOSPI
20180201,004090,한국석유,5437,52,2604,,-48,170,0.55,5385,5488,5385,,,,KOSPI
20180201,004100,태양금속,1925,20,1623580,,1,-15980,2.84,1905,2045,1900,,,,KOSPI
20180201,004105,태양금속우,3715,75,2053472,,0,-3229,1.03,3680,4490,3645,,,,KOSPI
20180201,004140,동방,1544,5,64035,,0,8470,2.36,1529,1548,1529,,,,KOSPI
20180201,004150,한솔홀딩스,5201,31,83259,,1,5666,10.68,5169,5206,5154,,,,KOSPI
20180201,004170,신세계,358000,15000,92400,,16568,8839,25.08,343000,362000,338500,,,,KOSPI
20180201,004250,NPC,5760,70,1939,,1,28,2.76,5740,5780,5650,,,,KOSPI
20180201,004255,NPC우,2630,30,8285,,0,0,8.21,2600,2690,2595,,,,KOSPI
20180201,004270,남성,19040,-358,31373,,1,8405,2.94,19398,19518,19040,,,,KOSPI
20180201,004310,현대약품,5750,-270,2560869,,2,-26397,0.57,5860,6090,5750,,,,KOSPI
20180201,004360,세방,13650,50,14286,,3131,2285,7.49,13650,13700,13350,,,,KOSPI
20180201,004365,세방우,7690,-10,5796,,0,0,18.7,7790,7790,7560,,,,KOSPI
20180201,004370,농심,327000,3500,30014,,-5622,3688,21.16,323000,327000,320000,,,,KOSPI
20180201,004380,삼익THK,33870,979,49796,,12639,-1640,36.65,32891,33870,32761,,,,KOSPI
20180201,004410,서울식품,2750,190,19062202,,-9995,-2245228,3.33,2730,3190,2710,,,,KOSPI
20180201,004415,서울식품우,61300,200,364667,,0,-3973,1.05,74000,79400,60600,,,,KOSPI
20180201,004430,송원산업,26400,2200,1142941,,105842,207818,20.91,24500,26800,24200,,,,KOSPI
20180201,004440,삼일씨엔에스,12150,0,32768,,303,2243,1.56,12200,12200,12000,,,,KOSPI
20180201,004450,삼화왕관,52400,900,536,,-24,0,7.39,51500,52900,51200,,,,KOSPI
20180201,004490,세방전지,36400,100,19730,,9209,-1810,36.61,35900,36500,35800,,,,KOSPI
20180201,004540,깨끗한나라,4176,74,154319,,1,12695,2.18,4101,4199,4087,,,,KOSPI
20180201,004545,깨끗한나라우,18142,107,4639,,0,0,0.15,18626,18626,18034,,,,KOSPI
20180201,004560,현대비앤지스틸,15050,650,288073,,106331,-18920,6.93,14400,15350,14050,,,,KOSPI
20180201,004690,삼천리,119000,-500,6826,,-671,-166,23.53,119500,121000,118000,,,,KOSPI
20180201,004700,조광피혁,40150,200,2060,,43,28,0.61,40000,40500,39650,,,,KOSPI
20180201,004710,한솔테크닉스,14337,-136,190397,,-27274,-8704,12.65,14609,14609,14291,,,,KOSPI
20180201,004720,팜젠사이언스,11000,0,378089,,1,-6400,0.79,11100,11200,10650,,,,KOSPI
20180201,004770,써니전자,2900,65,785373,,1,91862,1.19,2850,2920,2800,,,,KOSPI
20180201,004800,효성,62911,1368,414605,,18783,41008,22.19,61314,62911,61314,,,,KOSPI
20180201,004830,덕성,4440,170,109320,,1,20859,2.74,4250,4440,4240,,,,KOSPI
20180201,004835,덕성우,2960,110,209484,,0,0,0.13,2865,3055,2805,,,,KOSPI
20180201,004840,DRB동일,7819,0,12868,,-161,2183,2.49,7916,7916,7740,,,,KOSPI
20180201,004870,티웨이홀딩스,24070,1370,1178261,,382621,-116338,6.3,22700,24294,22439,,,,KOSPI
20180201,004890,동일산업,82100,2100,11800,,883,2341,6.36,80000,83000,80000,,,,KOSPI
20180201,004910,조광페인트,10500,200,29773,,-631,7010,6.32,10250,10500,10200,,,,KOSPI
20180201,004920,씨아이테크,1613,-30,395886,,0,56887,2.97,1655,1655,1595,,,,KOSPI
20180201,004960,한신공영,24650,-150,31663,,-227,2328,5.41,24800,24850,24450,,,,KOSPI
20180201,004970,신라교역,16450,400,27005,,-158,7311,5.32,16050,16600,15950,,,,KOSPI
20180201,004980,성신양회,6400,90,135978,,-43989,10419,11.53,6250,6460,6250,,,,KOSPI
20180201,004985,성신양회우,5210,90,28429,,0,0,0.0,5130,5290,5110,,,,KOSPI
20180201,004990,롯데지주,70200,400,116688,,27293,10382,21.46,69300,70500,69300,,,,KOSPI
20180201,00499K,롯데지주우,70000,-300,3803,,0,97,9.45,70200,70500,69600,,,,KOSPI
20180201,005010,휴스틸,2904,0,40254,,-702,2058,4.95,2912,2921,2885,,,,KOSPI
20180201,005030,부산주공,1143,32,217946,,-2000,17563,1.83,1106,1142,1106,,,,KOSPI
20180201,005070,코스모신소재,10631,-36,278386,,1,-925,0.1,10665,10774,10343,,,,KOSPI
20180201,005090,SGC에너지,53400,3200,63315,,-392,5117,3.74,50200,54000,50000,,,,KOSPI
20180201,005110,한창,6092,140,572129,,1000,81290,3.6,6028,6119,5840,,,,KOSPI
20180201,005180,빙그레,66300,200,13261,,678,2010,28.25,65400,67200,65300,,,,KOSPI
20180201,005250,녹십자홀딩스,41250,-1250,80932,,-20103,4319,7.56,42000,42500,41000,,,,KOSPI
20180201,005257,녹십자홀딩스2우,24400,-250,2179,,0,1,0.88,24400,24850,24000,,,,KOSPI
20180201,005300,롯데칠성,158365,6415,2730,,828,517,20.35,151950,158966,150446,,,,KOSPI
20180201,005305,롯데칠성우,61900,300,64,,0,15,13.88,61700,61900,61499,,,,KOSPI
20180201,005320,온타이드,6144,0,235994,,-142531,-1132,2.8,6100,6280,6058,,,,KOSPI
20180201,005360,모나미,3420,60,701822,,-5003,-94673,3.88,3385,3650,3385,,,,KOSPI
20180201,005380,현대차,160500,-1500,478000,,-15822,54559,46.09,161500,162000,158500,,,,KOSPI
20180201,005385,현대차우,92400,0,23397,,-5510,-5791,72.0,92700,92900,92300,,,,KOSPI
20180201,005387,현대차2우B,103000,-1000,64622,,-12607,9162,79.58,103500,104500,102000,,,,KOSPI
20180201,005389,현대차3우B,88400,-300,1771,,434,-174,55.36,88700,88800,87500,,,,KOSPI
20180201,005420,코스모화학,22966,-81,605015,,-30208,94916,1.55,23287,23529,21676,,,,KOSPI
20180201,005430,한국공항,52500,-900,7254,,-396,-514,5.67,53100,53300,52300,,,,KOSPI
20180201,005440,현대지에프홀딩스,10768,164,259324,,36071,-2652,11.35,10505,10834,10505,,,,KOSPI
20180201,005490,POSCO홀딩스,395000,14500,334689,,83709,33992,57.72,385000,400000,381500,,,,KOSPI
20180201,005500,삼진제약,40150,0,85083,,-5889,9191,30.5,40750,41500,40000,,,,KOSPI
20180201,005610,삼립,158000,-500,11912,,1540,-184,4.78,158500,158500,155500,,,,KOSPI
20180201,005680,삼영전자,13650,-50,18247,,-944,-911,48.24,13700,13700,13500,,,,KOSPI
20180201,005690,파미셀,5990,-120,1348987,,5455,71532,1.95,6080,6180,5880,,,,KOSPI
20180201,005720,넥센,7760,160,30687,,-8221,4522,7.49,7650,7760,7620,,,,KOSPI
20180201,005725,넥센우,4965,15,1744,,0,0,34.5,4995,4995,4930,,,,KOSPI
