date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20250502,000230,일동홀딩스,6260,20,19229,,-23,-13,1.63,6150,6340,6150,120373540,72242904000,11540400,KOSPI
20250502,000240,한국앤컴퍼니,15100,60,63455,,-23116,19038,9.58,14950,15200,14910,958170500,1433522124000,94935240,KOSPI
20250502,000270,기아,89400,-1000,768903,,-229602,64199,38.44,91000,91000,88600,68739928200,34902922021200,390412998,KOSPI
20250502,000300,DH오토넥스,4200,0,0,,0,0,0.69,4200,4200,4200,0,174035631000,41437055,KOSPI
20250502,000320,노루홀딩스,15180,70,15414,,-5298,5560,4.46,15100,15290,14910,233984520,201759672180,13291151,KOSPI
20250502,000325,노루홀딩스우,31950,-900,456,,0,0,3.4,33000,33000,31950,14569200,7781710050,243559,KOSPI
20250502,000370,한화손해보험,4035,-45,91207,,1047,-5270,13.93,4090,4090,4005,368020245,471041522025,116738915,KOSPI
20250502,000390,SP삼화,5980,-30,14765,,-103,2234,6.72,6000,6020,5970,88294700,162676744620,27203469,KOSPI
20250502,000400,롯데손해보험,1708,-16,166994,,-11787,-27897,1.23,1724,1725,1698,285225752,530054434560,310336320,KOSPI
20250502,000430,대원강업,3830,-65,52956,,-2080,3718,2.04,3890,3940,3810,202821480,237460000000,62000000,KOSPI
20250502,000480,CR홀딩스,5170,-50,10030,,700,-469,1.07,5260,5260,5160,51855100,242423833300,46890490,KOSPI
20250502,000490,대동,10350,70,72611,,-504,21975,4.75,10350,10460,10340,751523850,298358052750,28826865,KOSPI
20250502,000500,가온전선,33396,-111,127242,,1982,-9944,0.79,33785,34508,33174,4249373832,994452963372,29777607,KOSPI
20250502,000520,삼일제약,12440,-650,169436,,-5017,9473,5.14,12950,13000,12400,2107783840,269846128840,21691811,KOSPI
20250502,000540,흥국화재,3355,-65,97947,,-238,63,1.69,3420,3420,3325,328612185,215534073975,64242645,KOSPI
20250502,000545,흥국화재우,9090,-1710,381003,,0,-13,0.34,8760,9820,8490,3463317270,6981120000,768000,KOSPI
20250502,000590,CS홀딩스,74200,100,485,,-183,-1,3.16,73900,74600,73000,35987000,85662564400,1154482,KOSPI
20250502,000640,동아쏘시오홀딩스,97218,-2817,10690,,-1535,-1779,14.11,98869,99452,96927,1039260420,654522809886,6732527,KOSPI
20250502,000650,천일고속,38800,-50,157,,-4,-8,0.17,39400,39400,38200,6091600,55453736000,1429220,KOSPI
20250502,000660,SK하이닉스,186000,8500,3886874,,212250,2023987,53.47,179400,186200,178400,722958564000,135871579890000,730492365,KOSPI
20250502,000670,영풍,35120,-924,20888,,-267,-11669,10.07,36385,36385,35120,733586560,646583186960,18410683,KOSPI
20250502,000680,LS네트웍스,3380,-20,312585,,-236,2011,0.59,3425,3450,3340,1056537300,266354194080,78803016,KOSPI
20250502,000700,유수홀딩스,5560,20,9442,,579,-1947,19.95,5540,5560,5500,52497520,144792474720,26041812,KOSPI
20250502,000720,현대건설,40800,-800,670026,,4645,-34967,20.86,41800,41950,39850,27337060800,4543315212000,111355765,KOSPI
20250502,000725,현대건설우,51800,-900,3772,,0,-813,4.74,52700,54500,51800,195389600,54633097400,1054693,KOSPI
20250502,000760,이화산업,10870,-190,1218,,-2,-56,0.23,11240,11300,10870,13239660,30436000000,2800000,KOSPI
20250502,000810,삼성화재,377000,2500,94438,,-433,9069,53.76,382000,385000,372000,35603126000,16832097321000,44647473,KOSPI
20250502,000815,삼성화재우,286500,4500,19171,,1873,5277,27.83,282000,287000,278500,5492491500,861511230000,3007020,KOSPI
20250502,000850,화천기공,29000,0,1429,,-6,-366,9.75,29000,29200,29000,41441000,63800000000,2200000,KOSPI
20250502,000860,강남제비스코,11910,60,20057,,811,-6314,6.58,11900,11970,11750,238878870,154830000000,13000000,KOSPI
20250502,000880,한화,58703,901,162431,,18997,8317,15.65,57682,59243,56902,9535186993,3130566240591,53328897,KOSPI
20250502,00088K,한화3우B,21798,756,165851,,-531,56334,23.72,20891,21949,20740,3615220098,319920810174,14676613,KOSPI
20250502,000890,보해양조,2470,115,245476,,-591,-1868,2.68,2400,2555,2370,606325720,68231341750,27624025,KOSPI
20250502,000910,유니온,5050,-50,314880,,-64,6279,2.26,5050,5180,4990,1590144000,78838675950,15611619,KOSPI
20250502,000950,전방,26100,150,626,,-4,-31,1.17,26100,26250,25450,16338600,43848000000,1680000,KOSPI
20250502,000970,한국주철관,7350,180,405608,,-738,77032,3.83,7170,7420,7170,2981218800,167583675000,22800500,KOSPI
20250502,000990,DB하이텍,38400,50,89943,,-33595,-931,25.96,38500,38600,38100,3453811200,1670576179200,43504588,KOSPI
20250502,001020,페이퍼코리아,3715,-80,3320,,-434,-742,0.18,4050,4050,3700,12333800,132241599330,35596662,KOSPI
20250502,001040,CJ,125900,1600,102734,,23712,-5029,11.64,122800,127100,122200,12934210600,3673384048200,29176998,KOSPI
20250502,001045,CJ우,71500,1800,6018,,-76,3082,15.1,71500,72200,70000,430287000,161605944500,2260223,KOSPI
20250502,00104K,CJ4우(전환),101700,1600,8794,,1041,1992,4.23,101100,101800,99100,894349800,429836270400,4226512,KOSPI
20250502,001060,JW중외제약,22300,-50,19441,,-5605,2056,5.92,22350,22400,22000,433534300,519276239000,23285930,KOSPI
20250502,001065,JW중외제약우,28950,450,246,,0,0,0.02,28500,28950,28500,7121700,9899481450,341951,KOSPI
20250502,001067,JW중외제약2우B,61000,400,49,,0,0,0.15,60900,61000,60000,2989000,12808353000,209973,KOSPI
20250502,001070,대한방직,5170,-30,11577,,367,103,0.72,5200,5200,5130,59853090,27401000000,5300000,KOSPI
20250502,001080,만호제강,2635,0,5420,,-21,31,0.33,2640,2650,2625,14281700,92527919600,35114960,KOSPI
20250502,001120,LX인터내셔널,26500,-50,69946,,22970,-6510,22.03,26500,26650,26100,1853569000,1027140000000,38760000,KOSPI
20250502,001130,대한제분,13150,80,7260,,-56,-194,8.77,13160,13160,12860,95469000,222235000000,16900000,KOSPI
20250502,001200,유진투자증권,2740,-30,434672,,1936,-5756,10.92,2795,2805,2735,1191001280,265413985320,96866418,KOSPI
20250502,001210,금호전기,6100,455,257913,,-62,115407,13.78,5785,6500,5665,1573269300,75493697600,12376016,KOSPI
20250502,001230,동국홀딩스,1596,-11,105780,,238,-6890,9.89,1611,1611,1578,168824880,248190313140,155507715,KOSPI
20250502,001250,GS글로벌,2555,-20,197798,,-929,-65996,4.05,2580,2585,2550,505373890,210873767020,82533764,KOSPI
20250502,001260,남광토건,8380,-40,10209,,-78,-461,1.83,8420,8500,8350,85551420,82396953360,9832572,KOSPI
20250502,001270,부국증권,27600,200,3326,,-802,-352,1.43,27400,27650,27200,91797600,286208853600,10369886,KOSPI
20250502,001275,부국증권우,21750,50,838,,0,0,13.36,21750,21750,21650,18226500,65250000000,3000000,KOSPI
20250502,001290,상상인증권,437,-2,16662,,-138,850,0.54,439,440,436,7281294,47343321440,108337120,KOSPI
20250502,001340,PKC,6410,-110,104034,,-80,-10389,1.98,6410,6500,6370,666857940,288630050490,45028089,KOSPI
20250502,001360,삼성제약,1502,3,418958,,-396,3580,5.45,1501,1567,1487,629274916,141431442658,94162079,KOSPI
20250502,001380,SG글로벌,3889,6,2205951,,-175,-116502,1.28,4317,4508,3887,8578943439,87432774119,22482071,KOSPI
20250502,001390,KG케미칼,3920,-50,91597,,1978,728,5.9,3945,3970,3905,359060240,260302253120,66403636,KOSPI
20250502,001420,태원물산,3695,25,4665,,-1266,474,2.46,3650,3710,3630,17237175,28082000000,7600000,KOSPI
20250502,001430,세아베스틸지주,17650,-210,47327,,27541,-31013,7.24,17660,17970,17500,835321550,632966400350,35862119,KOSPI
20250502,001440,대한전선,11760,130,564573,,54305,83446,6.08,11750,11980,11710,6639378480,2304872928960,195992596,KOSPI
20250502,001450,현대해상,21950,-250,282409,,23857,-109773,36.83,22200,22300,21800,6198877550,1871199087500,85248250,KOSPI
20250502,001460,BYC,28600,250,763,,-2,-17,3.71,28350,28700,28350,21821800,178639890000,6246150,KOSPI
20250502,001465,BYC우,13990,-10,2131,,1,28,5.2,14180,14180,13690,29812690,30132361500,2153850,KOSPI
20250502,001470,삼부토건,347,0,0,,0,0,2.02,,,,0,79699592928,229681824,KOSPI
20250502,001500,현대차증권,6590,50,274284,,1142,35020,4.41,6590,6670,6500,1807531560,407479759960,61833044,KOSPI
20250502,001510,SK증권,973,6,282349,,11191,176426,6.25,967,977,961,274725577,225050117705,231295085,KOSPI
20250502,001515,SK증권우,3680,100,4948,,0,0,0.32,3562,3700,3562,18208640,7199025760,1956257,KOSPI
20250502,001520,동양,1188,16,6228712,,-12017,-216317,2.01,1200,1302,1184,7399709856,127260974016,107122032,KOSPI
20250502,001525,동양우,13960,3220,61621,,0,89,0.29,12880,13960,12880,860229160,3666105400,262615,KOSPI
20250502,001527,동양2우B,21800,4640,28861,,0,-17,0.0,19200,21800,19080,629169800,4484369000,205705,KOSPI
20250502,001530,DI동일,39143,-238,31721,,-969,-9157,7.68,39239,39286,38619,1241655103,810871552803,20715621,KOSPI
20250502,001550,조비,11850,-70,21319,,-21,1160,1.44,11910,12020,11720,252630150,61528032150,5192239,KOSPI
20250502,001560,제일연마,9000,50,5300,,-50,129,4.74,8950,9070,8830,47700000,68400000000,7600000,KOSPI
20250502,001570,금양,9900,0,0,,0,0,5.58,,,,0,633275240400,63967196,KOSPI
20250502,001620,케이비아이동국실업,2670,-55,12286,,1475,1650,0.55,2700,2700,2660,32803620,59430478020,22258606,KOSPI
20250502,001630,종근당홀딩스,46150,-200,1653,,-8,-87,4.48,45550,46400,45550,76285950,231205085150,5009861,KOSPI
20250502,001680,대상,24450,550,149782,,14042,114,19.62,24050,24550,23500,3662169900,847144211250,34648025,KOSPI
20250502,001685,대상우,16750,70,8894,,0,207,8.64,16670,16850,16580,148974500,22951235250,1370223,KOSPI
20250502,001720,신영증권,94800,5500,37820,,3582,11265,7.06,89300,95400,88200,3585336000,1558512000000,16440000,KOSPI
20250502,001740,SK네트웍스,4230,0,259863,,1952,51853,14.66,4200,4265,4185,1099220490,848512150470,200593889,KOSPI
20250502,001750,한양증권,13520,150,14958,,-15,389,11.74,13440,13560,13270,202232160,204280250720,15109486,KOSPI
20250502,001755,한양증권우,14600,380,6046,,0,24,0.62,14250,14700,14190,88271600,6903902000,472870,KOSPI
20250502,001770,SHD,16100,100,5493,,-4,211,0.0,16000,16150,15980,88437300,19559535800,1214878,KOSPI
20250502,001780,알루코,2115,-5,164398,,-802,24978,2.54,2110,2140,2100,347701770,204795729180,96830132,KOSPI
20250502,001790,대한제당,3580,175,32011682,,50366,-42072,2.37,3905,4105,3545,114601821560,308746055700,86241915,KOSPI
20250502,001795,대한제당우,3670,80,5346532,,0,-30284,0.27,4390,4610,3575,19621772440,23791729200,6482760,KOSPI
20250502,001800,오리온홀딩스,18540,250,176300,,-23457,67483,11.31,18150,18700,18000,3268602000,1115304328080,60156652,KOSPI
20250502,001820,삼화콘덴서,24550,-250,21351,,-11573,3289,6.39,24950,25000,24500,524167050,255197250000,10395000,KOSPI
20250502,001940,KISCO홀딩스,20700,-100,5441,,-2232,-700,7.11,20800,20900,20700,112628700,293451066000,14176380,KOSPI
20250502,002020,코오롱,21850,-1500,102601,,6739,-27287,6.7,23300,23350,21200,2241831850,282032808000,12907680,KOSPI
20250502,002025,코오롱우,14320,-280,2191,,0,21,7.59,14660,14660,14160,31375120,16617457840,1160437,KOSPI
20250502,002030,아세아,261500,500,700,,-204,47,7.88,261500,263000,259000,183050000,538389798000,2058852,KOSPI
20250502,002070,비비안,15774,-652,23673,,-47,74582,2.45,15991,16347,15498,373417902,75743593200,4801800,KOSPI
20250502,002100,경농,9200,10,15739,,-86,6975,0.91,9130,9220,9120,144798800,179607690000,19522575,KOSPI
20250502,002140,고려산업,2890,5,153047,,-102,12894,5.33,2885,2900,2850,442305830,72074938250,24939425,KOSPI
20250502,002150,도화엔지니어링,6580,50,12877,,-130,5513,1.02,6530,6600,6520,84730660,221877600000,33720000,KOSPI
20250502,002170,SYTS,46200,0,1432,,-127,196,3.02,46150,46750,46150,66158400,138600000000,3000000,KOSPI
20250502,002200,한국수출포장,2800,5,60025,,5747,4981,3.31,2795,2835,2750,168070000,93799834800,33499941,KOSPI
20250502,002210,동성제약,3970,250,481904,,-3575,46705,2.94,3720,3994,3690,1913158880,383579442790,96619507,KOSPI
20250502,002220,한일철강,1934,14,13642,,6814,897,0.27,1920,1950,1913,26383628,51632887640,26697460,KOSPI
20250502,002240,고려제강,17110,-150,4579,,-326,-2460,5.78,17320,17390,17100,78346690,461970000000,27000000,KOSPI
20250502,002310,아세아제지,6850,-50,110148,,4706,-24633,4.76,6830,6870,6780,754513800,270229143500,39449510,KOSPI
20250502,002320,한진,18880,-280,13983,,551,-3528,5.95,19160,19160,18860,263999040,292991470080,15518616,KOSPI
20250502,002350,넥센타이어,5500,90,183528,,-20503,74165,7.06,5440,5530,5380,1009404000,537173323500,97667877,KOSPI
20250502,002355,넥센타이어1우B,2675,20,6213,,-178,-93,6.34,2655,2675,2630,16619775,17387500000,6500000,KOSPI
20250502,002360,SH에너지화학,4510,0,10499,,-406,-3913,32.88,4510,4540,4480,47350490,50121312230,11113373,KOSPI
20250502,002380,KCC,252500,3000,16988,,3468,1751,10.48,247500,255500,246500,4289470000,2169706240000,8592896,KOSPI
20250502,002390,한독,11610,-90,7916,,-32,-1009,1.98,11660,11800,11560,91904760,159794618130,13763533,KOSPI
20250502,002410,범양건영,1935,0,0,,0,0,1.38,,,,0,53173451700,27479820,KOSPI
20250502,002420,세기상사,4995,-35,1879,,-4,25,0.87,5000,5110,4990,9385605,155683580580,31167884,KOSPI
20250502,002450,삼익악기,1192,-12,436063,,12280,-10493,1.57,1204,1226,1185,519787096,107912850680,90530915,KOSPI
20250502,002460,HS화성,9960,10,5353,,328,-26,1.85,10140,10140,9940,53315880,101094000000,10150000,KOSPI
20250502,002600,조흥,157100,400,3,,-1,0,0.11,160400,160400,157100,471300,94260000000,600000,KOSPI
20250502,002620,제일파마홀딩스,7950,-60,3062,,-64,330,9.8,8010,8070,7900,24342900,126988172250,15973355,KOSPI
20250502,002630,오리엔트바이오,2754,-536,11510865,,649,-453514,0.63,2620,3100,2600,31700922210,163288796508,59291502,KOSPI
20250502,002690,동일제강,1392,3,38114,,-46,-192,0.43,1389,1400,1380,53054688,28258101120,20300360,KOSPI
20250502,002700,신일전자,1522,-24,214614,,-300,-98149,2.75,1546,1557,1509,326642508,104329326962,68547521,KOSPI
20250502,002710,TCC스틸,20200,240,51011,,2006,9493,7.64,20000,20350,19530,1030422200,529516679400,26213697,KOSPI
20250502,002720,국제약품,4620,-15,61797,,-88,10600,3.17,4635,4660,4590,285502140,97758423840,21159832,KOSPI
20250502,002760,보락,1143,7,287457,,-258,45641,3.4,1135,1166,1135,328563351,68465700000,59900000,KOSPI
20250502,002780,진흥기업,735,-40,1631275,,2666,130872,1.33,775,788,725,1198987125,106921732575,145471745,KOSPI
20250502,002785,진흥기업우B,3900,0,22229,,0,0,0.0,3890,3990,3730,86693100,3343150200,857218,KOSPI
20250502,002787,진흥기업2우B,9700,-400,8690,,0,-2,0.34,9500,10000,9500,84293000,2859637600,294808,KOSPI
20250502,002790,아모레퍼시픽홀딩스,22950,0,181125,,45067,-12053,9.37,23000,23350,22700,4156818750,1754715231000,76458180,KOSPI
20250502,002795,아모레퍼시픽홀딩스우,9460,80,15849,,-219,6221,38.35,9420,9470,9330,149931540,60365887120,6381172,KOSPI
20250502,00279K,아모레퍼시픽홀딩스3우C,18240,120,3147,,-978,-133,3.46,18120,18270,18100,57401280,129361728000,7092200,KOSPI
20250502,002810,삼영무역,13740,80,8849,,-1481,1491,18.0,13660,13780,13610,121585260,253735865520,18466948,KOSPI
20250502,002820,SUN&L,2850,-65,20492,,-4,635,0.8,2915,2965,2830,58402200,34380131400,12063204,KOSPI
20250502,002840,미원상사,190800,-900,1924,,-106,-314,3.31,191700,192700,188600,367099200,858600000000,4500000,KOSPI
20250502,002870,신풍,1105,12,189961,,-128,29504,2.13,1070,1129,1058,209906905,38629363500,34958700,KOSPI
20250502,002880,디와이에이,942,1,28572,,-5380,9882,2.54,941,960,925,26914824,44061103290,46773995,KOSPI
20250502,002900,TYM,4455,-25,71734,,-207,13682,9.11,4520,4560,4400,319574970,184437000000,41400000,KOSPI
20250502,002920,유성기업,1947,0,7080,,-290,-1291,9.81,1962,1962,1931,13784760,50519782500,25947500,KOSPI
20250502,002960,한국쉘석유,363000,-7500,2321,,51,-937,58.92,370500,371500,360500,842523000,471900000000,1300000,KOSPI
20250502,002990,금호건설,2955,-95,140978,,-1218,6813,0.61,3070,3125,2930,416589990,110103223170,37259974,KOSPI
20250502,002995,금호건설우,16770,-1890,68472,,0,211,0.0,18660,18660,15000,1148275440,4901300820,292266,KOSPI
20250502,003000,부광약품,3651,4,38934,,353,4849,4.59,3710,3710,3609,142148034,360224713821,98664671,KOSPI
20250502,003010,혜인,5030,40,35950,,3445,1067,5.85,4990,5050,4965,180828500,63945117410,12712747,KOSPI
20250502,003030,세아제강지주,232500,6000,4430,,1307,7,7.43,224000,232500,224000,1029975000,962935252500,4141657,KOSPI
20250502,003060,에이프로젠바이오로직스,693,-3,154468,,-737,-6028,1.21,700,701,690,107046324,11080596681,15989317,KOSPI
20250502,003070,코오롱글로벌,8650,0,7891,,-126,530,0.48,8650,8770,8650,68257150,219917245350,25423959,KOSPI
20250502,003075,코오롱글로벌우,15550,-130,1931,,0,0,0.36,15000,15640,15000,30027050,11518460350,740737,KOSPI
20250502,003080,SB성보,2505,-5,6048,,260,143,1.06,2520,2520,2500,15150240,50150100000,20020000,KOSPI
20250502,003090,대웅,20350,50,17277,,-137,-1328,5.32,20100,20650,20100,351586950,1183189293000,58141980,KOSPI
20250502,003120,일성아이에스,15820,60,5579,,-1317,286,0.19,15950,15950,15640,88259780,210406000000,13300000,KOSPI
20250502,003160,디아이,14120,120,182628,,-1328,33167,7.67,14000,14250,13900,2578707360,399596000000,28300000,KOSPI
20250502,003200,일신방직,8660,0,50318,,3482,2571,7.97,8660,8720,8570,435753880,198833600000,22960000,KOSPI
20250502,003220,대원제약,13870,80,32150,,-266,3322,14.62,13860,14020,13770,445920500,311070576210,22427583,KOSPI
20250502,003230,삼양식품,988000,18000,34389,,6604,2399,16.9,980000,997000,977000,33976332000,7442618820000,7533015,KOSPI
20250502,003240,태광산업,745000,-12000,971,,-173,35,4.81,749000,758000,744000,723395000,829483000000,1113400,KOSPI
20250502,003280,흥아해운,1556,1,421841,,-52506,76292,1.23,1554,1574,1547,656384596,374101142844,240424899,KOSPI
20250502,003300,한일홀딩스,14820,-10,8076,,1100,-1336,4.2,14710,14970,14200,119686320,456922000080,30831444,KOSPI
20250502,003350,한국화장품제조,11080,-40,385630,,-17578,-1180,3.52,11320,11420,10960,4272780400,251072800000,22660000,KOSPI
20250502,003460,유화증권,2415,-10,4003,,87,-235,1.15,2425,2425,2400,9667245,136936332225,56702415,KOSPI
20250502,003465,유화증권우,2390,0,605,,0,0,0.0,2400,2400,2390,1445950,41768655750,17476425,KOSPI
20250502,003470,유안타증권,2945,-10,352683,,10138,81854,64.38,2950,2960,2910,1038651435,567442900390,192680102,KOSPI
20250502,003475,유안타증권우,3060,0,74592,,-2,4471,2.73,3060,3060,2870,228251520,39202792200,12811370,KOSPI
20250502,003480,한진중공업홀딩스,4610,-260,161403,,2045,4003,1.78,4870,4870,4550,744067830,136132433320,29529812,KOSPI
20250502,003490,대한항공,21000,50,700870,,197548,-106115,17.38,20950,21100,20800,14718270000,7732633881000,368220661,KOSPI
20250502,003495,대한항공우,21950,0,2938,,1,96,1.03,21950,22600,21900,64489100,24381928300,1110794,KOSPI
20250502,003520,영진약품,2035,-5,70344,,1343,-17450,3.17,2020,2045,2015,143150040,372186707585,182892731,KOSPI
20250502,003530,한화투자증권,3470,35,1372259,,734,275398,8.05,3480,3540,3430,4761738730,744480779250,214547775,KOSPI
20250502,003535,한화투자증권우,6040,130,10544,,0,-2050,0.3,5980,6100,5980,63685760,28992000000,4800000,KOSPI
20250502,003540,대신증권,17920,-10,72982,,9430,-26261,9.4,18020,18040,17620,1307837440,854176977920,47666126,KOSPI
20250502,003545,대신증권우,16900,130,81821,,652,28703,12.71,16900,16900,16510,1382774900,412078344600,24383334,KOSPI
20250502,003547,대신증권2우B,16110,-20,18431,,68,1091,10.09,16160,16170,16010,296923410,154763389260,9606666,KOSPI
20250502,003550,LG,66700,100,146528,,8138,17471,34.93,66000,66900,65900,9773417600,10084506666800,151192004,KOSPI
20250502,003555,LG우,55600,300,4806,,-21,318,43.53,55300,55700,55100,267213600,167422664400,3011199,KOSPI
20250502,003570,SNT다이내믹스,33550,400,53501,,3490,-789,8.46,33550,33800,33100,1794958550,1115627984350,33252697,KOSPI
20250502,003580,HLB글로벌,3125,50,29026,,-103,6178,4.95,3070,3150,3045,90706250,158323453125,50663505,KOSPI
20250502,003610,방림,3880,-45,20478,,-85,-3056,0.0,3980,3985,3825,79454640,124589818640,32110778,KOSPI
20250502,003620,KG모빌리티,3490,0,0,,0,0,24.43,,,,0,706288442880,202374912,KOSPI
20250502,003650,미창석유,103100,-100,174,,-22,10,34.17,103200,104500,102700,17939400,179360183200,1739672,KOSPI
20250502,003670,포스코퓨처엠,121067,0,171794,,-18667,5957,9.5,120582,121648,117868,20798584198,10768452016740,88946220,KOSPI
20250502,003680,한성기업,5050,0,18846,,-23,138,4.08,5030,5060,5000,95172300,31358050750,6209515,KOSPI
20250502,003690,코리안리,8150,50,251334,,-27012,47431,26.88,8090,8150,8020,2048372100,1440276402650,176721031,KOSPI
20250502,003720,삼영,4000,-40,55966,,-158,-20609,4.24,4080,4080,4000,223864000,136000000000,34000000,KOSPI
20250502,003780,진양산업,5670,100,106917,,-53,16565,3.25,5570,5700,5520,606219390,73710000000,13000000,KOSPI
20250502,003830,대한화섬,109900,-700,90,,-31,0,0.18,109800,110200,108800,9891000,145947200000,1328000,KOSPI
20250502,003850,보령,8520,50,62482,,-3763,14358,7.1,8470,8590,8400,532346640,730907003640,85787207,KOSPI
20250502,003920,남양유업,78400,2300,22615,,4403,8792,7.88,76100,79500,76100,1773016000,444798244800,5673447,KOSPI
20250502,003925,남양유업우,40750,1000,8420,,1193,-2568,31.18,40250,41300,39850,343115000,77064321750,1891149,KOSPI
20250502,003960,사조대림,38050,-50,4064,,-54,34,2.23,38100,38400,37800,154635200,348707969350,9164467,KOSPI
20250502,004000,롯데정밀화학,34950,200,39166,,8464,-11247,16.53,34550,35050,34200,1368851700,901710000000,25800000,KOSPI
20250502,004020,현대제철,24700,200,283124,,22523,29401,18.31,24250,24700,23850,6993162800,3296110889500,133445785,KOSPI
20250502,004060,SG세계물산,3260,10,50367,,-10921,-15908,1.54,3270,3280,3230,164196420,65990536960,20242496,KOSPI
20250502,004080,신흥,14600,110,4387,,181,20,2.11,14490,14600,14310,64050200,135780000000,9300000,KOSPI
20250502,004090,한국석유,13030,130,63867,,-25,-4138,2.86,12860,13030,12760,832187010,165404383600,12694120,KOSPI
20250502,004100,태양금속,3055,60,14529586,,7726,14052,0.36,3240,3450,3005,44387885230,112118500000,36700000,KOSPI
20250502,004105,태양금속우,4135,65,1143491,,0,8569,0.24,4400,4650,3825,4728335285,13645500000,3300000,KOSPI
20250502,004140,동방,2330,-45,546635,,6837,52092,4.0,2355,2375,2280,1273659550,111774214780,47971766,KOSPI
20250502,004150,한솔홀딩스,2480,0,42256,,-178,8309,5.92,2490,2500,2475,104794880,101746017600,41026620,KOSPI
20250502,004170,신세계,158300,200,26368,,9154,-9462,13.57,158100,160000,155500,4174054400,1495172152300,9445181,KOSPI
20250502,004250,NPC,4160,55,34583,,-146,11272,1.36,4110,4160,4095,143865280,152755200000,36720000,KOSPI
20250502,004255,NPC우,2385,15,4033,,70,262,1.54,2370,2425,2370,9618705,12592800000,5280000,KOSPI
20250502,004270,남성,8888,48,3406,,-84,1630,1.37,8745,8904,8705,30272528,40530417664,4560128,KOSPI
20250502,004310,현대약품,3385,0,45367,,-82,711,2.54,3360,3400,3325,153567295,108320000000,32000000,KOSPI
20250502,004360,세방,11470,70,11955,,-312,1091,9.94,11410,11510,11330,137123850,219255966410,19115603,KOSPI
20250502,004365,세방우,7750,110,13482,,-1540,-388,17.76,7710,7840,7570,104485500,28591687500,3689250,KOSPI
20250502,004370,농심,405000,2000,14129,,-725,949,18.28,405000,406500,397000,5722245000,2463470010000,6082642,KOSPI
20250502,004380,삼익THK,12856,52,21128,,-1767,5124,36.32,12778,12947,12712,271621568,266119200000,20700000,KOSPI
20250502,004410,서울식품,1670,10,303302,,-1339,-301846,1.87,1670,1720,1660,506514340,65889871710,39455013,KOSPI
20250502,004415,서울식품우,12950,440,973,,0,1,0.18,12650,12950,12620,12600350,2880727500,222450,KOSPI
20250502,004430,송원산업,12150,720,99096,,4772,-3314,14.73,11420,12210,11340,1204016400,291600000000,24000000,KOSPI
20250502,004440,삼일씨엔에스,4150,50,11915,,-42,-1353,1.0,4100,4200,3935,49447250,52837580050,12731947,KOSPI
20250502,004450,삼화왕관,38000,-100,5522,,186,501,4.12,38050,38500,37150,209836000,81866402000,2154379,KOSPI
