date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20241202,000990,DB하이텍,30250,-1150,218442,,-22264,436,24.4,31350,31700,30150,6607870500,1316013787000,43504588,KOSPI
20241202,001020,페이퍼코리아,4395,-5,8288,,89,401,0.07,4490,4490,4355,36425760,156447329490,35596662,KOSPI
20241202,001040,CJ,94900,-1100,45305,,6389,-2254,15.67,97100,97300,94500,4299444500,2768897110200,29176998,KOSPI
20241202,001045,CJ우,56500,-200,773,,-37,-229,8.88,56700,57000,55400,43674500,127702599500,2260223,KOSPI
20241202,00104K,CJ4우(전환),76900,-400,4094,,171,-1188,3.94,77300,77300,76100,314828600,325018772800,4226512,KOSPI
20241202,001060,JW중외제약,23250,-300,57944,,979,-1645,7.65,23700,23750,23100,1347198000,541397872500,23285930,KOSPI
20241202,001065,JW중외제약우,29000,-500,263,,0,21,0.02,30000,30000,28500,7627000,9916579000,341951,KOSPI
20241202,001067,JW중외제약2우B,61400,0,12,,0,0,0.15,61400,61400,61400,736800,12892342200,209973,KOSPI
20241202,001070,대한방직,5380,-100,1385,,0,17,0.28,5410,5450,5350,7451300,28514000000,5300000,KOSPI
20241202,001080,만호제강,3590,295,158750,,1,3980,0.63,3285,3615,3235,569912500,126062706400,35114960,KOSPI
20241202,001120,LX인터내셔널,28400,-150,72130,,-874,-2821,23.63,28800,28850,28100,2048492000,1100784000000,38760000,KOSPI
20241202,001130,대한제분,12900,-110,6170,,7,-280,8.22,13010,13090,12830,79593000,218010000000,16900000,KOSPI
20241202,001200,유진투자증권,2625,-45,913654,,-3406,131177,9.77,2700,2705,2590,2398341750,254274347250,96866418,KOSPI
20241202,001210,금호전기,3150,0,23368,,2,-5030,13.44,3130,3230,3000,73609200,38984450400,12376016,KOSPI
20241202,001230,동국홀딩스,1640,-12,102586,,5,-6458,10.36,1652,1663,1631,168241040,255032652600,155507715,KOSPI
20241202,001250,GS글로벌,2835,-130,1645278,,5,272291,3.58,2900,2990,2810,4664363130,233983220940,82533764,KOSPI
20241202,001260,남광토건,7980,-190,58443,,1,-1672,0.19,8170,8320,7970,466375140,78463924560,9832572,KOSPI
20241202,001270,부국증권,25800,-350,4100,,-1017,-20,1.43,26350,26350,25500,105780000,267543058800,10369886,KOSPI
20241202,001275,부국증권우,22300,50,3931,,0,3758,13.13,22300,22300,22250,87661300,66900000000,3000000,KOSPI
20241202,001290,상상인증권,439,3,20730,,-4555,-552,0.2,433,440,430,9100470,47559995680,108337120,KOSPI
20241202,001340,PKC,7940,-130,264928,,49,3652,1.32,8120,8250,7940,2103528320,357523026660,45028089,KOSPI
20241202,001360,삼성제약,1540,-23,301235,,59,-14876,4.99,1586,1615,1538,463901900,145009601660,94162079,KOSPI
20241202,001380,SG글로벌,5069,-240,561008,,26,85230,1.87,5229,5319,4938,2843749552,113961617899,22482071,KOSPI
20241202,001390,KG케미칼,3860,-85,168154,,598,40292,5.38,3950,4000,3750,649074440,256318034960,66403636,KOSPI
20241202,001420,태원물산,3370,-235,22817,,2,-28,2.31,3535,3565,3370,76893290,25612000000,7600000,KOSPI
20241202,001430,세아베스틸지주,22500,-500,129672,,14140,-2157,8.63,23200,23400,22500,2917620000,806897677500,35862119,KOSPI
20241202,001440,대한전선,11020,-290,1170019,,-12870,-269236,6.66,11390,11590,11020,12893609380,2159838407920,195992596,KOSPI
20241202,001450,현대해상,26500,-100,328894,,13550,-8306,39.43,26500,26800,26400,8715691000,2259078625000,85248250,KOSPI
20241202,001460,BYC,29900,-300,383,,5,-9,3.17,30650,30650,29900,11451700,186759885000,6246150,KOSPI
20241202,001465,BYC우,13000,-60,270,,0,-2,0.07,13040,13040,12600,3510000,28000050000,2153850,KOSPI
20241202,001470,삼부토건,1046,-9,27184109,,0,-339735,0.67,1025,1118,994,28434578014,240247187904,229681824,KOSPI
20241202,001500,현대차증권,6752,-35,104183,,-495,-3413,3.21,6787,6841,6707,703443616,417496713088,61833044,KOSPI
20241202,001510,SK증권,987,-6,411918,,-4913,-63963,5.48,1001,1003,987,406563066,228288248895,231295085,KOSPI
20241202,001515,SK증권우,3346,-4,2970,,0,-10,0.22,3480,3480,3338,9937620,6545635922,1956257,KOSPI
20241202,001520,동양,1554,-38,92417,,-838,-36034,4.35,1592,1592,1546,143616018,166467637728,107122032,KOSPI
20241202,001525,동양우,8220,180,1340,,0,0,0.29,8200,8460,8200,11014800,2158695300,262615,KOSPI
20241202,001527,동양2우B,16200,-460,5286,,0,28,0.0,16660,16740,16140,85633200,3332421000,205705,KOSPI
20241202,001530,DI동일,38737,0,0,,0,0,4.98,38737,38737,38737,0,802461010677,20715621,KOSPI
20241202,001550,조비,10060,-220,10611,,2,95,0.27,10240,10260,9970,106746660,52233924340,5192239,KOSPI
20241202,001560,제일연마,8540,0,6864,,5935,19,4.65,8560,8600,8540,58618560,64904000000,7600000,KOSPI
20241202,001570,금양,29400,-100,1293655,,-2712,-62044,7.07,29850,32450,29400,38033457000,1880635562400,63967196,KOSPI
20241202,001620,케이비아이동국실업,2490,-60,26676,,-3591,-494,0.27,2605,2605,2480,66423240,55423928940,22258606,KOSPI
20241202,001630,종근당홀딩스,50000,-1300,1685,,-265,-830,6.11,51800,51800,49850,84250000,250493050000,5009861,KOSPI
20241202,001680,대상,20050,-400,77517,,6151,-3669,19.4,20450,20550,20050,1554215850,694692901250,34648025,KOSPI
20241202,001685,대상우,16550,-170,6530,,13,-643,3.15,16590,16740,16470,108071500,22677190650,1370223,KOSPI
20241202,001720,신영증권,76700,-800,2676,,-273,-307,7.08,77700,77700,76600,205249200,1260948000000,16440000,KOSPI
20241202,001740,SK네트웍스,4300,-45,496838,,31734,-115008,15.38,4345,4350,4240,2136403400,862553722700,200593889,KOSPI
20241202,001750,한양증권,11920,-70,32952,,-308,-3134,12.31,12000,12060,11860,392787840,180105073120,15109486,KOSPI
20241202,001755,한양증권우,13070,-170,4231,,0,256,2.35,13320,13320,13050,55299170,6180410900,472870,KOSPI
20241202,001770,SHD,14710,-220,1152,,0,0,0.0,14780,14930,14710,16945920,17870855380,1214878,KOSPI
20241202,001780,알루코,2055,-75,451191,,366,-64860,1.8,2135,2150,2055,927197505,198985921260,96830132,KOSPI
20241202,001790,대한제당,2785,-50,145633,,9,-39672,1.76,2835,2835,2785,405587905,240183733275,86241915,KOSPI
20241202,001795,대한제당우,2310,-5,28991,,0,372,0.08,2320,2320,2295,66969210,14975175600,6482760,KOSPI
20241202,001800,오리온홀딩스,16070,-60,56022,,-3957,-11220,7.92,16170,16190,15950,900273540,966717397640,60156652,KOSPI
20241202,001820,삼화콘덴서,26300,-300,25194,,-1881,-348,6.32,26350,26800,26250,662602200,273388500000,10395000,KOSPI
20241202,001940,KISCO홀딩스,20900,-300,5430,,-515,-1144,5.71,21050,21400,20850,113487000,296286342000,14176380,KOSPI
20241202,002020,코오롱,13920,150,115187,,-9,-2798,5.82,14000,14860,13760,1603403040,179674905600,12907680,KOSPI
20241202,002025,코오롱우,12310,-110,9158,,0,0,5.83,12700,13340,12310,112734980,14284979470,1160437,KOSPI
20241202,002030,아세아,244000,-3000,1832,,302,-825,7.97,247500,247500,242500,447008000,502359888000,2058852,KOSPI
20241202,002070,비비안,15577,-474,21454,,0,1955,0.54,15557,15972,15301,334188958,74797638600,4801800,KOSPI
20241202,002100,경농,9000,-170,31990,,-152,-2406,0.26,9080,9140,9000,287910000,175703175000,19522575,KOSPI
20241202,002140,고려산업,2790,-25,577957,,3,106663,1.35,2810,2850,2770,1612500030,69580995750,24939425,KOSPI
20241202,002150,도화엔지니어링,6740,-110,50378,,20,-4695,0.76,6850,6920,6730,339547720,227272800000,33720000,KOSPI
20241202,002170,SYTS,50300,300,919,,253,-210,2.87,50000,50900,49900,46225700,150900000000,3000000,KOSPI
20241202,002200,한국수출포장,2715,-20,71563,,10024,-37244,2.57,2725,2735,2705,194293545,90952339815,33499941,KOSPI
20241202,002210,동성제약,4440,-40,101353,,-7682,-8107,1.89,4450,4490,4330,450007320,428990611080,96619507,KOSPI
20241202,002220,한일철강,2005,-100,10191,,3,71,0.16,2085,2095,2000,20432955,53528407300,26697460,KOSPI
20241202,002240,고려제강,16930,10,16666,,78,-1992,6.19,16892,16994,16883,282155380,457110000000,27000000,KOSPI
20241202,002310,아세아제지,7690,-220,139457,,142,15389,5.74,7860,7900,7690,1072424330,303366731900,39449510,KOSPI
20241202,002320,한진,18890,-110,13754,,-31,-1714,5.47,18940,19000,18800,259813060,293146656240,15518616,KOSPI
20241202,002350,넥센타이어,6230,-40,41888,,-14540,294,7.16,6270,6310,6150,260962240,608470873710,97667877,KOSPI
20241202,002355,넥센타이어1우B,3005,35,1634,,-2,-2,5.27,2970,3010,2965,4910170,19532500000,6500000,KOSPI
20241202,002360,SH에너지화학,5220,-50,62966,,11,-1502,31.97,5270,5350,5180,328682520,58011807060,11113373,KOSPI
20241202,002380,KCC,236000,-5500,17129,,1923,627,13.41,241000,241500,234500,4042444000,2027923456000,8592896,KOSPI
20241202,002390,한독,12570,-150,34722,,67,515,2.17,12720,12790,12460,436455540,173007609810,13763533,KOSPI
20241202,002410,범양건영,2720,-135,3446302,,0,122978,0.85,2845,2910,2635,9373941440,74745110400,27479820,KOSPI
20241202,002420,세기상사,5520,80,7026,,-190,-135,0.95,5590,5690,5470,38783520,172046719680,31167884,KOSPI
20241202,002450,삼익악기,1108,3,86667,,6,5296,1.29,1103,1108,1094,96027036,100308253820,90530915,KOSPI
20241202,002460,HS화성,9090,-70,3493,,-493,4,1.44,9220,9230,9080,31751370,92263500000,10150000,KOSPI
20241202,002600,조흥,170000,300,70,,10,0,0.0,170300,174500,169600,11900000,102000000000,600000,KOSPI
20241202,002620,제일파마홀딩스,8100,-370,4727,,9,-1168,9.61,8490,8710,8000,38288700,129384175500,15973355,KOSPI
20241202,002630,오리엔트바이오,944,-8,71731,,0,349,0.25,942,952,912,67714064,55971177888,59291502,KOSPI
20241202,002690,동일제강,1319,-27,17139,,1,-87,0.09,1333,1355,1319,22606341,26776174840,20300360,KOSPI
20241202,002700,신일전자,1427,-28,230805,,46,-50120,1.44,1432,1470,1421,329358735,97817312467,68547521,KOSPI
20241202,002710,TCC스틸,34000,-750,160234,,5945,10121,6.23,34800,36150,33750,5447956000,891265698000,26213697,KOSPI
20241202,002720,국제약품,5180,-240,276566,,620,-8550,0.59,5450,5480,5180,1432611880,109607929760,21159832,KOSPI
20241202,002760,보락,1076,-24,487156,,6,19178,2.01,1104,1122,1076,524179856,64452400000,59900000,KOSPI
20241202,002780,진흥기업,765,-17,325460,,380,-62109,0.64,782,788,757,248976900,111285884925,145471745,KOSPI
20241202,002785,진흥기업우B,3015,40,2428,,0,0,0.12,3040,3040,2925,7320420,2584512270,857218,KOSPI
20241202,002787,진흥기업2우B,9400,210,1182,,0,-2,0.19,9850,9850,8570,11110800,2771195200,294808,KOSPI
20241202,002790,아모레퍼시픽홀딩스,22150,50,81155,,20863,-9331,10.16,22250,22500,21950,1797583250,1693548687000,76458180,KOSPI
20241202,002795,아모레퍼시픽홀딩스우,9120,-70,10195,,-1216,-107,36.99,9180,9180,9010,92978400,58196288640,6381172,KOSPI
20241202,00279K,아모레퍼시픽홀딩스3우C,17230,40,9905,,-109,-1,2.91,17310,17480,17070,170663150,122198606000,7092200,KOSPI
20241202,002810,삼영무역,12800,-200,9093,,1521,-3960,17.59,12950,12960,12770,116390400,236376934400,18466948,KOSPI
20241202,002820,SUN&L,2490,-145,25608,,218,-170,0.52,2635,2640,2450,63763920,30037377960,12063204,KOSPI
20241202,002840,미원상사,194200,3100,1722,,196,647,3.49,188900,194200,188800,334412400,873900000000,4500000,KOSPI
20241202,002870,신풍,1292,87,1063509,,-14,-98514,0.55,1205,1384,1169,1374053628,45166640400,34958700,KOSPI
20241202,002880,디와이에이,1145,-45,63478,,3,-2884,2.22,1177,1196,1111,72682310,53556224275,46773995,KOSPI
20241202,002900,TYM,4395,20,5072397,,-3531,-76184,3.71,4425,4775,4355,22293184815,181953000000,41400000,KOSPI
20241202,002920,유성기업,1862,-9,54194,,-3776,-47,9.01,1869,1880,1862,100909228,48314245000,25947500,KOSPI
20241202,002960,한국쉘석유,346000,2500,3731,,60,-16,59.03,344000,347500,340500,1290926000,449800000000,1300000,KOSPI
20241202,002990,금호건설,2900,-10,231109,,21,-47495,0.45,2980,3065,2880,670216100,108053924600,37259974,KOSPI
20241202,002995,금호건설우,17480,4030,22771,,0,349,0.0,16650,17480,16650,398037080,5108809680,292266,KOSPI
20241202,003000,부광약품,4200,-96,269638,,-4292,-1298,4.17,4300,4327,4181,1132479600,414391618200,98664671,KOSPI
20241202,003010,혜인,4860,-40,110478,,1,-24003,1.32,4940,4950,4850,536923080,61783950420,12712747,KOSPI
20241202,003030,세아제강지주,174800,3300,3764,,-532,1182,8.11,173200,175500,171200,657947200,723961643600,4141657,KOSPI
20241202,003060,에이프로젠바이오로직스,735,5,542438,,110,-51321,1.09,734,740,714,398691930,11752147995,15989317,KOSPI
20241202,003070,코오롱글로벌,9490,-460,97278,,11,1508,0.22,9950,10040,9400,923168220,241273370910,25423959,KOSPI
20241202,003075,코오롱글로벌우,17330,-10,3555,,0,0,0.45,17500,17500,17000,61608150,12836972210,740737,KOSPI
20241202,003080,SB성보,2500,-15,28174,,-2316,-1496,0.47,2505,2520,2475,70435000,50050000000,20020000,KOSPI
20241202,003090,대웅,20700,-450,59357,,46,-3678,5.53,21400,21800,20500,1228689900,1203538986000,58141980,KOSPI
20241202,003120,일성아이에스,16150,50,4036,,-152,-1983,0.38,16100,16300,16030,65181400,214795000000,13300000,KOSPI
20241202,003160,디아이,11010,-220,212727,,-20938,44538,9.7,11240,11460,11010,2342124270,311583000000,28300000,KOSPI
20241202,003200,일신방직,7440,-60,32106,,-2466,-2223,7.42,7530,7530,7370,238868640,170822400000,22960000,KOSPI
20241202,003220,대원제약,14250,-210,91636,,-5066,-163,14.21,14430,14490,14000,1305813000,319593057750,22427583,KOSPI
20241202,003230,삼양식품,552000,33000,121486,,15755,28881,13.01,530000,559000,528000,67060272000,4158224280000,7533015,KOSPI
20241202,003240,태광산업,624000,0,120,,17,-46,5.26,624000,626000,620000,74880000,694761600000,1113400,KOSPI
20241202,003280,흥아해운,1635,-45,1050673,,-857,237487,1.47,1680,1704,1635,1717850355,393094709865,240424899,KOSPI
20241202,003300,한일홀딩스,14060,-40,34993,,-537,2323,4.05,14100,14110,13740,492001580,433490102640,30831444,KOSPI
20241202,003350,한국화장품제조,8480,-380,594905,,-16744,43128,4.1,8860,9020,8440,5044794400,192156800000,22660000,KOSPI
20241202,003460,유화증권,2240,-5,7977,,4,-112,0.77,2255,2255,2235,17868480,127013409600,56702415,KOSPI
20241202,003465,유화증권우,2190,-30,249,,0,0,0.0,2215,2215,2180,545310,38273370750,17476425,KOSPI
20241202,003470,유안타증권,2705,-15,74795,,-698,-20625,64.5,2710,2730,2695,202320475,521199675910,192680102,KOSPI
20241202,003475,유안타증권우,2900,-25,14735,,83,-51,0.31,2925,2935,2880,42731500,37152973000,12811370,KOSPI
20241202,003480,한진중공업홀딩스,3715,20,24373,,5598,-2025,1.14,3700,3720,3690,90545695,109703251580,29529812,KOSPI
20241202,003490,대한항공,25650,-300,1653325,,-130399,361005,17.6,26000,26150,25650,42407786250,9444859954650,368220661,KOSPI
20241202,003495,대한항공우,24250,-600,4843,,225,55,0.98,24900,25250,24200,117442750,26936754500,1110794,KOSPI
20241202,003520,영진약품,2065,-30,169643,,-30228,-20276,2.88,2095,2115,2035,350312795,377673489515,182892731,KOSPI
20241202,003530,한화투자증권,3600,65,5995643,,41919,-137089,7.22,3730,3810,3600,21584314800,772371990000,214547775,KOSPI
20241202,003535,한화투자증권우,7530,410,57881,,0,-554,0.52,7580,7970,7500,435843930,36144000000,4800000,KOSPI
20241202,003540,대신증권,17150,100,57940,,27467,10481,9.27,17050,17180,17000,993671000,817474060900,47666126,KOSPI
20241202,003545,대신증권우,15630,-30,45464,,33,176,9.88,15720,15720,15580,710602320,381111510420,24383334,KOSPI
20241202,003547,대신증권2우B,15000,0,18496,,159,-866,3.86,15030,15040,14960,277440000,144099990000,9606666,KOSPI
20241202,003550,LG,75300,400,135001,,10685,-1097,35.11,76300,76400,74900,10165575300,11384757901200,151192004,KOSPI
20241202,003555,LG우,59000,-100,7287,,18,-1114,45.74,59100,59400,58800,429933000,177660741000,3011199,KOSPI
20241202,003570,SNT다이내믹스,19040,-600,103589,,-22521,6798,6.69,19640,19660,19010,1972334560,633131350880,33252697,KOSPI
20241202,003580,HLB글로벌,3990,0,107750,,24,19327,3.94,3990,4045,3945,429922500,202147384950,50663505,KOSPI
20241202,003610,방림,3915,85,288003,,20718,-29523,0.0,3850,3990,3780,1127531745,125713695870,32110778,KOSPI
20241202,003620,KG모빌리티,4335,-139,208480,,-17427,2124,24.46,4522,4543,4302,903760800,877295243520,202374912,KOSPI
20241202,003650,미창석유,89900,0,1616,,61,-75,33.8,89900,90000,88500,145278400,156396512800,1739672,KOSPI
20241202,003670,포스코퓨처엠,170599,3586,295108,,8112,75006,9.79,169241,175154,167594,50345129692,15174136185780,88946220,KOSPI
20241202,003680,한성기업,4725,-125,42918,,1,-6326,2.25,4845,4870,4620,202787550,29339958375,6209515,KOSPI
20241202,003690,코리안리,8130,20,176333,,31434,-9453,28.12,8190,8240,8060,1433587290,1436741982030,176721031,KOSPI
20241202,003720,삼영,3460,-95,180054,,-8736,11386,3.86,3560,3625,3460,622986840,117640000000,34000000,KOSPI
20241202,003780,진양산업,6050,140,100242,,2,-2692,0.51,5910,6050,5790,606464100,78650000000,13000000,KOSPI
20241202,003830,대한화섬,116500,400,1082,,1,-3,0.26,112200,116800,112200,126053000,154712000000,1328000,KOSPI
20241202,003850,보령,10040,-140,133169,,18179,-9764,7.29,10140,10300,10010,1337016760,861303558280,85787207,KOSPI
20241202,003920,남양유업,68100,0,19751,,10302,-185,6.58,68100,68500,65600,1345043100,386361740700,5673447,KOSPI
20241202,003925,남양유업우,39450,-250,1821,,0,-650,36.1,39600,39600,38700,71838450,74605828050,1891149,KOSPI
20241202,003960,사조대림,39700,-400,21917,,5,-1285,3.62,40300,40650,39600,870104900,363829339900,9164467,KOSPI
20241202,004000,롯데정밀화학,34300,-50,64029,,4542,-1696,17.86,34750,34800,34000,2196194700,884940000000,25800000,KOSPI
20241202,004020,현대제철,21000,50,403433,,-7898,8529,20.21,21150,21300,20850,8472093000,2802361485000,133445785,KOSPI
20241202,004060,SG세계물산,3250,-40,42746,,18,-98200,0.87,3290,3340,3250,138924500,65788112000,20242496,KOSPI
20241202,004080,신흥,14300,0,1269,,6,0,2.09,14470,14470,14230,18146700,132990000000,9300000,KOSPI
20241202,004090,한국석유,14160,-100,109825,,10,10246,3.17,14260,14640,14100,1555122000,179748739200,12694120,KOSPI
20241202,004100,태양금속,2715,5,274680,,22,9680,0.78,2700,2750,2620,745756200,99640500000,36700000,KOSPI
20241202,004105,태양금속우,4000,-165,24824,,0,0,0.93,4165,4165,4000,99296000,13200000000,3300000,KOSPI
20241202,004140,동방,2180,-95,394806,,7,35509,3.65,2255,2315,2165,860677080,104578449880,47971766,KOSPI
20241202,004150,한솔홀딩스,2300,-50,49138,,774,7998,5.22,2350,2365,2280,113017400,94361226000,41026620,KOSPI
20241202,004170,신세계,131300,-3100,19836,,-1609,-1132,14.71,134400,135900,130300,2604466800,1240152265300,9445181,KOSPI
20241202,004250,NPC,4505,0,23803,,58,269,1.04,4510,4545,4255,107232515,165423600000,36720000,KOSPI
20241202,004255,NPC우,2605,5,6170,,0,0,1.44,2600,2605,2545,16072850,13754400000,5280000,KOSPI
20241202,004270,남성,8824,-565,9978,,4,-1146,0.41,9389,9452,8824,88045872,40238569472,4560128,KOSPI
20241202,004310,현대약품,3495,-70,264843,,-4292,-10412,1.44,3570,3695,3490,925626285,111840000000,32000000,KOSPI
20241202,004360,세방,11560,-160,24149,,245,-632,10.23,11760,11760,11530,279162440,220976370680,19115603,KOSPI
20241202,004365,세방우,7690,-140,3193,,-12,1729,15.45,7920,7930,7630,24554170,28370332500,3689250,KOSPI
20241202,004370,농심,334000,-10000,24159,,-6426,-4477,18.76,346500,346500,332500,8069106000,2031602428000,6082642,KOSPI
20241202,004380,삼익THK,11016,-496,37663,,13,-12055,35.31,11498,11590,10963,414895608,228031200000,20700000,KOSPI
20241202,004410,서울식품,1480,-10,150265,,32,149504,0.96,1490,1510,1460,222392200,58393419240,39455013,KOSPI
20241202,004415,서울식품우,11710,-290,1927,,0,0,0.18,12100,12100,11710,22565170,2604889500,222450,KOSPI
20241202,004430,송원산업,10430,-40,26716,,3829,-6115,14.53,10500,10550,10360,278647880,250320000000,24000000,KOSPI
