date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20201102,002790,아모레퍼시픽홀딩스,43800,250,80743,,7976,-24287,19.68,43600,44250,43550,,,,KOSPI
20201102,002795,아모레퍼시픽홀딩스우,17350,350,57322,,3256,-5449,44.13,17050,17400,16800,,,,KOSPI
20201102,00279K,아모레퍼시픽홀딩스3우C,32100,-600,3986,,331,108,7.1,32300,32450,32000,,,,KOSPI
20201102,002810,삼영무역,13750,100,11540,,-2078,511,20.16,13700,13750,13550,,,,KOSPI
20201102,002820,SUN&L,4560,150,23520,,-3883,13567,0.78,4405,4560,4380,,,,KOSPI
20201102,002840,미원상사,97800,0,2057,,0,123,4.69,97800,97800,97500,,,,KOSPI
20201102,002870,신풍,2570,140,420207,,59,-20118,1.39,2425,2570,2410,,,,KOSPI
20201102,002880,디와이에이,2793,32,55323,,70,20885,2.0,2761,2810,2743,,,,KOSPI
20201102,002900,TYM,4853,51,1544656,,-17186,-65813,3.31,4802,4954,4768,,,,KOSPI
20201102,002920,유성기업,2775,75,141894,,17,43448,16.02,2675,2795,2675,,,,KOSPI
20201102,002960,한국쉘석유,239500,500,770,,-143,-11,62.89,239000,240500,239000,,,,KOSPI
20201102,002990,금호건설,7150,150,87337,,55,11217,2.77,6950,7160,6950,,,,KOSPI
20201102,002995,금호건설우,31450,-400,1169,,0,30,0.0,32200,32200,31450,,,,KOSPI
20201102,003000,부광약품,19503,42,536771,,-54968,145624,7.57,19460,19836,19293,,,,KOSPI
20201102,003010,혜인,5290,280,221215,,23,96624,3.64,5050,5350,5040,,,,KOSPI
20201102,003030,세아제강지주,44750,-100,1569,,21,-167,3.83,44850,45450,44500,,,,KOSPI
20201102,003060,에이프로젠바이오로직스,9468,75,463736,,1742,174708,3.01,9504,9730,9392,,,,KOSPI
20201102,003070,코오롱글로벌,17500,670,52004,,625,18812,2.46,16830,17499,16686,,,,KOSPI
20201102,003075,코오롱글로벌우,24385,270,2906,,0,0,3.54,25076,25076,24230,,,,KOSPI
20201102,003080,SB성보,4070,20,2341,,32,-107,0.76,4050,4110,4035,,,,KOSPI
20201102,003090,대웅,23250,-250,171665,,21069,14131,7.66,23400,23850,22850,,,,KOSPI
20201102,003120,일성아이에스,15500,-60,16773,,3,-549,2.66,15559,15600,15419,,,,KOSPI
20201102,003160,디아이,3875,0,34034,,1356,-9910,4.7,3840,3915,3825,,,,KOSPI
20201102,003200,일신방직,6820,-30,22700,,5,-550,7.51,6770,6830,6770,,,,KOSPI
20201102,003220,대원제약,16447,-92,82938,,-9914,-11936,18.28,16539,16817,16400,,,,KOSPI
20201102,003230,삼양식품,96000,-400,16740,,-2124,666,6.79,96500,96800,95100,,,,KOSPI
20201102,003240,태광산업,750000,40000,2439,,602,107,9.06,710000,756000,710000,,,,KOSPI
20201102,003280,흥아해운,1555,0,0,,0,0,23.17,,,,,,,KOSPI
20201102,003300,한일홀딩스,8636,197,16015,,-531,179,3.45,8448,8691,8438,,,,KOSPI
20201102,003350,한국화장품제조,7730,20,71220,,2,2383,0.86,7710,7820,7660,,,,KOSPI
20201102,003460,유화증권,2320,90,24288,,38,-850,2.98,2275,2330,2260,,,,KOSPI
20201102,003465,유화증권우,2450,20,11827,,0,0,0.0,2440,2470,2335,,,,KOSPI
20201102,003470,유안타증권,2725,35,179956,,47786,-2218,63.97,2690,2740,2690,,,,KOSPI
20201102,003475,유안타증권우,2350,70,231486,,0,28605,1.65,2290,2395,2280,,,,KOSPI
20201102,003480,한진중공업홀딩스,3675,-25,43491,,-5886,2460,1.27,3700,3745,3610,,,,KOSPI
20201102,003490,대한항공,15585,116,995166,,83990,-9244,12.73,15469,15740,15391,,,,KOSPI
20201102,003495,대한항공우,18668,0,10729,,0,1879,2.03,18505,18831,18342,,,,KOSPI
20201102,003520,영진약품,7190,100,772126,,-18075,155163,5.22,7100,7290,7100,,,,KOSPI
20201102,003530,한화투자증권,1780,55,486274,,190476,31699,6.1,1720,1785,1720,,,,KOSPI
20201102,003535,한화투자증권우,4365,155,155926,,0,9251,0.83,4240,4430,4210,,,,KOSPI
20201102,003540,대신증권,13400,0,152093,,92731,-64850,20.26,13250,13650,13250,,,,KOSPI
20201102,003545,대신증권우,10050,110,71003,,15481,8760,13.09,9900,10050,9900,,,,KOSPI
20201102,003547,대신증권2우B,9700,150,33254,,7151,-6225,1.43,9540,9790,9540,,,,KOSPI
20201102,003550,LG,64709,661,186750,,-32182,3009,34.66,64237,65181,63859,,,,KOSPI
20201102,003555,LG우,38811,734,9704,,-347,-1028,49.17,38297,38884,37637,,,,KOSPI
20201102,003570,SNT다이내믹스,5300,100,144332,,-24590,-5172,9.97,5130,5320,5090,,,,KOSPI
20201102,003580,HLB글로벌,5570,-30,106044,,23,17093,5.16,5600,5680,5550,,,,KOSPI
20201102,003610,방림,1740,35,62998,,-707,7713,1.02,1750,1780,1715,,,,KOSPI
20201102,003620,KG모빌리티,22089,-228,1934705,,3732,-51237,76.45,22898,22898,22061,,,,KOSPI
20201102,003650,미창석유,62600,0,116,,2,0,31.51,62900,62900,62200,,,,KOSPI
20201102,003670,포스코퓨처엠,68508,1456,190644,,5977,31498,7.2,67415,68960,66414,,,,KOSPI
20201102,003680,한성기업,11200,600,472017,,12,3722,0.8,10700,11750,10650,,,,KOSPI
20201102,003690,코리안리,4643,55,201922,,33310,-66668,27.34,4636,4666,4586,,,,KOSPI
20201102,003720,삼영,2210,80,209115,,-22,76602,2.59,2130,2240,2120,,,,KOSPI
20201102,003780,진양산업,4230,170,523952,,46,67773,1.59,4030,4245,4010,,,,KOSPI
20201102,003830,대한화섬,84700,2300,310,,1,0,0.29,82400,84700,82300,,,,KOSPI
20201102,003850,보령,10753,226,204478,,171,-14871,8.75,10526,10827,10450,,,,KOSPI
20201102,003920,남양유업,25699,299,8210,,-35,-51,24.17,25400,25848,25400,,,,KOSPI
20201102,003925,남양유업우,13249,-50,880,,0,0,80.63,13298,13298,13249,,,,KOSPI
20201102,003960,사조대림,13700,300,9143,,152,-1025,0.46,13450,13700,13350,,,,KOSPI
20201102,004000,롯데정밀화학,48900,400,58909,,4092,-6540,23.6,48250,49000,48050,,,,KOSPI
20201102,004020,현대제철,30200,1300,1180933,,130468,-47789,18.95,29300,30400,29050,,,,KOSPI
20201102,004060,SG세계물산,5810,70,26235,,138,17273,1.89,5730,5870,5700,,,,KOSPI
20201102,004080,신흥,14000,0,274779,,20,-46,0.01,13700,14500,13100,,,,KOSPI
20201102,004090,한국석유,4660,67,1719,,35,-67,1.0,4598,4867,4556,,,,KOSPI
20201102,004100,태양금속,1030,50,676001,,25,52546,2.5,986,1040,966,,,,KOSPI
20201102,004105,태양금속우,4420,405,3083863,,0,26451,1.78,4020,4640,3910,,,,KOSPI
20201102,004140,동방,1900,72,7673227,,-449627,76980,1.27,1861,2001,1857,,,,KOSPI
20201102,004150,한솔홀딩스,3280,-45,246490,,-55446,-50565,10.28,3355,3425,3240,,,,KOSPI
20201102,004170,신세계,209000,1500,43200,,-19,-11217,25.29,208500,211500,208500,,,,KOSPI
20201102,004250,NPC,2995,25,46651,,-18236,6477,2.19,2965,3015,2965,,,,KOSPI
20201102,004255,NPC우,2245,10,1253,,0,0,2.55,2215,2245,2215,,,,KOSPI
20201102,004270,남성,32278,-676,7366927,,-19314,38695,0.52,32636,35736,30608,,,,KOSPI
20201102,004310,현대약품,5980,30,350159,,15,19370,0.59,5980,6070,5920,,,,KOSPI
20201102,004360,세방,9100,90,19226,,-1559,7821,4.91,9010,9170,9010,,,,KOSPI
20201102,004365,세방우,5980,40,411,,0,0,10.85,5920,5980,5910,,,,KOSPI
20201102,004370,농심,285500,-2500,16575,,-4841,-3083,19.26,289500,289500,284000,,,,KOSPI
20201102,004380,삼익THK,13509,262,23096,,3769,1506,34.76,13182,13639,13117,,,,KOSPI
20201102,004410,서울식품,1500,10,236623,,197,95068,1.61,1490,1510,1480,,,,KOSPI
20201102,004415,서울식품우,51100,300,1587,,0,-295,0.83,50300,51600,50300,,,,KOSPI
20201102,004430,송원산업,14250,50,275473,,-24898,8850,19.05,14200,14300,14000,,,,KOSPI
20201102,004440,삼일씨엔에스,10500,450,48610,,32,2498,0.88,10050,10700,10050,,,,KOSPI
20201102,004450,삼화왕관,38900,50,63,,2,0,7.85,38850,39000,38500,,,,KOSPI
20201102,004490,세방전지,27700,200,16190,,-137,2352,32.46,27500,27750,27150,,,,KOSPI
20201102,004540,깨끗한나라,4375,50,69388,,90,-2728,0.69,4310,4410,4280,,,,KOSPI
20201102,004545,깨끗한나라우,23300,-100,946,,0,-29,1.31,23400,24000,23300,,,,KOSPI
20201102,004560,현대비앤지스틸,7490,170,24999,,6,-2588,5.29,7320,7500,7320,,,,KOSPI
20201102,004690,삼천리,78700,2400,6524,,1490,-1159,16.97,76300,78900,75400,,,,KOSPI
20201102,004700,조광피혁,50000,-100,1389,,115,21,0.37,49600,50100,49300,,,,KOSPI
20201102,004710,한솔테크닉스,8443,10,382113,,68,-78562,10.08,8453,8502,8344,,,,KOSPI
20201102,004720,팜젠사이언스,12750,0,322802,,-24,3148,1.76,12900,13150,12650,,,,KOSPI
20201102,004770,써니전자,4390,85,2417333,,-4049,11179,1.17,4330,4425,4260,,,,KOSPI
20201102,004800,효성,57390,385,37489,,4703,1271,5.54,57390,57698,57004,,,,KOSPI
20201102,004830,덕성,5980,1380,14011874,,20308,115161,1.04,4690,5980,4675,,,,KOSPI
20201102,004835,덕성우,11950,2740,1087080,,0,2129,0.58,9450,11950,9370,,,,KOSPI
20201102,004840,DRB동일,6440,210,22925,,26,4110,1.24,6180,6440,6090,,,,KOSPI
20201102,004870,티웨이홀딩스,3929,0,8469,,45,1141,0.64,3929,3953,3905,,,,KOSPI
20201102,004890,동일산업,68500,-100,388,,2,-23,4.75,68100,68500,68100,,,,KOSPI
20201102,004910,조광페인트,5000,25,5598,,9,-51,5.09,5040,5040,4965,,,,KOSPI
20201102,004920,씨아이테크,970,49,155040,,15,10649,1.1,921,994,920,,,,KOSPI
20201102,004960,한신공영,13400,150,20649,,-155,2378,13.8,13200,13500,13150,,,,KOSPI
20201102,004970,신라교역,9110,-160,23796,,124,-6499,4.26,9240,9240,9090,,,,KOSPI
20201102,004980,성신양회,6580,40,48972,,-14331,-5781,6.29,6520,6680,6510,,,,KOSPI
20201102,004985,성신양회우,17250,50,42613,,0,3752,0.84,17200,17750,16650,,,,KOSPI
20201102,004990,롯데지주,28800,400,61060,,10579,3640,11.09,28500,28900,28500,,,,KOSPI
20201102,00499K,롯데지주우,61800,0,1493,,0,0,0.47,61300,62400,61300,,,,KOSPI
20201102,005010,휴스틸,1245,20,12904,,5,-442,2.56,1219,1259,1219,,,,KOSPI
20201102,005030,부산주공,663,8,779647,,0,213842,1.62,653,668,637,,,,KOSPI
20201102,005070,코스모신소재,12940,-99,331098,,-106281,21501,2.09,13137,13433,12791,,,,KOSPI
20201102,005090,SGC에너지,39000,1100,20938,,3,8412,2.43,37900,39400,37750,,,,KOSPI
20201102,005110,한창,4160,20,175006,,49,64391,1.28,4100,4160,4080,,,,KOSPI
20201102,005180,빙그레,55600,-100,10131,,467,1511,26.52,55700,55800,55100,,,,KOSPI
20201102,005250,녹십자홀딩스,23550,1050,302318,,-4114,4861,6.5,22950,23800,22900,,,,KOSPI
20201102,005257,녹십자홀딩스2우,159500,-5500,21313,,0,-79,0.04,168000,169500,158000,,,,KOSPI
20201102,005300,롯데칠성,86500,600,13554,,5443,-1222,15.86,86000,86600,85600,,,,KOSPI
20201102,005305,롯데칠성우,57300,1000,365,,0,-35,6.02,57700,57700,56000,,,,KOSPI
20201102,005320,온타이드,7180,300,255463,,-4935,128837,1.14,6900,7290,6840,,,,KOSPI
20201102,005360,모나미,6520,70,1373320,,32,59044,1.28,6440,6600,6360,,,,KOSPI
20201102,005380,현대차,170500,6000,1052301,,97396,106199,31.07,166000,170500,166000,,,,KOSPI
20201102,005385,현대차우,79600,1000,53778,,-7936,10085,54.76,78600,80100,78600,,,,KOSPI
20201102,005387,현대차2우B,81700,1800,89955,,29701,-39910,61.11,80300,82000,80200,,,,KOSPI
20201102,005389,현대차3우B,76900,1000,10221,,20,2560,28.58,76000,77200,76000,,,,KOSPI
20201102,005420,코스모화학,6831,249,95189,,151,2579,1.72,6546,6830,6546,,,,KOSPI
20201102,005430,한국공항,30000,350,1964,,3,-248,5.42,29650,30050,29650,,,,KOSPI
20201102,005440,현대지에프홀딩스,4795,7,243855,,-32577,-46143,12.06,4807,4814,4781,,,,KOSPI
20201102,005490,POSCO홀딩스,216000,8000,442086,,66735,19850,50.82,210500,219000,208500,,,,KOSPI
20201102,005500,삼진제약,26100,400,23070,,163,-1184,19.05,25850,26300,25500,,,,KOSPI
20201102,005610,삼립,66000,2600,12577,,1601,1071,3.01,63400,66300,63400,,,,KOSPI
20201102,005680,삼영전자,7850,50,14883,,-1649,-751,42.73,7730,7850,7730,,,,KOSPI
20201102,005690,파미셀,18300,700,2072719,,22674,33780,7.4,17900,18350,17450,,,,KOSPI
20201102,005720,넥센,4015,0,29829,,-4962,-11794,3.08,4030,4030,3975,,,,KOSPI
