date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20060601,000540,쌍용화재,5800,-250,69260,-4800,3500,1300,0.919921875,6010,6070,5800,409482400,118804723400,20483573,KOSPI
20060601,000545,쌍용화재(1우),4790,-75,720,0,,,0.029998779296875,4350,4790,4250,3242700,3678720000,768000,KOSPI
20060601,000547,쌍용화재(2우B),9440,-250,0,0,,,0.0,0,0,0,0,1449984000,153600,KOSPI
20060601,000590,조선선재,35100,-1750,40,0,,,0.0,35500,35500,35100,1416000,21060000000,600000,KOSPI
20060601,000610,제일화재,3800,-130,77431,4000,6000,,7.75,3930,3930,3780,297479100,101742621200,26774374,KOSPI
20060601,000640,동아제약,54200,-3700,88925,21483,-7438,-14065,9.5703125,56700,57700,53700,4915175700,534899800000,9869000,KOSPI
20060601,000650,천일고속,30700,-649,160,0,,,0.040008544921875,30300,30700,30000,4847000,39050400000,1272000,KOSPI
20060601,000660,하이닉스,31250,-749,3390518,-186446,-24051,210397,22.65625,31800,32300,31050,106862831950,14006583468750,448210671,KOSPI
20060601,000670,영풍,200000,-7490,827,66,-24,-42,1.2802734375,205500,208500,196000,167496500,368408000000,1842040,KOSPI
20060601,000680,,1430,0,0,,,,0.3798828125,0,0,0,0,44927335310,31417717,KOSPI
20060601,000685,,2835,0,0,,,,0.0,0,0,0,0,104999895,37037,KOSPI
20060601,000700,한진해운,23700,699,971935,-248099,17599,230500,36.5,23200,24100,23050,23106862000,1699625260200,71714146,KOSPI
20060601,000720,현대건설,43400,-3202,1281675,235076,252229,-486925,14.8984375,45750,46000,43400,57577868500,4748449378400,109411276,KOSPI
20060601,000725,현대건설(1우),26800,-1201,450,0,,,0.2099609375,27500,28300,26800,12247500,2649340800,98856,KOSPI
20060601,000760,이화산업,3790,-55,3340,0,,,0.040008544921875,3800,3880,3685,12605800,10612000000,2800000,KOSPI
20060601,000790,세양선박,660,-15,1292663,-2320,-10,2330,2.73046875,670,680,660,867931740,111504048480,168945528,KOSPI
20060601,000800,경남기업,10000,-600,97615,-2963,10813,-7850,8.9609375,10400,10600,10000,1005794000,143625280000,14362528,KOSPI
20060601,000810,삼성화재,137000,4003,291609,-25640,-80753,106387,52.25,136500,140000,133500,40067599500,6695852669000,48874837,KOSPI
20060601,000815,삼성화재(1우),72200,0,3650,-920,180,740,51.5625,71100,73400,71000,263169000,237682400000,3292000,KOSPI
20060601,000830,삼성물산,25000,-1001,1536785,17290,54120,-69850,29.203125,25800,26450,24950,39243667700,3905188200000,156207528,KOSPI
20060601,000835,삼성물산(1우),17300,-650,5140,-100,,0,53.03125,17700,18000,17300,90142000,80421696900,4648653,KOSPI
20060601,000850,화천기공,24300,-300,5560,-2290,4790,-2500,5.37109375,24100,24500,23950,135426500,53460000000,2200000,KOSPI
20060601,000860,건설화학,12650,-300,10550,-4810,4810,,6.3203125,13100,13100,12400,132143500,82225000000,6500000,KOSPI
20060601,000880,한화,21700,-3799,683678,50053,-91093,41020,28.875,25050,25650,21700,16577389100,1626604549500,74958735,KOSPI
20060601,000885,한화(1우),12000,-1200,1800,690,-690,,35.15625,12800,12800,12000,22442500,5751528000,479294,KOSPI
20060601,000890,보해양조,25150,-149,5250,360,-150,-210,0.239990234375,25350,25750,24850,132058000,55394157650,2202551,KOSPI
20060601,000895,,570000,0,0,,,,0.0,0,0,0,0,1454070000,2551,KOSPI
20060601,000910,유니온,13900,-300,690,0,,,0.0,14100,14100,13900,9664000,19769831000,1422290,KOSPI
20060601,000950,전방,31300,-351,940,0,,,0.1600341796875,31150,31300,31150,29388500,52584000000,1680000,KOSPI
20060601,000970,한국주철관,3480,-95,52310,-7640,6990,650,6.44921875,3540,3540,3355,179112200,79345740000,22800500,KOSPI
20060601,000990,동부한농,19100,-3050,648326,-34733,143,33990,2.419921875,21500,22300,19000,13367206700,189644759500,9929045,KOSPI
20060601,001000,신라섬유,4880,0,1710,-776,776,,0.0,4725,4925,4700,8064280,14640000000,3000000,KOSDAQ
20060601,001020,페이퍼코리아,3320,-120,17580,-120,,120,0.300048828125,3400,3435,3300,59230800,33120373120,9976016,KOSPI
20060601,001040,CJ,106500,-3498,204710,27515,59510,-87025,21.234375,110000,113500,106500,22629289500,2973099901500,27916431,KOSPI
20060601,001045,CJ(1우),56700,198,6680,-3110,1850,1260,38.5,55400,58700,55400,382981000,203420095200,3587656,KOSPI
20060601,001047,CJ(2우B),93000,-599,760,-300,,300,8.6484375,93600,94200,93000,71237000,150429918000,1617526,KOSPI
20060601,001049,CJ(3우B),89700,0,130,0,,,5.76953125,89600,89700,89600,11658000,75913648200,846306,KOSPI
20060601,001060,중외제약,39500,-851,12631,-2252,2252,0,6.69921875,39600,40000,38550,496701500,265273705000,6715790,KOSPI
20060601,001065,중외제약(1우),25100,-851,310,0,,,2.169921875,25200,25200,25100,7800000,2557815500,101905,KOSPI
20060601,001067,중외제약(2우B),43900,-101,0,0,,,1.08984375,0,0,0,0,1135034500,25855,KOSPI
20060601,001070,대한방직,53600,-400,2180,60,230,-290,0.469970703125,56000,56000,53500,117447000,56816000000,1060000,KOSPI
20060601,001080,만호제강,39200,0,2450,0,,,1.01953125,39200,39200,38700,95167000,32536000000,830000,KOSPI
20060601,001120,LG상사,22700,-299,188944,-16112,-15898,32010,6.0703125,22600,23000,22200,4270291700,1543600000000,68000000,KOSPI
20060601,001130,대한제분,130500,-1505,598,23,-148,125,18.3125,130500,132000,128500,78242500,220545000000,1690000,KOSPI
20060601,001140,국보,8480,-120,3511,0,,,0.0,8550,8550,8260,29536080,8711537920,1027304,KOSPI
20060601,001190,대유,1765,-60,182517,-1290,,1290,0.389892578125,1835,1890,1745,329046365,22572256710,12788814,KOSPI
20060601,001200,서울증권,1390,-15,5486650,-809290,-181870,993220,17.171875,1400,1425,1385,7692178700,365328362400,262826160,KOSPI
20060601,001210,금호전기,41500,-1901,76959,-11342,10612,740,35.0625,42500,43600,41500,3256787000,251563828500,6061779,KOSPI
20060601,001230,동국제강,15600,-1151,467241,183892,-122812,-62270,22.078125,16550,16700,15600,7571498100,1120458924000,71824290,KOSPI
20060601,001250,쌍용,11800,-650,8660,-400,400,0,70.375,12000,12400,11800,103152000,131751967800,11165421,KOSPI
20060601,001260,남광토건,5260,-50,25246,4750,-5010,260,0.04998779296875,5300,5300,5110,131570260,77671379720,14766422,KOSPI
20060601,001265,,15200,0,0,,,,0.0,0,0,0,0,28209953600,1855918,KOSPI
20060601,001270,부국증권,13650,-350,5840,-430,-2820,3250,3.01953125,13600,13700,13600,79839000,141548943900,10369886,KOSPI
20060601,001275,부국증권(1우),7770,-80,1510,0,0,0,11.7890625,7720,7850,7720,11731900,23310000000,3000000,KOSPI
20060601,001290,브릿지증권,2565,-185,610250,54160,0,-53160,0.75,2720,2745,2560,1605376850,128353992795,50040543,KOSPI
20060601,001300,제일모직,32700,-749,190304,-47703,96263,-48590,29.9375,33400,33400,32300,6243583800,1635000000000,50000000,KOSPI
20060601,001310,풍림산업,8900,-600,358190,28220,52020,-80240,7.6015625,9400,9500,8650,3201241800,191528000000,21520000,KOSPI
20060601,001340,백광산업,17800,-749,2200,0,,,0.0,17800,17900,17800,39210000,35332928800,1984996,KOSPI
20060601,001360,삼성제약,4150,-40,12320,0,0,,0.0,4125,4200,4100,50984650,23197391950,5589733,KOSPI
20060601,001370,FnC코오롱,14350,-500,14420,2030,940,-2970,7.12890625,14600,14650,14250,208038000,172251660000,12003600,KOSPI
20060601,001375,FnC코오롱(1우),6600,720,200,0,,,0.68994140625,6760,6760,5570,1224100,4782472200,724617,KOSPI
20060601,001380,,2365,0,0,,,,0.66015625,0,0,0,0,10860120205,4592017,KOSPI
20060601,001385,,747000,0,0,,,,0.0,0,0,0,0,24651000,33,KOSPI
20060601,001390,KG케미칼,6250,-170,35475,-1760,1760,0,3.509765625,6380,6400,6060,223050050,66875000000,10700000,KOSPI
20060601,001420,태원물산,15750,-300,4000,0,,,0.0,15650,16100,15650,63415500,10395000000,660000,KOSPI
20060601,001430,세아베스틸,15150,-249,34675,-13785,14405,-620,10.2734375,15150,15700,15150,536138750,543311102850,35862119,KOSPI
20060601,001440,대한전선,19350,-150,312658,-158166,158206,0,5.4296875,19200,19350,19000,5996921850,882247789350,45594201,KOSPI
20060601,001450,현대해상,13250,-551,1052193,45058,-458448,413400,17.125,13600,13900,13200,14334786450,1184550000000,89400000,KOSPI
20060601,001460,BYC,122500,-2005,83,0,0,,5.23828125,124000,124000,120000,10062500,76515337500,624615,KOSPI
20060601,001465,BYC(1우),62000,0,0,0,,,0.5498046875,0,0,0,0,13353870000,215385,KOSPI
20060601,001470,삼부토건,23950,-301,28180,-18700,19110,-410,18.65625,24600,24600,22800,673421000,181396629400,7573972,KOSPI
20060601,001500,신흥증권,7550,-490,13224,-2446,3396,-950,15.5390625,7850,8080,7550,102019700,83050000000,11000000,KOSPI
20060601,001510,SK증권,1110,-35,2712942,87080,-85000,,1.7998046875,1135,1145,1110,3051025920,355330059810,320117171,KOSPI
20060601,001515,SK증권(1우),1310,-70,1960,0,,,1.259765625,1370,1400,1310,2614050,5125393340,3912514,KOSPI
20060601,001520,동양메이저,6350,50,273810,4570,-2650,-1920,12.171875,6230,6650,6230,1774869700,275330964450,43359207,KOSPI
20060601,001525,동양메이저(1우),2400,0,26090,5,-5,,0.429931640625,2400,2450,2315,62191900,14956396800,6231832,KOSPI
20060601,001527,동양메이저(2우B),3485,-10,70,0,,,0.0,3410,3545,3410,241550,10858967260,3115916,KOSPI
20060601,001530,동일방직,59000,-698,550,10,-10,,5.23046875,58900,61000,58900,32877000,120431508000,2041212,KOSPI
20060601,001540,안국약품,5060,-440,28702,400,,,8.9375,5490,5490,5060,148694250,58190000000,11500000,KOSDAQ
20060601,001550,조비,2885,-215,53320,0,,,0.0,3135,3135,2880,157701050,13559500000,4700000,KOSPI
20060601,001560,제일연마,6480,-320,21150,290,-290,,0.0,6800,6900,6420,140079900,32400000000,5000000,KOSPI
20060601,001570,금양,635,-15,534451,7860,-10,-7850,0.08001708984375,650,660,635,346025085,18594311935,29282381,KOSPI
20060601,001600,서광건설,5060,160,69380,0,0,,0.0,5060,5070,4810,345260100,25636257240,5066454,KOSPI
20060601,001620,동국실업,6460,-90,4548,0,,,0.05999755859375,6350,6510,6340,28989500,17012099920,2633452,KOSPI
20060601,001630,종근당,32000,-700,106888,-10212,-15958,26170,16.65625,32500,32950,31500,3446967500,395200000000,12350000,KOSPI
20060601,001680,대상,14650,-149,205124,-69794,-85606,155400,20.34375,14650,15200,14600,3074490100,445057624000,30379360,KOSPI
20060601,001685,대상(1우),6870,100,120,0,,,32.15625,6890,6890,6510,807100,9413432010,1370223,KOSPI
20060601,001687,대상(2우B),11950,0,0,0,,,13.9296875,0,0,0,0,11881634050,994279,KOSPI
20060601,001720,신영증권,28100,0,6560,-5660,2530,3130,31.734375,27200,28200,27200,184084500,263753259700,9386237,KOSPI
20060601,001725,신영증권(1우),22000,-200,1220,280,-980,700,24.1875,22000,24000,22000,27266000,155182786000,7053763,KOSPI
20060601,001740,SK네트웍스,15000,1000,238346,-15370,3820,11550,0.81005859375,14100,15300,14050,3558485000,3559151280000,237276752,KOSPI
20060601,001745,SK네트웍스(1우),14100,51,3380,10,-10,,0.07000732421875,13350,15450,13350,49309000,1602436800,113648,KOSPI
20060601,001750,한양증권,7850,-450,48240,-6200,-1620,7820,11.1328125,8240,8240,7850,387037400,99918991900,12728534,KOSPI
20060601,001755,한양증권(1우),6400,0,0,0,,,0.0200042724609375,0,0,0,0,3360000000,525000,KOSPI
20060601,001770,신화실업,9690,-200,2090,0,,,0.0,9620,11300,9600,20565400,8721000000,900000,KOSPI
20060601,001790,대한제당,28950,-1200,6133,-1750,2030,-280,12.4609375,29700,30400,28500,180873850,91768170750,3169885,KOSPI
20060601,001795,대한제당(1우),15300,-701,280,0,,,10.3984375,15000,15300,15000,4224000,4132759500,270115,KOSPI
20060601,001800,오리온,274000,5003,31909,-3586,-9692,13278,44.6875,267000,278500,267000,8763932000,1621753118000,5918807,KOSPI
20060601,001810,무림제지,20050,-949,4567,0,,,0.5400390625,20400,20950,20050,92942550,44385687500,2213750,KOSDAQ
20060601,001820,삼화콘덴서,1300,-85,593147,606,-1006,0,0.419921875,1405,1430,1275,797313235,13513500000,10395000,KOSPI
20060601,001830,동부일렉트로닉스,1885,-115,1642105,38979,-2519,-34460,13.5703125,1965,2000,1885,3201182330,500802021525,265677465,KOSPI
20060601,001835,동부일렉트로닉스(1우),1600,-85,9650,0,,,1.0400390625,1635,1710,1460,15523300,2207864000,1379915,KOSPI
20060601,001837,동부일렉트로닉스(2우B),3860,0,0,0,,,1.0595703125,0,0,0,0,783811600,203060,KOSPI
20060601,001840,이화공영,2100,-145,118663,5920,,-5920,0.25,2205,2250,2025,251557075,13104000000,6240000,KOSDAQ
20060601,001880,삼호,13900,-351,3490,-690,820,-130,6.30859375,13900,14000,13600,48503500,144560000000,10400000,KOSPI
20060601,001940,한국철강,33200,-3800,29227,890,-350,-540,17.609375,35600,35600,33200,974332900,398400000000,12000000,KOSPI
20060601,001950,남한제지,4520,-170,13740,-200,200,,0.0,4600,4600,4490,61993100,28443293280,6292764,KOSPI
20060601,001955,남한제지(1우),2800,-65,3383,-1800,1800,,0.0,2750,2800,2710,9349800,1540000000,550000,KOSPI
20060601,001970,신성건설,4820,-330,55930,4560,,-4560,3.369140625,4980,5140,4800,277041450,42719158720,8862896,KOSPI
20060601,001975,신성건설(1우),3650,-30,470,0,,,0.0,3535,3800,3535,1675500,2401827750,658035,KOSPI
20060601,002000,한국유리,33400,1001,6400,-3440,1880,1560,78.625,32500,34300,32500,214488500,336660644000,10079660,KOSPI
20060601,002005,한국유리(1우),21400,-101,750,0,0,,1.75,19550,21400,19550,15957500,9732013800,454767,KOSPI
20060601,002020,코오롱,10150,-850,138941,-1370,-210,1680,15.578125,10700,10900,10150,1461989500,167714397900,16523586,KOSPI
20060601,002025,코오롱(1우),5300,-250,9410,0,,,7.16015625,5430,5610,5300,50360400,20374530300,3844251,KOSPI
20060601,002027,코오롱(2우B),10800,0,0,0,,,0.0,0,0,0,0,1878519600,173937,KOSPI
20060601,002030,아세아시멘트,39000,-251,1480,30,320,-350,26.9375,39050,39300,39000,57856500,184818231000,4738929,KOSPI
20060601,002070,남영L&F,25350,551,770,0,,,0.09002685546875,26000,26000,24400,19115000,34820481150,1373589,KOSPI
20060601,002100,경농,5840,0,33480,-28530,28530,0,0.029998779296875,5840,5900,5800,195620600,63339910000,10845875,KOSPI
20060601,002140,고려산업,4220,-35,16010,-6050,6050,,0.0,4150,4450,4005,67507250,21048874700,4987885,KOSPI
20060601,002170,삼양통상,19350,-99,5190,0,0,,10.453125,19200,19500,19000,99989500,58050000000,3000000,KOSPI
20060601,002200,수출포장,7880,20,5280,0,,,0.1400146484375,7850,7930,7560,40976800,31520000000,4000000,KOSPI
20060601,002210,동성제약,7220,-160,42513,0,0,,0.60986328125,7350,7370,7130,309177010,25413880160,3519928,KOSPI
20060601,002220,한일철강,18350,0,0,0,0,,4.62109375,0,0,0,0,37434000000,2040000,KOSPI
20060601,002230,피에스텍,1920,-20,56679,0,,,1.3095703125,1940,1985,1880,109742130,26880000000,14000000,KOSDAQ
20060601,002240,고려제강,23450,-550,2060,120,-120,0,2.919921875,23650,24000,23450,48812000,234500000000,10000000,KOSPI
20060601,002250,근화제약,20400,-751,26750,-9040,9040,,10.1796875,20950,21100,20350,554823500,66503816400,3259991,KOSPI
20060601,002270,롯데삼강,173000,-17005,7414,2875,-146,-2729,6.6015625,179000,181500,173000,1303933000,217849039000,1259243,KOSPI
20060601,002290,삼일기업공사,11400,-150,3932,0,,,3.140625,11400,11850,11000,43602000,14136000000,1240000,KOSDAQ
20060601,002300,한국제지,31000,-1002,2770,910,380,-1290,12.5078125,31950,31950,30950,86443000,155153419000,5004949,KOSPI
20060601,002310,아세아제지,7970,-290,8140,-1490,1490,,0.360107421875,8300,8300,7970,66452000,48152030200,6041660,KOSPI
20060601,002320,한진,25550,-2149,121221,178,17352,-17530,13.859375,27050,27400,25550,3210538550,305952460800,11974656,KOSPI
20060601,002350,넥센타이어,14150,-600,26595,7750,-14790,7040,16.3125,14550,14750,14000,381702300,134312167900,9492026,KOSPI
20060601,002355,넥센타이어(1우B),9090,-190,40,0,,,0.330078125,8550,9190,8550,353800,5908500000,650000,KOSPI
20060601,002360,SH케미칼,2480,-30,31390,17010,-10,-17000,0.8701171875,2435,2510,2435,76961150,22555751280,9095061,KOSPI
20060601,002365,SH케미칼(1우),71000,1001,20,0,,,0.0,70100,71000,70100,1411000,44162000,622,KOSPI
20060601,002380,KCC,217500,1490,20498,-1611,1832,-221,22.09375,215000,220000,210500,4425860500,2288100000000,10520000,KOSPI
20060601,002390,한독약품,13000,-550,1620,-818,-302,1120,52.71875,13400,13900,13000,21752500,150800000000,11600000,KOSPI
20060601,002410,범양건영,11000,-250,105860,48080,,-48080,23.4375,11250,11250,9990,1161492900,83515938000,7592358,KOSPI
20060601,002420,세기상사,28000,-200,780,0,,,0.0,28200,29300,28000,22226000,10292576000,367592,KOSPI
20060601,002450,삼익악기,1145,-100,919615,50,,,6.859375,1235,1255,1145,1101809580,80757899965,70530917,KOSPI
20060601,002460,화성산업,11500,-1351,123444,29814,-29814,0,10.7734375,12700,12700,11500,1472180500,143184200000,12450800,KOSPI
20060601,002530,벽산건설,6680,-650,66950,1540,,-1530,6.94140625,7300,7300,6680,462457300,183111091200,27411840,KOSPI
20060601,002535,벽산건설(1우),3840,-210,320,0,,,0.0,3820,4065,3820,1229150,918259200,239130,KOSPI
20060601,002540,고제,7500,500,1094229,13670,-970,,0.509765625,7060,7590,6660,8002015700,75100207500,10013361,KOSPI
20060601,002550,LIG손해보험,15900,-200,305608,-159980,152230,8360,17.0,16050,16200,15700,4874352100,954000000000,60000000,KOSPI
20060601,002600,조흥,46950,0,0,0,,,0.09002685546875,0,0,0,0,28170000000,600000,KOSPI
20060601,002620,제일약품,5520,-30,9640,0,,,8.3515625,5550,5550,5370,52528700,81972000000,14850000,KOSPI
20060601,002630,오리엔트바이오,1760,0,1044632,-69006,33546,35460,6.3515625,1765,1845,1745,1868134020,86111305280,48926878,KOSPI
20060601,002670,미주제강,725,-5,145034,0,,,0.0,730,740,710,104803830,29865360000,41193600,KOSDAQ
20060601,002680,영남제분,1910,-140,273639,1431,,-1431,0.0200042724609375,2035,2050,1900,538688770,39728000000,20800000,KOSDAQ
20060601,002700,신일산업,1250,-170,3909918,-333140,34360,298780,1.349609375,1305,1335,1210,4888160650,19168212500,15334570,KOSPI
20060601,002710,동양석판,19000,-200,1430,-190,190,,0.040008544921875,19300,19300,18850,27052000,47500000000,2500000,KOSPI
20060601,002720,국제약품,14100,99,15340,40,-20,-20,2.6796875,14300,14350,13800,215510500,35496468000,2517480,KOSPI
20060601,002760,보락,9070,-170,33910,9,-9,,0.1199951171875,9110,9470,8860,310479900,15963200000,1760000,KOSPI
20060601,002780,진흥기업,1090,-45,949596,53106,-1276,-42030,7.30078125,1115,1125,1075,1048417290,39138245230,35906647,KOSPI
20060601,002785,진흥기업(1우B),895,-25,2800,0,,,1.240234375,875,915,875,2510100,8950000000,10000000,KOSPI
20060601,002790,,320000,0,0,,,,39.75,0,0,0,0,3012400000000,9413750,KOSPI
20060601,002795,,185500,0,0,,,,62.71875,0,0,0,0,315379680000,1700160,KOSPI
20060601,002810,삼영무역,2135,-70,43173,-15600,15600,,0.5498046875,2230,2230,2130,93561505,32974859365,15444899,KOSPI
20060601,002820,선창산업,21500,-849,5940,-2400,2400,,0.469970703125,22150,22500,21050,127582500,43000000000,2000000,KOSPI
20060601,002840,미원상사,28000,-499,290,0,,,0.3798828125,28200,28200,27500,8048000,62440000000,2230000,KOSPI
20060601,002870,신풍제지,8010,-600,32390,2000,-2000,,3.05078125,8400,8450,8000,264628300,26929099350,3361935,KOSPI
20060601,002880,대유디엠씨,1125,5,317460,0,,0,0.029998779296875,1115,1185,1110,362480350,22835979000,20298648,KOSPI
20060601,002900,동양물산,5630,-40,5331,0,,0,10.5,5650,5740,5530,29970430,36813950700,6538890,KOSPI
20060601,002920,유성기업,3390,-65,50680,-16710,16710,,6.6484375,3400,3455,3340,172687950,85429288200,25200380,KOSPI
20060601,002960,한국쉘석유,60000,-502,1040,490,,-500,69.75,60000,61100,60000,62784000,78000000000,1300000,KOSPI
20060601,002990,금호산업,20150,-1800,380669,73663,6127,-79590,19.421875,21500,21650,20150,7920105850,818552684300,40622962,KOSPI
20060601,002995,금호산업(1우),10050,-550,7192,-2400,1740,660,18.296875,10600,10650,10050,73446100,127710415200,12707504,KOSPI
20060601,003000,부광약품,15250,-451,88773,11547,-3447,-8100,1.0400390625,15450,15750,15200,1373020000,374741300000,24573200,KOSPI
20060601,003010,혜인,3440,-190,145619,-23488,32018,-7750,2.48046875,3570,3650,3440,510699110,42756172800,12429120,KOSPI
20060601,003030,세아제강,24000,-750,19300,2720,-8890,6170,6.05859375,24500,25000,24000,468598000,115200000000,4800000,KOSPI
20060601,003040,한일약품,13000,-550,27041,2180,-1410,-770,0.09002685546875,13300,13450,13000,356915000,114400000000,8800000,KOSPI
20060601,003060,한국슈넬제약,1705,-115,578031,19850,290,-19090,0.1400146484375,1790,1830,1700,1009894355,51422800000,30160000,KOSPI
20060601,003070,코오롱건설,14150,-800,320155,-3740,-430,4190,29.046875,14700,14950,13900,4616265250,319937909950,22610453,KOSPI
20060601,003075,코오롱건설(1우),7030,-310,2614,10,-10,,0.04998779296875,7230,7250,7030,18810120,10995039510,1564017,KOSPI
20060601,003080,성보화학,32400,-500,1650,0,0,,0.27001953125,32100,32700,32100,53089000,64864800000,2002000,KOSPI
20060601,003090,대웅,16500,-750,8500,510,-610,100,3.029296875,17250,17250,16500,144180500,103915779000,6297926,KOSPI
20060601,003100,선광,7570,-590,4866,192,-192,,0.91015625,8000,8200,7570,38478710,49962000000,6600000,KOSDAQ
20060601,003120,일성신약,58500,-1000,1710,-210,210,,15.6015625,59600,59600,58100,100683000,155610000000,2660000,KOSPI
20060601,003160,디아이,1790,-75,230116,782,-3292,2510,3.66015625,1835,1880,1785,419607890,54990641910,30721029,KOSPI
20060601,003190,알앤엘바이오,6200,-830,292013,6840,-210,-8060,0.1199951171875,6800,7100,6180,1927141560,77054517600,12428148,KOSPI
20060601,003200,일신방직,39300,0,260,-80,130,-50,9.28125,39650,39650,39300,10221500,94320000000,2400000,KOSPI
