date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20141103,000400,롯데손해보험,2915,0,84326,-24122,,26121,10.6015625,2925,2945,2900,246148580,196121200000,67280000,KOSPI
20141103,000420,,259,0,0,,,,2.080078125,0,0,0,0,15311892743,59119277,KOSPI
20141103,000425,,1305,0,0,,,,2.119140625,0,0,0,0,1388219850,1063770,KOSPI
20141103,000430,대원강업,6580,160,8355,-3488,5195,-1707,2.099609375,6360,6600,6360,54621000,407960000000,62000000,KOSPI
20141103,000440,중앙에너비스,25750,-750,810,-464,492,-34,0.22998046875,27750,27750,25650,20984300,32069719500,1245426,KOSDAQ
20141103,000480,조선내화,132500,-505,1348,-263,364,-106,3.3203125,134500,136500,131500,180654000,530000000000,4000000,KOSPI
20141103,000490,대동공업,10350,0,124004,12693,,-12418,2.0703125,10700,11150,10000,1308784400,245586973500,23728210,KOSPI
20141103,000500,가온전선,26150,-150,4893,178,406,-622,5.48828125,26300,26700,25950,127925750,108793074050,4160347,KOSPI
20141103,000520,삼일제약,5860,-40,1568,226,,-226,3.140625,5900,5900,5750,9075640,32230000000,5500000,KOSPI
20141103,000540,흥국화재,3850,-10,10232,170,712,-882,0.60986328125,3875,3880,3850,39498315,247334183250,64242645,KOSPI
20141103,000545,흥국화재우,2330,-15,760,0,,,0.0,2370,2385,2320,1784620,1789440000,768000,KOSPI
20141103,000547,흥국화재2우B,6000,-60,1392,0,,,0.0,6050,6090,6000,8366640,921600000,153600,KOSPI
20141103,000590,CS홀딩스,74000,-297,2527,-254,,267,3.5,74100,76200,73900,188626600,85431668000,1154482,KOSPI
20141103,000640,동아쏘시오홀딩스,149000,1999,20677,238,6848,859,20.84375,144500,153500,144500,3111454500,646606211000,4339639,KOSPI
20141103,000650,천일고속,54200,-1498,985,126,,-126,0.04998779296875,55100,55500,52800,52817200,77463724000,1429220,KOSPI
20141103,000660,SK하이닉스,48050,598,2388430,-700300,220231,494644,49.0,48000,48250,47600,114604201250,34980513638250,728002365,KOSPI
20141103,000670,영풍,1184000,-7027,619,-58,6,52,2.3203125,1178000,1198000,1177000,733263000,2180975360000,1842040,KOSPI
20141103,000680,LS네트웍스,4690,-5,8497,1736,0,-1736,0.58984375,4660,4700,4650,39746615,364113571640,77636156,KOSPI
20141103,000687,LS네트웍스전환상환2우B,4880,90,6,0,,,0.1600341796875,4790,4880,4790,28830,5671384720,1162169,KOSPI
20141103,000700,한진해운홀딩스,10100,-50,95154,-3547,,3547,7.23046875,10400,10550,10050,978496950,131511150600,13020906,KOSPI
20141103,000720,현대건설,47600,-952,645333,217328,-188626,-20168,24.421875,48750,49050,47150,30837271050,5300534414000,111355765,KOSPI
20141103,000725,현대건설우,35250,301,26,0,0,,6.23046875,34550,35450,34550,911900,3484674000,98856,KOSPI
20141103,000760,이화산업,18000,-601,1875,168,,-168,0.1500244140625,18400,18550,17900,33905700,50400000000,2800000,KOSPI
20141103,000800,경남기업,4180,-250,654500,-9652,,10377,0.66015625,4560,4680,4085,2804269975,149657075040,35803128,KOSPI
20141103,000810,삼성화재,294000,6498,381186,-2849,67643,-65379,53.375,287500,296000,287500,109807807500,13928202078000,47374837,KOSPI
20141103,000815,삼성화재우,207500,5002,19740,1929,9589,-11518,63.8125,202500,208000,201500,4036475000,662340000000,3192000,KOSPI
20141103,000830,삼성물산,74300,2003,1098582,-350632,248320,142783,26.625,73400,74900,72600,81426228800,11606979865200,156217764,KOSPI
20141103,000835,삼성물산우,48700,1501,17025,-8726,1255,7471,28.546875,48900,49000,45600,821965950,226389401100,4648653,KOSPI
20141103,000850,화천기공,69600,798,11710,5005,-1986,-1334,13.7890625,68800,70700,68800,819322600,153120000000,2200000,KOSPI
20141103,000860,건설화학,43100,-1448,25090,-10769,8599,2122,7.41015625,44550,45700,42500,1088912100,280150000000,6500000,KOSPI
20141103,000880,한화,26750,-649,250393,44500,-79280,35688,24.203125,27450,27700,26600,6768449650,2005146161250,74958735,KOSPI
20141103,000885,한화우,15500,150,1331,1300,,,1.33984375,15350,15500,15000,19977500,7429057000,479294,KOSPI
20141103,000890,보해양조,1355,-35,2187292,-78298,135001,-60709,3.69921875,1380,1395,1310,2945120625,108400951210,80000702,KOSPI
20141103,000895,보해양조우,27500,-601,111,0,,,0.0,28100,28200,27400,3079850,701525000,25510,KOSPI
20141103,000910,유니온,3800,20,64460,-3200,-4,1101,0.93017578125,3850,3850,3775,245088235,59324152200,15611619,KOSPI
20141103,000950,전방,37000,-548,5267,-297,,297,0.3701171875,37550,37750,36300,195052150,62160000000,1680000,KOSPI
20141103,000970,한국주철관,6040,-60,141428,24040,4957,-29268,1.5703125,6160,6290,5990,864235130,137715020000,22800500,KOSPI
20141103,000990,동부하이텍,5340,0,723465,65398,,-65489,3.650390625,5870,5870,5300,3997707520,236924222880,44367832,KOSPI
20141103,000995,동부하이텍1우,33100,-800,28088,0,,,1.0400390625,38950,38950,32600,987300800,3717659600,112316,KOSPI
20141103,000997,동부하이텍2우B,37150,-251,6274,0,,,1.0498046875,41000,43000,36350,246327800,1152355850,31019,KOSPI
20141103,001000,신라섬유,3580,0,804,0,0,,0.0,3545,3655,3490,2835565,17382718640,4855508,KOSDAQ
20141103,001020,페이퍼코리아,735,-24,1097027,61671,10974,-74645,0.4599609375,755,768,729,813368497,94039081080,127944328,KOSPI
20141103,001040,CJ,177500,3497,44963,-17006,8419,8606,19.21875,170500,177500,170500,7893706500,5160386145000,29072598,KOSPI
20141103,001045,CJ우,91700,-2197,12456,-266,-23,66,7.1484375,92100,94500,90000,1141790900,207262449100,2260223,KOSPI
20141103,001060,JW중외제약,14750,-50,57443,-10184,798,-5761,3.189453125,14800,14850,14400,835820500,216471280250,14676019,KOSPI
20141103,001065,JW중외제약우,11250,100,78,0,,,0.0,11150,11300,11100,870250,1610066250,143117,KOSPI
20141103,001067,JW중외제약2우B,16550,501,48,0,,,0.01000213623046875,16050,16650,16050,774600,1244444150,75193,KOSPI
20141103,001070,대한방직,26100,-150,14,0,,,0.0,26400,26400,26100,365700,27666000000,1060000,KOSPI
20141103,001080,만호제강,19400,50,5353,-1580,1107,455,1.9697265625,19150,19600,19150,104050500,80510000000,4150000,KOSPI
20141103,001120,LG상사,20650,-1000,322032,114042,-88490,-26380,11.953125,21500,21700,20650,6748640850,800394000000,38760000,KOSPI
20141103,001130,대한제분,198000,0,5052,-637,-1299,1949,14.75,199000,199000,194000,989604500,334620000000,1690000,KOSPI
20141103,001140,국보,12000,100,1362,-146,,146,0.25,11850,12200,11800,16197250,12327648000,1027304,KOSPI
20141103,001200,유진투자증권,1850,45,604185,-151438,,116418,6.69921875,1810,1860,1805,1114962970,179202873300,96866418,KOSPI
20141103,001210,금호전기,16600,-450,9492,1397,,-1395,2.599609375,17150,17200,16600,160028800,114806446600,6916051,KOSPI
20141103,001230,동국제강,6290,-70,185492,-3200,-2577,5277,20.34375,6330,6410,6270,1174652230,558704784100,88824290,KOSPI
20141103,001250,GS글로벌,9310,440,87278,-15079,-8583,24822,3.1796875,9040,9400,9000,807917850,209789342840,22533764,KOSPI
20141103,001260,남광토건,4705,170,530573,-31235,,31305,1.2001953125,4600,4765,4575,2482618640,37791769185,8032257,KOSPI
20141103,001270,부국증권,15050,200,4340,60,,,0.77978515625,14250,15150,14250,64075800,156066784300,10369886,KOSPI
20141103,001275,부국증권우,11900,0,10,0,,,15.4921875,11900,11900,11900,119000,35700000000,3000000,KOSPI
20141103,001290,골든브릿지증권,718,14,258425,8890,,-8890,0.43994140625,713,750,695,184632804,45763214106,63737067,KOSPI
20141103,001340,백광산업,2760,-165,787537,20666,,-19516,0.360107421875,2880,2910,2740,2220261765,86143025160,31211241,KOSPI
20141103,001360,삼성제약,2905,-10,108896,-1914,,2314,0.340087890625,2885,2940,2865,315103755,65211466145,22448009,KOSPI
20141103,001380,SG충남방적,1520,-10,12666,0,,,0.0,1525,1525,1490,19216090,63456154400,41747470,KOSPI
20141103,001390,KG케미칼,16600,50,35248,1157,1808,-3609,6.2890625,16650,16700,16350,582482700,180249323800,10858393,KOSPI
20141103,001420,태원물산,2340,0,3574,0,,,0.07000732421875,2340,2355,2325,8377880,17784000000,7600000,KOSPI
20141103,001430,세아베스틸,31500,-451,75623,17343,-23868,6525,17.171875,32100,32650,31300,2414768850,1129656748500,35862119,KOSPI
20141103,001440,대한전선,1960,0,391279,-11353,-968,12921,3.279296875,1955,1980,1940,764531390,320531902600,163536685,KOSPI
20141103,001450,현대해상,26900,-1350,479784,167892,-94592,-69285,31.90625,28350,28350,26650,12925847900,2404860000000,89400000,KOSPI
20141103,001460,BYC,276000,-7513,174,-74,59,15,1.5703125,285500,285500,276000,48891500,172393740000,624615,KOSPI
20141103,001465,BYC우,197000,0,106,4,,,0.7001953125,196500,197500,195000,20841500,42430845000,215385,KOSPI
20141103,001470,삼부토건,4850,-170,9522,40,,-40,0.27001953125,4980,5020,4840,46713585,38813031950,8002687,KOSPI
20141103,001500,HMC투자증권,11150,150,107351,-2714,-10500,13499,4.62890625,11100,11350,10900,1201905950,327108787650,29337111,KOSPI
20141103,001510,SK증권,952,20,5392529,35015,-182,35276,6.828125,934,995,934,5216032433,304751546792,320117171,KOSPI
20141103,001515,SK증권우,858,-2,15127,0,,,0.0200042724609375,894,894,856,13243148,3356937012,3912514,KOSPI
20141103,001520,동양,825,-2,560241,87118,-81937,5100,1.8095703125,835,835,821,462774587,193411876350,234438638,KOSPI
20141103,001525,동양우,2980,-10,1037,0,,,0.93017578125,3000,3000,2860,3054965,1840838380,617731,KOSPI
20141103,001527,동양2우B,6260,-80,179,0,,,0.0,6500,6500,6260,1149830,1931641940,308569,KOSPI
20141103,001529,동양3우B,9870,60,165,0,,,0.0,9700,9920,9700,1619730,885556140,89722,KOSPI
20141103,001530,동일방직,92100,0,1016,-392,241,98,3.69921875,91700,92800,91100,93294900,203886098700,2213747,KOSPI
20141103,001540,안국약품,14050,-750,151968,-6863,8751,242,1.8701171875,14600,14700,13900,2158623700,181652646700,12929014,KOSDAQ
20141103,001550,조비,11000,-200,1815,0,,,0.0,10900,11050,10850,19873000,43192908000,3926628,KOSPI
20141103,001560,제일연마,8100,120,500,-481,,,2.75,7810,8100,7810,3996810,81000000000,10000000,KOSPI
20141103,001570,금양,1515,30,194496,26990,,-26990,0.330078125,1515,1530,1475,292905010,59620261620,39353308,KOSPI
20141103,001620,동국실업,2790,-135,234388,34250,,-34654,5.578125,2935,2960,2775,662921070,73473310800,26334520,KOSPI
20141103,001630,종근당홀딩스,75000,-3600,76719,-16468,10076,7646,19.90625,77500,77900,71100,5719225800,273071250000,3640950,KOSPI
20141103,001680,대상,42700,1151,225372,-45151,-61107,106258,16.875,41900,43200,41650,9620729550,1469374252500,34411575,KOSPI
20141103,001685,대상우,16500,0,5704,-339,,339,9.7109375,16550,16800,16400,95145150,22608679500,1370223,KOSPI
20141103,001689,대상3우B,40350,-48,18,0,,,0.0,40150,40350,40050,723600,9540757500,236450,KOSPI
20141103,001720,신영증권,61100,701,12764,-2299,4130,-1831,13.6015625,60300,61900,60000,780927700,573499080700,9386237,KOSPI
20141103,001725,신영증권우,52200,501,825,-124,533,-409,11.078125,51300,52300,51300,42995500,368206428600,7053763,KOSPI
20141103,001740,SK네트웍스,11050,100,1072691,-135091,152567,-18994,18.75,10900,11200,10800,11814193100,2742473499350,248187647,KOSPI
20141103,001745,SK네트웍스우,15950,450,1881,32,,-32,0.58984375,15500,16200,15450,29934900,1812685600,113648,KOSPI
20141103,001750,한양증권,6880,30,5896,-1460,,1760,9.03125,6920,6920,6850,40425630,87572313920,12728534,KOSPI
20141103,001755,한양증권우,6760,-20,0,0,,,0.75,0,0,0,0,3549000000,525000,KOSPI
20141103,001770,신화실업,12550,-50,2297,182,,-182,0.0,12400,12900,12350,28543500,15246718900,1214878,KOSPI
20141103,001780,동양강철,2320,-55,116120,26583,29,-26612,2.119140625,2390,2435,2320,273037640,133133907600,57385305,KOSPI
20141103,001790,대한제당,31950,-199,14103,-865,-7940,7459,5.08984375,32250,32250,31050,444448350,239903604000,7508720,KOSPI
20141103,001795,대한제당우,15700,50,453,350,,,2.01953125,15650,15700,15300,6949500,8481611000,540230,KOSPI
20141103,001799,대한제당3우B,28800,0,0,0,0,,0.0,0,0,0,0,3111724800,108046,KOSPI
20141103,001800,오리온,856000,31019,12485,-1561,1735,-224,43.8125,808000,857000,808000,10578799200,5114133480000,5974455,KOSPI
20141103,001810,무림SP,2665,-5,65085,-3363,4798,-1435,1.23046875,2675,2710,2660,174369680,58996437500,22137500,KOSDAQ
20141103,001820,삼화콘덴서,3990,-85,32921,3158,,-3158,1.01953125,4075,4075,3970,131859650,41476050000,10395000,KOSPI
20141103,001840,이화공영,3910,-355,688123,-233,,-155,0.4599609375,3915,3985,3860,2697167440,77440521600,19805760,KOSDAQ
20141103,001880,삼호,15900,-500,32371,-15718,17969,-2251,1.5595703125,16350,16400,15850,518708700,241358279400,15179766,KOSPI
20141103,001940,KISCO홀딩스,50700,-798,498,51,,-47,8.296875,51500,51500,50200,25230100,187350493200,3695276,KOSPI
20141103,002000,한국유리,24350,-599,78,5,,1,80.5625,23950,24550,23900,1880450,245439721000,10079660,KOSPI
20141103,002005,한국유리우,15450,-499,336,-20,20,,1.75,15100,16350,15100,5226850,7026150150,454767,KOSPI
20141103,002020,코오롱,24900,-850,45473,808,-557,6925,9.7109375,25850,26150,24900,1152271450,300323506500,12061185,KOSPI
20141103,002025,코오롱우,12250,-100,87,0,,,7.44140625,12750,12750,12250,1068300,13185777500,1076390,KOSPI
20141103,002030,아세아,149000,505,2183,-16,-596,505,12.3125,149500,150000,146000,325093000,215024880000,1443120,KOSPI
20141103,002070,남영비비안,8280,10,10485,-6331,1629,2585,1.26953125,8300,8470,7970,85808370,56866584600,6867945,KOSPI
20141103,002100,경농,4900,5,16509,9742,,-9742,1.080078125,4900,4920,4895,80925160,106289575000,21691750,KOSPI
20141103,002140,고려산업,2285,-95,86380,-3072,,6572,1.6201171875,2380,2380,2280,200645970,56986586125,24939425,KOSPI
20141103,002150,도화엔지니어링,4135,-170,6933,0,,,0.04998779296875,4390,4390,4125,29076945,139432200000,33720000,KOSPI
20141103,002170,삼양통상,81500,-699,10244,-200,,700,1.2802734375,81500,82200,81000,832096500,244500000000,3000000,KOSPI
20141103,002200,수출포장,25200,200,4555,-2299,1549,300,5.78125,25250,25250,24550,114009550,100800000000,4000000,KOSPI
20141103,002210,동성제약,5160,-90,539532,35241,8145,-43879,3.919921875,5280,5460,5160,2867954660,112314933600,21766460,KOSPI
20141103,002220,한일철강,17500,0,1065,37,,-37,1.900390625,17450,17550,17350,18568550,35700000000,2040000,KOSPI
20141103,002230,피에스텍,3900,-215,141349,-43257,,-2343,5.55859375,4100,4100,3885,563361965,61955977200,15886148,KOSDAQ
20141103,002240,고려제강,52600,500,18769,-1372,-2830,3028,4.80859375,51900,52700,51900,984213500,789000000000,15000000,KOSPI
20141103,002250,근화제약,13700,-400,21555,6821,,-1092,0.219970703125,14250,14250,13700,298657100,66992808200,4889986,KOSPI
20141103,002270,롯데푸드,678000,14010,3986,-16,-1952,1968,9.1796875,667000,680000,656000,2667475000,928477608000,1369436,KOSPI
20141103,002290,삼일기업공사,1730,-40,6723,574,,-574,8.2109375,1745,1765,1730,11715495,21452000000,12400000,KOSDAQ
20141103,002300,한국제지,29950,-1051,4083,89,451,-540,5.23046875,30900,30900,29550,122386450,149898222550,5004949,KOSPI
20141103,002310,아세아제지,29800,251,20420,-3872,,3634,9.0390625,29500,30300,29150,607254300,266903759600,8956502,KOSPI
20141103,002320,한진,53200,-402,44610,950,-57,-3594,10.703125,53500,53800,52000,2365253800,637051699200,11974656,KOSPI
20141103,002350,넥센타이어,12750,-350,314194,86330,-65485,-8679,8.21875,13200,13250,12700,4035447600,1229302431750,96415877,KOSPI
20141103,002355,넥센타이어1우B,5350,-80,4112,549,,-549,18.046875,5430,5510,5350,22227570,34775000000,6500000,KOSPI
20141103,002360,SH에너지화학,1090,5,1609434,51037,,13817,33.78125,1095,1100,1070,1745197765,121135765700,111133730,KOSPI
20141103,002380,KCC,605000,13023,40635,-2266,9136,-6322,15.2734375,588000,609000,586000,24420422000,6364600000000,10520000,KOSPI
20141103,002390,한독,23250,-601,9801,-503,-76,379,1.1201171875,24100,24100,23200,228812950,292812360000,12594080,KOSPI
20141103,002410,범양건영,11700,-800,99958,8503,,-8503,0.0,12500,12700,11700,1214005650,31162622400,2663472,KOSPI
20141103,002420,세기상사,30500,-101,951,-4,,4,0.43994140625,30000,30800,29850,28810700,12431556000,407592,KOSPI
20141103,002450,삼익악기,4205,130,1680967,-88812,55909,15401,1.0400390625,4090,4250,4075,7022886105,352649167045,83864249,KOSPI
20141103,002460,화성산업,11550,-400,56068,2134,-4950,3654,14.75,12000,12100,11550,660158200,143806740000,12450800,KOSPI
20141103,002550,LIG손해보험,27900,50,371027,-19932,8787,28066,15.640625,27750,28000,27000,10280746150,1674000000000,60000000,KOSPI
20141103,002600,조흥,100000,-3498,1872,32,,-32,0.04998779296875,101500,109500,99800,189597700,60000000000,600000,KOSPI
20141103,002620,제일약품,23550,-400,28876,4023,-818,-3205,16.078125,23800,23950,23200,678214800,349717500000,14850000,KOSPI
20141103,002630,오리엔트바이오,816,-2,5239944,-200460,,258161,0.4599609375,818,820,780,4183250381,81844420560,100299535,KOSPI
20141103,002680,영남제분,2075,120,1049225,7943,,-12223,0.93994140625,1980,2210,1930,2182358430,43160000000,20800000,KOSDAQ
20141103,002700,신일산업,1650,-55,2401387,-25116,-7000,28086,0.56982421875,1725,1755,1650,4085148575,87834093600,53232784,KOSPI
20141103,002710,TCC동양,2990,-10,4757,2959,,,1.0302734375,3025,3025,2935,14108620,56810000000,19000000,KOSPI
20141103,002720,국제약품,2400,-40,111304,-282,,282,2.609375,2475,2480,2360,266886495,38084899200,15868708,KOSPI
20141103,002760,보락,3060,-40,15242,-418,,418,0.029998779296875,3125,3125,3020,46597195,36658800000,11980000,KOSPI
20141103,002780,진흥기업,1395,20,108619,3640,,-2131,0.22998046875,1390,1460,1370,154783125,130429973655,93498189,KOSPI
20141103,002785,진흥기업우B,1770,230,469484,-1200,,,0.0,1610,1770,1600,808806160,1517275860,857218,KOSPI
20141103,002787,진흥기업2우B,2400,0,97027,-715,,,0.0,2410,2650,2395,241317725,707539200,294808,KOSPI
20141103,002790,아모레G,1257000,74053,19695,-2443,3039,-832,16.578125,1166000,1257000,1165000,24181838000,10029726186000,7979098,KOSPI
20141103,002795,아모레G우,543000,18007,2200,-818,830,-12,35.21875,530000,555000,527000,1202516000,349896711000,644377,KOSPI
20141103,002810,삼영무역,23650,-251,26313,7294,-3421,-3873,6.75,23850,24300,23400,625258300,389435633950,16466623,KOSPI
20141103,002820,선창산업,8420,90,31469,-3035,2030,655,1.8701171875,8240,8420,8180,261184520,99983155280,11874484,KOSPI
20141103,002840,미원상사,167000,500,6,0,,,3.5390625,166500,167000,166500,1000000,149209991000,893473,KOSPI
20141103,002870,신풍제지,7860,-100,2549,20,,-20,0.2099609375,7860,7950,7720,19918500,27477538200,3495870,KOSPI
20141103,002880,대유에이텍,1835,-50,1662172,-61931,-53710,115412,1.6201171875,1875,1880,1790,3048927800,156437049330,85251798,KOSPI
20141103,002900,동양물산,7790,50,10712,-410,,450,14.6015625,7750,7790,7710,83025810,50937953100,6538890,KOSPI
20141103,002920,유성기업,6490,-120,163620,-50712,-2123,52937,16.90625,6620,6640,6390,1055651500,168399275000,25947500,KOSPI
20141103,002960,한국쉘석유,499500,10513,1610,-243,415,-172,69.875,489000,503000,481500,793597000,649350000000,1300000,KOSPI
20141103,002990,금호산업,12200,200,23446,-5528,,5528,1.3701171875,11900,12200,11900,282342550,401793226200,32933871,KOSPI
20141103,002995,금호산업우,13000,-301,3763,-23,,165,0.0,13500,13700,13000,50181600,3799458000,292266,KOSPI
20141103,003000,부광약품,19200,-750,287465,-21021,-45507,66475,13.84375,19700,20450,19200,5678011200,597062611200,31097011,KOSPI
20141103,003010,혜인,3545,-35,37564,2188,,-2338,0.97021484375,3555,3605,3510,133071975,45066688115,12712747,KOSPI
20141103,003030,세아제강,84600,1797,14321,-1431,1419,1045,9.53125,82800,85500,82800,1210992600,507600000000,6000000,KOSPI
20141103,003060,슈넬생명과학,473,-11,6452517,243075,,-227782,0.5400390625,495,496,462,3062839521,73210889862,154779894,KOSPI
20141103,003070,코오롱글로벌,7250,-170,13925,1728,,-1728,2.279296875,7600,7600,7060,101581270,119179197500,16438510,KOSPI
20141103,003075,코오롱글로벌우,6940,0,0,0,,,0.93017578125,0,0,0,0,2170852820,312803,KOSPI
20141103,003080,성보화학,43400,-800,1681,-304,304,0,0.35009765625,44000,44000,43200,73122000,86886800000,2002000,KOSPI
20141103,003090,대웅,52200,898,4034,-2034,2327,-233,2.310546875,49750,52500,49700,207821050,607002271200,11628396,KOSPI
20141103,003100,선광,18800,-199,8779,-213,,-787,2.560546875,18950,19100,18700,165061000,124080000000,6600000,KOSDAQ
20141103,003120,일성신약,90000,0,695,285,89,-374,11.390625,88600,90500,88600,62198800,239400000000,2660000,KOSPI
20141103,003160,디아이,6930,-750,973991,-10765,-232,9619,3.619140625,7570,7570,6900,6940597780,218272720050,31496785,KOSPI
20141103,003200,일신방직,192000,-3003,955,-78,230,-152,7.01171875,200000,200000,190000,183615000,460800000000,2400000,KOSPI
20141103,003220,대원제약,17100,549,106325,-12370,3605,10418,17.34375,16500,17200,16450,1805264700,279766909800,16360638,KOSPI
20141103,003230,삼양식품,21550,-399,19916,-510,,510,1.83984375,21750,21950,21550,431649650,162336473250,7533015,KOSPI
20141103,003240,태광산업,1266000,16000,598,-107,40,69,6.1015625,1234000,1274000,1234000,749912000,1409564400000,1113400,KOSPI
20141103,003280,흥아해운,2230,40,1450012,-228660,252823,-20963,33.03125,2190,2250,2150,3196531055,188910948900,84713430,KOSPI
20141103,003300,한일시멘트,138500,1004,8708,-1160,63,1147,10.4765625,136000,141000,136000,1207213000,1045025850500,7545313,KOSPI
20141103,003310,대주산업,841,-18,361875,27042,,3163,0.81982421875,853,865,839,305792229,29764966350,35392350,KOSDAQ
20141103,003350,한국화장품제조,9660,1130,343119,-23152,,21622,1.0400390625,8800,9800,8800,3299970070,43779120000,4532000,KOSPI
20141103,003410,쌍용양회,11250,900,223968,-88572,56190,30582,33.375,10300,11350,10300,2487052600,839929905000,74660436,KOSPI
20141103,003415,쌍용양회우,5050,125,2828,0,,,6.140625,4945,5290,4945,14526515,1559121850,308737,KOSPI
20141103,003419,쌍용양회3우B,9460,210,116,0,,,1.259765625,9300,9600,9300,1089800,1502295300,158805,KOSPI
20141103,003450,현대증권,7140,200,1266067,-499126,347856,144916,8.390625,6980,7190,6960,9028292170,1213800000000,170000000,KOSPI
20141103,003457,현대증권2우B,7050,110,26828,-16223,10740,5483,3.830078125,6930,7090,6860,188690070,469618336500,66612530,KOSPI
20141103,003460,유화증권,14550,0,4141,1508,,-1508,1.9697265625,14550,14600,14300,59828000,165004027650,11340483,KOSPI
20141103,003465,유화증권우,13600,0,1,0,,,0.5400390625,13600,13600,13600,13600,47535876000,3495285,KOSPI
20141103,003470,유안타증권,3510,455,13708137,-119482,-110678,-146183,58.25,3185,3510,3185,47200181210,688712526450,196214395,KOSPI
