date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20220103,000230,일동홀딩스,14900,100,60468,,1,1137,1.39,14900,15000,14550,,,,KOSPI
20220103,000240,한국앤컴퍼니,15550,-150,78770,,-22136,-17622,9.59,15800,15800,15500,,,,KOSPI
20220103,000270,기아,82600,400,778020,,-174849,-107569,34.85,82900,83200,82300,,,,KOSPI
20220103,000300,DH오토넥스,22566,-349,56154,,-9819,76618,1.53,22829,23002,22392,,,,KOSPI
20220103,000320,노루홀딩스,12700,-50,10782,,-43,-2004,3.55,12750,12750,12500,,,,KOSPI
20220103,000325,노루홀딩스우,36800,-850,3949,,0,3,0.21,37150,37150,36350,,,,KOSPI
20220103,000370,한화손해보험,3745,35,209497,,-12092,12144,8.06,3715,3745,3700,,,,KOSPI
20220103,000390,SP삼화,9200,-30,12963,,-201,-2328,9.38,9230,9270,9150,,,,KOSPI
20220103,000400,롯데손해보험,1600,-20,99049,,-17272,-11265,0.7,1620,1630,1595,,,,KOSPI
20220103,000430,대원강업,3725,-5,58265,,-790,1117,2.13,3710,3740,3695,,,,KOSPI
20220103,000480,CR홀딩스,8090,-10,99,,-152,-198,2.81,8100,8100,8039,,,,KOSPI
20220103,000490,대동,11850,1750,2122843,,88259,124952,4.49,10200,11850,10150,,,,KOSPI
20220103,000500,가온전선,11122,207,10165,,653,239,2.76,10892,11122,10892,,,,KOSPI
20220103,000520,삼일제약,7674,46,37107,,-99,2685,3.09,7628,7765,7609,,,,KOSPI
20220103,000540,흥국화재,3550,-50,42053,,-468,-1078,1.3,3600,3605,3540,,,,KOSPI
20220103,000545,흥국화재우,7990,-80,521,,0,0,0.37,8070,8070,7930,,,,KOSPI
20220103,000590,CS홀딩스,64500,400,1028,,290,0,2.71,64300,64500,64100,,,,KOSPI
20220103,000640,동아쏘시오홀딩스,106611,-1887,12048,,-2562,344,12.11,108498,108970,105668,,,,KOSPI
20220103,000650,천일고속,66900,-400,323,,-11,0,0.05,67300,67300,66400,,,,KOSPI
20220103,000660,SK하이닉스,128500,-2500,3782213,,-934483,75783,48.99,132000,132500,128000,,,,KOSPI
20220103,000670,영풍,61532,-189,6578,,-194,-20,4.06,61438,62663,61061,,,,KOSPI
20220103,000680,LS네트웍스,3020,10,30769,,-8353,1090,0.17,3025,3050,3000,,,,KOSPI
20220103,000700,유수홀딩스,6230,-70,78080,,-3765,18404,10.41,6290,6300,6200,,,,KOSPI
20220103,000720,현대건설,46150,1700,1339716,,189367,-191708,22.13,45200,46700,45050,,,,KOSPI
20220103,000725,현대건설우,76300,2700,21158,,-2172,-2352,9.08,74100,79100,73600,,,,KOSPI
20220103,000760,이화산업,15650,100,3208,,-20,-1,0.25,15550,16200,15550,,,,KOSPI
20220103,000810,삼성화재,204500,2500,75926,,-5895,12696,48.22,201500,205000,200000,,,,KOSPI
20220103,000815,삼성화재우,157000,-2000,16560,,-4298,-1172,23.23,160000,160000,156000,,,,KOSPI
20220103,000850,화천기공,33600,-650,6526,,5,-104,7.98,34350,34550,33500,,,,KOSPI
20220103,000860,강남제비스코,12580,100,99192,,1274,-492,11.03,12504,12630,12304,,,,KOSPI
20220103,000880,한화,37755,61,152372,,-24912,8004,15.96,37694,38175,37634,,,,KOSPI
20220103,00088K,한화3우B,16310,201,48134,,-593,5434,11.12,16109,16361,16109,,,,KOSPI
20220103,000890,보해양조,4560,35,65325,,11934,-6852,1.37,4550,4565,4525,,,,KOSPI
20220103,000910,유니온,7520,-20,298174,,4544,9563,1.43,7550,7610,7390,,,,KOSPI
20220103,000950,전방,39950,-250,872,,-11,-11,0.49,40200,40200,39500,,,,KOSPI
20220103,000970,한국주철관,9170,70,42753,,-276,2598,3.17,9030,9270,9030,,,,KOSPI
20220103,000990,DB하이텍,76900,4200,2043510,,-15741,157833,24.52,75000,78300,74200,,,,KOSPI
20220103,001020,페이퍼코리아,8450,425,38257,,0,13725,0.71,8025,8475,8025,,,,KOSPI
20220103,001040,CJ,84000,600,27216,,-5035,2555,17.11,83800,84600,83400,,,,KOSPI
20220103,001045,CJ우,53400,-400,1008,,209,-210,12.4,53800,53900,53400,,,,KOSPI
20220103,00104K,CJ4우(전환),71300,800,4032,,900,-107,3.85,71100,71400,69900,,,,KOSPI
20220103,001060,JW중외제약,22004,285,48446,,-13040,9294,5.67,21717,22051,21670,,,,KOSPI
20220103,001065,JW중외제약우,33170,146,92,,0,0,0.04,33121,33169,33121,,,,KOSPI
20220103,001067,JW중외제약2우B,58751,-97,52,,0,0,0.49,58750,58750,58653,,,,KOSPI
20220103,001070,대한방직,47800,-1600,34604,,-41,-432,0.72,49400,51300,47800,,,,KOSPI
20220103,001080,만호제강,2142,-57,12200,,-31,97,5.54,2166,2176,2137,,,,KOSPI
20220103,001120,LX인터내셔널,26400,-50,195643,,-16090,-372,22.95,26900,26950,26350,,,,KOSPI
20220103,001130,대한제분,15450,0,6430,,-26,-105,8.12,15500,15500,15350,,,,KOSPI
20220103,001200,유진투자증권,3605,10,110845,,-864,-11362,6.71,3595,3615,3580,,,,KOSPI
20220103,001210,금호전기,18500,800,75984,,229,48710,2.28,17650,18675,17650,,,,KOSPI
20220103,001230,동국홀딩스,3058,38,1906751,,36489,-13630,22.29,3020,3086,3001,,,,KOSPI
20220103,001250,GS글로벌,2380,10,509930,,4338,-64524,2.53,2435,2450,2370,,,,KOSPI
20220103,001260,남광토건,13750,-150,25287,,-71,-1821,1.38,14100,14100,13550,,,,KOSPI
20220103,001270,부국증권,24450,0,2236,,-588,0,0.94,24450,24750,24400,,,,KOSPI
20220103,001275,부국증권우,21900,-50,1396,,0,0,11.97,21550,21900,21550,,,,KOSPI
20220103,001290,상상인증권,1195,30,131693,,4,-24552,0.67,1165,1200,1155,,,,KOSPI
20220103,001340,PKC,6067,46,181871,,1939,22035,2.09,6031,6078,5985,,,,KOSPI
20220103,001360,삼성제약,4490,41,295143,,-1330,66852,6.28,4453,4544,4426,,,,KOSPI
20220103,001380,SG글로벌,3726,60,75884,,-13124,21339,4.87,3646,3736,3646,,,,KOSPI
20220103,001390,KG케미칼,6120,-30,285830,,-56,-4795,3.29,6170,6170,6090,,,,KOSPI
20220103,001420,태원물산,5650,-170,70749,,-58,-4591,3.43,5950,5950,5650,,,,KOSPI
20220103,001430,세아베스틸지주,20150,250,51614,,8996,-5685,18.6,19900,20150,19650,,,,KOSPI
20220103,001440,대한전선,15561,173,496758,,-512920,1431716,2.71,15388,15642,14861,,,,KOSPI
20220103,001450,현대해상,23450,500,377618,,-28102,35253,24.78,23150,23550,23100,,,,KOSPI
20220103,001460,BYC,45600,550,14500,,-5,-954,1.96,45350,45600,44949,,,,KOSPI
20220103,001465,BYC우,183000,-1500,120,,0,0,0.07,184500,185500,181500,,,,KOSPI
20220103,001470,삼부토건,2445,120,6022283,,-26401,-164948,5.14,2350,2490,2350,,,,KOSPI
20220103,001500,현대차증권,11000,-44,83910,,3136,-13423,3.41,11089,11134,10910,,,,KOSPI
20220103,001510,SK증권,1970,-32,2841328,,375901,-150369,6.16,2002,2002,1926,,,,KOSPI
20220103,001515,SK증권우,7900,0,1753,,0,-140,1.24,7990,7990,7900,,,,KOSPI
20220103,001520,동양,2910,-20,455519,,-1829,114647,6.08,2930,2950,2900,,,,KOSPI
20220103,001525,동양우,15580,-280,561,,0,0,0.29,16360,16360,15540,,,,KOSPI
20220103,001527,동양2우B,31400,-200,1225,,0,0,0.0,31000,31400,30700,,,,KOSPI
20220103,001530,DI동일,23419,-970,1920,,1025,-423,2.6,24256,24301,23200,,,,KOSPI
20220103,001550,조비,21250,200,40364,,-35,4428,1.98,21050,21400,21050,,,,KOSPI
20220103,001560,제일연마,8630,-90,16708,,-72,-71,5.43,8670,8850,8510,,,,KOSPI
20220103,001570,금양,4980,75,275562,,-356,24643,0.72,4905,5000,4825,,,,KOSPI
20220103,001620,케이비아이동국실업,4055,5,15810,,-635,6959,2.83,4050,4080,4010,,,,KOSPI
20220103,001630,종근당홀딩스,77200,700,4962,,3608,-1927,7.39,76600,77700,75600,,,,KOSPI
20220103,001680,대상,23050,-250,66559,,2066,-4225,10.3,23200,23300,23000,,,,KOSPI
20220103,001685,대상우,17250,100,2430,,105,-302,3.85,17300,17350,17000,,,,KOSPI
20220103,001720,신영증권,60300,300,2387,,-151,-802,7.89,60900,60900,60000,,,,KOSPI
20220103,001740,SK네트웍스,4960,-60,530612,,-83863,-129319,11.64,5020,5020,4960,,,,KOSPI
20220103,001750,한양증권,15250,-450,61138,,1175,-555,9.75,15650,15700,15250,,,,KOSPI
20220103,001755,한양증권우,18950,-450,2889,,0,0,0.14,19500,19500,18950,,,,KOSPI
20220103,001770,SHD,29900,-50,6794,,-271,-460,1.73,29950,30000,28800,,,,KOSPI
20220103,001780,알루코,3495,85,428165,,2779,101965,1.38,3410,3510,3395,,,,KOSPI
20220103,001790,대한제당,3000,-20,141925,,-153,6174,2.38,3025,3030,2995,,,,KOSPI
20220103,001795,대한제당우,3115,-75,34256,,0,-3360,2.73,3170,3175,3100,,,,KOSPI
20220103,001800,오리온홀딩스,15750,-200,70885,,-8886,-3053,5.13,15950,15950,15650,,,,KOSPI
20220103,001820,삼화콘덴서,60500,300,65113,,760,-12426,7.8,60400,60900,59700,,,,KOSPI
20220103,001940,KISCO홀딩스,14450,-100,26659,,-3967,3231,10.45,14550,14600,14350,,,,KOSPI
20220103,002020,코오롱,33050,0,71383,,1003,-5263,11.11,33100,33700,32550,,,,KOSPI
20220103,002025,코오롱우,20900,100,5443,,0,-111,7.42,20800,21300,20750,,,,KOSPI
20220103,002030,아세아,126000,-2000,2651,,-820,-616,5.5,129500,129500,124500,,,,KOSPI
20220103,002070,비비안,59822,1283,10943,,-242,-2808,0.96,59033,60908,58638,,,,KOSPI
20220103,002100,경농,12550,300,44693,,-144,-370,1.03,12250,12650,12250,,,,KOSPI
20220103,002140,고려산업,2915,5,43952,,-180,4656,1.77,2915,2930,2895,,,,KOSPI
20220103,002150,도화엔지니어링,7590,-60,31782,,-13225,-4052,1.83,7650,7670,7510,,,,KOSPI
20220103,002170,SYTS,57900,-100,4005,,-40,1085,4.6,59700,59700,57500,,,,KOSPI
20220103,002200,한국수출포장,2560,10,64370,,-582,-1367,5.34,2575,2590,2545,,,,KOSPI
20220103,002210,동성제약,8310,-70,19061,,1949,-1758,4.7,8330,8370,8270,,,,KOSPI
20220103,002220,한일철강,2740,65,73745,,-473,-1498,2.18,2675,2765,2675,,,,KOSPI
20220103,002240,고려제강,16785,213,28227,,7472,-1153,8.38,16657,17040,16571,,,,KOSPI
20220103,002310,아세아제지,10520,0,195190,,88,-3146,5.86,10580,10619,10379,,,,KOSPI
20220103,002320,한진,30050,-50,38460,,-13221,-2594,11.36,30000,30200,29750,,,,KOSPI
20220103,002350,넥센타이어,6950,130,166500,,-11942,-169,5.31,6900,6950,6810,,,,KOSPI
20220103,002355,넥센타이어1우B,3340,75,47119,,0,0,6.16,3270,3450,3270,,,,KOSPI
20220103,002360,SH에너지화학,9900,170,109629,,-805,199344,32.99,9780,9930,9730,,,,KOSPI
20220103,002380,KCC,309000,-6000,27243,,-2397,-6333,12.1,315000,315500,309000,,,,KOSPI
20220103,002390,한독,22850,50,8875,,-258,-832,1.98,22850,22900,22700,,,,KOSPI
20220103,002410,범양건영,6630,120,1114482,,-3482,-121372,1.36,6700,6870,6540,,,,KOSPI
20220103,002420,세기상사,10504,382,256101,,164,-2934,1.64,10217,11220,10074,,,,KOSPI
20220103,002450,삼익악기,1810,-15,388589,,-13480,-3998,3.52,1820,1830,1800,,,,KOSPI
20220103,002460,HS화성,12800,200,77896,,-2962,8542,9.3,12600,12800,12250,,,,KOSPI
20220103,002600,조흥,189000,1000,107,,-67,10,0.0,192000,192000,188500,,,,KOSPI
20220103,002620,제일파마홀딩스,16100,100,13988,,-664,-667,9.58,16000,16300,15900,,,,KOSPI
20220103,002630,오리엔트바이오,2470,30,345350,,3,215187,1.32,2480,2510,2450,,,,KOSPI
20220103,002690,동일제강,2915,65,67942,,-6546,-2902,4.26,2845,2930,2845,,,,KOSPI
20220103,002700,신일전자,2100,-15,996636,,-516,-185129,4.08,2125,2125,2080,,,,KOSPI
20220103,002710,TCC스틸,10400,720,2029252,,92177,251062,8.64,9680,10800,9660,,,,KOSPI
20220103,002720,국제약품,5550,-55,137684,,-141,16234,1.06,5622,5649,5513,,,,KOSPI
20220103,002760,보락,2010,30,276884,,-441,-17359,1.99,1980,2045,1980,,,,KOSPI
20220103,002780,진흥기업,2235,55,1044338,,-10909,89708,1.05,2195,2245,2185,,,,KOSPI
20220103,002785,진흥기업우B,6050,120,1470,,0,0,0.1,6050,6100,5930,,,,KOSPI
20220103,002787,진흥기업2우B,15050,650,1290,,0,0,0.15,14700,15100,14700,,,,KOSPI
20220103,002790,아모레퍼시픽홀딩스,45000,650,65124,,-10809,10908,15.95,44750,45350,44550,,,,KOSPI
20220103,002795,아모레퍼시픽홀딩스우,17200,300,15314,,10282,-5991,41.43,17150,17250,16900,,,,KOSPI
20220103,00279K,아모레퍼시픽홀딩스3우C,33800,300,1008,,-218,-35,6.06,34100,34100,33200,,,,KOSPI
20220103,002810,삼영무역,14400,-50,12703,,116,-54,20.05,14450,14450,14300,,,,KOSPI
20220103,002820,SUN&L,5090,90,3917,,-94,-447,0.97,5000,5090,4900,,,,KOSPI
20220103,002840,미원상사,201500,-2000,1150,,36,-535,4.31,203000,204000,201000,,,,KOSPI
20220103,002870,신풍,2215,0,69406,,-258,2827,0.6,2215,2220,2190,,,,KOSPI
20220103,002880,디와이에이,4579,35,246329,,-820,207477,1.8,4543,4614,4508,,,,KOSPI
20220103,002900,TYM,6172,203,462607,,-5349,207297,4.36,5952,6188,5935,,,,KOSPI
20220103,002920,유성기업,3135,-60,60966,,-2499,-6959,12.97,3190,3190,3115,,,,KOSPI
20220103,002960,한국쉘석유,255000,-2500,2274,,-99,-346,63.57,257500,257500,253500,,,,KOSPI
20220103,002990,금호건설,11600,0,44858,,4827,1035,6.5,11600,11700,11400,,,,KOSPI
20220103,002995,금호건설우,31350,300,223,,0,0,0.0,31500,31500,31100,,,,KOSPI
20220103,003000,부광약품,11836,45,311652,,-2156,26842,6.44,11790,11927,11653,,,,KOSPI
20220103,003010,혜인,5730,20,35954,,-2765,-6915,3.22,5710,5750,5660,,,,KOSPI
20220103,003030,세아제강지주,100000,-3000,7501,,-91,-1916,7.41,105500,105500,100000,,,,KOSPI
20220103,003060,에이프로젠바이오로직스,6740,-60,93953,,-30438,5197,3.84,6754,6754,6649,,,,KOSPI
20220103,003070,코오롱글로벌,21899,287,36365,,-466,-2444,1.91,21611,21994,21611,,,,KOSPI
20220103,003075,코오롱글로벌우,23654,346,551,,0,0,0.82,23307,23961,23115,,,,KOSPI
20220103,003080,SB성보,3980,0,15387,,-145,-6239,1.53,3980,3995,3960,,,,KOSPI
20220103,003090,대웅,31050,0,77672,,-11089,-11368,4.44,31200,31350,30550,,,,KOSPI
20220103,003120,일성아이에스,14779,0,3615,,-21,-97,2.29,14658,14778,14638,,,,KOSPI
20220103,003160,디아이,10000,640,1972410,,33578,12928,7.39,9510,10150,9440,,,,KOSPI
20220103,003200,일신방직,10650,-50,39380,,-29,-26,8.67,10700,10750,10550,,,,KOSPI
20220103,003220,대원제약,16409,195,213212,,13267,-4441,13.39,16311,16652,16262,,,,KOSPI
20220103,003230,삼양식품,96300,1500,73725,,-2318,2115,9.23,94800,98000,94800,,,,KOSPI
20220103,003240,태광산업,1029000,-14000,713,,117,-329,5.91,1046000,1046000,1028000,,,,KOSPI
20220103,003280,흥아해운,2725,25,322649,,93,66191,0.87,2700,2750,2670,,,,KOSPI
20220103,003300,한일홀딩스,13000,-500,9945,,-869,-2555,3.13,13500,13550,13000,,,,KOSPI
20220103,003350,한국화장품제조,5230,70,32840,,-70,-90,0.64,5220,5260,5180,,,,KOSPI
20220103,003460,유화증권,2680,-20,65291,,-9083,-3093,3.38,2695,2710,2655,,,,KOSPI
20220103,003465,유화증권우,2650,-40,6731,,0,0,0.0,2715,2715,2620,,,,KOSPI
20220103,003470,유안타증권,4000,-20,176110,,-1412,-46507,63.81,4030,4030,3975,,,,KOSPI
20220103,003475,유안타증권우,3995,-75,21157,,0,-1552,0.3,4065,4075,3990,,,,KOSPI
20220103,003480,한진중공업홀딩스,4150,-15,25161,,-4620,-4960,1.68,4165,4170,4090,,,,KOSPI
20220103,003490,대한항공,29500,150,959973,,-85605,-29565,11.95,29500,29650,29100,,,,KOSPI
20220103,003495,대한항공우,37300,0,1944,,0,-332,1.86,37700,37750,37000,,,,KOSPI
20220103,003520,영진약품,5390,100,1585990,,103981,47955,3.62,5290,5520,5270,,,,KOSPI
20220103,003530,한화투자증권,6710,320,7788670,,255439,398332,6.45,6450,6800,6370,,,,KOSPI
20220103,003535,한화투자증권우,13500,200,32833,,0,3,1.01,13300,13500,13200,,,,KOSPI
20220103,003540,대신증권,18450,-200,160449,,-428,-19271,15.1,18650,18850,18150,,,,KOSPI
20220103,003545,대신증권우,15600,-250,163834,,1990,-30441,11.68,15800,15800,15450,,,,KOSPI
20220103,003547,대신증권2우B,14950,-200,51889,,1000,-3555,3.34,15150,15200,14850,,,,KOSPI
20220103,003550,LG,81000,100,256607,,-54495,4132,35.99,80900,81300,80500,,,,KOSPI
20220103,003555,LG우,63200,-400,5462,,-1,-166,43.25,63600,63600,63000,,,,KOSPI
20220103,003570,SNT다이내믹스,8900,-60,13259,,-377,-4398,6.68,8960,8960,8860,,,,KOSPI
20220103,003580,HLB글로벌,24800,3000,3623770,,47038,195362,10.12,21600,25300,21450,,,,KOSPI
20220103,003610,방림,2665,30,79789,,-309,-6504,0.89,2675,2705,2655,,,,KOSPI
20220103,003620,KG모빌리티,14067,0,0,,0,0,76.58,,,,,,,KOSPI
20220103,003650,미창석유,79100,100,540,,-15,-53,31.72,78400,79600,78000,,,,KOSPI
20220103,003670,포스코퓨처엠,139096,-485,170008,,6526,663,6.11,139580,140549,138126,,,,KOSPI
20220103,003680,한성기업,6510,80,28130,,-47,-5179,0.69,6460,6530,6410,,,,KOSPI
20220103,003690,코리안리,5676,-44,191096,,-11489,-23197,30.42,5743,5743,5675,,,,KOSPI
20220103,003720,삼영,2990,-10,116746,,-5224,-925,3.38,3000,3050,2950,,,,KOSPI
20220103,003780,진양산업,8370,0,201616,,-95,-24442,4.62,8360,8440,8100,,,,KOSPI
20220103,003830,대한화섬,122500,-1500,241,,-18,19,0.1,124000,124000,121000,,,,KOSPI
20220103,003850,보령,14700,100,151002,,-19611,15817,7.17,14600,14800,14500,,,,KOSPI
20220103,003920,남양유업,40363,-99,10640,,6,92,13.51,40462,40561,40213,,,,KOSPI
20220103,003925,남양유업우,19776,50,820,,0,-40,66.09,19776,19924,19677,,,,KOSPI
20220103,003960,사조대림,26550,1300,61418,,-12954,769,3.13,25800,26700,25800,,,,KOSPI
20220103,004000,롯데정밀화학,73000,-2000,221107,,-69188,7666,21.9,74700,74800,72300,,,,KOSPI
20220103,004020,현대제철,41550,550,279286,,-18708,10319,20.1,41150,41850,41150,,,,KOSPI
20220103,004060,SG세계물산,7090,250,190289,,3779,201379,1.84,7030,7140,6910,,,,KOSPI
20220103,004080,신흥,16600,450,8866,,1384,246,0.4,16250,16800,16000,,,,KOSPI
20220103,004090,한국석유,11300,0,25877,,-382,-7616,0.91,11300,11350,11200,,,,KOSPI
20220103,004100,태양금속,1355,20,82462,,-270,9519,4.61,1330,1365,1330,,,,KOSPI
20220103,004105,태양금속우,2495,25,18308,,0,-102,0.2,2425,2495,2425,,,,KOSPI
20220103,004140,동방,4075,50,727805,,-400,191328,2.1,4035,4085,4020,,,,KOSPI
20220103,004150,한솔홀딩스,3555,5,44548,,-305,-16662,13.31,3550,3555,3515,,,,KOSPI
20220103,004170,신세계,253000,-1000,33485,,8180,-6769,24.32,252500,255000,250000,,,,KOSPI
20220103,004250,NPC,10650,150,8721358,,3141,-226790,4.6,10500,11350,10250,,,,KOSPI
20220103,004255,NPC우,5120,805,3250336,,0,-9769,1.96,4360,5600,4355,,,,KOSPI
20220103,004270,남성,25242,318,21352,,-263,24229,1.06,25043,25361,24924,,,,KOSPI
20220103,004310,현대약품,5940,-10,139147,,-430,-7787,2.12,5940,6030,5940,,,,KOSPI
20220103,004360,세방,12000,50,88691,,-33273,5900,5.58,12000,12100,11850,,,,KOSPI
20220103,004365,세방우,7200,0,1341,,0,0,10.64,7170,7200,7120,,,,KOSPI
20220103,004370,농심,316000,-2500,16941,,5888,1397,12.64,318500,320000,313000,,,,KOSPI
20220103,004380,삼익THK,17228,130,85646,,-807,14595,34.49,17098,17359,16706,,,,KOSPI
20220103,004410,서울식품,3330,30,369871,,-62682,513621,2.82,3300,3330,3280,,,,KOSPI
20220103,004415,서울식품우,39750,300,270,,0,0,0.31,39450,39950,39450,,,,KOSPI
20220103,004430,송원산업,21150,-300,314967,,26395,-9821,17.01,21600,21650,21100,,,,KOSPI
20220103,004440,삼일씨엔에스,9570,320,24763,,-96,-2053,0.54,9250,9700,9250,,,,KOSPI
20220103,004450,삼화왕관,43150,-350,270,,-40,0,4.61,43500,43550,42800,,,,KOSPI
20220103,004490,세방전지,76000,100,42709,,-19525,7867,26.18,75800,76100,74500,,,,KOSPI
20220103,004540,깨끗한나라,4080,-15,76168,,-274,-20463,1.6,4150,4150,4045,,,,KOSPI
20220103,004545,깨끗한나라우,22750,-100,377,,0,0,3.72,22850,22850,22500,,,,KOSPI
20220103,004560,현대비앤지스틸,16250,-200,89694,,-95,6995,5.2,16500,16550,15900,,,,KOSPI
20220103,004690,삼천리,91000,200,4938,,757,-128,20.41,90200,91200,90200,,,,KOSPI
20220103,004700,조광피혁,53500,-1100,678,,-47,61,0.35,54600,54600,53100,,,,KOSPI
20220103,004710,한솔테크닉스,7645,-49,196844,,-223,-25959,6.09,7753,7792,7596,,,,KOSPI
20220103,004720,팜젠사이언스,10700,200,126494,,16689,-6621,2.22,10550,10800,10500,,,,KOSPI
20220103,004770,써니전자,4840,180,24553387,,5958,-236936,2.15,4980,5180,4815,,,,KOSPI
20220103,004800,효성,71641,-1310,94515,,-31018,-2813,7.86,72950,73027,71332,,,,KOSPI
20220103,004830,덕성,15500,400,812738,,3097,33201,1.35,14700,15700,14300,,,,KOSPI
20220103,004835,덕성우,17250,250,41648,,0,2901,0.82,16350,17250,16250,,,,KOSPI
20220103,004840,DRB동일,5160,-100,37872,,-4596,-555,1.43,5260,5290,5140,,,,KOSPI
20220103,004870,티웨이홀딩스,4619,-47,55276,,-11882,16526,0.42,4709,4709,4571,,,,KOSPI
20220103,004890,동일산업,149000,0,12590,,257,310,3.1,149000,155000,146500,,,,KOSPI
20220103,004910,조광페인트,8760,-10,47554,,-93,-3452,1.68,8810,8930,8690,,,,KOSPI
20220103,004920,씨아이테크,1430,-95,720680,,-294,-42503,2.22,1505,1525,1380,,,,KOSPI
20220103,004960,한신공영,15950,250,52140,,-16267,28427,15.18,15750,16100,15600,,,,KOSPI
20220103,004970,신라교역,13200,-200,11736,,-121,-590,3.45,13400,13400,13200,,,,KOSPI
20220103,004980,성신양회,16000,-550,676084,,-79668,-3191,9.61,16500,16600,16000,,,,KOSPI
20220103,004985,성신양회우,17100,-500,40742,,0,7665,7.09,17600,17700,17000,,,,KOSPI
20220103,004990,롯데지주,29850,-50,81641,,-21730,-4837,7.96,29950,30200,29700,,,,KOSPI
20220103,00499K,롯데지주우,47250,-150,57,,0,0,0.59,47400,47400,47250,,,,KOSPI
20220103,005010,휴스틸,2621,-28,258731,,-725,1618,5.52,2712,2712,2548,,,,KOSPI
20220103,005030,부산주공,591,0,140859,,0,-4941,1.44,591,598,589,,,,KOSPI
20220103,005070,코스모신소재,44254,-1334,496668,,-27205,-106300,6.91,45785,46130,44254,,,,KOSPI
20220103,005090,SGC에너지,47200,-100,22287,,236,-2201,1.43,47300,47500,47000,,,,KOSPI
20220103,005110,한창,4100,40,211353,,4,136270,1.85,4100,4120,4020,,,,KOSPI
20220103,005180,빙그레,53000,-200,9017,,-746,-261,19.09,53200,53500,52500,,,,KOSPI
20220103,005250,녹십자홀딩스,27500,350,55486,,7648,15441,5.14,27200,27550,26950,,,,KOSPI
20220103,005257,녹십자홀딩스2우,50200,-300,490,,0,0,0.07,50500,50700,50200,,,,KOSPI
20220103,005300,롯데칠성,131000,-2500,15859,,-4939,-3551,8.83,132500,133500,130000,,,,KOSPI
20220103,005305,롯데칠성우,69000,-900,1382,,-774,-63,7.02,69900,70900,69000,,,,KOSPI
20220103,005320,온타이드,5530,60,170437,,-4679,34401,1.11,5480,5540,5370,,,,KOSPI
20220103,005360,모나미,4600,-25,342768,,-141,-35493,2.67,4760,4765,4575,,,,KOSPI
20220103,005380,현대차,210500,1500,468732,,-74061,5707,28.22,211500,212500,209000,,,,KOSPI
20220103,005385,현대차우,97800,-700,52641,,-3453,-20350,57.39,98500,98900,97100,,,,KOSPI
20220103,005387,현대차2우B,100500,-500,42432,,-2687,9114,61.54,100000,102000,99800,,,,KOSPI
20220103,005389,현대차3우B,93000,-300,5702,,-14,-162,22.68,93100,93700,93000,,,,KOSPI
20220103,005420,코스모화학,13854,0,278143,,-928,-46356,1.43,13939,13981,13680,,,,KOSPI
20220103,005430,한국공항,44000,150,5224,,914,1343,4.51,44500,44500,43600,,,,KOSPI
20220103,005440,현대지에프홀딩스,5611,-33,186840,,-29015,-6589,9.03,5631,5670,5585,,,,KOSPI
20220103,005490,POSCO홀딩스,280000,5500,264270,,17706,59928,52.29,277000,284000,276500,,,,KOSPI
