date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20080701,000210,대림산업,101500,-5500,430687,100165,31600,-131060,48.09375,106000,107000,100500,44051731500,3532200000000,34800000,KOSPI
20080701,000215,대림산업(1우B),40500,-2498,15310,7260,3410,-10670,63.0,42500,42500,40400,631553500,153900000000,3800000,KOSPI
20080701,000220,유유제약,12200,0,18405,2570,-1500,-1070,16.046875,12250,12700,12200,227702000,71143690000,5831450,KOSPI
20080701,000225,유유제약(1우B),5670,-30,690,0,,0,20.984375,5700,5700,5430,3847600,6426746550,1133465,KOSPI
20080701,000227,유유제약(2우B),8150,-750,680,0,,,0.0,8500,8700,8150,5689700,1337252000,164080,KOSPI
20080701,000230,일동제약,37300,450,2887,-380,350,30,24.1875,37100,37400,36800,107515600,187007764900,5013613,KOSPI
20080701,000240,한국타이어,14800,250,950391,-113640,192990,-82370,35.59375,14650,15050,14650,14129644800,2252410949200,152189929,KOSPI
20080701,000250,삼천당제약,3045,-185,272903,54326,-56999,2673,0.740234375,3220,3240,3015,842166375,60900000000,20000000,KOSDAQ
20080701,000270,기아차,11550,499,2832426,-250625,820852,-570017,13.2578125,11150,11650,10900,32082925200,4010511755250,347230455,KOSPI
20080701,000300,엠앤에스,3005,-360,2938356,19760,410,-17170,0.919921875,3365,3390,2910,9220834550,139218410610,46328922,KOSPI
20080701,000320,디피아이홀딩스,7270,-130,730,0,,,2.94921875,7170,7350,7120,5241500,95953901970,13198611,KOSPI
20080701,000325,디피아이홀딩스(1우B),7240,-130,3130,0,,,19.546875,7630,7630,6720,21999500,1341210000,185250,KOSPI
20080701,000327,디피아이홀딩스(2우B),9980,100,10,0,,,19.578125,9980,9980,9980,99800,923549200,92540,KOSPI
20080701,000360,삼환기업,20250,-51,18820,-750,470,280,25.484375,20000,20750,19950,380692000,239462223750,11825295,KOSPI
20080701,000365,삼환기업(1우B),10000,100,151,10,,-10,36.4375,9900,10000,9900,1500500,14501940000,1450194,KOSPI
20080701,000370,한화손해보험,15450,1349,668096,-6620,70,6400,5.5,14350,16100,14100,10358574800,470873419800,30477244,KOSPI
20080701,000390,삼화페인트,3110,10,25661,-16080,16080,,13.71875,3100,3155,3100,79589860,69664000000,22400000,KOSPI
20080701,000400,롯데손해보험,11050,-751,298531,86950,-99870,12920,0.1700439453125,11800,12200,11000,3489973050,464652500000,42050000,KOSPI
20080701,000420,로케트전기,11300,-400,95219,-1240,-1000,,0.429931640625,11850,11950,11100,1095015700,21762624800,1925896,KOSPI
20080701,000425,로케트전기(1우B),17050,-300,1830,10,-10,,0.0,17400,17850,17050,31876500,1813727850,106377,KOSPI
20080701,000430,대원강업,1825,15,11740,-2360,2370,-10,4.94921875,1785,1830,1785,21294050,109500000000,60000000,KOSPI
20080701,000440,중앙에너비스,44350,552,94,0,0,,1.6103515625,43900,44500,43800,4132800,27617321550,622713,KOSDAQ
20080701,000470,그린화재보험,13800,0,89356,392,178,-570,2.689453125,13800,14500,13750,1256681800,199107393600,14428072,KOSPI
20080701,000480,조선내화,93500,1200,1076,-796,759,37,5.30078125,90400,94000,90400,100186600,374000000000,4000000,KOSPI
20080701,000490,대동공업,18600,-251,2650,-10,-10,,4.19921875,18850,19250,18000,49162000,88268941200,4745642,KOSPI
20080701,000500,가온전선,33300,0,4401,-1279,669,610,10.4375,33300,33500,33200,146597800,129870000000,3900000,KOSPI
20080701,000520,삼일제약,11000,-151,5498,710,,-710,47.40625,11200,11200,10950,60548500,60500000000,5500000,KOSPI
20080701,000540,흥국쌍용화재,9200,-150,375631,60040,-42440,-17580,0.35009765625,9210,9450,9070,3450587900,452874121600,49225448,KOSPI
20080701,000545,흥국쌍용화재(1우B),3755,-90,5110,0,,,0.0,3890,4000,3745,19884200,2883840000,768000,KOSPI
20080701,000547,흥국쌍용화재(2우B),7610,-590,398,0,,,0.0,8750,8750,7600,3093280,1168896000,153600,KOSPI
20080701,000590,조선선재,72000,101,330,0,,,0.01000213623046875,71000,76800,68700,23892200,43200000000,600000,KOSPI
20080701,000610,제일화재,10050,-300,797740,213200,-248070,34820,4.078125,10250,10850,10050,8391823900,269082458700,26774374,KOSPI
20080701,000640,동아제약,103000,-3504,32467,-907,9075,-8168,18.015625,106500,107000,103000,3403704500,1056059000000,10253000,KOSPI
20080701,000650,천일고속,61700,398,380,0,,,2.25,60300,61700,59500,22938500,88182874000,1429220,KOSPI
20080701,000660,하이닉스,24550,-450,7000530,776602,-504950,-270132,23.3125,25100,25150,23850,170334644250,11275172477400,459273828,KOSPI
20080701,000670,영풍,480500,10481,1049,-236,244,-8,6.76171875,465500,483000,465500,502832500,885100220000,1842040,KOSPI
20080701,000680,LS네트웍스,8860,-140,6064,-90,,90,0.0200042724609375,9000,9000,8740,53497300,698513123580,78838953,KOSPI
20080701,000685,LS네트웍스(1우B),93700,-5695,327,0,,,0.07000732421875,93100,96200,90000,30058600,1578470200,16846,KOSPI
20080701,000700,한진해운,38850,-1750,876458,26125,-191881,166346,34.5,40400,40700,38300,34109578400,3092962952100,79612946,KOSPI
20080701,000720,현대건설,68400,-1098,358891,-32456,95106,-62530,10.3515625,69500,69900,67900,24697319200,7590603132000,110973730,KOSPI
20080701,000725,현대건설(1우B),40750,-98,1020,0,,,0.2099609375,42000,42000,39500,41148000,4028382000,98856,KOSPI
20080701,000760,이화산업,5290,180,4500,0,,,0.01000213623046875,5000,5350,5000,23108000,14812000000,2800000,KOSPI
20080701,000790,C&상선,645,-30,2125769,57140,100,-57240,6.80078125,670,680,640,1387106605,127866162885,198242113,KOSPI
20080701,000800,경남기업,25150,-1700,128405,23194,-19414,-3780,9.890625,26700,26800,25150,3284881250,397339342150,15798781,KOSPI
20080701,000810,삼성화재,220500,2010,195537,-6906,38524,-31628,52.09375,218500,227000,217500,43316632000,10446151558500,47374837,KOSPI
20080701,000815,삼성화재(1우B),79000,-501,5207,665,1484,-2149,66.1875,79000,79700,78000,410213500,252168000000,3192000,KOSPI
20080701,000830,삼성물산,55700,-900,758879,-137781,-26361,164843,15.09375,56200,57000,54900,42301805700,8701329454800,156217764,KOSPI
20080701,000835,삼성물산(1우B),23250,-501,3463,80,,-80,42.09375,23650,23750,22850,80843750,108081182250,4648653,KOSPI
20080701,000850,화천기공,47350,0,2726,50,500,-550,5.8203125,46700,47550,46400,127330100,104170000000,2200000,KOSPI
20080701,000860,건설화학,16700,-50,2061,-1000,,1000,9.5703125,16750,16750,16500,34256700,108550000000,6500000,KOSPI
20080701,000880,한화,37500,500,345057,-61268,11670,49628,14.5078125,36800,37650,36800,12866978350,2810952562500,74958735,KOSPI
20080701,000885,한화(1우B),18000,0,40,0,,,43.1875,18000,18000,18000,720000,8627292000,479294,KOSPI
20080701,000890,보해양조,18300,-400,9320,3040,-3040,,0.91015625,18700,18750,18300,171739500,40306683300,2202551,KOSPI
20080701,000895,보해양조(1우B),287500,-27499,110,0,,,0.0,293000,297500,285500,31840500,733412500,2551,KOSPI
20080701,000910,유니온,10100,-200,36834,1730,100,-1830,6.421875,10500,10500,9900,369614100,143651290000,14222900,KOSPI
20080701,000950,전방,36850,-100,10,0,0,,0.1600341796875,36850,36850,36850,368500,61908000000,1680000,KOSPI
20080701,000970,한국주철관,5800,200,24350,790,-650,-140,5.359375,5600,5800,5550,139178100,132242900000,22800500,KOSPI
20080701,000990,동부하이텍,11100,199,399426,3201,49858,-53059,8.140625,10900,11350,10700,4431273750,412882859400,37196654,KOSPI
20080701,000995,동부하이텍(1우B),9950,0,320,0,,,1.0400390625,9720,9950,9720,3129600,1117544200,112316,KOSPI
20080701,000997,동부하이텍(2우B),26150,-350,50,0,,,1.0498046875,25500,26550,25050,1283000,811146850,31019,KOSPI
20080701,001000,신라섬유,5510,-810,754,0,0,,0.0,6330,6430,5510,4332570,18497852420,3357142,KOSDAQ
20080701,001020,페이퍼코리아,6780,20,40930,20,,-20,1.3095703125,6760,6820,6680,274446700,67637388480,9976016,KOSPI
20080701,001040,CJ,63300,1302,108323,-30086,888,29198,16.296875,62000,64000,62000,6857459300,1743477343800,27543086,KOSPI
20080701,001045,CJ(1우B),23300,0,6987,2410,2550,-4960,23.046875,23050,24600,23000,162684450,52663195900,2260223,KOSPI
20080701,001047,CJ(2우B),60900,3202,1347,-107,284,-177,17.1875,57700,61200,57700,79438500,62059596900,1019041,KOSPI
20080701,001049,CJ(3우B),56100,2199,361,0,,,3.3203125,55000,56500,52900,20275900,29911005300,533173,KOSPI
20080701,001060,중외제약,18600,-1750,38562,12137,-12269,132,3.669921875,20050,20300,18600,748879800,168156573600,9040676,KOSPI
20080701,001065,중외제약(1우B),12500,-1200,4470,0,,0,2.259765625,13150,13250,12500,57067000,1622700000,129816,KOSPI
20080701,001067,중외제약(2우B),21350,-1250,892,0,,,1.5302734375,21700,22850,20550,19254700,914762100,42846,KOSPI
20080701,001070,대한방직,38600,-449,791,-300,300,,3.109375,39050,39050,38500,30622600,40916000000,1060000,KOSPI
20080701,001080,만호제강,13600,301,10040,-1970,2000,-30,2.080078125,13300,14000,13000,136268000,56440000000,4150000,KOSPI
20080701,001120,LG상사,22450,-500,174626,-32516,46126,-13570,2.4296875,22850,23150,22450,3969793800,870162000000,38760000,KOSPI
20080701,001130,대한제분,191500,2009,2023,-863,614,249,17.1875,187000,191500,187000,385590800,323635000000,1690000,KOSPI
20080701,001140,국보,8950,120,1520,-500,500,,0.0,8930,9430,8760,13451200,9194370800,1027304,KOSPI
20080701,001190,,380,0,0,,,,3.859375,0,0,0,0,13303168820,35008339,KOSPI
20080701,001200,유진투자증권,1185,-40,6159905,167550,-211660,40290,2.080078125,1215,1250,1180,7411158445,655809715200,553425920,KOSPI
20080701,001210,금호전기,28450,599,101538,4761,-3610,-1151,6.58984375,27800,28550,27450,2833970400,196761650950,6916051,KOSPI
20080701,001230,동국제강,45300,198,205140,-56682,18872,37810,36.8125,45300,45600,44550,9251303600,2800640337000,61824290,KOSPI
20080701,001250,쌍용,22250,-150,3853,-1910,1910,,69.625,22750,22750,22050,86070250,118809682250,5339761,KOSPI
20080701,001260,남광토건,102000,-16001,81481,-7536,5070,2453,0.449951171875,118000,120000,101000,8838285000,2244000000000,22000000,KOSPI
20080701,001270,부국증권,24500,-500,1080,-140,140,,0.81005859375,23900,24500,23550,26168500,254062207000,10369886,KOSPI
20080701,001275,부국증권(1우B),11650,-50,0,0,,,10.25,0,0,0,0,34950000000,3000000,KOSPI
20080701,001290,골든브릿지증권,3620,-90,262513,0,,,2.490234375,3710,3775,3600,957065340,176428182540,48737067,KOSPI
20080701,001300,제일모직,47250,-1251,243354,-10129,65943,-55814,25.296875,48600,49000,46750,11597394900,2362500000000,50000000,KOSPI
20080701,001310,풍림산업,6400,60,22451,2410,870,320,7.37890625,6340,6520,6300,142843400,137728000000,21520000,KOSPI
20080701,001340,백광산업,78000,8001,14149,67,-80,13,9.75,71600,80500,70500,1100631900,201629688000,2584996,KOSPI
20080701,001360,삼성제약,3445,55,3450,0,,,0.0,3485,3485,3390,11751100,26146630185,7589733,KOSPI
20080701,001370,FnC코오롱,14200,-500,24691,6470,-4380,-2090,14.6015625,14550,14700,13950,349889700,170451120000,12003600,KOSPI
20080701,001375,FnC코오롱(1우B),6290,30,1957,0,,,0.0,6260,6290,6170,12201730,4557840930,724617,KOSPI
20080701,001380,에스지글로벌,7550,980,3540,-510,,,0.0,6600,7550,6600,26426000,96982581250,12845375,KOSPI
20080701,001385,,1750000,0,0,,,,0.0,0,0,0,0,57750000,33,KOSPI
20080701,001390,KG케미칼,10500,-450,86920,4650,-5330,480,4.44140625,10900,11000,10450,925233500,112350000000,10700000,KOSPI
20080701,001420,태원물산,21550,-451,310,0,,,0.0,21650,22200,21550,6703500,14223000000,660000,KOSPI
20080701,001430,세아베스틸,21050,-950,132220,3946,-4086,140,3.560546875,21950,22000,21000,2816153000,754897604950,35862119,KOSPI
20080701,001440,대한전선,42250,-1751,313016,15425,18375,-33800,6.25,44000,44450,41200,13333717850,2072784239500,49059982,KOSPI
20080701,001450,현대해상,22600,-201,606241,8498,2959,-11437,21.875,22750,24000,22600,14104029600,2020440000000,89400000,KOSPI
20080701,001460,BYC,246000,0,54,-25,25,,1.240234375,235500,249000,235000,13283500,153655290000,624615,KOSPI
20080701,001465,BYC(1우B),77900,-399,15,0,,,0.5498046875,78300,78300,77900,1169900,16778491500,215385,KOSPI
20080701,001470,삼부토건,45700,-299,23220,-920,5870,-4950,22.5,44500,45900,44500,1044705000,346130520400,7573972,KOSPI
20080701,001500,HMC투자증권,22000,-1001,167238,-15649,9256,6393,7.1484375,22600,23300,20500,3679170100,255393182000,11608781,KOSPI
20080701,001510,SK증권,2385,-110,5579366,244910,360,-245320,3.26953125,2495,2570,2385,13645314115,763479452835,320117171,KOSPI
20080701,001515,SK증권(1우B),1955,-65,11010,0,,,0.52978515625,1935,2015,1935,21822550,7648964870,3912514,KOSPI
20080701,001520,동양메이저,6660,-30,385253,-11674,33004,-21320,5.55078125,6690,6840,6600,2582145940,502841555100,75501735,KOSPI
20080701,001525,동양메이저(1우B),2675,-55,5310,0,,,0.509765625,2845,2845,2620,14070150,16670150600,6231832,KOSPI
20080701,001527,동양메이저(2우B),4000,0,0,0,,,0.0,0,0,0,0,12463664000,3115916,KOSPI
20080701,001529,동양메이저(3우B),3350,-150,2677,0,,,0.0,3660,3660,3350,9293860,3120669050,931543,KOSPI
20080701,001530,동일방직,77500,-1800,95,-50,50,,3.44921875,78000,79000,77500,7463800,164764690000,2125996,KOSPI
20080701,001540,안국약품,7480,-10,4185,0,0,,11.28125,7490,7500,7200,30587750,86020000000,11500000,KOSDAQ
20080701,001550,조비,11600,-600,34104,-560,-10,570,0.2099609375,12250,12450,11100,398858400,18173325600,1566666,KOSPI
20080701,001560,제일연마,4650,-70,5165,0,,,0.1199951171875,4850,4850,4600,23937100,46500000000,10000000,KOSPI
20080701,001570,금양,545,15,309954,-118350,118350,,0.0,530,545,520,165614215,21447552860,39353308,KOSPI
20080701,001600,서광건설,11200,1430,232254,-7190,7000,-160,0.0,11000,11200,10400,2559846800,108344756800,9673639,KOSPI
20080701,001620,동국실업,4700,0,22530,80,,-80,0.1400146484375,4710,4730,4660,105713750,123772244000,26334520,KOSPI
20080701,001630,종근당,18500,-849,96330,3430,-4220,790,2.869140625,19500,19700,18350,1818730500,241425000000,13050000,KOSPI
20080701,001680,대상,9200,-280,341143,167650,-175020,7370,17.90625,9500,9510,9200,3176286100,307439123200,33417296,KOSPI
20080701,001685,대상(1우B),4290,10,100,0,,,27.78125,4450,4450,4290,431600,5878256670,1370223,KOSPI
20080701,001687,대상(2우B),9740,440,510,0,,,1.349609375,9900,9900,9740,5047400,9684277460,994279,KOSPI
20080701,001689,대상(3우B),7720,-580,10,0,,,0.0,7720,7720,7720,77200,1825394000,236450,KOSPI
20080701,001720,신영증권,43350,-1750,11275,1340,1200,-2540,19.578125,44300,44600,43350,497414250,406893373950,9386237,KOSPI
20080701,001725,신영증권(1우B),33900,-51,40,0,0,,19.796875,34900,34900,32700,1342000,239122565700,7053763,KOSPI
20080701,001740,SK네트웍스,17700,-301,67046,-16110,24130,-8020,2.109375,18000,18150,17650,1196445000,4301043324600,242996798,KOSPI
20080701,001745,SK네트웍스(1우B),13650,-100,590,0,,,0.07000732421875,13750,13750,13300,7949000,1551295200,113648,KOSPI
20080701,001750,한양증권,15300,-1200,278610,-24290,-4830,28960,9.3125,16500,16650,15250,4371386600,194746570200,12728534,KOSPI
20080701,001755,한양증권(1우B),11000,0,0,0,,,0.0200042724609375,0,0,0,0,5775000000,525000,KOSPI
20080701,001770,신화실업,17150,701,1860,0,,,0.0,16200,17200,16100,31541500,15435000000,900000,KOSPI
20080701,001780,동양강철,2000,-30,191408,22520,-21830,-690,0.0,2070,2070,1975,383626600,91683240000,45841620,KOSPI
20080701,001790,대한제당,59000,-100,14145,-538,784,-246,9.4296875,58800,59500,58800,834650600,187023215000,3169885,KOSPI
20080701,001795,대한제당(1우B),24550,-49,30,0,,,18.359375,23700,24550,23650,719000,6631323250,270115,KOSPI
20080701,001800,오리온,208000,-13489,31052,5280,-8063,2733,18.5625,219000,221500,208000,6592434000,1238543280000,5954535,KOSPI
20080701,001810,무림SP,1975,90,30663,-25394,25394,,0.81005859375,1875,1985,1875,60328845,43721562500,22137500,KOSDAQ
20080701,001820,삼화콘덴서,7510,-640,3082320,49580,9200,-58790,1.080078125,8150,8320,7250,24508096910,78066450000,10395000,KOSPI
20080701,001840,이화공영,12100,1550,399717,4135,0,-4235,0.7998046875,11600,12100,11350,4793987400,75504000000,6240000,KOSDAQ
20080701,001880,삼호,12800,-1001,92405,34159,-7169,-26990,15.53125,13550,13750,12800,1212817600,184320000000,14400000,KOSPI
20080701,001940,한국철강,83000,-1902,30468,1875,-4271,2396,10.6328125,85300,85300,81300,2524566200,996000000000,12000000,KOSPI
20080701,001950,남한제지,265,0,682400,-46000,47000,,0.029998779296875,270,280,260,181776500,24863753260,93825484,KOSPI
20080701,001955,남한제지(1우B),525,-5,223911,0,,,0.0,545,545,520,117675975,2887500000,5500000,KOSPI
20080701,001970,신성건설,6660,-290,35682,450,-10,-440,3.48046875,7000,7090,6500,243826920,60603016320,9099552,KOSPI
20080701,001975,신성건설(1우B),3330,-115,680,0,,,0.0,3260,3440,3260,2254650,2191256550,658035,KOSPI
20080701,002000,한국유리,27200,-49,481,0,,0,79.3125,27000,27200,26800,12988700,274166752000,10079660,KOSPI
20080701,002005,한국유리(1우B),14800,-50,0,0,,,1.75,0,0,0,0,6730551600,454767,KOSPI
20080701,002020,코오롱,29400,-499,113208,-17533,9533,7950,18.609375,30350,30400,28900,3351108000,509518758000,17330570,KOSPI
20080701,002025,코오롱(1우B),8570,-50,1771,470,-470,,6.28125,8680,8680,8430,15167970,32945231070,3844251,KOSPI
20080701,002027,코오롱(2우B),28650,-1350,60,0,,,0.0,28550,29700,28400,1734500,4983295050,173937,KOSPI
20080701,002030,아세아시멘트,62900,1802,1627,-874,819,55,16.984375,61100,63000,59700,99429700,298078634100,4738929,KOSPI
20080701,002070,남영L&F,47400,0,0,0,0,,0.01000213623046875,0,0,0,0,65108118600,1373589,KOSPI
20080701,002100,경농,4140,-110,18263,-4580,5000,-420,0.5498046875,4230,4290,4140,76988670,89803845000,21691750,KOSPI
20080701,002140,고려산업,5400,140,1556467,39310,-37310,,0.0,5750,6040,4950,8720330200,26934579000,4987885,KOSPI
20080701,002170,삼양통상,32000,-1999,6640,-2000,2000,,6.7109375,33250,33250,32000,216109500,96000000000,3000000,KOSPI
20080701,002200,수출포장,11400,-550,5130,0,,,1.26953125,11950,11950,11350,59358000,45600000000,4000000,KOSPI
20080701,002210,동성제약,8180,-130,5250,0,,,1.0400390625,8210,8290,8130,43078900,34565677940,4225633,KOSPI
20080701,002220,한일철강,34000,-1450,410,0,,,2.55078125,34550,34600,34000,14066000,69360000000,2040000,KOSPI
20080701,002230,피에스텍,2360,-5,84802,-179,0,179,1.7998046875,2350,2410,2330,199358780,33040000000,14000000,KOSDAQ
20080701,002240,고려제강,45300,198,9092,-4992,5532,-540,4.25,44800,45650,44000,408086100,453000000000,10000000,KOSPI
20080701,002250,근화제약,16000,-400,8387,0,,,8.296875,16500,16500,15800,134137500,52159856000,3259991,KOSPI
20080701,002270,롯데삼강,200000,-1005,4709,-223,893,-670,3.69921875,201500,203500,197000,942021000,251848600000,1259243,KOSPI
20080701,002290,삼일기업공사,15350,-799,14347,120,1,-121,8.8515625,16450,16450,15150,222521100,19034000000,1240000,KOSDAQ
20080701,002300,한국제지,37700,0,3740,350,-240,-110,13.6484375,38000,38400,37700,141774000,188686577300,5004949,KOSPI
20080701,002310,아세아제지,10300,-550,29624,16500,-16500,,10.5703125,10650,10750,10250,309733700,62229098000,6041660,KOSPI
20080701,002320,한진,37900,-652,66916,-14772,32970,-18198,4.01171875,38150,38200,36800,2505494400,453839462400,11974656,KOSPI
20080701,002350,넥센타이어,2740,-50,119662,10025,-15115,5190,8.203125,2835,2840,2740,334431630,260081512400,94920260,KOSPI
20080701,002355,넥센타이어(1우B),1275,-15,0,0,,,0.0,0,0,0,0,8287500000,6500000,KOSPI
20080701,002360,SH에너지화학,1580,75,13067474,-577250,101730,471720,34.59375,1495,1580,1410,19273246250,147151293400,93133730,KOSPI
20080701,002365,SH에너지화학(1우B),215500,0,785,8,0,,0.0,227000,227000,202000,165968000,1340410000,6220,KOSPI
20080701,002380,KCC,427000,-8492,15987,777,1588,-2368,16.5,436000,436000,424000,6848710500,4492040000000,10520000,KOSPI
20080701,002390,한독약품,18300,151,80,0,,0,52.59375,18400,18400,18100,1453000,212280000000,11600000,KOSPI
20080701,002410,범양건영,18850,-250,8880,-4600,4600,,29.875,18500,19800,18450,166327500,143115948300,7592358,KOSPI
20080701,002420,세기상사,33000,401,400,0,,,0.0,32600,33850,31650,13396500,13450536000,407592,KOSPI
20080701,002450,삼익악기,885,5,233850,3020,,-3020,1.16015625,880,905,880,209146100,62419861545,70530917,KOSPI
20080701,002460,화성산업,10600,100,11920,-1940,520,1420,22.484375,10550,10800,10450,126374500,131978480000,12450800,KOSPI
20080701,002530,벽산건설,5120,-10,50393,-470,180,290,8.359375,5180,5210,5000,258267560,140348620800,27411840,KOSPI
20080701,002535,벽산건설(1우B),4490,-10,420,0,,,0.0,4520,4520,4300,1829650,1073693700,239130,KOSPI
20080701,002540,세안,440,-35,2988314,-36770,,36770,0.09002685546875,435,500,405,1311566240,11516897920,26174768,KOSPI
20080701,002550,LIG손해보험,25150,150,319814,-51552,75611,-23999,24.3125,25000,26000,24200,8096480450,1509000000000,60000000,KOSPI
20080701,002600,조흥,69500,3297,5,0,,,0.09002685546875,66200,69500,64500,339100,41700000000,600000,KOSPI
20080701,002620,제일약품,10850,0,8210,-450,,450,7.44140625,10800,10850,10700,88456500,161122500000,14850000,KOSPI
20080701,002630,오리엔트바이오,775,-15,720703,65990,-20,-54970,0.60009765625,795,805,765,563353385,61168330450,78926878,KOSPI
20080701,002670,미주제강,830,-20,2828352,85460,0,-85460,1.6103515625,850,860,830,2381724235,92537202980,111490606,KOSDAQ
20080701,002680,영남제분,1775,-30,59459,1164,0,-1164,0.330078125,1820,1820,1765,106155110,36920000000,20800000,KOSDAQ
20080701,002700,신일산업,740,-20,1299721,29810,9990,-40100,0.1400146484375,765,780,720,969002040,26438298940,35727431,KOSPI
20080701,002710,동양석판,24000,0,1750,30,0,-30,0.1700439453125,23600,24000,23550,41515500,64800000000,2700000,KOSPI
20080701,002720,국제약품,3175,-30,122283,10,-10,0,2.30078125,3205,3205,3120,383988935,41399710825,13039279,KOSPI
20080701,002760,보락,1310,10,13590,0,,,0.09002685546875,1310,1330,1275,17623000,15065000000,11500000,KOSPI
20080701,002780,진흥기업,1810,110,8231674,249510,10310,-263010,0.5,1700,1930,1695,14945741315,245425159910,135594011,KOSPI
20080701,002785,진흥기업(1우B),915,65,84320,-20,20,,0.0,850,965,850,76024100,9150000000,10000000,KOSPI
20080701,002787,진흥기업(2우B),785,35,79240,0,,,0.89013671875,750,825,745,62253050,3297000000,4200000,KOSPI
20080701,002790,태평양,126000,-2506,12083,651,-2250,1599,20.859375,130000,132000,125000,1538254500,1005366348000,7979098,KOSPI
20080701,002795,태평양(1우B),47250,-352,200,110,,-110,61.84375,47600,47600,47250,9504000,30446813250,644377,KOSPI
20080701,002797,,110000,0,0,,,,0.0,0,0,0,0,29339200000,266720,KOSPI
20080701,002810,삼영무역,4150,-50,29710,-1260,1260,,0.81005859375,4240,4240,4150,123485100,64096330850,15444899,KOSPI
20080701,002820,선창산업,44500,-1052,3229,-1230,1230,,2.05078125,44750,45450,44500,145229900,89000000000,2000000,KOSPI
20080701,002840,미원상사,43950,-952,80,0,0,,0.64990234375,44000,44000,43950,3519500,87900000000,2000000,KOSPI
20080701,002870,신풍제지,13800,-501,9180,-1000,1000,,0.81982421875,14300,14450,13400,127491000,48243006000,3495870,KOSPI
20080701,002880,대유디엠씨,565,-85,1251514,-75770,,75770,0.040008544921875,655,680,560,769344360,23816533140,42153156,KOSPI
20080701,002900,동양물산,10050,-250,37605,-4750,-700,5450,14.8203125,10200,10400,9960,378652750,65715844500,6538890,KOSPI
20080701,002920,유성기업,3400,-80,107985,-5060,5060,0,6.53125,3450,3470,3350,366567750,85681292000,25200380,KOSPI
20080701,002960,한국쉘석유,98700,1602,713,-14,16,-2,63.375,96900,99000,96900,70233600,128310000000,1300000,KOSPI
20080701,002990,금호산업,24650,599,1072840,-263667,-46447,311254,5.01953125,24000,25050,23950,26397480100,1198545413800,48622532,KOSPI
20080701,002995,금호산업(1우B),7840,-40,46833,18886,-15426,-3460,17.671875,7710,8050,7710,367160900,99626831360,12707504,KOSPI
20080701,003000,부광약품,25650,-351,64347,-7713,17933,-10220,7.94140625,26000,26450,25500,1668627300,693710021250,27045225,KOSPI
20080701,003010,혜인,3420,-80,107252,-52360,54260,-1900,7.98046875,3485,3540,3350,370202590,42507590400,12429120,KOSPI
20080701,003030,세아제강,66300,-199,5096,-667,-860,1527,6.53125,66500,67500,65200,338433600,354042000000,5340000,KOSPI
20080701,003060,한국슈넬제약,485,-10,753550,0,,0,0.07000732421875,495,525,470,373568050,26731259030,55115998,KOSPI
20080701,003070,코오롱건설,11450,100,142815,-45060,3640,41420,17.6875,11350,11700,11200,1630969850,258989049950,22619131,KOSPI
20080701,003075,코오롱건설(1우B),5050,-90,1840,0,,,0.830078125,5200,5200,5000,9413500,7898285850,1564017,KOSPI
20080701,003080,성보화학,44000,-2999,4140,890,-890,,0.489990234375,46050,46250,44000,186849500,88088000000,2002000,KOSPI
20080701,003090,대웅,32700,301,1290,-660,640,20,5.69921875,31250,32700,31250,41302000,205942180200,6297926,KOSPI
