date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20181203,000480,CR홀딩스,8510,90,46,,21,0,3.17,8420,8530,8420,,,,KOSPI
20181203,000490,대동,5460,90,101740,,121,27239,2.63,5450,5480,5390,,,,KOSPI
20181203,000500,가온전선,8393,115,7471,,15,-767,5.05,8301,8691,8232,,,,KOSPI
20181203,000520,삼일제약,10976,137,115557,,31,9444,2.3,10952,11112,10815,,,,KOSPI
20181203,000540,흥국화재,5020,0,21763,,5235,-370,2.09,5050,5050,4970,,,,KOSPI
20181203,000545,흥국화재우,5870,-200,54136,,0,3466,0.81,6080,6110,5800,,,,KOSPI
20181203,000590,CS홀딩스,63900,600,29,,5,0,2.1,64900,64900,62300,,,,KOSPI
20181203,000640,동아쏘시오홀딩스,99535,3303,10175,,2625,2011,16.85,97648,100007,96232,,,,KOSPI
20181203,000650,천일고속,86300,600,614,,6,-2,0.18,85900,86900,85900,,,,KOSPI
20181203,000660,SK하이닉스,70500,900,2760290,,-419698,615655,48.77,71000,71100,69800,,,,KOSPI
20181203,000670,영풍,69636,1413,11974,,232,371,3.19,67469,69825,67469,,,,KOSPI
20181203,000680,LS네트웍스,2610,40,12095,,416,123,0.22,2555,2625,2555,,,,KOSPI
20181203,000700,유수홀딩스,6090,40,8579,,-22,1244,8.34,6090,6160,6070,,,,KOSPI
20181203,000720,현대건설,56141,2627,1044094,,210709,97212,23.94,54681,56918,54097,,,,KOSPI
20181203,000725,현대건설우,181520,3967,3550,,0,169,3.43,186479,186479,175072,,,,KOSPI
20181203,000760,이화산업,20850,-800,4717,,9,0,0.03,21450,21850,20400,,,,KOSPI
20181203,000810,삼성화재,270500,-2000,81779,,-7965,-10171,49.97,274500,276000,270000,,,,KOSPI
20181203,000815,삼성화재우,178500,-500,21276,,-4551,-9833,40.53,179500,180000,178000,,,,KOSPI
20181203,000850,화천기공,42300,200,912,,166,-83,16.64,42100,42500,41550,,,,KOSPI
20181203,000860,강남제비스코,13130,125,12372,,833,-824,13.11,12979,13330,12979,,,,KOSPI
20181203,000880,한화,37034,1020,154688,,21095,31262,25.99,36314,37154,36194,,,,KOSPI
20181203,00088K,한화3우B,14297,101,42000,,-5300,-1047,6.39,14196,14347,14146,,,,KOSPI
20181203,000890,보해양조,7825,1475,9974358,,-9384,-332062,1.7,6325,8100,6225,,,,KOSPI
20181203,000910,유니온,3925,145,139954,,62,55464,3.5,3785,3940,3765,,,,KOSPI
20181203,000950,전방,17450,200,1180,,4,0,0.14,17500,17500,17050,,,,KOSPI
20181203,000970,한국주철관,9740,-60,4505,,231,-118,1.17,9890,9890,9680,,,,KOSPI
20181203,000990,DB하이텍,12250,500,244661,,24106,74933,28.39,11950,12350,11850,,,,KOSPI
20181203,001020,페이퍼코리아,12720,80,21591,,134,7733,2.04,12800,12910,12500,,,,KOSPI
20181203,001040,CJ,124943,1886,37552,,6028,-980,18.75,124000,125885,123057,,,,KOSPI
20181203,001045,CJ우,51389,176,2184,,620,48,9.96,51389,51742,50947,,,,KOSPI
20181203,001060,JW중외제약,33246,599,42386,,5123,229,7.45,33287,33544,32771,,,,KOSPI
20181203,001065,JW중외제약우,24205,699,1846,,0,-26,1.05,23853,24378,23502,,,,KOSPI
20181203,001067,JW중외제약2우B,38403,-394,2082,,0,-2,1.2,41032,41032,38313,,,,KOSPI
20181203,001070,대한방직,14350,450,22132,,2031,-478,1.08,14000,14450,13750,,,,KOSPI
20181203,001080,만호제강,1670,19,15220,,100,111,3.55,1655,1708,1651,,,,KOSPI
20181203,001120,LX인터내셔널,17250,550,145517,,-10616,46518,14.83,16800,17250,16750,,,,KOSPI
20181203,001130,대한제분,18600,0,17600,,-37,-350,13.39,18700,19300,18500,,,,KOSPI
20181203,001200,유진투자증권,2685,50,257786,,50603,9914,9.28,2650,2685,2650,,,,KOSPI
20181203,001210,금호전기,31900,100,3529,,11,224,2.21,31300,31950,31250,,,,KOSPI
20181203,001230,동국홀딩스,1529,114,4595996,,87693,317063,27.62,1454,1544,1434,,,,KOSPI
20181203,001250,GS글로벌,2675,85,293460,,51998,38299,4.62,2605,2680,2600,,,,KOSPI
20181203,001260,남광토건,15850,350,73947,,51,2721,1.24,15700,15950,15500,,,,KOSPI
20181203,001270,부국증권,23900,50,4382,,781,0,0.97,23850,24200,23800,,,,KOSPI
20181203,001275,부국증권우,20250,-50,160,,0,0,14.09,20250,20250,20250,,,,KOSPI
20181203,001290,상상인증권,2280,-50,138337,,107,-2384,4.75,2330,2335,2260,,,,KOSPI
20181203,001340,PKC,2987,35,95851,,219,10383,2.83,2951,2998,2922,,,,KOSPI
20181203,001360,삼성제약,2543,50,184519,,333,69576,4.77,2511,2565,2511,,,,KOSPI
20181203,001380,SG글로벌,3476,100,311902,,180,1188,3.18,3396,3606,3386,,,,KOSPI
20181203,001390,KG케미칼,3850,50,380710,,-13242,-11029,11.52,3880,3889,3790,,,,KOSPI
20181203,001420,태원물산,5230,1200,821453,,-1,-3761,2.13,4060,5230,4060,,,,KOSPI
20181203,001430,세아베스틸지주,17000,300,59109,,14666,-1272,10.44,16900,17150,16650,,,,KOSPI
20181203,001440,대한전선,9420,173,58393,,56425,117216,1.27,9247,9465,9247,,,,KOSPI
20181203,001450,현대해상,39800,-250,270724,,-75451,39373,45.3,40100,40400,39600,,,,KOSPI
20181203,001460,BYC,24350,-150,3150,,2,0,1.53,24100,24400,24100,,,,KOSPI
20181203,001465,BYC우,114500,500,9,,0,0,0.33,114500,114500,114500,,,,KOSPI
20181203,001470,삼부토건,996,1,51253,,105,4568,0.25,997,1014,995,,,,KOSPI
20181203,001500,현대차증권,8066,268,58969,,1967,4016,5.95,7905,8119,7905,,,,KOSPI
20181203,001510,SK증권,1405,18,1236980,,-90636,18746,8.18,1403,1419,1393,,,,KOSPI
20181203,001515,SK증권우,5640,-40,99798,,0,-4931,0.56,5750,5890,5590,,,,KOSPI
20181203,001520,동양,3940,40,210005,,82676,52442,7.41,3920,3950,3880,,,,KOSPI
20181203,001525,동양우,20200,200,265,,0,0,0.28,20400,20400,20000,,,,KOSPI
20181203,001527,동양2우B,22400,400,347,,0,0,0.0,22400,22400,21700,,,,KOSPI
20181203,001530,DI동일,5127,0,481,,673,-279,7.67,5135,5161,5102,,,,KOSPI
20181203,001550,조비,25200,1300,164782,,1117,41336,1.29,24550,25350,24000,,,,KOSPI
20181203,001560,제일연마,6180,0,3153,,38,0,4.28,6180,6180,6120,,,,KOSPI
20181203,001570,금양,2565,20,271985,,187,3315,0.35,2545,2605,2535,,,,KOSPI
20181203,001620,케이비아이동국실업,4035,40,39111,,-1496,9208,3.8,4000,4040,3975,,,,KOSPI
20181203,001630,종근당홀딩스,63500,500,10061,,455,1831,10.99,63500,64800,62000,,,,KOSPI
20181203,001680,대상,23950,-250,123978,,-35272,11918,16.07,24200,24450,23800,,,,KOSPI
20181203,001685,대상우,12700,50,1387,,0,0,11.26,12650,12750,12550,,,,KOSPI
20181203,001720,신영증권,58200,-200,490,,-137,76,10.62,58400,58800,58100,,,,KOSPI
20181203,001740,SK네트웍스,5050,100,779394,,113204,70311,11.84,4965,5080,4945,,,,KOSPI
20181203,001750,한양증권,7130,130,12400,,28,563,4.56,7000,7150,7000,,,,KOSPI
20181203,001755,한양증권우,8240,-20,2492,,0,0,0.02,8490,8490,8100,,,,KOSPI
20181203,001770,SHD,17621,-45,1173,,2,0,0.0,17665,17665,17265,,,,KOSPI
20181203,001780,알루코,2980,140,342317,,-13022,56239,2.51,2890,3050,2870,,,,KOSPI
20181203,001790,대한제당,2020,25,1006,,39,65,2.44,2010,2025,1975,,,,KOSPI
20181203,001795,대한제당우,1275,0,292,,0,0,1.18,1260,1280,1260,,,,KOSPI
20181203,001800,오리온홀딩스,17350,250,50916,,23565,-15391,16.82,17250,17500,16950,,,,KOSPI
20181203,001820,삼화콘덴서,64000,2600,338128,,68078,-3415,7.54,62700,64400,61900,,,,KOSPI
20181203,001940,KISCO홀딩스,13900,500,16803,,4108,-1131,12.14,13400,14050,13350,,,,KOSPI
20181203,002020,코오롱,35700,50,18021,,-5015,6328,9.63,35550,36150,35500,,,,KOSPI
20181203,002025,코오롱우,18650,50,443,,0,-65,7.69,18600,18750,18550,,,,KOSPI
20181203,002030,아세아,120000,3000,1498,,-496,-11,6.45,117500,122000,116500,,,,KOSPI
20181203,002070,비비안,50405,0,173,,11,0,2.94,50484,51570,50069,,,,KOSPI
20181203,002100,경농,10050,550,635843,,8102,21975,0.27,9670,10100,9560,,,,KOSPI
20181203,002140,고려산업,2230,55,60634,,98,10916,2.28,2175,2245,2170,,,,KOSPI
20181203,002150,도화엔지니어링,8830,140,587949,,22278,-10520,2.57,8980,9110,8690,,,,KOSPI
20181203,002170,SYTS,42950,0,2381,,49,237,5.19,42950,43100,42800,,,,KOSPI
20181203,002200,한국수출포장,2075,50,118000,,-1883,2078,5.02,2070,2085,2045,,,,KOSPI
20181203,002210,동성제약,23800,450,491129,,1116,68934,4.94,23600,23950,23400,,,,KOSPI
20181203,002220,한일철강,1935,25,5056,,4,355,0.71,1910,1994,1900,,,,KOSPI
20181203,002240,고려제강,16835,0,14875,,3450,-3148,7.56,17019,17057,16537,,,,KOSPI
20181203,002310,아세아제지,6510,490,397940,,17437,12682,7.45,6050,6550,6040,,,,KOSPI
20181203,002320,한진,47995,-476,174898,,-2673,-32468,13.06,48947,48947,46947,,,,KOSPI
20181203,002350,넥센타이어,9390,580,229849,,77710,48635,12.66,8900,9410,8850,,,,KOSPI
20181203,002355,넥센타이어1우B,3975,0,3433,,0,-2525,33.53,3975,3980,3975,,,,KOSPI
20181203,002360,SH에너지화학,10550,100,87655,,-51643,11257,35.72,10550,10650,10400,,,,KOSPI
20181203,002380,KCC,249336,4390,13413,,2394,2443,19.34,247141,252408,246263,,,,KOSPI
20181203,002390,한독,28150,550,40215,,-1350,2360,9.62,27500,28450,27500,,,,KOSPI
20181203,002410,범양건영,1675,5,150288,,637,-1412,2.31,1715,1730,1660,,,,KOSPI
20181203,002420,세기상사,14474,115,5855,,0,0,0.18,14337,14529,14167,,,,KOSPI
20181203,002450,삼익악기,1750,20,303215,,-3909,31896,3.54,1740,1755,1715,,,,KOSPI
20181203,002460,HS화성,14750,-150,66753,,-3993,4118,14.48,14950,15050,14600,,,,KOSPI
20181203,002600,조흥,189000,3000,70,,2,0,0.0,186500,190000,186000,,,,KOSPI
20181203,002620,제일파마홀딩스,31400,200,45457,,55,3103,13.17,31200,31750,30700,,,,KOSPI
20181203,002630,오리엔트바이오,2896,24,251528,,409,200984,1.39,2882,2930,2866,,,,KOSPI
20181203,002690,동일제강,2963,55,51288,,29,1421,1.5,2908,2981,2890,,,,KOSPI
20181203,002700,신일전자,1365,10,1575369,,261,-205588,4.11,1360,1370,1335,,,,KOSPI
20181203,002710,TCC스틸,1826,5,10592,,-296,-775,2.05,1854,1854,1821,,,,KOSPI
20181203,002720,국제약품,3932,69,102832,,74,8525,3.9,3886,3947,3865,,,,KOSPI
20181203,002760,보락,2315,30,426609,,272,136800,1.06,2300,2345,2295,,,,KOSPI
20181203,002780,진흥기업,2350,120,486393,,24759,32235,0.37,2240,2375,2205,,,,KOSPI
20181203,002785,진흥기업우B,6070,660,825625,,0,-374,1.08,5870,6270,5630,,,,KOSPI
20181203,002787,진흥기업2우B,14000,150,186357,,0,-852,0.82,14300,14800,13500,,,,KOSPI
20181203,002790,아모레퍼시픽홀딩스,65649,898,283450,,95540,-90423,21.06,66346,67444,65449,,,,KOSPI
20181203,002795,아모레퍼시픽홀딩스우,30394,1241,18004,,1607,5991,49.26,29897,30593,29550,,,,KOSPI
20181203,002810,삼영무역,12990,401,26312,,4997,544,18.45,12633,13168,12633,,,,KOSPI
20181203,002820,SUN&L,5500,150,9074,,46,3313,2.74,5440,5500,5370,,,,KOSPI
20181203,002840,미원상사,36413,661,5,,4,0,4.66,35823,36410,35823,,,,KOSPI
20181203,002870,신풍,1320,45,290733,,-453,34611,1.06,1275,1325,1260,,,,KOSPI
20181203,002880,디와이에이,4140,157,2179829,,514,274248,0.9,3999,4140,3929,,,,KOSPI
20181203,002900,TYM,5107,139,205572,,315,168291,10.11,5022,5160,5008,,,,KOSPI
20181203,002920,유성기업,2820,20,39941,,94,0,18.59,2810,2825,2750,,,,KOSPI
20181203,002960,한국쉘석유,353000,4500,1371,,502,264,64.75,348500,353500,347500,,,,KOSPI
20181203,002990,금호건설,12100,300,100529,,22095,9478,11.13,11900,12100,11800,,,,KOSPI
20181203,002995,금호건설우,27050,1100,8289,,0,965,0.0,25950,27450,25000,,,,KOSPI
20181203,003000,부광약품,16517,-63,187475,,5758,6469,6.54,16731,16886,16485,,,,KOSPI
20181203,003010,혜인,5800,240,285701,,23,80770,5.64,5700,5880,5600,,,,KOSPI
20181203,003030,세아제강지주,53500,2300,19272,,3040,2879,7.95,51300,53700,51300,,,,KOSPI
20181203,003060,에이프로젠바이오로직스,16382,-233,48363,,720,-3469,5.97,16839,16839,16231,,,,KOSPI
20181203,003070,코오롱글로벌,6981,0,42721,,135,3015,1.78,7047,7057,6932,,,,KOSPI
20181203,003075,코오롱글로벌우,11923,-731,35099,,0,831,1.46,12307,12653,11884,,,,KOSPI
20181203,003080,SB성보,6170,40,11922,,99,956,1.15,6130,6180,6130,,,,KOSPI
20181203,003090,대웅,17050,400,25415,,-9039,783,7.79,16850,17150,16850,,,,KOSPI
20181203,003120,일성아이에스,20727,-600,7351,,15,-181,11.29,21327,21427,20526,,,,KOSPI
20181203,003160,디아이,3835,105,167416,,152,34744,7.61,3735,3855,3735,,,,KOSPI
20181203,003200,일신방직,9680,90,13370,,-389,39,6.95,9690,9690,9600,,,,KOSPI
20181203,003220,대원제약,14774,132,71154,,2039,-299,23.57,14640,14947,14640,,,,KOSPI
20181203,003230,삼양식품,61400,800,16936,,-224,-3075,6.46,62000,62000,60600,,,,KOSPI
20181203,003240,태광산업,1379000,19000,843,,-86,221,10.57,1361000,1392000,1360000,,,,KOSPI
20181203,003280,흥아해운,5408,94,55445,,949,-13462,27.32,5323,5407,5251,,,,KOSPI
20181203,003300,한일홀딩스,11745,262,40678,,1661,-1021,8.27,11539,11969,11314,,,,KOSPI
20181203,003350,한국화장품제조,8110,-20,408700,,26,-885,0.66,8180,8240,8060,,,,KOSPI
20181203,003460,유화증권,2740,10,5324,,-1446,0,2.96,2640,2760,2640,,,,KOSPI
20181203,003465,유화증권우,2680,10,4,,0,0,0.0,2680,2680,2670,,,,KOSPI
20181203,003470,유안타증권,3470,55,255226,,1972,81492,60.92,3435,3500,3435,,,,KOSPI
20181203,003475,유안타증권우,2225,20,7125,,0,0,0.18,2205,2240,2205,,,,KOSPI
20181203,003480,한진중공업홀딩스,3265,65,31455,,459,0,1.07,3250,3320,3185,,,,KOSPI
20181203,003490,대한항공,20555,-129,953321,,-518251,445473,19.74,20879,21105,20295,,,,KOSPI
20181203,003495,대한항공우,9215,-161,65737,,-8750,-3452,3.45,9408,9440,9053,,,,KOSPI
20181203,003520,영진약품,6280,190,590213,,105256,109494,4.38,6150,6290,6120,,,,KOSPI
20181203,003530,한화투자증권,2245,40,428514,,1677,47722,7.01,2230,2270,2225,,,,KOSPI
20181203,003535,한화투자증권우,2240,65,21457,,0,0,0.56,2175,2255,2160,,,,KOSPI
20181203,003540,대신증권,12450,250,129711,,-5630,2471,24.74,12300,12450,12250,,,,KOSPI
20181203,003545,대신증권우,9470,60,68304,,2182,20062,10.03,9430,9500,9420,,,,KOSPI
20181203,003547,대신증권2우B,8690,30,4400,,0,0,3.26,8700,8720,8650,,,,KOSPI
20181203,003550,LG,68394,189,140452,,18571,-22985,34.67,69054,69527,68204,,,,KOSPI
20181203,003555,LG우,31254,-37,2076,,870,567,59.18,31474,31547,31217,,,,KOSPI
20181203,003570,SNT다이내믹스,6841,-98,1713,,2,58,12.94,6929,6939,6763,,,,KOSPI
20181203,003580,HLB글로벌,8060,-10,160899,,-1410,2637,1.19,8070,8250,7970,,,,KOSPI
20181203,003610,방림,2575,25,8777,,231,404,1.21,2590,2629,2550,,,,KOSPI
20181203,003620,KG모빌리티,20159,151,163621,,23154,20284,76.92,20056,20258,19879,,,,KOSPI
20181203,003650,미창석유,82000,-600,150,,6,-6,34.24,82500,82600,81800,,,,KOSPI
20181203,003670,포스코퓨처엠,60320,-1274,1202849,,-87069,-226231,13.62,62139,62867,59227,,,,KOSPI
20181203,003680,한성기업,6190,50,9457,,16,1719,2.05,6110,6190,6090,,,,KOSPI
20181203,003690,코리안리,5553,43,222261,,-18225,-28769,36.24,5520,5570,5514,,,,KOSPI
20181203,003720,삼영,718,1,107046,,52,-10859,1.92,713,724,713,,,,KOSPI
20181203,003780,진양산업,3870,140,2740932,,31,-952,1.89,3785,4090,3640,,,,KOSPI
20181203,003830,대한화섬,111500,3500,983,,-25,-33,0.18,109500,112000,108000,,,,KOSPI
20181203,003850,보령,8158,-39,207902,,-3588,-6281,8.87,8232,8307,8120,,,,KOSPI
20181203,003920,남양유업,63924,-696,7650,,163,-179,22.2,64520,64918,63725,,,,KOSPI
20181203,003925,남양유업우,20270,50,50,,0,0,86.56,20072,20270,20072,,,,KOSPI
20181203,003960,사조대림,23950,-150,18677,,-2138,-2905,1.28,24100,24350,23350,,,,KOSPI
20181203,004000,롯데정밀화학,43750,1500,166938,,10181,7225,27.42,42800,43750,42400,,,,KOSPI
20181203,004020,현대제철,45950,2850,849900,,292561,70056,25.6,43700,46400,43700,,,,KOSPI
20181203,004060,SG세계물산,6930,170,181520,,1091,-182180,2.15,6790,7130,6760,,,,KOSPI
20181203,004080,신흥,10300,0,2119,,36,0,0.04,10300,10500,10250,,,,KOSPI
20181203,004090,한국석유,7689,725,39621,,5512,-560,2.4,7223,8077,7119,,,,KOSPI
20181203,004100,태양금속,1055,10,151758,,135,31408,2.73,1070,1070,1050,,,,KOSPI
20181203,004105,태양금속우,3495,20,52376,,0,960,0.5,3495,3550,3450,,,,KOSPI
20181203,004140,동방,1476,24,125039,,-122,23545,4.13,1451,1485,1451,,,,KOSPI
20181203,004150,한솔홀딩스,5526,73,86287,,10494,3516,10.92,5526,5546,5463,,,,KOSPI
20181203,004170,신세계,294000,3000,87003,,5889,2048,27.66,297000,297500,289500,,,,KOSPI
20181203,004250,NPC,3700,10,9156,,3966,1,2.8,3690,3780,3600,,,,KOSPI
20181203,004255,NPC우,2205,-70,3064,,0,0,7.96,2235,2270,2165,,,,KOSPI
20181203,004270,남성,11209,238,10578,,132,7580,1.17,11050,11289,10931,,,,KOSPI
20181203,004310,현대약품,5170,150,462239,,247,38876,1.69,5090,5200,5070,,,,KOSPI
20181203,004360,세방,12900,0,6015,,673,1019,6.25,12900,12950,12800,,,,KOSPI
20181203,004365,세방우,6450,20,2137,,0,0,12.77,6390,6450,6380,,,,KOSPI
20181203,004370,농심,251500,500,11635,,2417,-868,20.85,251000,256000,250000,,,,KOSPI
20181203,004380,삼익THK,14422,130,23948,,108,-5924,36.19,14618,14683,14292,,,,KOSPI
20181203,004410,서울식품,1990,10,223626,,1215,42566,2.85,2000,2020,1980,,,,KOSPI
20181203,004415,서울식품우,43300,1300,15979,,0,9131,0.71,41700,43950,41500,,,,KOSPI
20181203,004430,송원산업,19750,750,245617,,7533,29217,20.19,19350,20150,19200,,,,KOSPI
20181203,004440,삼일씨엔에스,10700,50,22401,,-1201,137,1.21,10650,10850,10500,,,,KOSPI
20181203,004450,삼화왕관,43650,250,262,,10,0,7.89,43400,43650,43400,,,,KOSPI
20181203,004490,세방전지,38200,-100,21237,,-51,3518,36.14,38450,38650,37650,,,,KOSPI
20181203,004540,깨끗한나라,3086,10,26038,,163,4604,1.96,3076,3104,3067,,,,KOSPI
20181203,004545,깨끗한나라우,21426,-377,18656,,0,807,1.87,22072,22072,21210,,,,KOSPI
20181203,004560,현대비앤지스틸,9440,200,46162,,-3332,11785,7.6,9300,9580,9290,,,,KOSPI
20181203,004690,삼천리,95200,-1100,3351,,-463,-1122,24.08,95600,96800,95200,,,,KOSPI
20181203,004700,조광피혁,36350,-700,877,,34,0,0.5,37100,37200,34950,,,,KOSPI
20181203,004710,한솔테크닉스,6078,54,177788,,-20434,-33877,10.96,6115,6251,6042,,,,KOSPI
20181203,004720,팜젠사이언스,7830,560,846637,,46,-74433,4.64,7330,8470,7330,,,,KOSPI
20181203,004770,써니전자,2345,180,6764474,,160,-322329,3.08,2185,2465,2185,,,,KOSPI
20181203,004800,효성,39903,-77,227279,,18145,-69487,15.22,40134,40519,39748,,,,KOSPI
20181203,004830,덕성,3610,150,205132,,4501,39595,1.42,3460,3630,3460,,,,KOSPI
20181203,004835,덕성우,4790,140,231912,,0,10918,1.53,4680,4975,4635,,,,KOSPI
20181203,004840,DRB동일,6353,0,10640,,86,339,2.43,6352,6401,6264,,,,KOSPI
20181203,004870,티웨이홀딩스,12853,-462,383657,,6351,-210710,6.3,13381,13448,12763,,,,KOSPI
20181203,004890,동일산업,59800,-600,2953,,-1098,-4,7.07,60300,60300,59400,,,,KOSPI
20181203,004910,조광페인트,6550,0,18789,,53,-2164,7.75,6550,6610,6490,,,,KOSPI
20181203,004920,씨아이테크,1115,7,144581,,89,10495,1.63,1118,1131,1095,,,,KOSPI
20181203,004960,한신공영,16500,100,17217,,-878,-262,8.52,16450,16600,16150,,,,KOSPI
20181203,004970,신라교역,13100,250,15795,,10083,-4701,7.33,12850,13250,12750,,,,KOSPI
20181203,004980,성신양회,11450,850,805122,,89068,68066,8.72,10900,11550,10800,,,,KOSPI
20181203,004985,성신양회우,11000,500,52410,,0,5119,1.4,10700,11200,10400,,,,KOSPI
20181203,004990,롯데지주,55300,0,116529,,-16499,-4939,12.5,55800,56500,55200,,,,KOSPI
20181203,00499K,롯데지주우,54300,-300,1798,,0,5,0.37,56500,56500,54200,,,,KOSPI
20181203,005010,휴스틸,2185,37,113974,,28,1901,6.09,2166,2193,2148,,,,KOSPI
20181203,005030,부산주공,513,1,123936,,78,22,1.15,512,520,505,,,,KOSPI
20181203,005070,코스모신소재,17965,268,150862,,-3563,927,6.66,18187,18232,17785,,,,KOSPI
20181203,005090,SGC에너지,28500,-50,6185,,18,-209,2.43,28600,28850,28050,,,,KOSPI
20181203,005110,한창,5796,360,634038,,132,73872,3.56,5512,5844,5512,,,,KOSPI
20181203,005180,빙그레,73000,-700,13985,,934,-1167,31.77,73000,73700,72100,,,,KOSPI
20181203,005250,녹십자홀딩스,25100,900,42672,,5404,9812,7.01,24400,25250,24250,,,,KOSPI
20181203,005257,녹십자홀딩스2우,16750,100,719,,0,0,1.55,16650,16900,16500,,,,KOSPI
20181203,005300,롯데칠성,146538,-200,665,,142,-69,21.02,146738,147640,144633,,,,KOSPI
20181203,005305,롯데칠성우,68100,700,80,,0,0,11.68,67100,68300,67000,,,,KOSPI
20181203,005320,온타이드,4168,58,42060,,23,2447,3.89,4160,4202,4084,,,,KOSPI
20181203,005360,모나미,2615,15,47568,,71,3207,2.23,2640,2640,2590,,,,KOSPI
20181203,005380,현대차,108500,1500,723565,,25168,-27867,46.48,108500,109000,106500,,,,KOSPI
20181203,005385,현대차우,66200,400,45861,,22944,-26976,69.28,66300,66700,65700,,,,KOSPI
20181203,005387,현대차2우B,70900,1100,130308,,8857,-12166,78.67,70800,71300,69700,,,,KOSPI
20181203,005389,현대차3우B,63000,1100,4217,,634,306,53.08,62500,63200,61700,,,,KOSPI
20181203,005420,코스모화학,12369,483,170400,,-5071,45061,1.13,12164,12528,12044,,,,KOSPI
20181203,005430,한국공항,42300,250,1782,,14,1098,8.37,42750,43050,42050,,,,KOSPI
20181203,005440,현대지에프홀딩스,8727,-66,189747,,2387,3000,11.04,8858,8891,8726,,,,KOSPI
20181203,005490,POSCO홀딩스,259500,12000,490568,,61550,65128,54.76,255500,260000,253000,,,,KOSPI
20181203,005500,삼진제약,43250,-100,56485,,-8821,-10532,36.53,43900,43900,42700,,,,KOSPI
20181203,005610,삼립,127000,0,11351,,-2208,-1706,3.45,128000,128500,126500,,,,KOSPI
20181203,005680,삼영전자,12500,50,35561,,6138,-5731,45.44,12450,12600,12350,,,,KOSPI
20181203,005690,파미셀,14250,500,305438,,9506,6885,6.28,14050,14350,13850,,,,KOSPI
20181203,005720,넥센,5690,100,18602,,4417,333,5.27,5570,5700,5570,,,,KOSPI
20181203,005725,넥센우,3650,15,4046,,0,-3507,38.35,3640,3650,3585,,,,KOSPI
20181203,005740,크라운해태홀딩스,11950,150,35125,,-3969,5007,4.89,11850,12000,11750,,,,KOSPI
20181203,005745,크라운해태홀딩스우,13700,400,30739,,0,4879,2.42,13500,14000,13300,,,,KOSPI
