date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20150601,002795,아모레G우,82400,-3901,25486,-5360,417,4963,31.40625,86200,86200,80000,2118295600,530966648000,6443770,KOSPI
20150601,002810,삼영무역,20300,-600,55099,17029,-19972,1645,8.34375,20800,20950,20200,1129383800,334272446900,16466623,KOSPI
20150601,002820,선창산업,14100,1800,1022584,-90492,106868,-4765,1.23046875,12850,14100,12700,13859741800,175237168800,12428168,KOSPI
20150601,002840,미원상사,174500,2001,103,0,,,3.599609375,172000,174500,170500,17577500,156114156500,894637,KOSPI
20150601,002870,신풍제지,8670,150,29988,19328,,-1149,0.52978515625,8780,8820,8520,260369530,30309192900,3495870,KOSPI
20150601,002880,대유에이텍,2680,60,2182400,390,-381,-12757,1.8896484375,2620,2770,2550,5862824245,245078391480,91447161,KOSPI
20150601,002900,동양물산,8900,20,11729,415,,-195,13.6796875,8970,8970,8650,102662570,58196121000,6538890,KOSPI
20150601,002920,유성기업,5410,-100,81455,16650,-5000,-8650,17.78125,5490,5520,5380,441647170,140375975000,25947500,KOSPI
20150601,002960,한국쉘석유,476000,6988,2120,-339,777,-438,67.6875,470500,478000,465500,1002846000,618800000000,1300000,KOSPI
20150601,002990,금호산업,16550,-650,165068,29324,-1560,-31114,2.890625,16800,17000,16300,2735359700,572979221550,34621101,KOSPI
20150601,002995,금호산업우,14900,-399,3636,249,,-249,0.0,15400,15400,14850,54288150,4354763400,292266,KOSPI
20150601,003000,부광약품,29250,0,156927,4026,20185,-23691,14.9609375,29850,29850,28000,4571439500,996168098250,34057029,KOSPI
20150601,003010,혜인,3550,15,72313,15183,,-5521,1.2197265625,3530,3570,3445,250972400,45130251850,12712747,KOSPI
20150601,003030,세아제강,71300,-2001,35596,8230,-4151,-3880,9.2578125,73300,73800,70800,2554552400,427800000000,6000000,KOSPI
20150601,003060,슈넬생명과학,671,87,50674890,985549,-109710,-910104,0.93017578125,644,671,609,33234756873,107883308874,160779894,KOSPI
20150601,003070,코오롱글로벌,18350,-200,81291,-5119,3624,846,2.490234375,19000,19000,17950,1508558300,301646658500,16438510,KOSPI
20150601,003075,코오롱글로벌우,8470,-130,3598,0,,,0.93017578125,8560,8890,8470,30865590,2649441410,312803,KOSPI
20150601,003080,성보화학,57400,-300,361,7,10,-17,0.389892578125,56300,57600,56300,20710000,114914800000,2002000,KOSPI
20150601,003090,대웅,65000,-2003,44227,292,6417,-5683,2.580078125,69000,69000,63700,2908543000,755845740000,11628396,KOSPI
20150601,003100,선광,27700,1200,36004,-93,,-2179,2.5390625,26500,28150,26300,985423550,182820000000,6600000,KOSDAQ
20150601,003120,일성신약,130000,-4007,8269,2015,-300,-1715,12.3125,140000,143500,127500,1096452000,345800000000,2660000,KOSPI
20150601,003160,디아이,7010,-210,266530,-23481,1524,19956,4.640625,7150,7220,6980,1880307830,220792462850,31496785,KOSPI
20150601,003200,일신방직,190000,1002,551,-212,-17,229,6.37109375,189000,190500,187500,104365500,456000000000,2400000,KOSPI
20150601,003220,대원제약,22700,0,65535,3933,-5480,8617,20.3125,22350,22800,22250,1480030300,389781745400,17171002,KOSPI
20150601,003230,삼양식품,25550,-400,34769,-1980,100,1840,1.23046875,25900,25900,25100,885176350,192468533250,7533015,KOSPI
20150601,003240,태광산업,1230000,-2959,1186,-445,421,25,7.2109375,1233000,1234000,1218000,1457628000,1369482000000,1113400,KOSPI
20150601,003280,흥아해운,2935,-25,1038489,-164086,-63844,233979,40.15625,2910,2995,2845,3026865235,248633917050,84713430,KOSPI
20150601,003300,한일시멘트,153000,8497,44993,-1069,14927,-13473,12.3671875,144500,154500,142000,6775071500,1154432889000,7545313,KOSPI
20150601,003310,대주산업,1055,-60,998072,-45801,,45801,1.0703125,1125,1135,1055,1069311345,37338929250,35392350,KOSDAQ
20150601,003350,한국화장품제조,42900,-2102,109421,-23368,,18100,0.77001953125,44000,44100,40000,4590259300,194422800000,4532000,KOSPI
20150601,003410,쌍용양회,17550,-300,96463,8241,-12370,4129,34.0,17550,17850,17300,1683362950,1310290651800,74660436,KOSPI
20150601,003415,쌍용양회우,8770,70,1066,294,,-294,2.890625,8730,8990,8530,9208630,2707623490,308737,KOSPI
20150601,003419,쌍용양회3우B,14450,0,22,0,,,1.259765625,14000,14800,14000,312750,2294732250,158805,KOSPI
20150601,003450,현대증권,9380,-180,1330355,77223,-361224,285938,14.421875,9560,9600,9260,12476699970,2219425531400,236612530,KOSPI
20150601,003460,유화증권,15150,300,9114,206,180,-486,2.8203125,14900,15150,14800,136144450,171808317450,11340483,KOSPI
20150601,003465,유화증권우,13950,-50,1528,-50,,,0.7099609375,14000,14000,13700,21078900,48759225750,3495285,KOSPI
20150601,003470,유안타증권,6050,-60,1898981,-167132,33934,122528,56.625,6000,6120,5800,11346448880,1207443378900,199577418,KOSPI
