date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20110901,002200,수출포장,11000,150,4660,0,,,0.0999755859375,10600,11000,10500,51112000,44000000000,4000000,KOSPI
20110901,002210,동성제약,1410,30,362486,-17370,,-12630,2.470703125,1405,1485,1380,520914610,29790712650,21128165,KOSPI
20110901,002220,한일철강,15250,250,4890,10,,-10,1.5498046875,15050,15450,14900,73540000,31110000000,2040000,KOSPI
20110901,002230,피에스텍,2875,-45,92173,1744,,-1744,1.599609375,2910,2965,2875,269081160,40250000000,14000000,KOSDAQ
20110901,002240,고려제강,52000,0,12443,-3789,3125,661,5.46875,52400,52400,51000,640810300,676000000000,13000000,KOSPI
20110901,002250,근화제약,13150,0,1540,190,,-190,14.28125,13200,13500,13050,20413500,42868881650,3259991,KOSPI
20110901,002270,롯데삼강,362000,0,5114,160,238,-394,15.359375,365500,367000,357500,1851376500,455845966000,1259243,KOSPI
20110901,002290,삼일기업공사,13450,450,1088,-635,,635,7.55859375,13000,13500,13000,14500000,16678000000,1240000,KOSDAQ
20110901,002300,한국제지,19600,51,37357,11160,-11600,460,6.44140625,19850,20000,19500,737264700,98097000400,5004949,KOSPI
20110901,002310,아세아제지,9350,100,14211,0,,,1.75,9250,9400,9250,131755650,56489521000,6041660,KOSPI
20110901,002320,한진,33400,1300,97172,-19910,25310,-2180,9.3984375,32250,33600,32150,3225979300,399953510400,11974656,KOSPI
20110901,002350,넥센타이어,18150,-301,706860,8084,-81374,70210,3.470703125,18500,18700,17800,12902819900,1722802719000,94920260,KOSPI
20110901,002355,넥센타이어1우B,2830,-20,53090,15720,,-15710,10.1015625,2990,2990,2785,152378200,18395000000,6500000,KOSPI
20110901,002360,SH에너지화학,315,4,751903,-188980,,25730,31.40625,310,318,306,235368354,35007124950,111133730,KOSPI
20110901,002365,SH에너지화학우,130000,-496,78,0,,,0.0,145000,145000,128000,10489000,808600000,6220,KOSPI
20110901,002380,KCC,299000,1013,41001,-16500,-2877,20167,20.953125,299500,310000,297500,12438332500,3145480000000,10520000,KOSPI
20110901,002390,한독약품,13300,-151,6671,-4030,2760,1270,51.59375,13450,13450,13200,88927050,154280000000,11600000,KOSPI
20110901,002410,범양건영,2720,-80,77930,6890,-10,-2010,8.609375,2805,2820,2710,217324800,31026272960,11406718,KOSPI
20110901,002420,세기상사,37850,-499,388,-20,,20,0.040008544921875,37000,38400,36700,14442300,15427357200,407592,KOSPI
20110901,002450,삼익악기,2005,160,6465330,-218412,168402,68740,2.099609375,1860,2005,1840,12538443520,141414488585,70530917,KOSPI
20110901,002460,화성산업,3350,-35,28373,10750,,-10750,10.65625,3410,3440,3350,96297850,41710180000,12450800,KOSPI
20110901,002530,벽산건설,1285,20,51272,-5990,,4670,1.7802734375,1265,1320,1255,65923270,35224214400,27411840,KOSPI
20110901,002535,벽산건설우,4480,-490,27420,-520,,520,0.08001708984375,4410,4800,4410,124313370,1071302400,239130,KOSPI
20110901,002550,LIG손해보험,26600,450,285032,-103268,36214,72144,17.84375,25950,26800,25700,7512529700,1596000000000,60000000,KOSPI
20110901,002600,조흥,66400,403,259,0,,,0.0,67600,68400,66000,17150200,39840000000,600000,KOSPI
20110901,002620,제일약품,10100,100,33860,620,0,-620,17.890625,10250,10350,9960,344476900,149985000000,14850000,KOSPI
20110901,002630,오리엔트바이오,740,10,555692,-30410,,30410,1.080078125,732,765,732,414551890,58405889720,78926878,KOSPI
20110901,002670,미주제강,478,51,46204654,5567,,-28363,0.040008544921875,428,488,419,21287217648,84471934384,176719528,KOSDAQ
20110901,002680,영남제분,3135,-145,1762019,2352,,-1852,0.040008544921875,3345,3430,3120,5825666470,65208000000,20800000,KOSDAQ
20110901,002700,신일산업,302,6,213564,-2100,,2100,0.040008544921875,297,305,296,64261348,11387748050,37707775,KOSPI
20110901,002710,TCC동양,6650,-50,106112,-9100,,9070,2.390625,6780,6790,6610,712538170,106400000000,16000000,KOSPI
20110901,002720,국제약품,2910,370,1439307,-2650,-20,1500,0.91015625,2920,2920,2815,4184109745,43710306840,15020724,KOSPI
20110901,002760,보락,2350,0,38447,80,,-80,0.56005859375,2375,2420,2320,90996000,28153000000,11980000,KOSPI
20110901,002780,진흥기업,231,-2,9810236,36260,-10,-5210,1.7900390625,236,244,229,2308261706,139892216541,605594011,KOSPI
20110901,002785,진흥기업우B,312,-24,366102,5130,,,0.0,342,342,310,119900384,3120000000,10000000,KOSPI
20110901,002787,진흥기업2우B,403,-25,176046,2000,,,0.04998779296875,430,434,396,73243958,1692600000,4200000,KOSPI
20110901,002790,아모레G,234000,4002,9359,-1373,283,2790,21.765625,226500,241000,225500,2204201500,1867108932000,7979098,KOSPI
20110901,002795,아모레G우,80700,601,25,0,,,60.625,80100,81000,78900,2004600,52001223900,644377,KOSPI
20110901,002797,아모레G2우B,103500,0,0,0,,,0.0,0,0,0,0,27605520000,266720,KOSPI
20110901,002810,삼영무역,6140,-40,12190,-1148,-2,1150,0.919921875,6190,6300,6140,75515700,98240000000,16000000,KOSPI
20110901,002820,선창산업,6130,-60,101290,10400,-15630,980,0.340087890625,6100,6220,6070,623150050,61300000000,10000000,KOSPI
20110901,002840,미원상사,107000,3997,46,0,,,3.689453125,110000,110000,102000,4875500,91070161000,851123,KOSPI
20110901,002870,신풍제지,7700,-10,11040,0,,,0.199951171875,7780,7850,7600,85493000,26918199000,3495870,KOSPI
20110901,002880,대유에이텍,2615,85,3771420,44460,-30,-28510,0.25,2550,2690,2480,9802679825,165640496290,63342446,KOSPI
20110901,002900,동양물산,22850,-350,142056,-6680,,4370,10.953125,23450,23700,22650,3318139600,149413636500,6538890,KOSPI
20110901,002920,유성기업,2820,-40,384030,-16240,-10,13040,6.44140625,2890,2920,2800,1103039000,73171950000,25947500,KOSPI
20110901,002960,한국쉘석유,212500,-490,1005,23,75,-97,63.53125,217500,217500,210500,214267000,276250000000,1300000,KOSPI
20110901,002990,금호산업,7600,40,96315,-2719,-2221,5380,3.810546875,7600,7940,7510,744849060,831534726400,109412464,KOSPI
20110901,002995,금호산업우,4000,5,35484,-1380,,1380,0.0,3995,4140,3870,141422200,8183452000,2045863,KOSPI
20110901,003000,부광약품,13300,-700,476004,-800,6690,-4780,8.5234375,14050,14050,13100,6488183350,359701492500,27045225,KOSPI
20110901,003010,혜인,4930,-170,516169,10600,,-10600,1.4599609375,5130,5500,4930,2674594940,61275561600,12429120,KOSPI
20110901,003030,세아제강,84500,-1698,10608,2013,-3078,1065,7.2109375,84700,86800,83600,902245500,507000000000,6000000,KOSPI
20110901,003060,슈넬생명과학,1450,-45,498956,-14670,,390,0.1700439453125,1515,1530,1440,740512700,49985807950,34472971,KOSPI
20110901,003070,코오롱건설,4650,300,149580,-3190,40,3150,3.150390625,4350,4750,4350,694143450,128267734350,27584459,KOSPI
20110901,003075,코오롱건우,2100,20,3320,0,,,0.740234375,2090,2190,2090,7010550,3284435700,1564017,KOSPI
20110901,003080,성보화학,24550,-101,1520,20,,-20,0.330078125,24650,24650,23500,36412500,49149100000,2002000,KOSPI
20110901,003090,대웅,16000,0,500,-200,,,0.64990234375,15900,16400,15900,7982500,182128176000,11383011,KOSPI
20110901,003100,선광,18600,50,108512,-403,,-1322,0.27001953125,18500,19250,18250,2037676800,122760000000,6600000,KOSDAQ
20110901,003120,일성신약,78600,298,1674,117,248,35,6.23046875,78300,78600,77900,131335600,209076000000,2660000,KOSPI
20110901,003160,디아이,1350,-15,73926,480,,-480,3.029296875,1380,1390,1340,101173100,42042759750,31142785,KOSPI
20110901,003190,알앤엘바이오,5960,-140,5996199,-134927,-2293,-68190,1.6201171875,6150,6290,5810,36425882700,493769943760,82847306,KOSPI
20110901,003200,일신방직,86200,301,4042,1057,-2232,1101,7.73828125,85900,87000,85300,347180000,206880000000,2400000,KOSPI
20110901,003220,대원제약,6010,670,2388348,485200,,-476920,14.8828125,5430,6140,5430,14309946130,77587272960,12909696,KOSPI
20110901,003230,삼양식품,23200,-1149,365898,3390,-1000,-2180,0.740234375,24450,24550,22950,8684541300,171856876800,7407624,KOSPI
20110901,003240,태광산업,1383000,-15948,1411,34,-345,298,9.0625,1386000,1436000,1381000,1985957000,1539832200000,1113400,KOSPI
20110901,003280,흥아해운,785,0,237450,-22510,,37510,40.5625,799,799,772,186740670,55510042550,70713430,KOSPI
20110901,003300,한일시멘트,46950,-1051,9824,250,-140,-250,16.015625,46500,48800,45600,467863500,354252445350,7545313,KOSPI
20110901,003310,대주산업,517,8,1640803,6657,,-6657,1.2802734375,519,533,508,854354062,18297844950,35392350,KOSDAQ
