date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20171101,000270,기아차,35350,-50,879238,60537,-71500,18806,38.0625,34800,35400,34700,30904554200,14329594316450,405363347,KOSPI
20171101,000300,대유플러스,753,21,232389,57809,4,-15561,2.25,732,756,730,173071618,66354756078,88120526,KOSPI
20171101,000320,노루홀딩스,17650,-349,16578,-1653,3006,-1343,2.5703125,18000,18250,17550,294172850,234588815150,13291151,KOSPI
20171101,000325,노루홀딩스우,20450,-1149,7405,0,,,0.35009765625,21000,21000,20100,150779000,3788362500,185250,KOSPI
20171101,000370,한화손해보험,8100,-60,414993,77439,3090,-79891,12.46875,8200,8250,8050,3374706810,734985211500,90738915,KOSPI
20171101,000390,삼화페인트,7720,0,11587,4499,-4740,241,10.6328125,7720,7730,7700,89335900,202236416440,26196427,KOSPI
20171101,000400,롯데손해보험,3320,15,425313,-43705,355,65715,8.96875,3330,3350,3290,1409109300,445809600000,134280000,KOSPI
20171101,000430,대원강업,4160,80,25025,-15627,3,647,1.4501953125,4080,4170,4070,103345485,257920000000,62000000,KOSPI
20171101,000440,중앙에너비스,30650,0,242,16,-16,,0.0,30950,31000,30600,7437650,38172306900,1245426,KOSDAQ
20171101,000480,조선내화,87400,504,1119,-189,194,,3.1796875,86800,87800,86500,97391700,349600000000,4000000,KOSPI
20171101,000490,대동공업,7800,210,38894,-10013,10001,12,2.240234375,7600,7800,7550,299797640,185080038000,23728210,KOSPI
20171101,000500,가온전선,23500,-199,5095,652,-587,-67,4.8203125,23550,24000,23250,119372500,97768154500,4160347,KOSPI
20171101,000520,삼일제약,7640,140,6482,-112,-104,216,1.5703125,7580,7640,7550,49194240,42020000000,5500000,KOSPI
20171101,000540,흥국화재,6090,-90,59080,-6590,-1103,8195,2.2890625,6180,6270,6030,361268620,391237708050,64242645,KOSPI
20171101,000545,흥국화재우,7330,50,31298,664,-5,-659,0.77978515625,7280,7470,6980,225996740,5629440000,768000,KOSPI
20171101,000547,흥국화재2우B,28000,150,6579,-692,,742,1.9296875,28200,28200,27250,182218100,4300800000,153600,KOSPI
20171101,000590,CS홀딩스,81400,397,662,-613,613,0,1.3896484375,81500,81600,81000,53912200,93974834800,1154482,KOSPI
20171101,000640,동아쏘시오홀딩스,125000,3001,16251,-3807,756,3051,17.34375,121500,125500,121000,2012508000,767278500000,6138228,KOSPI
20171101,000650,천일고속,94900,104,724,-2,,-18,0.1500244140625,94500,95500,94500,68654800,135632978000,1429220,KOSPI
20171101,000660,SK하이닉스,85300,3099,7067296,-1613190,562545,1079705,47.6875,86000,86000,84000,601022658680,62098601734500,728002365,KOSPI
20171101,000670,영풍,1101000,-12021,3023,867,-1445,579,2.240234375,1109000,1111000,1095000,3324661000,2028086040000,1842040,KOSPI
20171101,000680,LS네트웍스,2950,15,2650,-1,1,,0.1099853515625,2945,2955,2930,7784015,232468897200,78803016,KOSPI
20171101,000700,유수홀딩스,6490,0,27618,275,-3504,141,6.46875,6450,6570,6420,178712880,169011359880,26041812,KOSPI
20171101,000720,현대건설,37700,-151,520902,178505,-187520,12847,31.125,37800,37950,37400,19614015150,4198112340500,111355765,KOSPI
20171101,000725,현대건설우,50000,451,499,-7,,7,6.41015625,50000,50400,50000,25027000,4942800000,98856,KOSPI
20171101,000760,이화산업,17000,150,431,0,,,0.0200042724609375,17250,17250,16800,7272500,47600000000,2800000,KOSPI
20171101,000810,삼성화재,267500,-5487,231406,103843,-93890,-13559,49.1875,270000,273000,266000,61963147000,12672768897500,47374837,KOSPI
20171101,000815,삼성화재우,178500,-1005,11815,9923,-6216,-3740,52.875,180000,180000,176500,2099660500,569772000000,3192000,KOSPI
20171101,000850,화천기공,52000,99,2248,770,-770,,16.3125,52000,52400,51700,116762300,114400000000,2200000,KOSPI
20171101,000860,강남제비스코,36400,-99,18222,-11661,898,9952,10.9375,36500,37000,36300,663460550,236600000000,6500000,KOSPI
20171101,000880,한화,44750,98,270501,3338,-56141,54022,31.40625,44450,45500,44400,12157359000,3354403391250,74958735,KOSPI
20171101,000885,한화우,24200,351,1948,59,,-59,0.759765625,24300,24650,24100,47508700,11598914800,479294,KOSPI
20171101,00088K,한화3우B,18900,0,24413,4402,-4606,388,11.5,18700,18950,18700,460111200,424720800000,22472000,KOSPI
20171101,000890,보해양조,1075,30,6800247,91514,-66,-90992,1.849609375,1045,1130,1030,7336056735,103813336950,96570546,KOSPI
20171101,000910,유니온,3920,20,45454,-1389,1665,-194,1.7900390625,3890,3925,3870,177502355,61197546480,15611619,KOSPI
20171101,000950,전방,19750,-450,1735,0,,,0.01000213623046875,20300,20500,19650,34324350,33180000000,1680000,KOSPI
20171101,000970,한국주철관,10200,150,39224,252,1,-1354,1.1103515625,10050,10350,10000,398223550,232565100000,22800500,KOSPI
20171101,000990,동부하이텍,14300,0,354750,56384,-43430,-11929,21.796875,14400,14450,14200,5072447750,634459997600,44367832,KOSPI
20171101,000995,동부하이텍1우,38650,150,221,0,,,1.0400390625,37750,38750,37500,8420800,4341013400,112316,KOSPI
20171101,001000,신라섬유,2485,20,315180,-10849,57,10830,3.5703125,2455,2515,2455,782012415,60329686900,24277540,KOSDAQ
20171101,001020,페이퍼코리아,2030,10,453886,6746,,-6642,2.609375,2015,2055,2000,917363910,65399813710,32216657,KOSPI
20171101,001040,CJ,187500,1007,113928,9264,-16878,6736,19.25,184000,189000,184000,21326032500,5470687125000,29176998,KOSPI
20171101,001045,CJ우,82100,-99,3736,875,-169,-706,8.78125,82400,82500,80800,304892000,185564308300,2260223,KOSPI
20171101,001060,JW중외제약,44950,3299,488062,-101299,5972,95992,4.26953125,41500,45600,41350,21582241900,859314184400,19117112,KOSPI
20171101,001065,JW중외제약우,27250,400,3743,280,-3,-277,0.5,26750,27900,26500,102944450,4384743000,160908,KOSPI
20171101,001067,JW중외제약2우B,47250,698,9113,55,0,-55,0.52001953125,46300,47650,45500,426401500,3989648250,84437,KOSPI
20171101,001070,대한방직,88000,0,2754,338,-64,-274,0.759765625,87900,88500,86000,241568100,93280000000,1060000,KOSPI
20171101,001080,만호제강,18400,0,1001,144,-24,-120,2.48046875,18400,18400,18150,18270900,76360000000,4150000,KOSPI
20171101,001120,LG상사,28650,-401,250845,48273,-66759,15757,15.7421875,28800,29050,28550,7210774200,1110474000000,38760000,KOSPI
20171101,001130,대한제분,170000,492,647,-237,238,-1,14.1796875,170000,170000,168500,109553500,287300000000,1690000,KOSPI
20171101,001140,국보,10100,-100,5328,119,,-119,0.43994140625,10300,10400,10000,53778800,16991270400,1682304,KOSPI
20171101,001200,유진투자증권,3080,110,1038616,60454,-11951,-41611,10.0078125,2985,3095,2970,3163349435,298348567440,96866418,KOSPI
20171101,001210,금호전기,8050,-70,7678,21,,-198,2.990234375,8180,8180,7970,61739840,55674210550,6916051,KOSPI
20171101,001230,동국제강,10650,-200,552559,157741,-50253,-113867,31.40625,10700,10800,10500,5869209150,1016358649050,95432737,KOSPI
20171101,001250,GS글로벌,3120,0,236670,19685,517,-20162,4.58984375,3140,3165,3100,739694280,257505343680,82533764,KOSPI
20171101,001260,남광토건,6750,50,17519,2155,,-2155,0.320068359375,6880,6990,6550,118241980,66126071250,9796455,KOSPI
20171101,001270,부국증권,27550,49,2718,-1148,930,536,1.919921875,27500,27650,27200,74828650,285690359300,10369886,KOSPI
20171101,001275,부국증권우,23400,100,968,0,,,14.1875,23350,23400,23050,22558750,70200000000,3000000,KOSPI
20171101,001290,,1380,0,0,,,,0.409912109375,0,0,0,0,87957152460,63737067,KOSPI
20171101,001340,백광산업,2675,-45,82875,-7582,2,3580,1.3701171875,2685,2720,2665,222030235,120156738725,44918407,KOSPI
20171101,001360,삼성제약,3580,80,241269,-10465,2,14841,2.150390625,3520,3580,3495,856696770,142174580600,39713570,KOSPI
20171101,001380,SG충방,4835,55,43065,4198,1,-4199,0.25,4925,4925,4715,206266070,217401631405,44964143,KOSPI
20171101,001390,KG케미칼,16800,500,263292,76585,-37775,-30288,9.8203125,16200,17250,16200,4404040550,200416255200,11929539,KOSPI
20171101,001420,태원물산,3625,95,50351,-36,,13,3.30078125,3535,3665,3530,181630360,27550000000,7600000,KOSPI
20171101,001430,세아베스틸,32250,498,72576,9736,-4095,-5214,12.3515625,31850,32450,31800,2328214750,1156553337750,35862119,KOSPI
20171101,001440,대한전선,1265,-5,369890,38414,56640,-89654,0.5400390625,1270,1270,1255,466595820,1083438356385,856473009,KOSPI
20171101,001450,현대해상,45050,-299,265602,47619,-50679,869,49.84375,44550,45100,44050,11850921600,4027470000000,89400000,KOSPI
20171101,001460,BYC,320000,0,305,27,140,0,1.3203125,321000,321000,317000,97434500,199876800000,624615,KOSPI
20171101,001465,BYC우,170000,-992,23,8,-8,,0.1800537109375,169500,170000,168500,3901000,36615450000,215385,KOSPI
20171101,001470,삼부토건,9070,-20,91165,-5683,,3982,0.5,9090,9200,9030,829435000,167176416930,18431799,KOSPI
20171101,001500,현대차투자증권,11900,250,93150,2198,-6466,13488,6.94140625,11650,11950,11600,1101905550,349111620900,29337111,KOSPI
20171101,001510,SK증권,1290,45,20610291,-95264,18864,92768,6.55078125,1255,1350,1245,26736579905,412951150590,320117171,KOSPI
20171101,001515,SK증권우,4745,1095,4603221,-4892,-284,-6814,1.2001953125,3700,4745,3630,20269408385,18564878930,3912514,KOSPI
20171101,001520,동양,2015,65,294889,-39060,27253,22807,6.71875,1925,2015,1910,586722565,480948386945,238684063,KOSPI
20171101,001525,동양우,11100,-350,694,0,,,0.2900390625,11250,11750,11100,7838600,6856814100,617731,KOSPI
20171101,001527,동양2우B,13300,-151,1652,0,,,0.0,13700,13700,13100,21792550,4103967700,308569,KOSPI
20171101,001529,동양3우B,26050,400,572,-35,,35,1.0302734375,25800,26100,25800,14905700,2337258100,89722,KOSPI
20171101,001530,동일방직,55100,-500,1623,69,-72,3,2.970703125,55300,55600,54800,89382800,128701808600,2335786,KOSPI
20171101,001540,안국약품,11250,50,29330,-670,,670,2.01953125,11200,11300,11000,326420900,146727225000,13042420,KOSDAQ
20171101,001550,조비,11600,-50,2402,26,-32,6,0.08001708984375,11750,11750,11550,27969750,53472914400,4609734,KOSPI
20171101,001560,제일연마,5830,20,2260,0,,,3.98046875,5860,5880,5780,13106710,58300000000,10000000,KOSPI
20171101,001570,금양,2385,5,15069,-1337,1,1336,0.43994140625,2350,2390,2350,35819240,101863614735,42710111,KOSPI
20171101,001620,동국실업,1255,0,650194,39582,-76,-38506,3.05078125,1270,1280,1245,816016455,36912150360,29412072,KOSPI
20171101,001630,종근당홀딩스,69000,200,19842,11188,-11435,154,7.98046875,69100,70400,68200,1368801500,345680409000,5009861,KOSPI
20171101,001680,대상,23200,-600,203714,71878,-74006,2520,9.390625,23550,23800,23100,4748485850,803834180000,34648025,KOSPI
20171101,001685,대상우,12500,50,2132,-959,,959,10.6015625,12400,12550,12400,26542900,17127787500,1370223,KOSPI
20171101,001720,신영증권,60100,701,7654,-4121,3816,482,11.6796875,59800,60100,59000,455464900,564112843700,9386237,KOSPI
20171101,001725,신영증권우,55800,0,2786,-2142,2226,23,10.1015625,56000,56000,55600,155640500,393599975400,7053763,KOSPI
20171101,001740,SK네트웍스,6580,-70,2349806,869210,-766886,-108903,16.53125,6600,6860,6560,15679959690,1633074717260,248187647,KOSPI
20171101,001745,SK네트웍스우,55800,100,472,5,,7,0.219970703125,55500,55800,53700,26066600,6341558400,113648,KOSPI
20171101,001750,한양증권,8160,60,12196,739,-435,73,4.6015625,8120,8180,8070,99188100,103864837440,12728534,KOSPI
20171101,001755,한양증권우,10700,250,35150,2528,-2528,,0.0200042724609375,10700,11750,10550,391068050,5617500000,525000,KOSPI
20171101,001770,신화실업,16900,-250,3641,220,-226,6,0.0,17150,17150,16700,61341350,20531438200,1214878,KOSPI
20171101,001780,알루코,3760,-70,127990,35105,-1916,-27323,2.869140625,3810,3845,3760,483778105,280210623520,74524102,KOSPI
20171101,001790,대한제당,26400,400,8614,-1654,982,794,2.970703125,26100,26700,25900,225771000,233376052800,8840002,KOSPI
20171101,001795,대한제당우,14350,-50,28,0,,,1.0498046875,14350,14350,14350,401800,9302760600,648276,KOSPI
20171101,001799,대한제당3우B,25400,-51,52,0,,,0.0,25400,25450,25400,1323200,3293262400,129656,KOSPI
20171101,001800,오리온홀딩스,25650,-100,260334,-2151,55510,-59137,28.40625,25500,26100,24550,6662207200,527129276850,20550849,KOSPI
20171101,001810,무림SP,3110,5,15876,237,0,-237,1.599609375,3105,3125,3065,49143905,68847625000,22137500,KOSDAQ
20171101,001820,삼화콘덴서,23400,600,202334,-6517,19492,-12795,7.48046875,23100,23450,22600,4660851200,243243000000,10395000,KOSPI
20171101,001840,이화공영,5010,40,764867,-1687,54,-8848,0.7998046875,5070,5150,4970,3866455060,99226857600,19805760,KOSDAQ
20171101,001880,삼호,16300,0,8520,6768,-6616,-152,1.2998046875,16100,16300,16000,137941350,247430185800,15179766,KOSPI
20171101,001940,KISCO홀딩스,80900,999,1423,-375,298,86,8.6875,79900,80900,79800,114413600,298947828400,3695276,KOSPI
20171101,002000,한국유리,31250,199,2722,42,,58,80.6875,31200,31750,31150,85336700,314989375000,10079660,KOSPI
20171101,002005,한국유리우,25550,-400,121,-91,,,1.7197265625,25500,25600,25500,3086400,11619296850,454767,KOSPI
20171101,002020,코오롱,76900,0,110153,17471,-19242,3127,9.109375,77100,78700,76400,8530463200,927505126500,12061185,KOSPI
20171101,002025,코오롱우,38600,5600,264668,6707,-730,-4492,8.1015625,33000,39900,33000,9935439900,41548654000,1076390,KOSPI
20171101,002030,아세아,114000,-1001,1422,-828,987,-148,7.83984375,115000,115000,112000,161686500,249776736000,2191024,KOSPI
20171101,002070,남영비비안,7640,50,1168,171,-171,,1.98046875,7660,7760,7590,8943120,52471099800,6867945,KOSPI
20171101,002100,경농,6130,0,9688,245,-1108,863,0.7998046875,6130,6150,6090,59194320,132970427500,21691750,KOSPI
20171101,002140,고려산업,2885,5,219682,11070,1523,-12693,1.2998046875,2885,2925,2865,633469570,71950241125,24939425,KOSPI
20171101,002150,도화엔지니어링,5080,30,15375,-3116,1,2917,1.48046875,5050,5100,5040,77872490,171297600000,33720000,KOSPI
20171101,002170,삼양통상,43900,48,2682,1199,-615,-584,6.171875,43850,44000,43250,117002500,131700000000,3000000,KOSPI
20171101,002200,수출포장,16300,499,8657,-149,-82,231,4.58984375,16000,16300,15850,139994750,65200000000,4000000,KOSPI
20171101,002210,동성제약,3825,-25,44196,-1761,1,1760,3.599609375,3905,3915,3800,169262785,88396920450,23110306,KOSPI
20171101,002220,한일철강,25650,500,4408,-1359,1669,-231,0.58984375,25050,25650,24850,112065550,52326000000,2040000,KOSPI
20171101,002230,피에스텍,5380,-30,143783,31027,-12872,-21655,6.609375,5450,5470,5350,777407730,101355805220,18839369,KOSDAQ
20171101,002240,고려제강,35450,250,9851,-1081,-87,918,7.6015625,35050,35500,34950,346653250,638100000000,18000000,KOSPI
20171101,002250,알보젠코리아,27900,-101,2372,-975,1000,-25,0.0,28000,28000,27750,65967700,330836023800,11857922,KOSPI
20171101,002270,롯데푸드,595000,-4013,4626,-251,203,53,9.0234375,599000,604000,588000,2770410000,673462650000,1131870,KOSPI
20171101,002290,삼일기업공사,2915,-25,29499,4911,1947,-6858,2.150390625,2915,2950,2890,86174580,36146000000,12400000,KOSDAQ
20171101,002300,한국제지,26400,-50,5983,3300,-2873,-427,7.26953125,26500,26500,26200,157649200,132130653600,5004949,KOSPI
20171101,002310,아세아제지,19450,-51,19274,-2751,4840,-2089,4.33984375,19400,19600,19150,372630750,174203963900,8956502,KOSPI
20171101,002320,한진,28400,-301,67407,33075,-20683,-5004,14.3828125,28800,28850,28050,1913752100,340080230400,11974656,KOSPI
20171101,002350,넥센타이어,12900,50,110053,-28341,35212,-6773,15.078125,12800,13000,12800,1422998100,1259915613300,97667877,KOSPI
20171101,002355,넥센타이어1우B,6110,-10,3365,1834,-2675,841,32.1875,6100,6120,6000,20281770,39715000000,6500000,KOSPI
20171101,002360,SH에너지화학,1500,5,420954,-25174,-1211,29381,34.28125,1505,1505,1485,627908590,166700595000,111133730,KOSPI
20171101,002380,KCC,386500,-3510,17835,4128,-8875,4542,19.625,385000,389000,385000,6894907000,4080092274500,10556513,KOSPI
20171101,002390,한독,25250,750,26715,-10908,6610,4497,10.21875,24350,25300,24350,667267800,318000520000,12594080,KOSPI
20171101,002410,범양건영,11650,50,10856,-668,,18,0.0,11600,11700,11400,125193700,55383156350,4753919,KOSPI
20171101,002420,세기상사,71900,-903,2601,496,,-107,0.89990234375,72500,73800,71700,187656600,29305864800,407592,KOSPI
20171101,002450,삼익악기,1980,25,538131,30388,-10,-30378,1.9296875,1955,2000,1925,1057942275,179251211700,90530915,KOSPI
20171101,002460,화성산업,15150,0,46653,5179,-1726,-1778,15.53125,15350,15350,14850,702310150,188629620000,12450800,KOSPI
20171101,002600,조흥,284500,3512,215,17,,-17,0.0,283500,285000,280500,61015000,170700000000,600000,KOSPI
20171101,002620,제일파마홀딩스,39500,-500,35878,3498,6,-184,7.078125,40000,40900,39350,1429500800,171647526500,4345507,KOSPI
20171101,002630,오리엔트바이오,1185,25,1087843,-114495,20007,94447,0.280029296875,1170,1195,1160,1284394180,193194817185,163033601,KOSPI
20171101,002680,한탑,1955,-5,120750,-517,,517,0.83984375,1960,1970,1940,240192865,40664000000,20800000,KOSDAQ
20171101,002690,동일제강,3675,-35,38532,-14179,14566,-1387,1.1103515625,3675,3785,3670,142929670,55125000000,15000000,KOSPI
20171101,002700,신일산업,1360,-35,776191,-139822,5,39817,2.640625,1385,1405,1360,1073282645,96624628560,71047521,KOSPI
20171101,002710,TCC동양,2155,-5,24238,391,1,-392,1.1904296875,2145,2190,2145,52677295,48148087500,22342500,KOSPI
20171101,002720,국제약품,4710,650,13626372,114013,-462,-77870,1.3603515625,4150,5050,4145,63890724220,81937967160,17396596,KOSPI
20171101,002760,보락,982,8,1716691,7648,4,-7766,1.4404296875,971,1085,968,1752729592,58821800000,59900000,KOSPI
20171101,002780,진흥기업,1990,0,22505,-386,10,376,0.040008544921875,2000,2005,1980,44877625,289252633180,145353082,KOSPI
20171101,002785,진흥기업우B,4070,20,647,-49,,50,0.219970703125,4100,4120,3975,2608075,3488877260,857218,KOSPI
20171101,002787,진흥기업2우B,9280,20,14781,-436,,936,0.04998779296875,9340,9440,9090,136319840,2735818240,294808,KOSPI
20171101,002790,아모레G,144000,502,154634,-34516,17953,16384,21.4375,144500,147500,143500,22530625000,11873977920000,82458180,KOSPI
20171101,002795,아모레G우,64200,598,3946,1213,-457,-156,42.53125,64500,64900,63800,253193700,413690034000,6443770,KOSPI
20171101,002800,신신제약,6390,300,569105,-17924,,16674,1.0498046875,6120,6440,6120,3577467680,96939495000,15170500,KOSDAQ
20171101,002810,삼영무역,17900,50,22234,-11249,1080,9757,15.9296875,17850,17900,17600,394815550,294752551700,16466623,KOSPI
20171101,002820,선창산업,8130,170,10963,-6267,5456,-189,2.30078125,8040,8140,7980,88345890,102502950570,12607989,KOSPI
20171101,002840,미원상사,239500,9499,4115,-3557,,-243,4.01953125,230000,240000,229000,946923500,205251500000,857000,KOSPI
20171101,002870,신풍제지,914,9,29410,47,2,-10,0.39990234375,900,918,875,26535490,31952251800,34958700,KOSPI
20171101,002880,대유에이텍,1160,15,114863,2343,129,-2472,1.91015625,1150,1170,1140,132385875,106572572120,91872907,KOSPI
20171101,002900,동양물산,1725,-10,409286,38660,4,-33664,8.0078125,1750,1755,1720,711085360,112795852500,65388900,KOSPI
20171101,002920,유성기업,3740,25,26742,-8588,4870,3718,18.796875,3715,3740,3705,99410490,97043650000,25947500,KOSPI
20171101,002960,한국쉘석유,398000,2020,1311,-9,-97,108,65.5625,395000,398500,394500,519548500,517400000000,1300000,KOSPI
20171101,002990,금호산업,9560,-100,126263,21387,6928,-28350,5.23046875,9660,9770,9440,1210394250,342721478120,35849527,KOSPI
20171101,002995,금호산업우,20550,49,1131,1,,-1,0.0,20500,20600,20250,23074950,6006066300,292266,KOSPI
20171101,003000,부광약품,22350,199,103836,-2850,-5986,9316,6.12109375,22000,22350,21950,2309040300,996016217400,44564484,KOSPI
20171101,003010,혜인,3805,60,79635,-1777,,1777,2.259765625,3740,3830,3740,301987140,48372002335,12712747,KOSPI
20171101,003030,세아제강,90800,-1001,43482,8403,-4613,-11763,15.1171875,91300,91800,90300,3959808700,544800000000,6000000,KOSPI
20171101,003060,에이프로젠제약,3815,130,926918,-26112,6748,13631,1.740234375,3690,3820,3685,3503294780,315269848915,82639541,KOSPI
20171101,003070,코오롱글로벌,9710,-90,156093,38040,-42046,3507,1.7802734375,9830,9910,9680,1526012630,244793352980,25210438,KOSPI
20171101,003075,코오롱글로벌우,33450,7699,510646,-33,,-133,0.3701171875,25400,33450,25250,15309864400,10463260350,312803,KOSPI
20171101,003080,성보화학,6210,20,814125,796122,-797299,1177,1.1201171875,6200,6210,6140,5115627230,124324200000,20020000,KOSPI
20171101,003090,대웅,15500,-50,161089,-41766,42810,-653,4.71875,15450,15750,15400,2516619250,901200690000,58141980,KOSPI
20171101,003100,선광,20550,550,24879,-1677,2254,454,2.349609375,20200,20550,20050,506966650,135630000000,6600000,KOSDAQ
20171101,003120,일성신약,137500,0,297,-133,205,-73,11.6484375,138000,138000,136500,40788500,365750000000,2660000,KOSPI
20171101,003160,디아이,5760,40,403251,31345,-1030,-31500,4.0,5730,5930,5600,2328067880,181421481600,31496785,KOSPI
20171101,003200,일신방직,116500,-3504,2330,621,-484,-112,7.390625,121500,121500,116500,275573000,279600000000,2400000,KOSPI
20171101,003220,대원제약,18150,300,34976,2152,4679,-6801,22.09375,17900,18200,17900,632994450,330387626250,18203175,KOSPI
20171101,003230,삼양식품,59500,-1202,115025,14193,1114,-14652,2.01953125,61300,61300,58700,6843117400,448214392500,7533015,KOSPI
20171101,003240,태광산업,1160000,19054,689,-48,83,-35,10.25,1131000,1163000,1130000,792334000,1291544000000,1113400,KOSPI
20171101,003280,흥아해운,1245,-10,701185,68172,-27136,-42736,25.0,1260,1270,1235,877216525,159003220350,127713430,KOSPI
20171101,003300,한일시멘트,140000,6003,9041,-1410,1020,391,12.359375,131500,140000,130500,1213681000,1056343820000,7545313,KOSPI
20171101,003310,대주산업,2335,30,265998,7244,,-7244,0.72998046875,2310,2345,2295,618201455,82641137250,35392350,KOSDAQ
20171101,003350,한국화장품제조,38150,-1499,233900,-1701,-85,916,0.25,40300,40450,38150,9086473900,172895800000,4532000,KOSPI
20171101,003380,제일홀딩스,15500,49,140261,24707,-45435,22438,1.3798828125,15450,15550,15200,2161595750,1096129000000,70718000,KOSDAQ
20171101,003410,쌍용양회,16650,450,351160,-103518,86047,9017,3.66015625,16100,16750,16100,5822270050,1677852451350,100771919,KOSPI
20171101,003415,쌍용양회우,16050,149,19631,103,,-103,4.078125,15950,16200,15600,311547950,4955228850,308737,KOSPI
20171101,003460,유화증권,17350,-300,8174,-850,1006,2138,2.990234375,17450,17800,17300,143036450,196757380050,11340483,KOSPI
20171101,003465,유화증권우,16000,100,4,0,,,0.0,16000,16000,16000,64000,55924560000,3495285,KOSPI
20171101,003470,유안타증권,3435,60,456316,-5557,1822,14846,59.6875,3400,3480,3380,1568376245,685548492660,199577436,KOSPI
20171101,003475,유안타증권우,2520,145,262220,1200,,,0.1199951171875,2415,2555,2360,652765560,32538774240,12912212,KOSPI
20171101,003480,한진중공업홀딩스,4650,-95,4614,-1,1,,1.4404296875,4650,4720,4610,21427030,137313625800,29529812,KOSPI
20171101,003490,대한항공,30950,-699,574974,174542,-58851,-108996,17.46875,31300,31700,30850,17945155750,2935441422300,94844634,KOSPI
20171101,003495,대한항공우,14350,0,2251,19,-19,,3.26953125,14000,14350,13800,31825200,15939893900,1110794,KOSPI
20171101,003520,영진약품,8970,80,2090204,26249,-938,-86197,2.1796875,8900,9170,8870,18893653150,1640547797070,182892731,KOSPI
20171101,003530,한화투자증권,2990,100,1839459,151464,-145733,-17063,4.69921875,2910,3030,2890,5473096790,515603107890,172442511,KOSPI
20171101,003535,한화투자증권우,3075,190,1604972,578,,-613,0.52001953125,2925,3345,2885,5014843385,14760000000,4800000,KOSPI
