date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20240701,000950,전방,20900,-250,480,,-3,-5,0.24,21150,21150,20850,10032000,35112000000,1680000,KOSPI
20240701,000970,한국주철관,6790,-70,30741,,-16,-4063,3.49,6870,6880,6770,208731390,154815395000,22800500,KOSPI
20240701,000990,DB하이텍,48400,-500,500152,,31539,-19579,24.0,48500,49700,48100,24207356800,2105622059200,43504588,KOSPI
20240701,001020,페이퍼코리아,4060,-40,6110,,1,-760,0.05,4105,4105,4005,24806600,144522447720,35596662,KOSPI
20240701,001040,CJ,119900,-1600,44345,,6523,-7321,13.94,120000,122700,119300,5316965500,3498322060200,29176998,KOSPI
20240701,001045,CJ우,60000,-100,936,,-65,-124,8.19,60500,60500,59700,56160000,135613380000,2260223,KOSPI
20240701,00104K,CJ4우(전환),85100,-1000,3424,,47,-474,4.36,86000,86200,84900,291382400,359676171200,4226512,KOSPI
20240701,001060,JW중외제약,30050,-200,156452,,-383,15400,9.74,29800,30550,29600,4701382600,699742196500,23285930,KOSPI
20240701,001065,JW중외제약우,30700,300,468,,0,0,0.02,30400,30700,29600,14367600,10497895700,341951,KOSPI
20240701,001067,JW중외제약2우B,56200,200,15,,0,0,0.15,56300,56300,55300,843000,11800482600,209973,KOSPI
20240701,001070,대한방직,6330,-30,2112,,-9,-6,0.29,6380,6450,6310,13368960,33549000000,5300000,KOSPI
20240701,001080,만호제강,4500,0,0,,0,0,0.94,4500,4500,4500,0,158017320000,35114960,KOSPI
20240701,001120,LX인터내셔널,30850,350,261189,,21182,-22405,21.11,30750,31450,30650,8057680650,1195746000000,38760000,KOSPI
20240701,001130,대한제분,14060,-90,11550,,-24,66,8.88,14250,14250,14060,162393000,237614000000,16900000,KOSPI
20240701,001200,유진투자증권,5660,-120,1738108,,12637,3746,6.87,5780,5910,5550,9837691280,548263925880,96866418,KOSPI
20240701,001210,금호전기,3575,-10,6071,,-39,-1623,0.64,3590,3615,3565,21703825,44244257200,12376016,KOSPI
20240701,001230,동국홀딩스,1861,-23,293972,,788,-29020,12.22,1864,1881,1839,547081892,289399857615,155507715,KOSPI
20240701,001250,GS글로벌,3640,-400,10196574,,12634,200684,3.05,4000,4040,3515,37115529360,300422900960,82533764,KOSPI
20240701,001260,남광토건,6250,190,8238,,-13,-182,0.29,6030,6250,6030,51487500,61453575000,9832572,KOSPI
20240701,001270,부국증권,25350,0,465,,100,0,1.5,25300,25350,25050,11787750,262876610100,10369886,KOSPI
20240701,001275,부국증권우,21000,-100,387,,0,0,12.84,21100,21100,21000,8127000,63000000000,3000000,KOSPI
20240701,001290,상상인증권,640,4,22836,,2,-1539,0.3,635,641,632,14615040,69335756800,108337120,KOSPI
20240701,001340,PKC,13150,-680,1152544,,-512,121001,2.23,13800,13940,12950,15155953600,592119370350,45028089,KOSPI
20240701,001360,삼성제약,1550,22,164816,,-103,60469,4.85,1528,1559,1516,255464800,145951222450,94162079,KOSPI
20240701,001380,SG글로벌,5429,1102,8748630,,-55,-166153,0.98,4287,5590,4287,47496312270,122055163459,22482071,KOSPI
20240701,001390,KG케미칼,4950,60,183004,,-253,-683,5.76,4865,4975,4845,905869800,328697998200,66403636,KOSPI
20240701,001420,태원물산,4225,15,5155,,58,-206,2.33,4210,4290,4170,21779875,32110000000,7600000,KOSPI
20240701,001430,세아베스틸지주,20750,0,53894,,7264,13697,9.57,20750,20750,20400,1118300500,744138969250,35862119,KOSPI
20240701,001440,대한전선,15980,-580,3779951,,-131421,-366401,6.64,16620,16710,15980,60403616980,3131961684080,195992596,KOSPI
20240701,001450,현대해상,33850,-650,278163,,74011,-52855,39.35,34500,34750,33600,9415817550,2885653262500,85248250,KOSPI
20240701,001460,BYC,35500,-200,8962,,-1594,-623,3.23,35650,36500,34100,318151000,221738325000,6246150,KOSPI
20240701,001465,BYC우,15310,-690,7230,,0,0,0.0,15380,15380,15150,110691300,32975443500,2153850,KOSPI
20240701,001470,삼부토건,1540,17,1734436,,169,-262781,3.99,1578,1598,1525,2671031440,353710008960,229681824,KOSPI
20240701,001500,현대차증권,7780,-36,10707,,-263,-1402,3.07,7806,7815,7762,83300460,481061082320,61833044,KOSPI
20240701,001510,SK증권,1125,0,237575,,1204,-35985,5.58,1127,1127,1117,267271875,260206970625,231295085,KOSPI
20240701,001515,SK증권우,3800,-100,3491,,0,10,0.22,3900,3900,3758,13265800,7433776600,1956257,KOSPI
20240701,001520,동양,1754,-2,42307,,7590,-4547,4.32,1744,1760,1744,74206478,187892044128,107122032,KOSPI
20240701,001525,동양우,11100,120,1676,,0,0,0.29,10800,11100,10800,18603600,2915026500,262615,KOSPI
20240701,001527,동양2우B,21700,100,29,,0,0,0.0,21460,21700,21460,629300,4463798500,205705,KOSPI
20240701,001530,DI동일,26295,137,156324,,-306,-18230,4.3,26432,26432,25475,4110539580,544717254195,20715621,KOSPI
20240701,001550,조비,13170,20,30310,,-6,-1366,0.72,13180,13300,13030,399182700,68381787630,5192239,KOSPI
20240701,001560,제일연마,8510,-120,1603,,84,-36,4.46,8640,8640,8510,13641530,64676000000,7600000,KOSPI
20240701,001570,금양,84500,-1500,381725,,-1796,-29877,13.61,86100,86100,83600,32255762500,5405228062000,63967196,KOSPI
20240701,001620,케이비아이동국실업,3115,0,17942,,274,-7639,0.71,3090,3125,3070,55889330,69335557690,22258606,KOSPI
20240701,001630,종근당홀딩스,53800,-100,2233,,-500,310,5.52,54300,54300,53400,120135400,269530521800,5009861,KOSPI
20240701,001680,대상,26500,-1650,826907,,-6114,130085,19.0,28050,28050,26100,21913035500,918172662500,34648025,KOSPI
20240701,001685,대상우,18600,-850,27644,,-6578,-5933,4.42,19550,19550,18410,514178400,25486147800,1370223,KOSPI
20240701,001720,신영증권,71200,-600,870,,336,-219,7.11,71700,71700,71000,61944000,1170528000000,16440000,KOSPI
20240701,001740,SK네트웍스,4680,-135,1081055,,-39803,-467449,15.99,4770,4800,4665,5059337400,938779400520,200593889,KOSPI
20240701,001750,한양증권,11220,-20,7453,,1,-1144,6.34,11260,11260,11200,83622660,169528432920,15109486,KOSPI
20240701,001755,한양증권우,13050,0,183,,0,-1,0.14,13000,13080,12960,2388150,6170953500,472870,KOSPI
20240701,001770,SHD,16740,-150,1206,,-3,-6,0.0,16750,16800,16550,20188440,20337057720,1214878,KOSPI
20240701,001780,알루코,2925,-20,274024,,-4362,-6545,1.75,2915,2975,2895,801520200,283228136100,96830132,KOSPI
20240701,001790,대한제당,3070,-65,514478,,2909,-139453,2.64,3155,3155,3065,1579447460,264762679050,86241915,KOSPI
20240701,001795,대한제당우,2800,-10,32325,,0,-9213,4.29,2810,2815,2785,90510000,18151728000,6482760,KOSPI
20240701,001800,오리온홀딩스,15130,-80,35526,,-1342,-13941,7.04,15150,15200,15020,537508380,910170144760,60156652,KOSPI
20240701,001820,삼화콘덴서,41000,-300,40966,,-18,-10315,7.89,41350,42000,40850,1679606000,426195000000,10395000,KOSPI
20240701,001940,KISCO홀딩스,19340,-330,10607,,-446,-1075,5.62,19500,19670,19330,205139380,274171189200,14176380,KOSPI
20240701,002020,코오롱,15970,20,5523,,175,-584,7.36,15820,16090,15820,88202310,206135649600,12907680,KOSPI
20240701,002025,코오롱우,13390,-50,383,,0,-4,6.11,13500,13500,13200,5128370,15538251430,1160437,KOSPI
20240701,002030,아세아,256000,-1500,1506,,237,-334,7.97,257500,259000,252500,385536000,527066112000,2058852,KOSPI
20240701,002070,비비안,16307,-99,2676,,0,-1268,0.28,16446,16564,16307,43637532,78302952600,4801800,KOSPI
20240701,002100,경농,10510,-240,129831,,-38,-26663,0.9,10620,10770,10480,1364523810,205182263250,19522575,KOSPI
20240701,002140,고려산업,3085,-15,33506,,-35,-13191,0.95,3100,3105,3070,103366010,76938126125,24939425,KOSPI
20240701,002150,도화엔지니어링,7650,-20,58299,,0,-4201,0.82,7740,7800,7630,445987350,257958000000,33720000,KOSPI
20240701,002170,SYTS,48300,450,1714,,152,55,3.11,47850,48300,47700,82786200,144900000000,3000000,KOSPI
20240701,002200,한국수출포장,2570,25,21106,,-47,-1879,2.67,2545,2575,2540,54242420,86094848370,33499941,KOSPI
20240701,002210,동성제약,4830,6,21668,,-110,-5690,3.42,4780,4854,4780,104656440,466672218810,96619507,KOSPI
20240701,002220,한일철강,2300,-10,3708,,-39,-174,0.41,2275,2305,2260,8528400,61404158000,26697460,KOSPI
20240701,002240,고려제강,20329,-324,33409,,-5,-1322,7.65,20745,20745,20190,679171561,548883000000,27000000,KOSPI
20240701,002310,아세아제지,8290,-120,89477,,27568,-4896,6.14,8410,8460,8290,741764330,327036437900,39449510,KOSPI
20240701,002320,한진,19760,180,15295,,-107,1709,6.47,19670,19810,19610,302229200,306647852160,15518616,KOSPI
20240701,002350,넥센타이어,7790,10,24907,,-7133,-2157,6.59,7780,7840,7760,194025530,760832761830,97667877,KOSPI
20240701,002355,넥센타이어1우B,3300,5,2072,,0,-848,5.39,3260,3315,3260,6837600,21450000000,6500000,KOSPI
20240701,002360,SH에너지화학,5880,0,23121,,-155,2797,32.24,5880,5950,5880,135951480,65346633240,11113373,KOSPI
20240701,002380,KCC,305500,-3000,13994,,721,-3591,15.66,309000,311000,303500,4275167000,2625129728000,8592896,KOSPI
20240701,002390,한독,16030,1760,4611863,,6425,-16428,2.18,14260,17290,14200,73928163890,220629433990,13763533,KOSPI
20240701,002410,범양건영,1282,0,21920,,-1,-1392,0.38,1291,1295,1265,28101440,35229129240,27479820,KOSPI
20240701,002420,세기상사,5660,-190,38992,,0,1733,1.18,5850,5870,5620,220694720,176410223440,31167884,KOSPI
20240701,002450,삼익악기,1137,-2,105904,,-703,-21797,1.67,1140,1142,1124,120412848,102933650355,90530915,KOSPI
20240701,002460,HS화성,9500,30,1592,,-29,-162,1.87,9510,9550,9470,15124000,96425000000,10150000,KOSPI
20240701,002600,조흥,177600,1500,54,,0,-1,0.0,176200,178800,175400,9590400,106560000000,600000,KOSPI
20240701,002620,제일파마홀딩스,9960,70,10532,,-30,5744,9.68,9880,10090,9820,104898720,159094615800,15973355,KOSPI
20240701,002630,오리엔트바이오,1036,12,63466,,2,5820,0.27,1014,1042,1012,65750776,61425996072,59291502,KOSPI
20240701,002690,동일제강,1668,-2,4864,,-29,-201,0.33,1654,1673,1650,8113152,33861000480,20300360,KOSPI
20240701,002700,신일전자,1704,3,516307,,-33,-37816,1.51,1700,1709,1694,879787128,116804975784,68547521,KOSPI
20240701,002710,TCC스틸,56000,300,182024,,819,12806,6.03,55000,56200,54000,10193344000,1467967032000,26213697,KOSPI
20240701,002720,국제약품,5640,-120,1329547,,-7220,84212,1.47,5680,5930,5640,7498645080,119341452480,21159832,KOSPI
20240701,002760,보락,1227,7,172162,,-79,-16265,0.43,1221,1234,1215,211242774,73497300000,59900000,KOSPI
20240701,002780,진흥기업,897,9,254470,,-194,-5642,0.9,880,930,880,228259590,130488155265,145471745,KOSPI
20240701,002785,진흥기업우B,4335,-5,7,,0,0,0.12,4335,4335,4335,30345,3716040030,857218,KOSPI
20240701,002787,진흥기업2우B,12390,-50,4969,,0,0,0.16,12600,12600,12390,61565910,3652671120,294808,KOSPI
20240701,002790,아모레퍼시픽홀딩스,32300,-50,108940,,-19098,6380,10.36,32050,32900,31850,3518762000,2469599214000,76458180,KOSPI
20240701,002795,아모레퍼시픽홀딩스우,11360,-40,2707,,1,-323,37.7,11400,11490,11210,30751520,72490113920,6381172,KOSPI
20240701,00279K,아모레퍼시픽홀딩스3우C,22400,50,4069,,1564,-1,2.91,22350,22700,22100,91145600,158865280000,7092200,KOSPI
20240701,002810,삼영무역,13050,20,8335,,3832,-1613,18.52,13030,13050,12940,108771750,240993671400,18466948,KOSPI
20240701,002820,SUN&L,3140,-55,51114,,-157,3086,0.93,3195,3195,3050,160497960,37878460560,12063204,KOSPI
20240701,002840,미원상사,210500,7000,5169,,-50,2129,3.08,203500,214000,203500,1088074500,947250000000,4500000,KOSPI
20240701,002870,신풍,895,15,115452,,-45,-9172,0.86,882,920,880,103329540,31288036500,34958700,KOSPI
20240701,002880,디와이에이,1260,-10,125767,,-47,-13555,2.83,1257,1278,1251,158466420,58935233700,46773995,KOSPI
20240701,002900,TYM,4280,60,94124,,-387,14992,4.58,4220,4285,4210,402850720,177192000000,41400000,KOSPI
20240701,002920,유성기업,2570,10,8879,,65,-1,9.92,2560,2575,2555,22819030,66685075000,25947500,KOSPI
20240701,002960,한국쉘석유,297000,-3500,1718,,-8,-422,58.66,301000,301000,296500,510246000,386100000000,1300000,KOSPI
20240701,002990,금호건설,3875,75,51497,,-58,12453,3.76,3820,3885,3760,199550875,144382399250,37259974,KOSPI
20240701,002995,금호건설우,10630,-260,6138,,0,0,0.0,11000,11000,10530,65246940,3106787580,292266,KOSPI
20240701,003000,부광약품,4954,83,110717,,-658,12716,4.87,4826,4999,4826,548492018,488784780134,98664671,KOSPI
20240701,003010,혜인,5580,30,100945,,-16,3663,3.0,5600,5670,5580,563273100,70937128260,12712747,KOSPI
20240701,003030,세아제강지주,192300,100,6736,,1069,-414,8.7,192000,193300,187500,1295332800,796440641100,4141657,KOSPI
20240701,003060,에이프로젠바이오로직스,1011,6,103696,,-151,16588,0.63,998,1014,998,104836656,16165199487,15989317,KOSPI
20240701,003070,코오롱글로벌,12620,-1080,265943,,-36,-14956,0.23,13780,13790,12600,3356200660,320850362580,25423959,KOSPI
20240701,003075,코오롱글로벌우,20400,-2600,22906,,0,187,0.39,22600,22600,20200,467282400,15111034800,740737,KOSPI
20240701,003080,SB성보,2955,0,44416,,148,536,0.55,2955,2965,2925,131249280,59159100000,20020000,KOSPI
20240701,003090,대웅,15670,270,32601,,-3233,3979,5.51,15390,15690,15230,510857670,911084826600,58141980,KOSPI
20240701,003120,일성아이에스,18750,-30,3591,,107,-934,0.96,19000,19100,18740,67331250,249375000000,13300000,KOSPI
20240701,003160,디아이,24800,-1800,1742205,,-88930,103482,7.71,26600,27350,24500,43206684000,701840000000,28300000,KOSPI
20240701,003200,일신방직,8710,-90,66662,,443,-16318,7.8,8820,8820,8600,580626020,199981600000,22960000,KOSPI
20240701,003220,대원제약,14380,290,52827,,2517,8861,15.22,14150,14390,14140,759652260,322508643540,22427583,KOSPI
20240701,003230,삼양식품,615000,-54000,239222,,-9740,-24970,13.37,668000,679000,614000,147121530000,4632804225000,7533015,KOSPI
20240701,003240,태광산업,623000,-2000,355,,-15,-46,5.54,625000,626000,616000,221165000,693648200000,1113400,KOSPI
20240701,003280,흥아해운,2595,-60,8072047,,-58230,-704042,1.0,2690,2740,2585,20946961965,623902612905,240424899,KOSPI
20240701,003300,한일홀딩스,13290,-150,15264,,349,5539,3.04,13480,13640,13280,202858560,409749890760,30831444,KOSPI
20240701,003350,한국화장품제조,12460,900,6127390,,-12767,21408,3.66,11940,14440,11740,76347279400,282343600000,22660000,KOSPI
20240701,003460,유화증권,2185,0,14829,,-4045,33,0.83,2190,2200,2170,32401365,123894776775,56702415,KOSPI
20240701,003465,유화증권우,2165,0,3000,,0,0,0.0,2165,2165,2165,6495000,37836460125,17476425,KOSPI
20240701,003470,유안타증권,2895,0,90095,,776,-33443,64.37,2935,2940,2870,260825025,557808895290,192680102,KOSPI
20240701,003475,유안타증권우,2975,0,13139,,497,-895,0.26,2975,3010,2925,39088525,38113825750,12811370,KOSPI
20240701,003480,한진중공업홀딩스,3740,0,4361,,5,-887,1.45,3750,3750,3710,16310140,110441496880,29529812,KOSPI
20240701,003490,대한항공,23550,300,1605144,,425571,-92191,16.73,23250,23950,23200,37801141200,8671596566550,368220661,KOSPI
20240701,003495,대한항공우,24000,50,2688,,-1,-7,0.98,23700,24200,23600,64512000,26659056000,1110794,KOSPI
20240701,003520,영진약품,2155,65,163641,,-3350,8402,2.98,2100,2175,2095,352646355,394133835305,182892731,KOSPI
20240701,003530,한화투자증권,3260,30,646437,,4712,-21273,6.68,3260,3295,3225,2107384620,699425746500,214547775,KOSPI
20240701,003535,한화투자증권우,6830,190,6436,,0,-100,0.52,6720,6840,6700,43957880,32784000000,4800000,KOSPI
20240701,003540,대신증권,16880,-100,78648,,34944,-33223,10.3,16980,17000,16550,1327578240,804604206880,47666126,KOSPI
20240701,003545,대신증권우,14800,-10,21200,,-13,-426,10.53,14810,14840,14760,313760000,360873343200,24383334,KOSPI
20240701,003547,대신증권2우B,14110,-130,21543,,-492,-6205,4.39,14240,14240,14110,303971730,135550057260,9606666,KOSPI
20240701,003550,LG,80500,-100,91239,,-17695,18421,35.44,80300,80700,79900,7344739500,12170956322000,151192004,KOSPI
20240701,003555,LG우,60300,-200,3017,,-851,-298,47.86,60400,60500,60000,181925100,181575299700,3011199,KOSPI
20240701,003570,SNT다이내믹스,21000,-1450,150077,,-14278,-33688,5.91,22400,22550,20400,3151617000,698306637000,33252697,KOSPI
20240701,003580,HLB글로벌,4290,75,113109,,-5,20186,4.12,4215,4325,4180,485237610,217346436450,50663505,KOSPI
20240701,003610,방림,2695,-105,272843,,-60,-88387,0.0,2760,2840,2625,735311885,86538546710,32110778,KOSPI
20240701,003620,KG모빌리티,5566,64,166373,,7791,-563,24.84,5480,5619,5437,926032118,1126418760192,202374912,KOSPI
20240701,003650,미창석유,77200,1200,891,,195,-327,33.83,76300,77500,76300,68785200,134302678400,1739672,KOSPI
20240701,003670,포스코퓨처엠,260745,10177,365449,,43721,49438,9.3,251051,261714,247174,95288999505,23192282133900,88946220,KOSPI
20240701,003680,한성기업,8630,-350,535296,,89879,-28282,2.14,8900,9090,7970,4619604480,53588114450,6209515,KOSPI
20240701,003690,코리안리,6722,-50,175664,,41630,-55915,26.79,6764,6764,6688,1180813408,1187918770382,176721031,KOSPI
20240701,003720,삼영,3985,5,236824,,-43,-34357,1.96,3980,4085,3930,943743640,135490000000,34000000,KOSPI
20240701,003780,진양산업,6550,330,179089,,-23,26439,1.58,6200,6590,6170,1173032950,85150000000,13000000,KOSPI
20240701,003830,대한화섬,107900,-2100,284,,25,0,0.24,109200,110400,106100,30643600,143291200000,1328000,KOSPI
20240701,003850,보령,9740,140,118976,,-17366,30075,9.42,9560,9780,9560,1158826240,835567396180,85787207,KOSPI
20240701,003920,남양유업,57600,-400,28940,,620,-362,6.9,58000,58000,56600,1666944000,326790547200,5673447,KOSPI
20240701,003925,남양유업우,39550,-550,1640,,10,0,40.16,40050,40050,38550,64862000,74794942950,1891149,KOSPI
20240701,003960,사조대림,84200,-6700,309786,,-8396,-17691,4.06,90000,90900,81200,26083981200,771648121400,9164467,KOSPI
20240701,004000,롯데정밀화학,45050,550,21968,,-1497,5314,20.38,44550,45250,44550,989658400,1162290000000,25800000,KOSPI
20240701,004020,현대제철,29300,250,253811,,42414,18248,22.88,29100,29400,28900,7436662300,3909961500500,133445785,KOSPI
20240701,004060,SG세계물산,3970,90,120902,,-331,114861,0.57,3880,4010,3880,479980940,80362709120,20242496,KOSPI
20240701,004080,신흥,14420,-140,18734,,-11,-25,2.08,14560,14560,14360,270144280,134106000000,9300000,KOSPI
20240701,004090,한국석유,17340,-660,472113,,-23,-39399,2.24,18000,18180,17310,8186439420,220116040800,12694120,KOSPI
20240701,004100,태양금속,2495,-120,650433,,-51,-15990,0.68,2600,2630,2450,1622830335,91566500000,36700000,KOSPI
20240701,004105,태양금속우,4430,-170,10507,,0,-27,4.96,4600,4600,4425,46546010,14619000000,3300000,KOSPI
20240701,004140,동방,3215,-300,3219862,,-646,-339564,2.11,3445,3490,3215,10351856330,154229227690,47971766,KOSPI
20240701,004150,한솔홀딩스,2700,-10,41540,,554,-17904,7.23,2710,2710,2685,112158000,110771874000,41026620,KOSPI
20240701,004170,신세계,158300,1400,27649,,6568,-4462,16.91,156700,158900,156500,4376836700,1495172152300,9445181,KOSPI
20240701,004250,NPC,4855,-10,17826,,-36,-1899,1.18,4865,4910,4850,86545230,178275600000,36720000,KOSPI
20240701,004255,NPC우,2665,-5,2660,,0,-10,1.49,2650,2670,2645,7088900,14071200000,5280000,KOSPI
20240701,004270,남성,13769,8,9093,,-51,2674,0.08,13722,13889,13722,125201517,62788402432,4560128,KOSPI
20240701,004310,현대약품,3545,15,82281,,-45,17627,1.21,3530,3570,3515,291686145,113440000000,32000000,KOSPI
20240701,004360,세방,13700,-350,161302,,-15005,-12678,8.87,14050,14190,13480,2209837400,261883761100,19115603,KOSPI
20240701,004365,세방우,7750,0,2517,,-3,1,14.59,7750,7780,7700,19506750,28591687500,3689250,KOSPI
20240701,004370,농심,474000,-15000,39347,,-1910,6981,19.62,491500,492000,468000,18650478000,2883172308000,6082642,KOSPI
20240701,004380,삼익THK,15584,144,24845,,-629,-4557,35.65,15440,15754,15440,387184480,322588800000,20700000,KOSPI
20240701,004410,서울식품,1810,-20,109830,,-528,-30817,1.03,1830,1830,1810,198792300,71413573530,39455013,KOSPI
20240701,004415,서울식품우,16070,-330,896,,0,0,0.18,16260,16290,16070,14398720,3574771500,222450,KOSPI
20240701,004430,송원산업,12230,70,32870,,-7122,5804,16.23,12190,12270,12120,402000100,293520000000,24000000,KOSPI
