date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20180601,000390,SP삼화,7930,-50,46877,,181,3180,10.91,7990,8000,7840,,,,KOSPI
20180601,000400,롯데손해보험,2960,-15,167453,,14830,-50407,9.38,2990,2995,2950,,,,KOSPI
20180601,000430,대원강업,4645,-105,108653,,91,-14555,1.93,4805,4805,4610,,,,KOSPI
20180601,000480,CR홀딩스,8970,-10,177,,-177,51,3.13,8990,9000,8840,,,,KOSPI
20180601,000490,대동,8760,-390,390057,,-33497,-45040,2.18,9290,9290,8740,,,,KOSPI
20180601,000500,가온전선,12659,-229,31991,,-1373,-3128,5.57,13530,13553,12635,,,,KOSPI
20180601,000520,삼일제약,10038,109,324430,,1,15225,6.15,9840,10234,9709,,,,KOSPI
20180601,000540,흥국화재,6300,50,41735,,-8796,11132,2.61,6260,6370,6240,,,,KOSPI
20180601,000545,흥국화재우,6280,10,22071,,0,350,0.1,6380,6380,6120,,,,KOSPI
20180601,000590,CS홀딩스,82500,300,753,,-137,-100,1.21,83300,83300,81500,,,,KOSPI
20180601,000640,동아쏘시오홀딩스,104724,-1415,5736,,673,-476,15.06,105668,106139,104252,,,,KOSPI
20180601,000650,천일고속,89400,0,756,,-402,-81,0.43,88500,89900,88500,,,,KOSPI
20180601,000660,SK하이닉스,91400,-2000,4790644,,-253211,-600327,50.59,90800,92200,89600,,,,KOSPI
20180601,000670,영풍,76327,377,24361,,-246,182,2.92,75856,77646,75667,,,,KOSPI
20180601,000680,LS네트웍스,3530,10,7226,,-21,45,0.13,3505,3600,3500,,,,KOSPI
20180601,000700,유수홀딩스,6840,140,45802,,245,3267,6.8,6770,6850,6660,,,,KOSPI
20180601,000720,현대건설,68205,-3600,5420544,,-466219,-103114,19.0,72291,73070,67913,,,,KOSPI
20180601,000725,현대건설우,245499,-8431,10003,,0,14,3.5,254425,274760,245498,,,,KOSPI
20180601,000760,이화산업,21600,100,4736,,-2,0,0.01,22150,22150,21300,,,,KOSPI
20180601,000810,삼성화재,254000,3500,53952,,-5684,3675,51.08,250500,254000,249500,,,,KOSPI
20180601,000815,삼성화재우,181000,500,3142,,1745,-1709,46.89,179000,181500,179000,,,,KOSPI
20180601,000850,화천기공,58900,1200,6186,,948,-221,16.11,58300,61000,58100,,,,KOSPI
20180601,000860,강남제비스코,15506,-250,66330,,-2425,1256,13.03,15756,15756,15255,,,,KOSPI
20180601,000880,한화,43157,-60,178673,,2229,-41591,25.68,43217,43457,42917,,,,KOSPI
20180601,00088K,한화3우B,16461,50,32126,,-3707,1434,6.27,16361,16461,16310,,,,KOSPI
20180601,000890,보해양조,4935,-20,100767,,3,-106385,4.73,4960,4960,4900,,,,KOSPI
20180601,000910,유니온,5400,-140,211677,,-23,39182,3.87,5550,5730,5310,,,,KOSPI
20180601,000950,전방,25600,0,6379,,17,-423,0.25,25800,27100,25300,,,,KOSPI
20180601,000970,한국주철관,12850,-200,364888,,-16030,-63889,1.72,13950,14000,12600,,,,KOSPI
20180601,000990,DB하이텍,17550,550,1016871,,116314,228271,20.96,16950,17700,16850,,,,KOSPI
20180601,001020,페이퍼코리아,19810,210,22748,,-20,-21298,1.59,20150,20835,19670,,,,KOSPI
20180601,001040,CJ,138144,-1415,62508,,-8557,-2867,19.15,140030,140973,137201,,,,KOSPI
20180601,001045,CJ우,61367,-530,3881,,-2446,871,9.21,61985,62250,61102,,,,KOSPI
20180601,001060,JW중외제약,34750,-44,75126,,-1898,8546,5.48,34662,34962,34447,,,,KOSPI
20180601,001065,JW중외제약우,22935,-484,9709,,0,264,0.23,23153,24204,22847,,,,KOSPI
20180601,001067,JW중외제약2우B,38622,-657,826,,0,0,0.01,39453,39716,38225,,,,KOSPI
20180601,001070,대한방직,12650,-150,13308,,-211,147,0.9,12750,12900,12350,,,,KOSPI
20180601,001080,만호제강,2104,14,877600,,1029,-8231,2.75,2147,2271,2071,,,,KOSPI
20180601,001120,LX인터내셔널,26450,100,182040,,-20674,-22985,15.04,26400,26600,26200,,,,KOSPI
20180601,001130,대한제분,19550,550,51540,,2135,239,13.05,19000,19700,19000,,,,KOSPI
20180601,001200,유진투자증권,3340,-40,601525,,-279455,-57796,7.53,3370,3385,3320,,,,KOSPI
20180601,001210,금호전기,42000,0,1564,,-3,-206,2.99,42350,42450,41050,,,,KOSPI
20180601,001230,동국홀딩스,1908,-10,2156418,,22108,8180,29.49,1927,1956,1895,,,,KOSPI
20180601,001250,GS글로벌,3800,5,543784,,-13023,33135,6.82,3820,3890,3755,,,,KOSPI
20180601,001260,남광토건,26300,-1700,370521,,-4,-13963,0.34,28500,28900,25800,,,,KOSPI
20180601,001270,부국증권,23900,0,2552,,591,-1243,1.33,24150,24150,23900,,,,KOSPI
20180601,001275,부국증권우,21550,200,38,,0,0,14.21,21350,21550,21350,,,,KOSPI
20180601,001290,상상인증권,2940,30,111095,,0,7139,5.39,2925,2950,2870,,,,KOSPI
20180601,001340,PKC,4539,-64,138000,,60,-15210,3.19,4585,4591,4503,,,,KOSPI
20180601,001360,삼성제약,3090,73,1039354,,-36425,-179593,1.48,3017,3248,2981,,,,KOSPI
20180601,001380,SG글로벌,5870,-70,89548,,-19,-9966,1.24,5940,5960,5820,,,,KOSPI
20180601,001390,KG케미칼,5740,-60,604485,,-1646,-10847,9.74,5789,5820,5580,,,,KOSPI
20180601,001420,태원물산,4090,-95,87472,,997,-9094,0.48,4295,4295,4075,,,,KOSPI
20180601,001430,세아베스틸지주,23500,100,56848,,-9418,-9965,10.96,23600,23800,23100,,,,KOSPI
20180601,001440,대한전선,14561,-654,537770,,-520147,274187,0.9,15459,15677,14506,,,,KOSPI
20180601,001450,현대해상,34550,500,116785,,11620,289,49.54,34050,34700,34000,,,,KOSPI
20180601,001460,BYC,27000,50,7460,,-45,5,1.48,26800,27050,26650,,,,KOSPI
20180601,001465,BYC우,147500,-500,42,,-22,0,0.33,146000,147500,146000,,,,KOSPI
20180601,001470,삼부토건,1580,-78,927703,,-7,34677,0.0,1656,1670,1560,,,,KOSPI
20180601,001500,현대차증권,9121,-224,247043,,-40218,32496,6.53,9344,9344,8986,,,,KOSPI
20180601,001510,SK증권,2176,0,833648,,-9360,-45888,8.34,2186,2194,2158,,,,KOSPI
20180601,001515,SK증권우,7190,-126,28164,,0,4053,0.54,7316,7316,7120,,,,KOSPI
20180601,001520,동양,4240,-60,339660,,47517,3590,7.16,4350,4350,4170,,,,KOSPI
20180601,001525,동양우,31300,-4700,25619,,0,-47,0.28,34400,34400,30600,,,,KOSPI
20180601,001527,동양2우B,33800,-2100,7699,,0,0,0.0,34000,35000,32300,,,,KOSPI
20180601,001530,DI동일,4981,-24,890,,89,165,5.06,5037,5062,4971,,,,KOSPI
20180601,001550,조비,19300,-1300,301670,,-21,-11752,0.69,21450,21500,19300,,,,KOSPI
20180601,001560,제일연마,6760,220,12614,,-15,-34,4.17,6570,6820,6400,,,,KOSPI
20180601,001570,금양,2355,35,50038,,13746,-2226,0.68,2350,2360,2320,,,,KOSPI
20180601,001620,케이비아이동국실업,6450,-25,68591,,21,5648,4.42,6475,6550,6325,,,,KOSPI
20180601,001630,종근당홀딩스,69200,2000,8749,,460,2898,10.91,67300,69300,67300,,,,KOSPI
20180601,001680,대상,27150,1800,687075,,199935,113552,12.82,25500,27250,25500,,,,KOSPI
20180601,001685,대상우,13450,300,29416,,0,0,11.46,13150,13650,13000,,,,KOSPI
20180601,001720,신영증권,57900,800,2703,,-1,636,10.64,57200,58700,57200,,,,KOSPI
20180601,001740,SK네트웍스,5210,245,4349889,,-199951,910912,14.08,4990,5210,4985,,,,KOSPI
20180601,001750,한양증권,7860,0,20806,,2491,896,4.61,7900,7900,7730,,,,KOSPI
20180601,001755,한양증권우,9030,-110,373,,0,0,0.02,9400,9400,8810,,,,KOSPI
20180601,001770,SHD,20691,-356,10824,,-606,-647,0.0,21002,21358,20201,,,,KOSPI
20180601,001780,알루코,4560,-195,2700773,,-23,48574,0.86,4875,4985,4550,,,,KOSPI
20180601,001790,대한제당,2560,0,11947,,6232,673,2.43,2605,2615,2550,,,,KOSPI
20180601,001795,대한제당우,1435,5,205,,0,0,1.05,1450,1450,1400,,,,KOSPI
20180601,001800,오리온홀딩스,24150,200,52263,,6666,12399,18.29,23850,24300,23600,,,,KOSPI
20180601,001820,삼화콘덴서,75300,4000,719574,,51378,249013,10.83,71300,76300,70600,,,,KOSPI
20180601,001940,KISCO홀딩스,14500,50,39525,,-9211,-7108,11.92,14350,14500,14050,,,,KOSPI
20180601,002020,코오롱,48700,1700,69468,,16404,4728,9.34,47300,49600,46500,,,,KOSPI
20180601,002025,코오롱우,24350,350,3643,,67,-2422,7.74,24250,24350,23700,,,,KOSPI
20180601,002030,아세아,166000,-5000,4064,,1384,-624,6.97,169000,170000,163000,,,,KOSPI
20180601,002070,비비안,65548,573,405,,-140,934,2.83,64975,65962,64975,,,,KOSPI
20180601,002100,경농,9100,-570,511503,,-10,-5495,0.67,9880,9980,9000,,,,KOSPI
20180601,002140,고려산업,3345,5,964134,,-9,-78650,1.25,3505,3630,3310,,,,KOSPI
20180601,002150,도화엔지니어링,9480,-360,609044,,-30,-13422,1.44,10200,10200,9450,,,,KOSPI
20180601,002170,SYTS,43900,-100,2034,,-42,-153,5.65,44000,44500,43900,,,,KOSPI
20180601,002200,한국수출포장,2525,5,50740,,39,-916,5.48,2570,2575,2485,,,,KOSPI
20180601,002210,동성제약,17450,-300,538408,,181,-1551,3.38,17600,17950,17150,,,,KOSPI
20180601,002220,한일철강,2730,-20,93353,,-10329,799,1.14,2820,3000,2704,,,,KOSPI
20180601,002240,고려제강,21359,-890,19415,,-5680,1251,7.48,22062,22062,21358,,,,KOSPI
20180601,002310,아세아제지,7440,-240,97040,,4820,-1134,3.97,7680,7680,7220,,,,KOSPI
20180601,002320,한진,23283,-48,23320,,1523,937,15.09,23092,23330,22854,,,,KOSPI
20180601,002350,넥센타이어,11400,150,102438,,-41,-1323,13.26,11350,11500,11200,,,,KOSPI
20180601,002355,넥센타이어1우B,5010,0,2253,,0,554,33.6,5010,5010,4980,,,,KOSPI
20180601,002360,SH에너지화학,15650,-150,234187,,1329,-277853,34.23,15800,16200,15600,,,,KOSPI
20180601,002380,KCC,307720,5268,22219,,8515,-7485,20.29,299818,308597,299818,,,,KOSPI
20180601,002390,한독,33400,150,38409,,12048,2488,11.84,32800,33600,32800,,,,KOSPI
20180601,002410,범양건영,2690,-140,285881,,-517,32294,1.64,2850,2855,2650,,,,KOSPI
20180601,002420,세기상사,17269,-114,4717,,0,-7,0.97,17421,17497,16693,,,,KOSPI
20180601,002450,삼익악기,2645,125,1236963,,5782,-42422,3.56,2560,2675,2555,,,,KOSPI
20180601,002460,HS화성,16950,-250,46244,,10816,-17796,15.13,17200,17250,16750,,,,KOSPI
20180601,002600,조흥,206500,2500,227,,0,0,0.0,202500,206500,201000,,,,KOSPI
20180601,002620,제일파마홀딩스,28550,200,2464,,2,77,6.3,28350,28600,28150,,,,KOSPI
20180601,002630,오리엔트바이오,4842,74,124950,,-8757,134478,1.33,4794,4862,4768,,,,KOSPI
20180601,002690,동일제강,4085,54,205062,,-1075,-23574,0.68,4167,4190,3993,,,,KOSPI
20180601,002700,신일전자,1545,40,800692,,45,-20332,5.02,1505,1550,1485,,,,KOSPI
20180601,002710,TCC스틸,1978,33,55286,,-97,1996,1.74,1939,1983,1926,,,,KOSPI
20180601,002720,국제약품,4591,95,124669,,228,26191,4.89,4461,4641,4461,,,,KOSPI
20180601,002760,보락,2940,-35,2432130,,1907,23549,0.88,2955,2970,2855,,,,KOSPI
20180601,002780,진흥기업,2320,0,33455,,-41,-4682,0.44,2300,2320,2260,,,,KOSPI
20180601,002785,진흥기업우B,4380,-260,31273,,0,2517,0.44,4670,4780,4350,,,,KOSPI
20180601,002787,진흥기업2우B,9800,-800,20320,,0,898,0.89,10300,10400,9800,,,,KOSPI
20180601,002790,아모레퍼시픽홀딩스,129202,3492,86978,,12359,4810,20.45,126208,129700,125710,,,,KOSPI
20180601,002795,아모레퍼시픽홀딩스우,54134,696,2074,,-499,1035,44.12,53140,54332,50657,,,,KOSPI
20180601,002810,삼영무역,16294,134,40413,,9038,9010,18.23,16159,16472,16069,,,,KOSPI
20180601,002820,SUN&L,8390,-750,423181,,-2919,-14618,1.68,9530,9690,8050,,,,KOSPI
20180601,002840,미원상사,35238,-73,97,,1,0,4.5,35236,35529,35162,,,,KOSPI
20180601,002870,신풍,1295,-25,79539,,1544,1220,1.78,1330,1330,1290,,,,KOSPI
20180601,002880,디와이에이,4474,53,188394,,9,29172,1.62,4491,4561,4438,,,,KOSPI
20180601,002900,TYM,7724,-464,752739,,-10,84201,8.46,8255,8326,7666,,,,KOSPI
20180601,002920,유성기업,3400,-25,21993,,-3180,9538,18.38,3450,3450,3365,,,,KOSPI
20180601,002960,한국쉘석유,334500,1000,1190,,341,-78,64.77,333500,334500,331000,,,,KOSPI
20180601,002990,금호건설,13150,-400,203245,,16962,19709,10.52,13550,13650,13050,,,,KOSPI
20180601,002995,금호건설우,33550,-3950,82485,,0,-580,0.0,37500,37500,33300,,,,KOSPI
20180601,003000,부광약품,17718,-93,412765,,-30138,30558,4.96,17808,17962,17440,,,,KOSPI
20180601,003010,혜인,9110,-610,1823884,,-266,-16254,0.28,9990,10150,8750,,,,KOSPI
20180601,003030,세아제강지주,78435,1790,209960,,12244,-3353,9.11,77156,88239,75706,,,,KOSPI
20180601,003060,에이프로젠바이오로직스,23010,-211,105130,,670,-14126,2.77,23145,23385,22649,,,,KOSPI
20180601,003070,코오롱글로벌,10710,95,119170,,132,4970,2.98,10614,10853,10471,,,,KOSPI
20180601,003075,코오롱글로벌우,16000,-154,55345,,0,1428,1.12,16538,17500,16000,,,,KOSPI
20180601,003080,SB성보,6400,0,8496,,-181,180,1.47,6400,6450,6320,,,,KOSPI
20180601,003090,대웅,20200,-50,23913,,-4014,6924,6.74,20200,20600,20150,,,,KOSPI
20180601,003120,일성아이에스,20326,-200,2602,,-16,-192,11.26,20426,20426,20005,,,,KOSPI
20180601,003160,디아이,6020,-10,313181,,892,-14180,6.93,6100,6100,5910,,,,KOSPI
20180601,003200,일신방직,10900,0,30100,,-1135,515,7.03,10800,10900,10750,,,,KOSPI
20180601,003220,대원제약,17448,395,35304,,341,11257,22.16,17007,17446,17007,,,,KOSPI
20180601,003230,삼양식품,112000,11000,143710,,21539,25477,6.46,101000,113500,100000,,,,KOSPI
20180601,003240,태광산업,1276000,34000,1003,,98,-177,9.77,1243000,1290000,1233000,,,,KOSPI
20180601,003280,흥아해운,9296,24,102872,,357,29871,22.98,9271,9458,9096,,,,KOSPI
20180601,003300,한일홀딩스,20406,352,352358,,23064,-4243,9.07,19699,20817,19170,,,,KOSPI
20180601,003350,한국화장품제조,8900,40,164550,,-4,-259,0.64,8780,9070,8730,,,,KOSPI
20180601,003460,유화증권,2980,0,4612,,-1478,1269,2.92,2940,2980,2940,,,,KOSPI
20180601,003465,유화증권우,2800,0,44,,-44,0,0.0,2810,2810,2800,,,,KOSPI
20180601,003470,유안타증권,4430,80,958397,,271408,-103139,59.58,4290,4505,4290,,,,KOSPI
20180601,003475,유안타증권우,2590,30,11284,,0,0,0.16,2465,2635,2465,,,,KOSPI
20180601,003480,한진중공업홀딩스,4250,-100,7074,,455,-1547,1.12,4300,4400,4250,,,,KOSPI
20180601,003490,대한항공,20750,33,429001,,-57974,13387,16.67,20651,21072,20586,,,,KOSPI
20180601,003495,대한항공우,9537,32,2754,,128,0,3.36,9375,9568,9343,,,,KOSPI
20180601,003520,영진약품,8220,30,754241,,8753,-37084,2.34,8160,8280,8140,,,,KOSPI
20180601,003530,한화투자증권,2955,-20,425098,,-17402,13307,6.0,2945,2980,2925,,,,KOSPI
20180601,003535,한화투자증권우,2815,50,13225,,0,0,0.57,2685,2815,2685,,,,KOSPI
20180601,003540,대신증권,13100,-500,350771,,-44162,-59140,25.84,13500,13500,12900,,,,KOSPI
20180601,003545,대신증권우,8930,-30,64324,,938,-12999,9.68,8950,8950,8890,,,,KOSPI
20180601,003547,대신증권2우B,8300,10,3339,,0,0,3.26,8290,8300,8220,,,,KOSPI
20180601,003550,LG,70000,662,305839,,-25152,-3233,33.74,69054,69999,68960,,,,KOSPI
20180601,003555,LG우,31291,37,4544,,-1188,390,53.35,31180,31547,31070,,,,KOSPI
20180601,003570,SNT다이내믹스,7017,449,67233,,2838,-5723,13.22,6626,7134,6567,,,,KOSPI
20180601,003580,HLB글로벌,5620,-130,112103,,-9,-10318,1.03,5680,5910,5610,,,,KOSPI
20180601,003610,방림,2245,35,4352,,532,-55,1.18,2235,2260,2215,,,,KOSPI
20180601,003620,KG모빌리티,24553,1245,565395,,97155,26302,77.1,23105,24602,23105,,,,KOSPI
20180601,003650,미창석유,81600,-300,586,,-30,229,34.56,81900,81900,81400,,,,KOSPI
20180601,003670,포스코퓨처엠,39530,-1138,724976,,-2836,-54304,9.82,41030,41030,39074,,,,KOSPI
20180601,003680,한성기업,7280,-20,6459,,274,-5,0.34,7310,7430,7280,,,,KOSPI
20180601,003690,코리안리,7730,-123,599748,,72246,-25022,38.09,7821,7883,7667,,,,KOSPI
20180601,003720,삼영,920,-10,1042220,,368,-4431,2.16,919,933,889,,,,KOSPI
20180601,003780,진양산업,3060,-90,47816,,-9,3684,2.47,3180,3185,3010,,,,KOSPI
20180601,003830,대한화섬,141000,-1500,1182,,-426,-13,0.15,142500,143500,136000,,,,KOSPI
20180601,003850,보령,7707,196,252501,,11706,55416,6.61,7593,7819,7473,,,,KOSPI
20180601,003920,남양유업,65217,100,6120,,-112,168,21.83,65515,66211,65216,,,,KOSPI
20180601,003925,남양유업우,22346,98,1690,,0,-85,86.97,22098,22444,21901,,,,KOSPI
20180601,003960,사조대림,28200,900,28731,,-781,-1900,1.69,27600,28600,27200,,,,KOSPI
20180601,004000,롯데정밀화학,68000,-600,58359,,6465,-15030,22.14,68000,68800,67000,,,,KOSPI
20180601,004020,현대제철,61800,0,912509,,2065,-32131,22.9,63900,63900,61000,,,,KOSPI
20180601,004060,SG세계물산,8510,-40,35821,,3000,35359,2.34,8570,8570,8430,,,,KOSPI
20180601,004080,신흥,11550,150,2624,,-5,-7,0.03,11500,11600,11300,,,,KOSPI
20180601,004090,한국석유,11184,569,193970,,-8880,-3598,0.46,12427,12660,10278,,,,KOSPI
20180601,004100,태양금속,1680,15,97383,,20,-1564,3.02,1665,1695,1655,,,,KOSPI
20180601,004105,태양금속우,4295,-40,163208,,0,24769,1.09,4300,4420,4190,,,,KOSPI
20180601,004140,동방,1949,-29,594255,,-20,708,4.31,1977,2035,1900,,,,KOSPI
20180601,004150,한솔홀딩스,5254,142,137574,,-15,33548,10.59,5127,5275,5034,,,,KOSPI
20180601,004170,신세계,445000,6000,92836,,-19135,23525,30.69,445500,462500,440000,,,,KOSPI
20180601,004250,NPC,4860,-5,1506,,184,38,2.45,4870,4870,4795,,,,KOSPI
20180601,004255,NPC우,2600,0,1635,,0,0,7.96,2635,2635,2600,,,,KOSPI
20180601,004270,남성,15701,39,13305,,17,-21557,2.78,15662,15741,15304,,,,KOSPI
20180601,004310,현대약품,5540,40,263161,,185,-16787,3.1,5500,5640,5450,,,,KOSPI
20180601,004360,세방,14250,150,32436,,1449,2963,6.46,14050,14400,13950,,,,KOSPI
20180601,004365,세방우,7340,70,3131,,0,80,16.75,7270,7390,7270,,,,KOSPI
20180601,004370,농심,334500,8500,52578,,14485,4631,23.72,327500,337000,327500,,,,KOSPI
20180601,004380,삼익THK,21927,652,36147,,-2375,5827,36.33,21209,21992,21209,,,,KOSPI
20180601,004410,서울식품,2530,30,331042,,25,503537,2.16,2510,2550,2490,,,,KOSPI
20180601,004415,서울식품우,51100,300,3648,,0,7142,1.5,51300,52700,50900,,,,KOSPI
20180601,004430,송원산업,26700,-350,139754,,-50527,-18279,20.66,27350,27350,26500,,,,KOSPI
20180601,004440,삼일씨엔에스,16200,-800,184030,,20891,-10931,0.92,17200,17250,15850,,,,KOSPI
20180601,004450,삼화왕관,47900,200,211,,-99,0,7.75,47700,47950,47550,,,,KOSPI
20180601,004490,세방전지,33100,350,17554,,1413,-6749,36.66,32750,33150,32500,,,,KOSPI
20180601,004540,깨끗한나라,4863,130,1193002,,-17,59554,1.2,4751,4872,4695,,,,KOSPI
20180601,004545,깨끗한나라우,30632,-2207,138160,,0,75,0.15,32462,34507,29662,,,,KOSPI
20180601,004560,현대비앤지스틸,13700,-450,499153,,-17227,-37732,5.87,14200,14850,13700,,,,KOSPI
20180601,004690,삼천리,114000,-1000,6406,,-2047,-154,25.0,115000,115500,113000,,,,KOSPI
20180601,004700,조광피혁,36800,-300,947,,36,125,0.65,36750,37100,36500,,,,KOSPI
20180601,004710,한솔테크닉스,10252,272,98461,,1206,13895,10.54,9890,10298,9890,,,,KOSPI
20180601,004720,팜젠사이언스,10350,50,209592,,33,19466,1.48,10250,10550,10250,,,,KOSPI
20180601,004770,써니전자,3195,-40,705379,,-11,-91391,3.56,3265,3310,3170,,,,KOSPI
20180601,004800,효성,61087,0,0,,0,0,19.0,,,,,,,KOSPI
20180601,004830,덕성,4865,10,237943,,-6,5570,1.4,4795,4890,4755,,,,KOSPI
20180601,004835,덕성우,4995,-285,765893,,0,-1570,0.19,5140,5790,4950,,,,KOSPI
20180601,004840,DRB동일,7516,-147,50684,,-571,-7402,2.64,7867,7867,7506,,,,KOSPI
20180601,004870,티웨이홀딩스,28314,-571,161858,,35964,-171822,6.48,28885,28932,28180,,,,KOSPI
20180601,004890,동일산업,72200,100,3919,,833,953,6.87,71900,72500,71700,,,,KOSPI
20180601,004910,조광페인트,9150,-10,123273,,58,2165,5.41,9160,9480,9100,,,,KOSPI
20180601,004920,씨아이테크,1658,-24,473228,,-34,4255,2.25,1685,1685,1636,,,,KOSPI
20180601,004960,한신공영,25300,0,75986,,20565,13209,7.44,25300,25500,24800,,,,KOSPI
20180601,004970,신라교역,16600,200,15512,,-146,6676,6.9,16500,16700,16400,,,,KOSPI
20180601,004980,성신양회,15650,-1350,2680637,,-29279,-142775,6.84,17400,17400,15200,,,,KOSPI
20180601,004985,성신양회우,19150,-2850,257096,,0,-422,0.02,21900,21900,18050,,,,KOSPI
20180601,004990,롯데지주,58200,-400,155926,,-49355,8121,12.32,58300,58900,58100,,,,KOSPI
20180601,00499K,롯데지주우,60000,-300,2114,,0,54,1.33,60300,60800,59900,,,,KOSPI
20180601,005010,휴스틸,3077,10,2843994,,-14939,33989,5.06,3158,3404,3040,,,,KOSPI
20180601,005030,부산주공,905,-11,271276,,47,-29664,2.06,925,927,904,,,,KOSPI
20180601,005070,코스모신소재,19082,1206,778437,,45053,122364,10.06,17829,19170,17740,,,,KOSPI
20180601,005090,SGC에너지,41700,450,16018,,2176,3067,2.84,41250,41700,40900,,,,KOSPI
20180601,005110,한창,8788,-124,208252,,-509,-263,6.18,8907,9035,8688,,,,KOSPI
20180601,005180,빙그레,60500,-600,16931,,-3135,-2720,27.56,61400,61700,60400,,,,KOSPI
20180601,005250,녹십자홀딩스,38300,350,39592,,-10226,9340,7.55,37950,38550,37600,,,,KOSPI
20180601,005257,녹십자홀딩스2우,22350,-50,427,,0,0,1.25,22450,22450,22050,,,,KOSPI
20180601,005300,롯데칠성,160470,1804,1541,,617,-61,20.69,157863,160469,157763,,,,KOSPI
20180601,005305,롯데칠성우,76900,500,27,,0,-6,12.14,77500,77500,76200,,,,KOSPI
20180601,005320,온타이드,6288,-8,56338,,835,18140,2.74,6382,6416,6236,,,,KOSPI
20180601,005360,모나미,3380,30,57533,,455,9042,3.65,3355,3420,3340,,,,KOSPI
20180601,005380,현대차,140000,1000,395619,,-33176,-21788,45.35,138500,140000,137500,,,,KOSPI
20180601,005385,현대차우,90300,900,32969,,7148,-2561,70.07,89000,90400,88300,,,,KOSPI
20180601,005387,현대차2우B,96600,2100,33807,,-10279,17694,77.51,95200,97200,94700,,,,KOSPI
20180601,005389,현대차3우B,85000,300,1378,,195,-233,54.8,84700,85000,84500,,,,KOSPI
20180601,005420,코스모화학,18614,120,271707,,4650,10039,1.59,18774,18893,18088,,,,KOSPI
20180601,005430,한국공항,42700,900,3487,,508,704,6.25,41750,42950,41750,,,,KOSPI
20180601,005440,현대지에프홀딩스,9846,0,436365,,-22596,-15193,11.74,9879,9978,9747,,,,KOSPI
20180601,005490,POSCO홀딩스,339500,0,150102,,-18132,16452,57.85,340000,346500,339500,,,,KOSPI
20180601,005500,삼진제약,47800,-50,53070,,2885,6373,35.16,47750,48800,47350,,,,KOSPI
20180601,005610,삼립,114000,3500,16685,,1022,-886,4.29,110000,116500,110000,,,,KOSPI
20180601,005680,삼영전자,13000,0,37763,,14486,2158,48.65,13100,13100,12900,,,,KOSPI
20180601,005690,파미셀,19450,-200,1707358,,-8714,49945,2.93,19250,19800,19000,,,,KOSPI
