date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20220602,000325,노루홀딩스우,35250,-1100,4458,,0,0,0.33,37900,37900,35000,,,,KOSPI
20220602,000370,한화손해보험,4335,5,360215,,86421,-85145,8.07,4365,4365,4255,,,,KOSPI
20220602,000390,SP삼화,8700,-100,17066,,-3,2122,9.37,8800,8890,8700,,,,KOSPI
20220602,000400,롯데손해보험,1780,-25,307235,,-24348,-60257,1.01,1810,1825,1780,,,,KOSPI
20220602,000430,대원강업,3460,-20,82674,,-1,-16100,2.08,3500,3500,3425,,,,KOSPI
20220602,000480,CR홀딩스,8160,30,24,,-11,0,2.81,8160,8160,8100,,,,KOSPI
20220602,000490,대동,14800,100,243228,,-2535,-444,4.32,14700,15050,14550,,,,KOSPI
20220602,000500,가온전선,13094,46,76329,,-150,1014,2.71,13048,13369,12956,,,,KOSPI
20220602,000520,삼일제약,7637,-83,148138,,-372,27436,2.84,7728,7865,7619,,,,KOSPI
20220602,000540,흥국화재,3865,10,49062,,-10000,6206,1.61,3825,3880,3805,,,,KOSPI
20220602,000545,흥국화재우,8370,10,722,,0,0,0.54,8400,8400,8370,,,,KOSPI
20220602,000590,CS홀딩스,64700,-100,241,,0,-11,2.67,65000,65000,64000,,,,KOSPI
20220602,000640,동아쏘시오홀딩스,100950,471,7786,,2148,561,12.44,99535,101422,98592,,,,KOSPI
20220602,000650,천일고속,67200,1000,141,,-1,-5,0.04,66400,67200,65500,,,,KOSPI
20220602,000660,SK하이닉스,107000,-1000,3097583,,-689000,477722,49.78,106000,107500,106000,,,,KOSPI
20220602,000670,영풍,63322,-189,11522,,263,-326,3.9,63982,63982,62946,,,,KOSPI
20220602,000680,LS네트웍스,3420,45,62306,,-6,7914,0.17,3380,3435,3375,,,,KOSPI
20220602,000700,유수홀딩스,6210,20,26783,,-2001,3614,10.98,6290,6290,6170,,,,KOSPI
20220602,000720,현대건설,41950,-1350,592788,,-273407,-70113,23.59,43300,43350,41800,,,,KOSPI
20220602,000725,현대건설우,69400,-700,3409,,0,-438,6.39,69900,69900,68700,,,,KOSPI
20220602,000760,이화산업,17800,0,760,,-1,0,0.24,17800,17900,17750,,,,KOSPI
20220602,000810,삼성화재,197000,-2000,84040,,-16366,-6682,49.23,197500,198500,195500,,,,KOSPI
20220602,000815,삼성화재우,162000,-500,4975,,-329,121,22.79,162500,163000,161000,,,,KOSPI
20220602,000850,화천기공,36250,100,3440,,1,75,8.14,36350,36400,34200,,,,KOSPI
20220602,000860,강남제비스코,12230,-50,2734,,-59,-74,10.03,12255,12355,12154,,,,KOSPI
20220602,000880,한화,33913,-780,175585,,-52130,-36662,15.13,34213,34273,33793,,,,KOSPI
20220602,00088K,한화3우B,15605,50,16726,,-1454,-926,11.63,15605,15605,15454,,,,KOSPI
20220602,000890,보해양조,4310,20,95927,,22,28887,2.05,4285,4385,4280,,,,KOSPI
20220602,000910,유니온,6910,-40,120622,,-3093,4287,1.04,6920,6990,6900,,,,KOSPI
20220602,000950,전방,51700,-500,890,,0,-151,0.22,52200,52600,51000,,,,KOSPI
20220602,000970,한국주철관,9560,0,28438,,68,957,4.84,9560,9600,9510,,,,KOSPI
20220602,000990,DB하이텍,68600,-100,386691,,-82339,27565,23.99,68700,69000,67500,,,,KOSPI
20220602,001020,페이퍼코리아,9800,75,85057,,3,-24912,0.6,9800,9900,9725,,,,KOSPI
20220602,001040,CJ,83600,-1800,41030,,-4106,-9790,17.56,83600,85300,83400,,,,KOSPI
20220602,001045,CJ우,51600,-400,1149,,-275,-87,8.24,52100,52100,51100,,,,KOSPI
20220602,00104K,CJ4우(전환),73800,-1200,5284,,-482,-174,3.59,74800,74800,72900,,,,KOSPI
20220602,001060,JW중외제약,24386,-285,47419,,-1379,-6514,7.82,24766,24766,24337,,,,KOSPI
20220602,001065,JW중외제약우,37298,49,1558,,0,0,0.04,37686,37686,37054,,,,KOSPI
20220602,001067,JW중외제약2우B,69937,0,167,,0,0,0.24,68380,69936,68380,,,,KOSPI
20220602,001070,대한방직,48000,50,4824,,0,173,0.62,47750,48000,47350,,,,KOSPI
20220602,001080,만호제강,2476,52,23660,,1,-194,5.46,2400,2519,2400,,,,KOSPI
20220602,001120,LX인터내셔널,38400,350,210526,,3957,66682,24.97,37950,38600,37800,,,,KOSPI
20220602,001130,대한제분,16700,-200,48130,,24,-749,9.29,16850,16900,16650,,,,KOSPI
20220602,001200,유진투자증권,3260,-40,94242,,-266,-23874,6.73,3280,3300,3235,,,,KOSPI
20220602,001210,금호전기,14475,-425,131749,,-1,-61319,0.01,14900,15275,14325,,,,KOSPI
20220602,001230,동국홀딩스,3419,38,1602374,,-48596,61947,21.63,3343,3428,3324,,,,KOSPI
20220602,001250,GS글로벌,3680,5,1092302,,-3,-28576,2.33,3695,3735,3650,,,,KOSPI
20220602,001260,남광토건,11450,-50,13240,,0,-5010,0.92,11550,11550,11300,,,,KOSPI
20220602,001270,부국증권,24400,-400,4432,,812,139,1.09,24850,25150,24300,,,,KOSPI
20220602,001275,부국증권우,21650,0,63,,0,0,11.96,21650,21700,21500,,,,KOSPI
20220602,001290,상상인증권,1095,5,29501,,-19,-11164,0.74,1095,1100,1085,,,,KOSPI
20220602,001340,PKC,6627,35,321733,,-14739,-55076,3.45,6603,6662,6533,,,,KOSPI
20220602,001360,삼성제약,3564,0,119215,,-99,3915,4.84,3564,3591,3536,,,,KOSPI
20220602,001380,SG글로벌,3546,70,424292,,15,-143933,0.99,3706,3716,3516,,,,KOSPI
20220602,001390,KG케미칼,6520,50,950245,,-18049,23717,3.81,6480,6630,6470,,,,KOSPI
20220602,001420,태원물산,5500,-50,18940,,1,-2965,2.51,5600,5640,5500,,,,KOSPI
20220602,001430,세아베스틸지주,17600,50,49208,,19017,-23830,13.62,17600,17700,17500,,,,KOSPI
20220602,001440,대한전선,20757,500,10122651,,53687,3611494,1.91,20348,21392,20121,,,,KOSPI
20220602,001450,현대해상,31550,150,287450,,-102036,99723,30.34,31400,31750,31250,,,,KOSPI
20220602,001460,BYC,43500,-200,3100,,-25,-16,1.75,43699,44000,43350,,,,KOSPI
20220602,001465,BYC우,172500,0,139,,0,0,0.0,171000,172500,170500,,,,KOSPI
20220602,001470,삼부토건,2190,-40,1872199,,-11,-208656,3.57,2235,2245,2185,,,,KOSPI
20220602,001500,현대차증권,9345,-134,27210,,-253,-7559,3.62,9479,9479,9345,,,,KOSPI
20220602,001510,SK증권,1613,-8,435125,,-1266,82643,5.47,1623,1625,1613,,,,KOSPI
20220602,001515,SK증권우,7170,10,575,,0,0,1.21,7110,7200,7110,,,,KOSPI
20220602,001520,동양,2760,-10,78547,,-515,-6824,5.11,2770,2770,2740,,,,KOSPI
20220602,001525,동양우,16420,80,529,,0,0,0.29,16400,16540,16260,,,,KOSPI
20220602,001527,동양2우B,33200,-500,2981,,0,0,0.0,33700,34200,32800,,,,KOSPI
20220602,001530,DI동일,20823,-263,69935,,3489,-19124,0.0,21219,21219,20690,,,,KOSPI
20220602,001550,조비,23300,-50,49871,,-1,4865,0.28,23350,23550,23000,,,,KOSPI
20220602,001560,제일연마,9120,60,21699,,-1,7369,2.99,9060,9240,9040,,,,KOSPI
20220602,001570,금양,4855,135,895026,,94509,85757,1.19,4750,4890,4730,,,,KOSPI
20220602,001620,케이비아이동국실업,3565,-25,25301,,12,1940,1.54,3585,3595,3555,,,,KOSPI
20220602,001630,종근당홀딩스,65400,-200,1561,,428,-431,6.22,65600,65700,65100,,,,KOSPI
20220602,001680,대상,22650,150,79500,,-12682,8153,11.01,22400,22750,22350,,,,KOSPI
20220602,001685,대상우,18050,150,10366,,0,832,3.66,17900,18300,17850,,,,KOSPI
20220602,001720,신영증권,57600,400,3505,,2006,-560,7.64,57600,57700,57000,,,,KOSPI
20220602,001740,SK네트웍스,4655,-50,339543,,-132079,-79105,11.11,4660,4690,4625,,,,KOSPI
20220602,001750,한양증권,12650,-200,8899,,944,-2297,7.83,12800,12800,12500,,,,KOSPI
20220602,001755,한양증권우,17350,50,741,,0,-7,0.14,17250,17450,17150,,,,KOSPI
20220602,001770,SHD,33000,1400,21940,,130,6201,1.93,31600,33200,31500,,,,KOSPI
20220602,001780,알루코,3425,5,209694,,16,36964,1.14,3405,3440,3380,,,,KOSPI
20220602,001790,대한제당,4635,-55,3774551,,2314,-78108,2.59,4650,4775,4590,,,,KOSPI
20220602,001795,대한제당우,4585,-45,395436,,0,10545,1.26,4530,4640,4450,,,,KOSPI
20220602,001800,오리온홀딩스,14300,0,34405,,-12531,3837,4.74,14300,14300,14200,,,,KOSPI
20220602,001820,삼화콘덴서,50200,-600,23361,,-38,-3507,7.22,50800,50800,50100,,,,KOSPI
20220602,001940,KISCO홀딩스,17450,-250,7071,,0,-1474,10.71,17550,17700,17400,,,,KOSPI
20220602,002020,코오롱,27500,-250,9861,,98,-48,10.68,27700,27700,27100,,,,KOSPI
20220602,002025,코오롱우,18600,200,1347,,0,-20,5.77,18400,18700,18350,,,,KOSPI
20220602,002030,아세아,133000,-2000,4394,,2877,-310,4.84,134000,134000,132000,,,,KOSPI
20220602,002070,비비안,46594,98,10069,,2,15669,1.61,47186,47384,46397,,,,KOSPI
20220602,002100,경농,13500,0,54908,,-10,-12409,1.47,13500,13600,13250,,,,KOSPI
20220602,002140,고려산업,7300,20,4379955,,14116,204683,1.24,7120,7610,7060,,,,KOSPI
20220602,002150,도화엔지니어링,10400,-300,796297,,-12214,-44157,1.59,10600,10700,10200,,,,KOSPI
20220602,002170,SYTS,58600,300,1059,,-500,-26,5.07,57800,58600,57600,,,,KOSPI
20220602,002200,한국수출포장,2515,-5,11680,,1,-49,4.94,2535,2535,2505,,,,KOSPI
20220602,002210,동성제약,7900,-20,17470,,114,-6307,4.79,7920,7930,7840,,,,KOSPI
20220602,002220,한일철강,4895,30,245525,,2552,22476,1.12,4875,5010,4875,,,,KOSPI
20220602,002240,고려제강,22238,170,58868,,3669,17871,6.73,21897,22451,21598,,,,KOSPI
20220602,002310,아세아제지,8050,-30,103950,,5690,1181,4.95,8090,8090,8000,,,,KOSPI
20220602,002320,한진,30350,-250,11674,,-3319,-1549,10.78,30800,30800,30300,,,,KOSPI
20220602,002350,넥센타이어,6210,-60,298303,,-46446,98127,4.08,6280,6300,6200,,,,KOSPI
20220602,002355,넥센타이어1우B,3115,-25,8286,,0,-35,5.33,3190,3190,3115,,,,KOSPI
20220602,002360,SH에너지화학,12200,50,224416,,10,186980,33.04,12150,12400,12150,,,,KOSPI
20220602,002380,KCC,348500,-500,23960,,-6073,9200,9.79,346500,350000,344500,,,,KOSPI
20220602,002390,한독,20700,0,7705,,0,403,1.49,20500,20750,20450,,,,KOSPI
20220602,002410,범양건영,4840,-70,190971,,-15,-21976,1.16,4920,4935,4825,,,,KOSPI
20220602,002420,세기상사,9883,458,48133,,241,3168,2.67,9424,10122,9310,,,,KOSPI
20220602,002450,삼익악기,1655,5,111919,,-5,-673,3.24,1650,1665,1640,,,,KOSPI
20220602,002460,HS화성,24050,-250,144630,,-893,-7864,8.31,24050,24650,24000,,,,KOSPI
20220602,002600,조흥,186500,1000,185,,0,1,0.0,189000,189000,185000,,,,KOSPI
20220602,002620,제일파마홀딩스,15900,3350,1415287,,-1,-5391,9.51,12650,16300,12600,,,,KOSPI
20220602,002630,오리엔트바이오,1844,0,1339492,,5,-263122,0.93,1862,1958,1822,,,,KOSPI
20220602,002690,동일제강,4105,-25,300797,,4,-175,1.74,4110,4205,4090,,,,KOSPI
20220602,002700,신일전자,2410,30,2395692,,1,82883,2.01,2365,2430,2360,,,,KOSPI
20220602,002710,TCC스틸,12050,400,335202,,23818,-4771,1.16,11600,12050,11550,,,,KOSPI
20220602,002720,국제약품,5644,-38,327349,,1,-16887,1.29,5787,5825,5634,,,,KOSPI
20220602,002760,보락,2010,0,252259,,6,50031,1.14,2005,2020,1995,,,,KOSPI
20220602,002780,진흥기업,2105,-55,2043281,,-51002,-295899,3.82,2165,2180,2085,,,,KOSPI
20220602,002785,진흥기업우B,6250,170,2470,,0,0,0.24,6270,6270,6130,,,,KOSPI
20220602,002787,진흥기업2우B,16500,100,527,,0,0,0.26,16450,16650,15900,,,,KOSPI
20220602,002790,아모레퍼시픽홀딩스,44300,-1750,127470,,-18859,-56178,15.01,45300,45450,44200,,,,KOSPI
20220602,002795,아모레퍼시픽홀딩스우,16900,-450,13777,,0,-498,40.43,17300,17450,16850,,,,KOSPI
20220602,00279K,아모레퍼시픽홀딩스3우C,34650,-750,2526,,-802,-186,5.7,35350,35350,34550,,,,KOSPI
20220602,002810,삼영무역,13950,-100,6412,,762,-349,20.2,14050,14050,13900,,,,KOSPI
20220602,002820,SUN&L,5460,-140,8398,,3,46,0.74,5600,5600,5460,,,,KOSPI
20220602,002840,미원상사,175500,500,1082,,2,234,3.29,175500,175500,174500,,,,KOSPI
20220602,002870,신풍,2035,5,136226,,4,10371,0.57,2030,2050,2015,,,,KOSPI
20220602,002880,디와이에이,3737,35,124271,,3,28118,1.3,3719,3789,3684,,,,KOSPI
20220602,002900,TYM,10670,355,1861553,,57041,387706,2.66,10230,10669,10061,,,,KOSPI
20220602,002920,유성기업,3180,-25,17675,,5,-5726,11.95,3210,3210,3170,,,,KOSPI
20220602,002960,한국쉘석유,253500,1000,440,,121,67,62.94,252000,253500,252000,,,,KOSPI
20220602,002990,금호건설,9360,140,127792,,-12573,3238,6.21,9220,9410,9170,,,,KOSPI
20220602,002995,금호건설우,30650,-250,34,,0,0,0.0,31000,31000,30650,,,,KOSPI
20220602,003000,부광약품,9688,-92,356910,,-106398,3727,4.53,9779,9779,9596,,,,KOSPI
20220602,003010,혜인,10600,50,2873220,,1607,-92367,2.41,10350,10600,10250,,,,KOSPI
20220602,003030,세아제강지주,159500,-3000,18104,,599,-774,5.41,161500,163500,158000,,,,KOSPI
20220602,003060,에이프로젠바이오로직스,5012,-37,199847,,-171,-227294,3.77,5094,5094,4981,,,,KOSPI
20220602,003070,코오롱글로벌,19030,192,10455,,22,-494,1.65,18838,19125,18742,,,,KOSPI
20220602,003075,코오롱글로벌우,22077,77,125,,0,0,0.75,22153,22153,21961,,,,KOSPI
20220602,003080,SB성보,4425,10,43828,,0,-2033,2.06,4420,4470,4390,,,,KOSPI
20220602,003090,대웅,29100,200,59325,,-1622,9795,4.48,28850,29400,28600,,,,KOSPI
20220602,003120,일성아이에스,16141,-380,9418,,0,-160,1.88,16521,16521,16100,,,,KOSPI
20220602,003160,디아이,7800,0,26299,,-1273,4720,5.68,7830,7830,7740,,,,KOSPI
20220602,003200,일신방직,11600,-50,31990,,-2,-393,8.77,11649,11700,11500,,,,KOSPI
20220602,003220,대원제약,17250,50,41429,,550,-1,15.47,17200,17350,16950,,,,KOSPI
20220602,003230,삼양식품,95400,2900,81139,,17507,-18964,7.95,94700,97100,94700,,,,KOSPI
20220602,003240,태광산업,970000,-1000,651,,-63,-69,5.65,971000,971000,964000,,,,KOSPI
20220602,003280,흥아해운,2930,-10,306687,,-24,43019,0.73,2950,2975,2915,,,,KOSPI
20220602,003300,한일홀딩스,12950,0,5708,,-1701,-181,3.12,12850,13000,12850,,,,KOSPI
20220602,003350,한국화장품제조,5610,-50,53595,,-1,-1449,1.47,5710,5710,5600,,,,KOSPI
20220602,003460,유화증권,2515,-15,5982,,-5,-89,3.15,2535,2535,2495,,,,KOSPI
20220602,003465,유화증권우,2650,5,80,,0,0,0.0,2650,2650,2650,,,,KOSPI
20220602,003470,유안타증권,3250,25,146176,,14643,7884,63.09,3205,3250,3205,,,,KOSPI
20220602,003475,유안타증권우,3450,20,2765,,0,-2,0.25,3430,3460,3415,,,,KOSPI
20220602,003480,한진중공업홀딩스,5000,75,88118,,-7,-2652,1.78,4925,5050,4865,,,,KOSPI
20220602,003490,대한항공,28950,-100,831434,,-149411,83462,13.31,29050,29100,28750,,,,KOSPI
20220602,003495,대한항공우,35850,150,1521,,0,-508,1.9,35700,36000,35700,,,,KOSPI
20220602,003520,영진약품,4225,20,331376,,-122813,11758,3.42,4210,4255,4190,,,,KOSPI
20220602,003530,한화투자증권,4035,-80,448757,,-3531,-49314,6.4,4065,4070,4025,,,,KOSPI
20220602,003535,한화투자증권우,9590,-150,5517,,0,0,1.02,9650,9650,9580,,,,KOSPI
20220602,003540,대신증권,16350,-50,17423,,3851,-8766,14.17,16400,16450,16250,,,,KOSPI
20220602,003545,대신증권우,15000,-100,30660,,556,-5381,10.14,15050,15050,14900,,,,KOSPI
20220602,003547,대신증권2우B,14550,-50,10469,,0,-1187,2.26,14700,14700,14500,,,,KOSPI
20220602,003550,LG,80200,0,341482,,52898,-46055,36.71,82000,82000,79700,,,,KOSPI
20220602,003555,LG우,64800,-100,8162,,208,76,43.02,64900,66600,61700,,,,KOSPI
20220602,003570,SNT다이내믹스,8440,-60,52439,,11,-31239,4.61,8500,8560,8380,,,,KOSPI
20220602,003580,HLB글로벌,10100,-50,1363821,,151,-240594,10.24,10200,10350,9800,,,,KOSPI
20220602,003610,방림,3840,240,1170787,,170,87397,3.1,3630,3990,3600,,,,KOSPI
20220602,003620,KG모빌리티,14067,0,0,,0,0,76.58,,,,,,,KOSPI
20220602,003650,미창석유,83500,1400,2643,,0,980,31.94,82000,83500,81900,,,,KOSPI
20220602,003670,포스코퓨처엠,130857,4362,642944,,47589,180971,6.4,127464,131341,126979,,,,KOSPI
20220602,003680,한성기업,8080,-150,60381,,2,3277,2.1,8230,8240,8070,,,,KOSPI
20220602,003690,코리안리,5880,-80,105649,,-15792,-33620,30.52,5958,5958,5854,,,,KOSPI
20220602,003720,삼영,3055,-5,62573,,0,-14305,1.4,3060,3060,3015,,,,KOSPI
20220602,003780,진양산업,7220,-620,706228,,3,-140522,0.62,7770,7900,7220,,,,KOSPI
20220602,003830,대한화섬,125000,-1000,55,,-16,-2,0.23,126000,128000,124000,,,,KOSPI
20220602,003850,보령,12000,-100,74060,,-17302,-1958,6.76,12050,12150,11950,,,,KOSPI
20220602,003920,남양유업,38822,-49,3230,,-1,-53,11.83,38772,38971,38722,,,,KOSPI
20220602,003925,남양유업우,20962,99,1030,,0,0,61.52,20912,20961,20813,,,,KOSPI
20220602,003960,사조대림,30500,-650,27102,,0,-10876,4.09,31100,31250,30500,,,,KOSPI
20220602,004000,롯데정밀화학,83600,-300,65408,,-23384,26306,20.38,83100,83800,82200,,,,KOSPI
20220602,004020,현대제철,41450,200,519935,,-72790,88868,20.76,41250,42200,40850,,,,KOSPI
20220602,004060,SG세계물산,6950,30,148050,,-1,-141458,1.39,7120,7140,6910,,,,KOSPI
20220602,004080,신흥,16700,0,6768,,0,-959,0.34,16700,16800,16500,,,,KOSPI
20220602,004090,한국석유,15700,-750,379169,,2,9583,0.71,15900,16000,15700,,,,KOSPI
20220602,004100,태양금속,1335,5,85854,,12,5283,2.38,1320,1340,1300,,,,KOSPI
20220602,004105,태양금속우,2465,0,4638,,0,-20,0.15,2500,2500,2435,,,,KOSPI
20220602,004140,동방,3330,-50,175357,,-5,-2017,1.63,3355,3400,3330,,,,KOSPI
20220602,004150,한솔홀딩스,3455,-15,21500,,6185,-1925,11.73,3470,3490,3455,,,,KOSPI
20220602,004170,신세계,252000,-1500,25774,,-4940,5682,26.93,252000,252500,250000,,,,KOSPI
20220602,004250,NPC,10250,50,446087,,6,-8303,1.61,10250,10400,10150,,,,KOSPI
20220602,004255,NPC우,5810,20,107860,,0,4629,1.54,5750,5920,5710,,,,KOSPI
20220602,004270,남성,23731,-40,8502,,4,10020,1.14,23572,23771,23572,,,,KOSPI
20220602,004310,현대약품,5030,40,68320,,5,1535,1.59,4990,5070,4975,,,,KOSPI
20220602,004360,세방,12800,150,57992,,-7186,19127,6.1,12650,12850,12550,,,,KOSPI
20220602,004365,세방우,7290,-10,289,,0,0,9.29,7220,7310,7220,,,,KOSPI
20220602,004370,농심,278000,2000,18606,,-3837,4605,12.82,276500,278000,274500,,,,KOSPI
20220602,004380,삼익THK,20426,848,550403,,3950,-11370,34.65,19904,20883,19774,,,,KOSPI
20220602,004410,서울식품,3080,20,356591,,88,787420,2.62,3050,3100,3030,,,,KOSPI
20220602,004415,서울식품우,38800,1100,542,,0,1,0.21,37650,38800,37650,,,,KOSPI
20220602,004430,송원산업,25350,100,112741,,19875,3759,17.62,25200,25500,25050,,,,KOSPI
20220602,004440,삼일씨엔에스,9320,-210,22808,,-6948,-2906,0.33,9530,9530,9250,,,,KOSPI
20220602,004450,삼화왕관,43800,-100,82,,1,-2,4.66,43900,43900,43300,,,,KOSPI
20220602,004490,세방전지,61100,-1400,71744,,-521,-19096,23.8,62200,62300,60600,,,,KOSPI
20220602,004540,깨끗한나라,4335,-25,63687,,-35,379,0.81,4365,4370,4325,,,,KOSPI
20220602,004545,깨끗한나라우,22100,300,421,,0,-46,3.73,21950,22100,21800,,,,KOSPI
20220602,004560,현대비앤지스틸,16650,150,49613,,48,2851,4.49,16500,16650,16400,,,,KOSPI
20220602,004690,삼천리,159000,0,10892,,-4,-953,15.58,159000,161500,158000,,,,KOSPI
20220602,004700,조광피혁,48900,0,332,,-2,0,0.34,48400,49150,48400,,,,KOSPI
20220602,004710,한솔테크닉스,6590,-40,29961,,2,1212,5.96,6610,6659,6551,,,,KOSPI
20220602,004720,팜젠사이언스,8450,150,79839,,1093,12126,1.99,8300,8530,8260,,,,KOSPI
20220602,004770,써니전자,3150,-170,1902289,,5,-644800,1.71,3315,3315,3140,,,,KOSPI
20220602,004800,효성,65401,462,39529,,-4072,11686,6.51,64707,65401,64630,,,,KOSPI
20220602,004830,덕성,7780,0,123969,,-12,18867,5.56,7800,7900,7740,,,,KOSPI
20220602,004835,덕성우,10050,0,10617,,0,2290,1.24,10050,10100,9970,,,,KOSPI
20220602,004840,DRB동일,5680,60,11274,,0,-44,0.98,5620,5700,5560,,,,KOSPI
20220602,004870,티웨이홀딩스,3353,-19,51857,,45,-47012,1.36,3372,3391,3334,,,,KOSPI
20220602,004890,동일산업,167500,2500,1656,,0,-681,3.05,163500,167500,163000,,,,KOSPI
20220602,004910,조광페인트,8170,220,24079,,3,8636,1.03,7950,8200,7950,,,,KOSPI
20220602,004920,씨아이테크,1120,30,712019,,4,21046,2.1,1090,1125,1085,,,,KOSPI
20220602,004960,한신공영,14450,-300,49799,,-1,-22304,10.79,14600,14650,14200,,,,KOSPI
20220602,004970,신라교역,12050,-100,4240,,-1,-136,3.51,12150,12150,11950,,,,KOSPI
20220602,004980,성신양회,11600,-200,77923,,-3,-7830,4.88,11800,11800,11500,,,,KOSPI
20220602,004985,성신양회우,16100,-600,14933,,0,-1284,1.19,16600,16700,16100,,,,KOSPI
20220602,004990,롯데지주,35300,200,106235,,12261,19250,7.74,34750,35350,34600,,,,KOSPI
20220602,00499K,롯데지주우,51300,0,370,,0,0,0.5,51400,51400,50500,,,,KOSPI
20220602,005010,휴스틸,4141,36,375852,,-15655,23906,4.91,4086,4186,4050,,,,KOSPI
20220602,005030,부산주공,1095,10,5971263,,0,-118121,1.34,1085,1110,1065,,,,KOSPI
20220602,005070,코스모신소재,52947,-1087,548805,,-53107,-59491,6.89,53539,54626,52354,,,,KOSPI
20220602,005090,SGC에너지,40400,100,69925,,-7387,8283,3.58,40300,40750,39800,,,,KOSPI
20220602,005110,한창,4800,400,10232563,,283066,6254,1.09,4400,4940,4380,,,,KOSPI
20220602,005180,빙그레,53000,600,10082,,15,-1650,20.7,52400,53100,52200,,,,KOSPI
20220602,005250,녹십자홀딩스,21700,-150,131159,,-12244,4147,5.44,21950,22150,21550,,,,KOSPI
20220602,005257,녹십자홀딩스2우,89800,20700,23011,,0,-25,0.19,83000,89800,83000,,,,KOSPI
20220602,005300,롯데칠성,195000,-500,21539,,-1394,-1855,10.71,193000,195500,191000,,,,KOSPI
20220602,005305,롯데칠성우,80800,-100,299,,-19,-20,8.3,80500,80800,79700,,,,KOSPI
20220602,005320,온타이드,4480,120,165656,,-3,9703,1.64,4320,4540,4320,,,,KOSPI
20220602,005360,모나미,4445,-15,52051,,1,-4243,2.86,4460,4470,4430,,,,KOSPI
20220602,005380,현대차,187500,-2000,387758,,-114935,71688,26.94,189000,189000,186500,,,,KOSPI
20220602,005385,현대차우,92700,-400,29578,,-9869,9001,57.39,93100,93200,92300,,,,KOSPI
20220602,005387,현대차2우B,91300,-600,96563,,20285,-61949,60.21,92000,92000,91000,,,,KOSPI
20220602,005389,현대차3우B,89900,-400,4619,,604,985,24.02,90300,90300,89700,,,,KOSPI
20220602,005420,코스모화학,15462,131,270820,,-17,-3708,1.76,15373,15637,15197,,,,KOSPI
20220602,005430,한국공항,46150,900,11233,,402,116,4.48,45400,46300,45250,,,,KOSPI
20220602,005440,현대지에프홀딩스,5539,26,234132,,-34662,34109,8.97,5512,5565,5492,,,,KOSPI
20220602,005490,POSCO홀딩스,288000,-1000,311949,,-77725,29546,53.37,291500,291500,286000,,,,KOSPI
20220602,005500,삼진제약,25100,-200,5795,,172,-1888,7.97,25250,25300,25000,,,,KOSPI
20220602,005610,삼립,76300,0,6375,,-2621,-600,3.43,76300,76500,75600,,,,KOSPI
