date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20210701,002100,경농,16900,150,126442,,-2673,3776,1.32,16800,16950,16500,,,,KOSPI
20210701,002140,고려산업,4435,35,224441,,1083,-2577,2.18,4445,4445,4345,,,,KOSPI
20210701,002150,도화엔지니어링,9340,-90,92244,,293,-6849,2.03,9450,9470,9300,,,,KOSPI
20210701,002170,SYTS,77600,-800,1401,,-105,-418,5.75,78400,78400,77500,,,,KOSPI
20210701,002200,한국수출포장,2825,-35,538190,,-38,-5933,6.06,2950,3000,2785,,,,KOSPI
20210701,002210,동성제약,10250,0,64186,,-61,432,4.84,10200,10250,10150,,,,KOSPI
20210701,002220,한일철강,3175,-30,113802,,-243,-23580,2.64,3205,3255,3170,,,,KOSPI
20210701,002240,고려제강,21301,-85,30999,,-747,-10348,8.51,21385,21385,21087,,,,KOSPI
20210701,002310,아세아제지,11100,-40,112855,,863,2307,5.92,11100,11140,10960,,,,KOSPI
20210701,002320,한진,42850,50,56681,,405,7488,11.83,43000,43150,42650,,,,KOSPI
20210701,002350,넥센타이어,10450,-150,953539,,212313,-211402,6.08,10550,10550,10100,,,,KOSPI
20210701,002355,넥센타이어1우B,4070,-40,24683,,0,0,6.49,4100,4100,4000,,,,KOSPI
20210701,002360,SH에너지화학,12100,-150,139229,,-186,-93694,33.38,12300,12300,12050,,,,KOSPI
20210701,002380,KCC,333500,-10000,47959,,5289,-11355,11.68,340500,345000,331000,,,,KOSPI
20210701,002390,한독,28250,200,52005,,486,4147,2.77,28200,28450,27700,,,,KOSPI
20210701,002410,범양건영,6830,800,36373689,,29234,2901,0.89,6420,7430,6400,,,,KOSPI
20210701,002420,세기상사,11793,0,0,,0,0,0.95,,,,,,,KOSPI
20210701,002450,삼익악기,1985,-5,260706,,767,-31369,3.69,1995,2000,1965,,,,KOSPI
20210701,002460,HS화성,14450,400,289435,,-93,52898,11.85,14050,14500,14050,,,,KOSPI
20210701,002600,조흥,197000,-3000,251,,-188,0,0.0,200000,202000,196000,,,,KOSPI
20210701,002620,제일파마홀딩스,25650,200,16195,,-32,714,10.03,25450,25700,25350,,,,KOSPI
20210701,002630,오리엔트바이오,3000,-50,1143132,,-27941,-65273,0.97,3090,3110,2990,,,,KOSPI
20210701,002690,동일제강,4507,55,171638,,-144,12675,3.27,4451,4534,4442,,,,KOSPI
20210701,002700,신일전자,2025,0,1164418,,-408,-92547,2.9,2030,2050,2020,,,,KOSPI
20210701,002710,TCC스틸,5060,170,1361478,,-49,-30040,1.08,4900,5100,4830,,,,KOSPI
20210701,002720,국제약품,7211,-10,147277,,-44,11438,1.47,7237,7247,7083,,,,KOSPI
20210701,002760,보락,2370,10,316167,,-16388,-29643,2.47,2360,2390,2340,,,,KOSPI
20210701,002780,진흥기업,2780,70,4491247,,-427542,-108881,0.41,2710,2820,2695,,,,KOSPI
20210701,002785,진흥기업우B,7600,40,7899,,0,0,0.12,7560,7700,7500,,,,KOSPI
20210701,002787,진흥기업2우B,17700,0,7658,,0,0,0.91,17350,17950,17250,,,,KOSPI
20210701,002790,아모레퍼시픽홀딩스,63800,-200,196627,,-31052,-13957,17.89,64100,64100,63000,,,,KOSPI
20210701,002795,아모레퍼시픽홀딩스우,24750,-350,13789,,-500,-565,48.99,25000,25000,24600,,,,KOSPI
20210701,00279K,아모레퍼시픽홀딩스3우C,45650,-400,4455,,-466,-222,7.17,46050,46050,45000,,,,KOSPI
20210701,002810,삼영무역,16950,-50,19289,,-3150,4025,20.48,17000,17100,16850,,,,KOSPI
20210701,002820,SUN&L,6250,120,31354,,-39,7079,1.78,6150,6290,6070,,,,KOSPI
20210701,002840,미원상사,219000,2000,2721,,-19,1112,4.04,217000,219000,215000,,,,KOSPI
20210701,002870,신풍,3420,-45,240766,,-73,9730,0.45,3500,3510,3410,,,,KOSPI
20210701,002880,디와이에이,4948,-105,529480,,-969,-103546,1.04,5053,5141,4877,,,,KOSPI
20210701,002900,TYM,7187,-118,1242765,,-133268,-510654,3.52,7304,7338,7152,,,,KOSPI
20210701,002920,유성기업,3925,-25,518245,,-79,-43648,15.09,3950,4050,3910,,,,KOSPI
20210701,002960,한국쉘석유,285500,-1500,1700,,-53,8,64.17,291000,291000,284500,,,,KOSPI
20210701,002990,금호건설,12750,50,209399,,45488,-5209,4.34,12800,12950,12700,,,,KOSPI
20210701,002995,금호건설우,36000,-600,3012,,0,35,0.0,36900,36900,35850,,,,KOSPI
20210701,003000,부광약품,18600,91,476725,,-7253,-19341,4.96,18554,18645,18462,,,,KOSPI
20210701,003010,혜인,7260,30,118216,,-27,3683,3.16,7290,7340,7200,,,,KOSPI
20210701,003030,세아제강지주,74800,-1100,5678,,-124,-917,5.51,75900,76600,74400,,,,KOSPI
20210701,003060,에이프로젠바이오로직스,9243,-38,136310,,-965,52016,4.17,9279,9279,9167,,,,KOSPI
20210701,003070,코오롱글로벌,23811,382,56939,,-1712,3171,2.59,23619,23858,23332,,,,KOSPI
20210701,003075,코오롱글로벌우,25000,692,3403,,0,0,0.88,24615,24999,24192,,,,KOSPI
20210701,003080,SB성보,5270,-110,398642,,-13,52005,2.84,5380,5440,5270,,,,KOSPI
20210701,003090,대웅,47800,1050,674918,,-826,83389,3.93,47050,49000,46300,,,,KOSPI
20210701,003120,일성아이에스,17082,-100,9992,,-31,-519,2.54,17302,17302,17021,,,,KOSPI
20210701,003160,디아이,8680,630,2308124,,16433,280468,9.09,8090,8830,8060,,,,KOSPI
20210701,003200,일신방직,10550,-100,207530,,-1177,1356,8.52,10550,10650,10250,,,,KOSPI
20210701,003220,대원제약,16165,48,63849,,4555,4854,16.72,16116,16165,15873,,,,KOSPI
20210701,003230,삼양식품,90300,-500,23893,,1377,-1989,5.54,90600,90600,90000,,,,KOSPI
20210701,003240,태광산업,1167000,1000,1119,,-134,-206,7.22,1166000,1174000,1161000,,,,KOSPI
20210701,003280,흥아해운,1555,0,0,,0,0,23.04,,,,,,,KOSPI
20210701,003300,한일홀딩스,12832,0,27586,,-2843,-2427,3.32,12878,12925,12691,,,,KOSPI
20210701,003350,한국화장품제조,7200,-70,64975,,347,-927,1.0,7280,7280,7150,,,,KOSPI
20210701,003460,유화증권,2910,-20,360832,,22400,-5341,3.64,2930,2935,2885,,,,KOSPI
20210701,003465,유화증권우,2880,15,17530,,0,0,0.0,2885,2885,2855,,,,KOSPI
20210701,003470,유안타증권,4725,-95,779983,,8718,-68432,63.03,4850,4850,4700,,,,KOSPI
20210701,003475,유안타증권우,4795,-5,39039,,0,1697,0.6,4805,4845,4780,,,,KOSPI
20210701,003480,한진중공업홀딩스,5700,20,78876,,2590,-16675,1.28,5660,5780,5650,,,,KOSPI
20210701,003490,대한항공,31250,-250,1641174,,-108082,-324996,10.86,31800,32150,31200,,,,KOSPI
20210701,003495,대한항공우,42250,-100,5897,,0,-999,2.41,42600,42950,42000,,,,KOSPI
20210701,003520,영진약품,5890,30,421742,,-47331,64816,4.22,5850,5900,5820,,,,KOSPI
20210701,003530,한화투자증권,4725,-55,1155427,,28823,1818,5.15,4785,4810,4715,,,,KOSPI
20210701,003535,한화투자증권우,15450,-500,47231,,0,-1594,1.39,15750,15750,15300,,,,KOSPI
20210701,003540,대신증권,19500,-250,118447,,-3664,-15566,15.63,19750,19900,19400,,,,KOSPI
20210701,003545,대신증권우,17050,-150,86522,,-16390,89,10.63,17300,17300,17000,,,,KOSPI
20210701,003547,대신증권2우B,16850,-150,27317,,-639,-2023,1.69,17050,17050,16600,,,,KOSPI
20210701,003550,LG,100500,-2000,369063,,-40877,-96213,33.57,102000,102500,100000,,,,KOSPI
20210701,003555,LG우,73500,-100,10072,,-2765,1190,42.29,73500,73900,73300,,,,KOSPI
20210701,003570,SNT다이내믹스,10750,-250,132490,,19609,-8543,8.39,10900,11000,10600,,,,KOSPI
20210701,003580,HLB글로벌,16100,-850,1318088,,-33,-63276,7.42,16900,17150,16050,,,,KOSPI
20210701,003610,방림,2585,-40,118230,,-88,-28071,1.1,2625,2635,2575,,,,KOSPI
20210701,003620,KG모빌리티,14067,0,0,,0,0,76.57,,,,,,,KOSPI
20210701,003650,미창석유,86900,500,2120,,-466,-838,32.37,86400,87000,84300,,,,KOSPI
20210701,003670,포스코퓨처엠,143458,3877,446243,,-21331,135181,7.84,140065,144427,139580,,,,KOSPI
20210701,003680,한성기업,8770,120,47245,,-19,3149,2.75,8650,8790,8650,,,,KOSPI
20210701,003690,코리안리,5992,-99,274363,,17051,-54605,30.53,6077,6089,5971,,,,KOSPI
20210701,003720,삼영,3710,330,12957541,,40140,-310773,3.62,3405,4035,3405,,,,KOSPI
20210701,003780,진양산업,6180,260,467530,,-40,136834,5.17,5930,6230,5890,,,,KOSPI
20210701,003830,대한화섬,168000,500,682,,-19,4,0.23,167500,169500,165000,,,,KOSPI
20210701,003850,보령,19736,-84,267790,,-32127,-1405,6.69,19819,19819,19483,,,,KOSPI
20210701,003920,남양유업,75556,398,174270,,-142,-178,21.5,75257,80824,74561,,,,KOSPI
20210701,003925,남양유업우,39552,1632,47560,,9,-3,68.65,40046,44001,39403,,,,KOSPI
20210701,003960,사조대림,28000,300,37867,,2025,-6847,1.66,27800,28000,27350,,,,KOSPI
20210701,004000,롯데정밀화학,66900,900,387967,,51293,-60101,20.12,66900,68400,66500,,,,KOSPI
20210701,004020,현대제철,53500,-200,522256,,-31162,-28190,19.86,53900,54100,53100,,,,KOSPI
20210701,004060,SG세계물산,8410,-40,138784,,-15303,-68321,1.46,8490,8500,8350,,,,KOSPI
20210701,004080,신흥,15450,-500,19007,,-21,-1630,0.45,15950,16000,15350,,,,KOSPI
20210701,004090,한국석유,16000,-50,74208,,-105,-1780,0.43,16200,16200,15900,,,,KOSPI
20210701,004100,태양금속,1765,-30,436473,,-111,-43672,1.83,1790,1800,1745,,,,KOSPI
20210701,004105,태양금속우,3640,0,56988,,0,-34,0.83,3680,3680,3620,,,,KOSPI
20210701,004140,동방,6213,-58,645551,,-287,-15767,0.8,6309,6309,6174,,,,KOSPI
20210701,004150,한솔홀딩스,4720,-55,189320,,-776,6765,14.92,4775,4785,4710,,,,KOSPI
20210701,004170,신세계,282000,-3500,63649,,-16101,3667,27.83,284500,285000,281000,,,,KOSPI
20210701,004250,NPC,4780,45,517331,,-45334,23057,5.31,4735,4830,4615,,,,KOSPI
20210701,004255,NPC우,2990,15,14256,,0,0,1.68,3015,3015,2985,,,,KOSPI
20210701,004270,남성,30290,-835,40241,,-69,-72568,1.51,31045,31165,30250,,,,KOSPI
20210701,004310,현대약품,7250,40,226787,,-39,60192,1.84,7230,7260,7160,,,,KOSPI
20210701,004360,세방,14550,-250,79531,,-2525,-10603,5.23,14750,14800,14500,,,,KOSPI
20210701,004365,세방우,8680,90,4571,,0,-543,13.18,8590,8690,8590,,,,KOSPI
20210701,004370,농심,314000,500,25361,,7391,-8564,13.64,315500,316000,313500,,,,KOSPI
20210701,004380,삼익THK,17228,-327,38906,,-13033,-4286,34.47,17620,17620,17033,,,,KOSPI
20210701,004410,서울식품,4040,0,6669722,,28238,-4050846,1.89,4040,4260,3990,,,,KOSPI
20210701,004415,서울식품우,55300,-100,874,,0,0,0.43,55600,55600,55300,,,,KOSPI
20210701,004430,송원산업,19750,400,174437,,1029,375,16.51,19400,19800,19300,,,,KOSPI
20210701,004440,삼일씨엔에스,14150,-150,98636,,-23212,6062,0.92,14400,14500,13850,,,,KOSPI
20210701,004450,삼화왕관,46500,50,392,,-6,0,7.86,46400,46700,46100,,,,KOSPI
20210701,004490,세방전지,96700,-300,88597,,-5323,-7884,25.07,96800,97800,95300,,,,KOSPI
20210701,004540,깨끗한나라,6800,110,2382227,,19,10621,0.6,6720,7150,6580,,,,KOSPI
20210701,004545,깨끗한나라우,32700,0,5842,,0,157,3.78,32600,33700,32500,,,,KOSPI
20210701,004560,현대비앤지스틸,20900,-200,124878,,-633,-15286,4.97,21000,21250,20800,,,,KOSPI
20210701,004690,삼천리,94300,-700,4861,,-364,915,19.68,95000,95100,94100,,,,KOSPI
20210701,004700,조광피혁,56800,1200,4066,,-10,-15,0.41,56200,56800,55500,,,,KOSPI
20210701,004710,한솔테크닉스,8896,-108,229552,,5065,-42510,6.61,9004,9004,8857,,,,KOSPI
20210701,004720,팜젠사이언스,12350,650,797030,,-32,80134,2.43,11800,12400,11700,,,,KOSPI
20210701,004770,써니전자,3735,45,1510205,,-63,85359,3.67,3695,3800,3675,,,,KOSPI
20210701,004800,효성,82041,2697,352609,,5973,18677,9.8,79344,85507,79344,,,,KOSPI
20210701,004830,덕성,21200,-1750,1373155,,-1522,1421,0.64,23300,23550,21050,,,,KOSPI
20210701,004835,덕성우,34450,-1950,46462,,0,-161,0.7,37000,37000,34450,,,,KOSPI
20210701,004840,DRB동일,8020,-150,55194,,-43,-9660,2.32,8190,8200,8000,,,,KOSPI
20210701,004870,티웨이홀딩스,6426,-110,90160,,-19234,-60589,1.43,6536,6536,6360,,,,KOSPI
20210701,004890,동일산업,103000,500,6893,,-39,6061,3.13,102500,103500,101500,,,,KOSPI
20210701,004910,조광페인트,8560,80,64813,,-117,4841,1.71,8490,8640,8450,,,,KOSPI
20210701,004920,씨아이테크,1390,-60,569165,,-58,29135,0.94,1450,1465,1385,,,,KOSPI
20210701,004960,한신공영,25750,-250,42449,,-94,-1618,14.41,26000,26400,25700,,,,KOSPI
20210701,004970,신라교역,13400,-200,9387,,-1529,-517,3.34,13600,13650,13300,,,,KOSPI
20210701,004980,성신양회,12200,0,179387,,-3328,-18360,4.53,12150,12200,12000,,,,KOSPI
20210701,004985,성신양회우,18150,-450,31565,,0,0,1.37,18800,18800,17750,,,,KOSPI
20210701,004990,롯데지주,39300,-900,326024,,-15322,-14497,8.21,40350,40350,39150,,,,KOSPI
20210701,00499K,롯데지주우,61300,-300,700,,0,0,0.44,62300,62300,61300,,,,KOSPI
20210701,005010,휴스틸,2621,36,436794,,-1031,4280,3.08,2575,2666,2557,,,,KOSPI
20210701,005030,부산주공,665,-2,519621,,0,-51890,2.2,667,672,656,,,,KOSPI
20210701,005070,코스모신소재,28350,1432,1589876,,4310,273306,7.3,27016,29041,26967,,,,KOSPI
20210701,005090,SGC에너지,52400,400,65913,,17474,-1953,1.22,51900,52700,51000,,,,KOSPI
20210701,005110,한창,6060,180,500327,,-67,-122411,1.27,5980,6080,5860,,,,KOSPI
20210701,005180,빙그레,63600,0,33970,,2033,-4735,20.44,63600,63900,63200,,,,KOSPI
20210701,005250,녹십자홀딩스,35250,1150,380193,,-609,69893,5.08,34100,35400,33800,,,,KOSPI
20210701,005257,녹십자홀딩스2우,84100,400,1331,,0,-169,0.13,83700,84100,82700,,,,KOSPI
20210701,005300,롯데칠성,142500,-2500,33959,,-9291,-7767,8.99,145000,145500,142500,,,,KOSPI
20210701,005305,롯데칠성우,79300,-400,1064,,0,-130,8.38,79700,79700,78300,,,,KOSPI
20210701,005320,온타이드,7560,-100,1405530,,923,23820,2.23,7680,7820,7530,,,,KOSPI
20210701,005360,모나미,6060,-50,697257,,-38,-51417,3.99,6110,6170,6020,,,,KOSPI
20210701,005380,현대차,242000,2500,1031692,,-71371,213244,29.85,238500,243000,236000,,,,KOSPI
20210701,005385,현대차우,115000,-500,52363,,-3094,22289,58.87,115500,116000,114000,,,,KOSPI
20210701,005387,현대차2우B,115000,0,113161,,1706,-17893,61.29,115000,115500,113000,,,,KOSPI
20210701,005389,현대차3우B,109500,0,10056,,-295,1288,30.53,109500,109500,108000,,,,KOSPI
20210701,005420,코스모화학,10067,301,381074,,-93,16109,1.02,9808,10238,9764,,,,KOSPI
20210701,005430,한국공항,46900,300,6781,,4,-1240,5.48,46650,47050,46450,,,,KOSPI
20210701,005440,현대지에프홀딩스,6948,-132,800711,,-223005,-6501,9.88,7080,7113,6948,,,,KOSPI
