date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20231004,000240,한국앤컴퍼니,10790,-290,197035,,-65276,8313,9.63,11030,11030,10680,2126007650,1024351239600,94935240,KOSPI
20231004,000270,기아,81900,500,1734756,,19554,232184,38.41,81300,82800,80000,142076516400,31974824536200,390412998,KOSPI
20231004,000300,DH오토넥스,11884,0,0,,0,0,1.58,11884,11884,11884,0,492437961620,41437055,KOSPI
20231004,000320,노루홀딩스,11390,-320,34344,,-7,-3412,4.26,11800,11830,11310,391178160,151386209890,13291151,KOSPI
20231004,000325,노루홀딩스우,35250,-2500,4242,,0,0,1.56,36950,36950,35200,149530500,8585454750,243559,KOSPI
20231004,000370,한화손해보험,4355,-25,334444,,16404,59718,9.17,4305,4450,4305,1456503620,508397974825,116738915,KOSPI
20231004,000390,SP삼화,5840,-90,27609,,26,-8013,5.83,5930,5970,5760,161236560,158868258960,27203469,KOSPI
20231004,000400,롯데손해보험,2705,-85,3667114,,35298,-117512,1.02,2800,2845,2705,9919543370,839459745600,310336320,KOSPI
20231004,000430,대원강업,5100,-340,454561,,-51059,25824,3.42,5340,5380,5100,2318261100,316200000000,62000000,KOSPI
20231004,000480,CR홀딩스,7050,-310,74415,,8,-3295,2.07,7250,7250,6990,524625750,330577954500,46890490,KOSPI
20231004,000490,대동,18700,-300,3901515,,47418,-411355,5.02,19070,19450,17750,72958330500,539062375500,28826865,KOSPI
20231004,000500,가온전선,9696,-521,73509,,484,-4927,2.06,10211,10211,9611,712743264,288723677472,29777607,KOSPI
20231004,000520,삼일제약,6730,-270,47105,,6,-27582,3.4,6990,6990,6700,317016650,145985888030,21691811,KOSPI
20231004,000540,흥국화재,3020,-25,35418,,101,-16950,1.17,3060,3060,2990,106962360,194012787900,64242645,KOSPI
20231004,000545,흥국화재우,5070,70,257,,0,0,0.25,5010,5070,5000,1302990,3893760000,768000,KOSPI
20231004,000590,CS홀딩스,58000,-1100,500,,202,-64,2.74,58900,58900,58000,29000000,66959956000,1154482,KOSPI
20231004,000640,동아쏘시오홀딩스,95006,0,20005,,-2870,3414,13.58,96232,99346,93685,1900595030,639630460162,6732527,KOSPI
20231004,000650,천일고속,49650,350,579,,3,1,0.04,49300,50100,48700,28747350,70960773000,1429220,KOSPI
20231004,000660,SK하이닉스,115400,700,4447702,,-162643,454698,51.77,113000,116600,113000,513264810800,84298818921000,730492365,KOSPI
20231004,000670,영풍,47114,-1320,22685,,303,-439,4.29,48057,48057,47021,1068781090,867400918862,18410683,KOSPI
20231004,000680,LS네트웍스,3590,-210,202689,,93,-47194,0.85,3720,3800,3380,727653510,282902827440,78803016,KOSPI
20231004,000700,유수홀딩스,5800,-90,16391,,25,6031,18.76,5890,5890,5780,95067800,151042509600,26041812,KOSPI
20231004,000720,현대건설,35750,-500,447848,,64507,-57713,22.61,35750,36200,35450,16010566000,3980968598750,111355765,KOSPI
20231004,000725,현대건설우,50800,-2200,4339,,0,-1823,3.63,52400,52400,50800,220421200,53578404400,1054693,KOSPI
20231004,000760,이화산업,15990,-380,7352,,4,-821,1.25,16190,16190,15700,117558480,44772000000,2800000,KOSPI
20231004,000810,삼성화재,259500,-1000,136849,,4434,1797,53.27,261500,262500,252500,35512315500,11586019243500,44647473,KOSPI
20231004,000815,삼성화재우,185700,-3400,11616,,-1157,-1464,25.55,189200,189200,185000,2157091200,558403614000,3007020,KOSPI
20231004,000850,화천기공,32450,-700,11915,,-155,246,10.08,33150,33250,32400,386641750,71390000000,2200000,KOSPI
20231004,000860,강남제비스코,10804,-125,27966,,-7660,-2312,10.06,10954,10954,10628,302144664,140452000000,13000000,KOSPI
20231004,000880,한화,28151,-600,199793,,-25482,-47388,13.75,28631,28751,28031,5624372743,1501261779447,53328897,KOSPI
20231004,00088K,한화3우B,13682,-202,63312,,-20389,-9645,13.84,13884,13884,13602,866234784,200805419066,14676613,KOSPI
20231004,000890,보해양조,2580,-60,162528,,67,-51131,0.86,2600,2755,2575,419322240,71269984500,27624025,KOSPI
20231004,000910,유니온,4900,-310,204250,,81,-25846,0.62,5140,5150,4900,1000825000,76496933100,15611619,KOSPI
20231004,000950,전방,20700,-1500,3714,,4,15,0.21,22150,22200,20650,76879800,34776000000,1680000,KOSPI
20231004,000970,한국주철관,6510,-90,33571,,220,1698,3.99,6520,6590,6420,218547210,148431255000,22800500,KOSPI
20231004,000990,DB하이텍,48350,-450,290602,,-15318,28738,19.58,48100,49100,47850,14050606700,2103446829800,43504588,KOSPI
20231004,001020,페이퍼코리아,4215,-45,22909,,7,10619,0.23,4260,4260,4185,96561435,150039930330,35596662,KOSPI
20231004,001040,CJ,80200,-9600,648526,,23336,-33746,11.32,86000,87000,77600,52011785200,2339995239600,29176998,KOSPI
20231004,001045,CJ우,44700,-2600,2252,,-628,-427,7.53,47150,47150,44300,100664400,101031968100,2260223,KOSPI
20231004,00104K,CJ4우(전환),64400,-4400,10613,,-1409,-1204,3.54,67400,67400,62200,683477200,272187372800,4226512,KOSPI
20231004,001060,JW중외제약,36682,-883,262303,,542,-47910,10.52,37466,38692,36485,9621798646,854174484260,23285930,KOSPI
20231004,001065,JW중외제약우,33000,-100,82,,0,0,0.02,33100,33400,33000,2706000,11284383000,341951,KOSPI
20231004,001067,JW중외제약2우B,63500,500,25,,0,0,0.12,63000,63500,63000,1587500,13333285500,209973,KOSPI
20231004,001070,대한방직,9460,-270,17317,,8,776,2.43,9730,9770,9410,163818820,50138000000,5300000,KOSPI
20231004,001080,만호제강,4500,0,0,,0,0,0.94,4500,4500,4500,0,158017320000,35114960,KOSPI
20231004,001120,LX인터내셔널,27600,-950,452332,,-79482,-27105,21.44,28250,28300,27400,12484363200,1069776000000,38760000,KOSPI
20231004,001130,대한제분,12320,-160,12910,,-4,-311,8.79,12400,12480,12250,159051200,208208000000,16900000,KOSPI
20231004,001200,유진투자증권,3720,-45,294214,,1873,-56287,7.53,3770,3830,3660,1094476080,360343074960,96866418,KOSPI
20231004,001210,금호전기,4115,-95,12125,,26,-386,0.7,4210,4215,4070,49894375,50927305840,12376016,KOSPI
20231004,001230,동국홀딩스,2245,-132,225675,,-431,-18063,35.97,2366,2366,2245,506640375,349114820175,155507715,KOSPI
20231004,001250,GS글로벌,2275,-65,333908,,774,-72469,3.01,2340,2340,2255,759640700,187764313100,82533764,KOSPI
20231004,001260,남광토건,8350,-310,10952,,10,-916,0.25,8480,8570,8300,91449200,82101976200,9832572,KOSPI
20231004,001270,부국증권,21400,-250,809,,302,1,1.3,21650,21650,21400,17312600,221915560400,10369886,KOSPI
20231004,001275,부국증권우,19140,-150,467,,0,0,12.64,19180,19180,19130,8938380,57420000000,3000000,KOSPI
20231004,001290,상상인증권,722,0,150634,,-20209,2893,0.28,722,745,708,108757748,78219400640,108337120,KOSPI
20231004,001340,PKC,9090,0,0,,0,0,1.85,,,,0,409305329010,45028089,KOSPI
20231004,001360,삼성제약,2340,-76,168599,,-2458,-34402,4.81,2416,2416,2340,394521660,220339264860,94162079,KOSPI
20231004,001380,SG글로벌,2686,-87,164078,,25,40263,0.62,2696,2805,2684,440713508,60386842706,22482071,KOSPI
20231004,001390,KG케미칼,6700,-450,870592,,-307,-7469,6.92,7070,7090,6690,5832966400,444904361200,66403636,KOSPI
20231004,001420,태원물산,5070,-30,197309,,10,-4066,2.8,5500,5510,5030,1000356630,38532000000,7600000,KOSPI
20231004,001430,세아베스틸지주,23000,-1600,99268,,-3456,-31712,14.43,24450,24500,22950,2283164000,824828737000,35862119,KOSPI
20231004,001440,대한전선,10555,-464,715189,,-19979,-248779,2.96,11018,11018,10536,7548819895,2068701850780,195992596,KOSPI
20231004,001450,현대해상,32850,400,787336,,-35359,76408,36.82,32500,32900,31950,25863987600,2800405012500,85248250,KOSPI
20231004,001460,BYC,35850,-2050,15840,,-700,6,1.48,37900,37900,35650,567864000,223924477500,6246150,KOSPI
20231004,001465,BYC우,131900,-6900,268,,0,0,0.02,133200,133200,131900,35349200,284092815000,2153850,KOSPI
20231004,001470,삼부토건,3050,-110,3315897,,-10686,-177297,5.82,3160,3180,3050,10113485850,700529563200,229681824,KOSPI
20231004,001500,현대차증권,7297,-197,71612,,-26854,-5420,2.51,7484,7484,7243,522552764,451195722068,61833044,KOSPI
20231004,001510,SK증권,1207,-22,588284,,117807,-692695,5.92,1221,1223,1197,710058788,279173167595,231295085,KOSPI
20231004,001515,SK증권우,4120,0,788,,0,0,0.22,4120,4130,4100,3246560,8059778840,1956257,KOSPI
20231004,001520,동양,1954,-46,105369,,1229,-55656,4.67,2000,2000,1954,205891026,209316450528,107122032,KOSPI
20231004,001525,동양우,10620,20,859,,0,0,0.29,10700,10700,10620,9122580,2788971300,262615,KOSPI
20231004,001527,동양2우B,21420,160,128,,0,0,0.0,21660,21660,21380,2741760,4406201100,205705,KOSPI
20231004,001530,DI동일,23609,-1073,167309,,3392,-9475,3.11,23967,24324,23251,3949998181,489075096189,20715621,KOSPI
20231004,001550,조비,12520,-470,38217,,6,-4822,0.21,13160,13160,12500,478476840,65006832280,5192239,KOSPI
20231004,001560,제일연마,7570,-220,16415,,10071,-4472,4.22,7760,7850,7570,124261550,57532000000,7600000,KOSPI
20231004,001570,금양,119100,-1200,504886,,-13861,92609,3.88,120200,121500,117900,60131922600,7618493043600,63967196,KOSPI
20231004,001620,케이비아이동국실업,2910,-15,52600,,102407,9406,1.23,2915,2940,2850,153066000,64772543460,22258606,KOSPI
20231004,001630,종근당홀딩스,51700,-2100,5041,,524,-703,4.61,53900,53900,51300,260619700,259009813700,5009861,KOSPI
20231004,001680,대상,18600,-90,174610,,7487,34605,10.62,18640,18900,18520,3247746000,644453265000,34648025,KOSPI
20231004,001685,대상우,13620,-60,1481,,0,-21,1.08,13700,13700,13600,20171220,18662437260,1370223,KOSPI
20231004,001720,신영증권,55500,-600,652,,56,-148,7.47,56200,56200,55500,36186000,912420000000,16440000,KOSPI
20231004,001740,SK네트웍스,5760,-340,1212239,,-148988,363696,10.66,6010,6050,5750,6982496640,1155420800640,200593889,KOSPI
20231004,001750,한양증권,9300,-10,5470,,-3,-108,6.38,9310,9400,9260,50871000,140518219800,15109486,KOSPI
20231004,001755,한양증권우,11870,0,84,,0,-4,0.14,11870,11870,11670,997080,5612966900,472870,KOSPI
20231004,001770,SHD,22700,600,7972,,3,-738,0.0,22000,23400,21900,180964400,27577730600,1214878,KOSPI
20231004,001780,알루코,3325,-220,529932,,-2980,-123505,1.6,3470,3495,3325,1762023900,321960188900,96830132,KOSPI
20231004,001790,대한제당,2980,-225,1983229,,304,-124551,1.65,3155,3155,2980,5910022420,257000906700,86241915,KOSPI
20231004,001795,대한제당우,2590,-125,96878,,0,-13988,5.23,2660,2660,2585,250914020,16790348400,6482760,KOSPI
20231004,001800,오리온홀딩스,15240,-40,59460,,-2461,11975,7.11,15260,15300,15030,906170400,916787376480,60156652,KOSPI
20231004,001820,삼화콘덴서,34200,-1800,34921,,1752,-10875,5.63,35600,35600,34200,1194298200,355509000000,10395000,KOSPI
20231004,001940,KISCO홀딩스,20600,-2000,88722,,14425,-34840,6.3,22450,22500,20550,1827673200,292033428000,14176380,KOSPI
20231004,002020,코오롱,16990,-440,13079,,15,-4179,8.44,17400,17400,16990,222212210,219301483200,12907680,KOSPI
20231004,002025,코오롱우,13540,-110,2107,,0,1,5.82,13360,13700,13010,28528780,15712316980,1160437,KOSPI
20231004,002030,아세아,170800,-1600,2173,,716,-179,6.94,172100,173000,168200,371148400,351651921600,2058852,KOSPI
20231004,002070,비비안,25015,-987,51188,,49728,-41805,1.82,26002,28588,24955,1280467820,120117027000,4801800,KOSPI
20231004,002100,경농,9340,-330,41326,,726,-2935,0.6,9580,9670,9330,385984840,182340850500,19522575,KOSPI
20231004,002140,고려산업,3170,-115,77811,,29,-8274,0.96,3250,3290,3115,246660870,79057977250,24939425,KOSPI
20231004,002150,도화엔지니어링,8110,-90,102220,,1887,-9192,0.67,8200,8330,8100,829004200,273469200000,33720000,KOSPI
20231004,002170,SYTS,48350,-1000,554,,53,-1,3.54,48850,48900,48300,26785900,145050000000,3000000,KOSPI
20231004,002200,한국수출포장,2665,-160,88319,,5045,-4999,3.79,2820,2820,2665,235370135,89277342765,33499941,KOSPI
20231004,002210,동성제약,5760,-90,106551,,674,20257,4.9,5700,5830,5660,613733760,556528360320,96619507,KOSPI
20231004,002220,한일철강,2705,-15,29240,,31,-3879,0.48,2710,2750,2655,79094200,72216629300,26697460,KOSPI
20231004,002240,고려제강,18569,-695,68842,,-575,-16197,7.98,18846,19356,18522,1278327098,501363000000,27000000,KOSPI
20231004,002310,아세아제지,7590,-90,85350,,6288,-706,6.97,7670,7670,7520,647806500,299421780900,39449510,KOSPI
20231004,002320,한진,19900,-550,11581,,148,-3677,5.7,20350,20350,19900,230461900,308820458400,15518616,KOSPI
20231004,002350,넥센타이어,7630,-170,81036,,4469,-26207,5.94,7720,7780,7510,618304680,745205901510,97667877,KOSPI
20231004,002355,넥센타이어1우B,2905,-55,3980,,0,1017,5.27,2925,2935,2905,11561900,18882500000,6500000,KOSPI
20231004,002360,SH에너지화학,6230,-180,42518,,97,-98851,31.89,6400,6440,6150,264887140,69236313790,11113373,KOSPI
20231004,002380,KCC,244000,-2500,25088,,9275,-5185,12.3,243000,247500,240000,6121472000,2096666624000,8592896,KOSPI
20231004,002390,한독,12330,-680,34388,,-9955,-3262,1.58,12900,12900,12140,424004040,169704361890,13763533,KOSPI
20231004,002410,범양건영,2225,-155,151674,,22,-46871,0.52,2370,2380,2225,337474650,61142599500,27479820,KOSPI
20231004,002420,세기상사,7030,50,2831,,0,-152,1.35,7200,7200,6800,19901930,219110224520,31167884,KOSPI
20231004,002450,삼익악기,1095,-3,15197,,78,-902,1.53,1098,1104,1082,16640715,99131351925,90530915,KOSPI
20231004,002460,HS화성,9980,-410,24911,,2330,-12514,5.14,10290,10380,9940,248611780,101297000000,10150000,KOSPI
20231004,002600,조흥,179600,-2200,38,,-27,0,0.0,174900,180100,174900,6824800,107760000000,600000,KOSPI
20231004,002620,제일파마홀딩스,9900,-190,7475,,-999,-1534,9.75,10100,10180,9900,74002500,158136214500,15973355,KOSPI
20231004,002630,오리엔트바이오,1234,-104,596714,,5,-2273,0.37,1338,1338,1234,736345076,73165713468,59291502,KOSPI
20231004,002690,동일제강,1760,-60,27030,,5017,-6861,0.84,1817,1817,1760,47572800,35728633600,20300360,KOSPI
20231004,002700,신일전자,1786,-18,361125,,62,-39757,2.09,1800,1800,1776,644969250,122425872506,68547521,KOSPI
20231004,002710,TCC스틸,50100,450,316417,,-4962,-21281,6.19,49650,52100,48500,15852491700,1313306219700,26213697,KOSPI
20231004,002720,국제약품,3740,-120,79256,,9,-36044,1.35,3860,3860,3700,296417440,79137771680,21159832,KOSPI
20231004,002760,보락,1335,-25,112376,,-9953,-10029,0.83,1351,1360,1327,150021960,79966500000,59900000,KOSPI
20231004,002780,진흥기업,1181,-54,760198,,11305,-199285,1.31,1234,1234,1181,897793838,171802130845,145471745,KOSPI
20231004,002785,진흥기업우B,4270,35,34,,0,0,0.12,4380,4380,4110,145180,3660320860,857218,KOSPI
20231004,002787,진흥기업2우B,11540,-40,1808,,4,-3,0.17,11580,11580,11410,20864320,3402084320,294808,KOSPI
20231004,002790,아모레퍼시픽홀딩스,29700,-750,221333,,-34733,44726,8.85,30100,30200,29350,6573590100,2270807946000,76458180,KOSPI
20231004,002795,아모레퍼시픽홀딩스우,9910,-220,7988,,0,-4124,34.44,10100,10100,9800,79161080,63237414520,6381172,KOSPI
20231004,00279K,아모레퍼시픽홀딩스3우C,19700,-800,13197,,-5406,-1183,3.72,20500,20500,19430,259980900,139716340000,7092200,KOSPI
20231004,002810,삼영무역,12500,-60,7890,,31,-107,17.99,12560,12560,12440,98625000,230836850000,18466948,KOSPI
20231004,002820,SUN&L,2565,-45,4510,,2337,-1,0.54,2545,2605,2510,11568150,30942118260,12063204,KOSPI
20231004,002840,미원상사,160200,-1100,8097,,-233,800,2.75,161100,162800,155600,1297139400,720900000000,4500000,KOSPI
20231004,002870,신풍,879,-10,116334,,32,4233,0.76,880,887,857,102257586,30728697300,34958700,KOSPI
20231004,002880,디와이에이,961,221,15567480,,1047,931383,2.57,711,961,711,14960348280,44949809195,46773995,KOSPI
20231004,002900,TYM,5320,-420,614311,,-102088,-178058,3.83,5620,5800,5320,3268134520,220248000000,41400000,KOSPI
20231004,002920,유성기업,2915,-20,29881,,24,-6931,10.51,2920,2925,2895,87103115,75636962500,25947500,KOSPI
20231004,002960,한국쉘석유,230000,500,1216,,49,-165,59.34,229500,232000,227500,279680000,299000000000,1300000,KOSPI
20231004,002990,금호건설,5000,-100,62768,,423,-26127,5.14,5080,5090,4990,313840000,186299870000,37259974,KOSPI
20231004,002995,금호건설우,14100,-10,162,,0,-2,0.0,14150,14150,14020,2284200,4120950600,292266,KOSPI
20231004,003000,부광약품,5594,-82,125983,,107,-24134,5.64,5676,5767,5584,704748902,551930169574,98664671,KOSPI
20231004,003010,혜인,5440,-180,75406,,11981,3152,1.69,5590,5630,5440,410208640,69157343680,12712747,KOSPI
20231004,003030,세아제강지주,205000,-13000,14019,,1115,155,10.61,216000,216000,202500,2873895000,849039685000,4141657,KOSPI
20231004,003060,에이프로젠바이오로직스,2637,-150,246161,,3751,-629555,3.3,2786,2786,2637,649126557,42163828929,15989317,KOSPI
20231004,003070,코오롱글로벌,11510,-20,112272,,-370,-8339,1.37,11800,12200,11500,1292250720,292629768090,25423959,KOSPI
20231004,003075,코오롱글로벌우,17710,560,133519,,0,-624,0.14,17200,20800,17080,2364621490,13118452270,740737,KOSPI
20231004,003080,SB성보,2785,-30,12735,,23,-2643,0.6,2815,2815,2755,35466975,55755700000,20020000,KOSPI
20231004,003090,대웅,15800,160,207601,,28707,-20137,5.32,15570,15940,15110,3280095800,918643284000,58141980,KOSPI
20231004,003120,일성아이에스,21400,200,11308,,23,916,1.1,21950,21950,21250,241991200,284620000000,13300000,KOSPI
20231004,003160,디아이,6890,-360,229303,,-22114,-30496,8.85,7160,7340,6820,1579897670,194987000000,28300000,KOSPI
20231004,003200,일신방직,8890,-200,61760,,-41164,-665,7.78,9090,9120,8450,549046400,204114400000,22960000,KOSPI
20231004,003220,대원제약,15850,-460,169308,,-311,73613,15.96,16150,16420,15620,2683531800,355477190550,22427583,KOSPI
20231004,003230,삼양식품,200000,-2000,94230,,37187,-26556,12.32,199800,205000,195700,18846000000,1506603000000,7533015,KOSPI
20231004,003240,태광산업,560000,-10000,845,,-66,-140,4.29,569000,569000,559000,473200000,623504000000,1113400,KOSPI
20231004,003280,흥아해운,1550,-65,415288,,7832,-83036,0.92,1614,1614,1535,643696400,372658593450,240424899,KOSPI
20231004,003300,한일홀딩스,10950,-160,31811,,19097,-4522,2.7,11100,11100,10950,348330450,337604311800,30831444,KOSPI
20231004,003350,한국화장품제조,4870,-260,179015,,68,-5079,0.73,5010,5070,4640,871803050,110354200000,22660000,KOSPI
20231004,003460,유화증권,2085,-45,6835,,-2935,-482,1.25,2165,2165,2085,14250975,118224535275,56702415,KOSPI
20231004,003465,유화증권우,2200,0,101,,0,0,0.0,2200,2200,2200,222200,38448135000,17476425,KOSPI
20231004,003470,유안타증권,2475,-35,134769,,-10765,-57292,64.59,2490,2495,2435,333553275,476883252450,192680102,KOSPI
20231004,003475,유안타증권우,2495,-35,4567,,0,21,0.26,2530,2530,2470,11394665,31964368150,12811370,KOSPI
20231004,003480,한진중공업홀딩스,3245,-70,33872,,-1999,-14913,1.3,3315,3325,3200,109914640,95824239940,29529812,KOSPI
20231004,003490,대한항공,21000,-750,1142829,,-81543,-254615,16.13,21500,21550,21000,23999409000,7732633881000,368220661,KOSPI
20231004,003495,대한항공우,23800,-600,1651,,0,-27,1.15,24350,24350,23650,39293800,26436897200,1110794,KOSPI
20231004,003520,영진약품,2205,-95,477771,,-4977,-205243,4.75,2300,2300,2200,1053485055,403278471855,182892731,KOSPI
20231004,003530,한화투자증권,2310,-80,594350,,-3427,-288254,6.83,2365,2380,2310,1372948500,495605360250,214547775,KOSPI
20231004,003535,한화투자증권우,3980,-75,4468,,0,0,0.52,3985,4050,3975,17782640,19104000000,4800000,KOSPI
20231004,003540,대신증권,14450,-110,46623,,-3509,-2324,11.42,14530,14530,14270,673702350,688775520700,47666126,KOSPI
20231004,003545,대신증권우,13490,-50,51309,,20,4297,9.9,13540,13540,13410,692158410,328931175660,24383334,KOSPI
20231004,003547,대신증권2우B,12700,-180,15623,,321,-2376,2.71,12880,12900,12700,198412100,122004658200,9606666,KOSPI
20231004,003550,LG,81000,-2800,247893,,-23577,-12364,36.4,82000,83000,80900,20079333000,12246552324000,151192004,KOSPI
20231004,003555,LG우,61000,-1000,4606,,35,94,45.33,61500,61900,60600,280966000,183683139000,3011199,KOSPI
20231004,003570,SNT다이내믹스,11220,-80,66552,,-1132,-8177,3.77,11300,11320,11010,746713440,373095260340,33252697,KOSPI
20231004,003580,HLB글로벌,4045,15,74836,,-1801,-12155,4.4,4060,4115,3990,302711620,204933877725,50663505,KOSPI
20231004,003610,방림,2010,-120,318348,,-51897,-62461,2.09,2190,2190,1988,639879480,64542663780,32110778,KOSPI
20231004,003620,KG모빌리티,8703,-535,463925,,10749,-71490,25.68,9141,9355,8660,4037539275,1761268859136,202374912,KOSPI
20231004,003650,미창석유,71300,0,826,,4,-192,32.33,71300,71300,70300,58893800,124038613600,1739672,KOSPI
20231004,003670,포스코퓨처엠,325690,-22778,711743,,-43424,-4692,6.95,341683,343622,325205,231807577670,28968894391800,88946220,KOSPI
20231004,003680,한성기업,4910,-170,44878,,3,-14995,0.68,5080,5080,4890,220350980,30488718650,6209515,KOSPI
20231004,003690,코리안리,5910,-50,443154,,18506,2240,30.75,5910,5996,5859,2619040140,1044421293210,176721031,KOSPI
20231004,003720,삼영,4930,15,408158,,46443,-55455,1.72,4890,4970,4745,2012218940,167620000000,34000000,KOSPI
20231004,003780,진양산업,6810,-460,236223,,-1195,-14373,1.36,7160,7240,6800,1608678630,88530000000,13000000,KOSPI
20231004,003830,대한화섬,98800,-1100,147,,3,0,0.26,99900,99900,98500,14523600,131206400000,1328000,KOSPI
20231004,003850,보령,10090,-10,374436,,25439,20904,6.03,10140,10330,10000,3778059240,865592918630,85787207,KOSPI
20231004,003920,남양유업,45050,-1150,26130,,-598,139,7.91,47400,47400,43800,1177156500,255588787350,5673447,KOSPI
20231004,003925,남양유업우,24650,-150,3240,,0,0,43.35,25500,25500,24500,79866000,46616822850,1891149,KOSPI
20231004,003960,사조대림,25600,-800,9851,,4,-2895,4.24,26350,26350,25600,252185600,234610355200,9164467,KOSPI
20231004,004000,롯데정밀화학,57500,-1000,51906,,-2451,1483,21.06,57600,58200,57200,2984595000,1483500000000,25800000,KOSPI
20231004,004020,현대제철,36650,-1400,503778,,-20791,46903,27.04,38050,38250,36600,18463463700,4890788020250,133445785,KOSPI
20231004,004060,SG세계물산,4310,40,29946,,133,-63539,0.56,4270,4390,4190,129067260,87245157760,20242496,KOSPI
20231004,004080,신흥,14190,10,1011,,9,-7,0.09,14250,14330,14060,14346090,131967000000,9300000,KOSPI
20231004,004090,한국석유,10060,-480,132338,,-32,-15954,0.92,10360,10420,10010,1331320280,127702847200,12694120,KOSPI
20231004,004100,태양금속,3130,-160,1170193,,4884,216658,3.29,3205,3270,3070,3662704090,114871000000,36700000,KOSPI
20231004,004105,태양금속우,4460,-40,134160,,0,33416,2.16,4465,4645,4210,598353600,14718000000,3300000,KOSPI
20231004,004140,동방,1895,-50,120875,,44,-20080,1.97,1945,1945,1895,229058125,90906496570,47971766,KOSPI
20231004,004150,한솔홀딩스,2740,-30,72419,,34,-50576,10.32,2765,2765,2715,198428060,112412938800,41026620,KOSPI
20231004,004170,신세계,185000,-5100,68721,,-3453,14581,13.97,188000,190000,183300,12713385000,1747358485000,9445181,KOSPI
20231004,004250,NPC,5140,-210,59655,,-79,-10986,1.16,5350,5350,5110,306626700,188740800000,36720000,KOSPI
20231004,004255,NPC우,2790,-20,14055,,0,-4796,2.52,2805,2805,2765,39213450,14731200000,5280000,KOSPI
20231004,004270,남성,17808,-1232,317036,,-1334,-187070,0.46,18683,19001,17808,5645777088,81206759424,4560128,KOSPI
20231004,004310,현대약품,3740,-15,58823,,1101,-16665,2.34,3755,3775,3650,219998020,119680000000,32000000,KOSPI
20231004,004360,세방,10700,-330,116056,,128,-19682,10.92,10980,11030,10700,1241799200,204536952100,19115603,KOSPI
20231004,004365,세방우,6650,-80,1256,,-1000,0,14.53,6730,6730,6600,8352400,24533512500,3689250,KOSPI
20231004,004370,농심,478500,5500,33655,,11805,-8790,18.95,470500,483500,463000,16103917500,2910544197000,6082642,KOSPI
20231004,004380,삼익THK,14618,-496,63755,,-17227,-7863,34.31,15075,15101,14566,931970590,302592600000,20700000,KOSPI
20231004,004410,서울식품,1900,-20,101262,,412,-129156,1.15,1910,1910,1890,192397800,74964524700,39455013,KOSPI
20231004,004415,서울식품우,17600,-270,90,,0,0,0.18,17900,17900,17600,1584000,3915120000,222450,KOSPI
