date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20220701,000520,삼일제약,7153,19,593250,,2271,-44994,2.98,7115,7673,6923,,107146863900,13701645,KOSPI
20220701,000540,흥국화재,3225,-20,7832,,-37,-1385,1.7,3205,3245,3175,,207182530125,64242645,KOSPI
20220701,000545,흥국화재우,6800,-130,1078,,0,0,0.5,7000,7050,6690,,5222400000,768000,KOSPI
20220701,000590,CS홀딩스,59500,3500,28722,,0,806,2.76,56000,60800,55100,,68691679000,1154482,KOSPI
20220701,000640,동아쏘시오홀딩스,96232,-472,5298,,1419,-888,12.44,96704,98120,94817,,647589126000,6348913,KOSPI
20220701,000650,천일고속,61900,-900,156,,1,10,0.05,62700,63000,61800,,88468718000,1429220,KOSPI
20220701,000660,SK하이닉스,87500,-3500,4959176,,-383805,-1007080,49.27,91000,92500,87100,,63700206937500,728002365,KOSPI
20220701,000670,영풍,50790,1414,14421,,563,-7,3.74,49847,50790,49754,,992859560000,1842040,KOSPI
20220701,000680,LS네트웍스,2570,-30,40967,,7095,-17917,0.17,2600,2660,2520,,202523751120,78803016,KOSPI
20220701,000700,유수홀딩스,5810,0,9680,,-29,-1458,11.31,5810,5840,5730,,151302927720,26041812,KOSPI
20220701,000720,현대건설,41700,350,793854,,156803,-29044,23.66,42000,42600,41350,,4643535400500,111355765,KOSPI
20220701,000725,현대건설우,73500,2400,13736,,0,675,6.15,71400,75000,70500,,77519935500,1054693,KOSPI
20220701,000760,이화산업,15000,-600,5176,,4,172,0.23,15050,15300,14900,,42000000000,2800000,KOSPI
20220701,000810,삼성화재,202500,1500,103980,,34159,-30113,49.46,204000,204000,197500,,9593404492500,47374837,KOSPI
20220701,000815,삼성화재우,157000,-500,6837,,1791,-194,22.3,157500,158000,156000,,501144000000,3192000,KOSPI
20220701,000850,화천기공,31350,-350,2133,,3,-77,8.45,31700,31950,31200,,68970000000,2200000,KOSPI
20220701,000860,강남제비스코,10254,-350,23778,,-66,-623,9.94,10554,10554,9853,,133250000000,6500000,KOSPI
20220701,000880,한화,31152,120,158087,,11703,-8236,14.49,31152,31992,30672,,1945179173250,74958735,KOSPI
20220701,00088K,한화3우B,14448,0,21126,,594,692,11.64,14548,14750,14297,,322473200000,22472000,KOSPI
20220701,000890,보해양조,3650,-45,50470,,-74,-110718,1.72,3695,3725,3610,,101557694170,139120129,KOSPI
20220701,000910,유니온,6100,640,6966661,,4960,-117868,0.53,5650,6940,5610,,95230875900,15611619,KOSPI
20220701,000950,전방,48700,-500,805,,1,-119,0.07,49000,50300,48400,,81816000000,1680000,KOSPI
20220701,000970,한국주철관,7910,-240,36937,,94,950,4.92,8060,8180,7890,,180351955000,22800500,KOSPI
20220701,000990,DB하이텍,48450,-1500,818454,,-53025,58534,23.69,50400,50700,47900,,2151111588600,44398588,KOSPI
20220701,001020,페이퍼코리아,7400,-275,31973,,-30210,13255,0.78,7600,7900,7300,,70398878800,47566810,KOSPI
20220701,001040,CJ,76600,-1100,43514,,-5190,-6291,17.28,78700,78700,76000,,2234958046800,29176998,KOSPI
20220701,001045,CJ우,49300,-350,507,,-136,-74,8.13,49100,50000,49000,,111428993900,2260223,KOSPI
20220701,00104K,CJ4우(전환),69800,-1000,6125,,-1034,-318,3.58,70800,70800,69300,,295010537600,4226512,KOSPI
20220701,001060,JW중외제약,21004,-524,96275,,-7636,-15953,7.8,21527,21718,20670,,489026686050,22178081,KOSPI
20220701,001065,JW중외제약우,35355,49,249,,0,0,0.04,35937,35937,34529,,6651554000,182735,KOSPI
20220701,001067,JW중외제약2우B,69840,-194,319,,0,0,0.24,70034,70034,68088,,7390158600,102927,KOSPI
20220701,001070,대한방직,49250,0,2423,,0,-978,0.5,48800,49250,48550,,261025000000,5300000,KOSPI
20220701,001080,만호제강,1999,-57,16750,,6,-275,5.16,2004,2056,1994,,86942500000,4150000,KOSPI
20220701,001120,LX인터내셔널,32600,50,216692,,1478,7862,25.14,32450,33250,32200,,1263576000000,38760000,KOSPI
20220701,001130,대한제분,13500,-350,64950,,-17,-292,9.33,13800,14000,13450,,228150000000,1690000,KOSPI
20220701,001200,유진투자증권,2635,-65,157262,,1369,-5019,6.34,2665,2700,2580,,255243011430,96866418,KOSPI
20220701,001210,금호전기,6525,-125,74703,,0,-18547,0.81,6650,6825,6400,,31771777950,24346190,KOSPI
20220701,001230,동국홀딩스,2450,10,2630430,,-28335,43338,22.28,2469,2554,2412,,1231082307300,95432737,KOSPI
20220701,001250,GS글로벌,3230,-170,3244886,,-34608,157644,2.61,3340,3415,3200,,266584057720,82533764,KOSPI
20220701,001260,남광토건,12700,400,2086372,,-220,-3156,0.47,13600,13700,12250,,124828477800,9829014,KOSPI
20220701,001270,부국증권,22000,150,809,,-119,-3,1.09,21600,22000,21600,,228137492000,10369886,KOSPI
20220701,001275,부국증권우,20400,0,272,,0,0,11.96,20300,20550,20300,,61200000000,3000000,KOSPI
20220701,001290,상상인증권,971,13,98620,,-115,-8026,0.48,956,980,941,,105195343520,108337120,KOSPI
20220701,001340,PKC,5005,-111,90039,,-25,-20523,2.11,5127,5203,4952,,192699966030,44918407,KOSPI
20220701,001360,삼성제약,2818,-73,227111,,-224,-49408,4.78,2890,2926,2795,,209545686480,67162079,KOSPI
20220701,001380,SG글로벌,2674,-111,106207,,-7361,17976,1.02,2785,2815,2604,,60027130905,44964143,KOSPI
20220701,001390,KG케미칼,5150,-300,1876915,,3744,10443,3.54,5440,5520,5150,,357051972000,13866096,KOSPI
20220701,001420,태원물산,4550,-145,22536,,9,250,2.49,4630,4785,4530,,34580000000,7600000,KOSPI
20220701,001430,세아베스틸지주,15250,-100,13224,,25,-450,12.79,15200,15600,15200,,546897314750,35862119,KOSPI
20220701,001440,대한전선,16487,-273,1234560,,102780,-127187,1.71,16804,17122,16259,,2258718511335,1244473009,KOSPI
20220701,001450,현대해상,31850,900,352953,,62107,39638,31.26,31550,32750,31000,,2847390000000,89400000,KOSPI
20220701,001460,BYC,40900,650,2970,,249,-29,1.69,40050,41550,40000,,255467535000,624615,KOSPI
20220701,001465,BYC우,158500,1500,78,,0,0,0.0,157000,158500,156000,,34138522500,215385,KOSPI
20220701,001470,삼부토건,40337,105,5900892,,61621,27109,4.27,40589,44446,39331,,451354466875,187673375,KOSPI
20220701,001500,현대차증권,8719,-9,15491,,-1025,-2571,3.44,8727,8808,8638,,309197479500,31712562,KOSPI
20220701,001510,SK증권,1441,-36,948268,,6989,-177135,5.41,1489,1503,1429,,340264923120,472590171,KOSPI
20220701,001515,SK증권우,6010,-60,3437,,0,0,1.21,6040,6190,6000,,11757104570,3912514,KOSPI
20220701,001520,동양,2260,-10,135505,,46132,-74301,5.33,2280,2320,2220,,269712991190,238684063,KOSPI
20220701,001525,동양우,12680,-140,1386,,0,0,0.29,12900,12900,12680,,3916414540,617731,KOSPI
20220701,001527,동양2우B,25700,0,512,,0,0,0.0,26400,26400,25700,,3965111650,308569,KOSPI
20220701,001530,DI동일,13690,-528,150224,,-19379,13752,3.08,14174,14438,13383,,397586598500,25568270,KOSPI
20220701,001550,조비,19300,-750,80515,,-1,-2000,0.49,20350,20350,18950,,100210212700,5192239,KOSPI
20220701,001560,제일연마,8730,-170,81678,,10,-6591,4.03,8790,9260,8630,,87300000000,10000000,KOSPI
20220701,001570,금양,4695,-245,1385837,,-27,-28220,0.68,4910,5080,4670,,233391220050,49710590,KOSPI
20220701,001620,케이비아이동국실업,2970,-35,24238,,-54,-13144,1.23,2965,3020,2950,,51847886376,87286004,KOSPI
20220701,001630,종근당홀딩스,56600,-100,3365,,-32,-471,6.02,56700,57100,55900,,283558132600,5009861,KOSPI
20220701,001680,대상,21400,900,184115,,47419,404,10.76,20750,21400,20550,,741467735000,34648025,KOSPI
20220701,001685,대상우,15800,250,8294,,899,-1324,3.15,15550,16000,15400,,21649523400,1370223,KOSPI
20220701,001720,신영증권,55100,-100,1266,,709,-466,7.57,55200,55500,54800,,517181658700,9386237,KOSPI
20220701,001740,SK네트웍스,4205,5,313883,,-27895,9370,10.84,4275,4295,4170,,1043629055635,248187647,KOSPI
20220701,001750,한양증권,10200,-50,10210,,2962,-754,7.63,10300,10400,10050,,129831046800,12728534,KOSPI
20220701,001755,한양증권우,15050,-500,1905,,0,0,0.14,15450,15700,14600,,7901250000,525000,KOSPI
20220701,001770,SHD,26800,-450,17347,,0,-3104,3.49,27250,27500,26250,,32558730400,1214878,KOSPI
20220701,001780,알루코,2940,-90,763773,,-71,-92344,1.19,3040,3085,2925,,263986222080,89791232,KOSPI
20220701,001790,대한제당,3165,-155,1169723,,-104,342991,4.15,3285,3320,3130,,283889675700,89696580,KOSPI
20220701,001795,대한제당우,3165,-130,154375,,100,14677,0.45,3230,3295,3110,,20517935400,6482760,KOSPI
20220701,001800,오리온홀딩스,15250,250,99890,,26819,13339,4.86,15000,15400,14950,,955342685500,62645422,KOSPI
20220701,001820,삼화콘덴서,39000,-350,28115,,-778,-5999,7.41,39600,40000,38700,,405405000000,10395000,KOSPI
20220701,001940,KISCO홀딩스,13900,50,16322,,-165,-5620,9.9,13850,13950,13750,,224851682000,16176380,KOSPI
20220701,002020,코오롱,22450,-200,26145,,251,-1566,10.58,22650,23050,21950,,283463263700,12626426,KOSPI
20220701,002025,코오롱우,15850,50,1323,,0,-5,5.72,15650,16150,15650,,17060781500,1076390,KOSPI
20220701,002030,아세아,121500,-500,3790,,716,-822,4.53,121000,122500,118500,,266209416000,2191024,KOSPI
20220701,002070,비비안,32478,-1085,9064,,23,-4154,2.57,33267,34551,31786,,49011113550,29793990,KOSPI
20220701,002100,경농,10850,-300,83897,,826,-25549,0.85,11600,11600,10750,,211819938750,19522575,KOSPI
20220701,002140,고려산업,7130,-850,4424992,,-48680,-219356,0.43,7490,7560,6900,,177818100250,24939425,KOSPI
20220701,002150,도화엔지니어링,10050,730,3056928,,17617,27397,2.7,9530,10400,9370,,338886000000,33720000,KOSPI
20220701,002170,SYTS,52300,100,1588,,-33,-633,4.83,51500,52700,51500,,156900000000,3000000,KOSPI
20220701,002200,한국수출포장,2235,-30,10560,,0,-134,4.76,2265,2265,2235,,89400000000,4000000,KOSPI
20220701,002210,동성제약,7520,50,36713,,1933,-2705,4.72,7550,7550,7330,,196279294400,26100970,KOSPI
20220701,002220,한일철강,3810,25,57237,,41,2176,1.39,3720,3970,3710,,101717322600,26697460,KOSPI
20220701,002240,고려제강,17893,43,32452,,1062,-8296,6.85,17722,18063,17381,,483000000000,23000000,KOSPI
20220701,002310,아세아제지,6860,-70,58125,,-2623,-3244,4.76,6890,6970,6760,,307208018600,8956502,KOSPI
20220701,002320,한진,27700,-100,27026,,-718,-2432,10.62,27700,27950,27200,,414049295600,14947628,KOSPI
20220701,002350,넥센타이어,5400,110,133910,,46746,-24283,4.65,5340,5420,5290,,527406535800,97667877,KOSPI
20220701,002355,넥센타이어1우B,2670,15,2483,,0,-10,5.32,2730,2730,2660,,17355000000,6500000,KOSPI
20220701,002360,SH에너지화학,9720,-150,192310,,47057,-233111,32.46,9850,10100,9600,,108021985560,111133730,KOSPI
20220701,002380,KCC,293500,6000,32830,,7906,-2060,9.15,288000,298500,288000,,2608179238500,8886471,KOSPI
20220701,002390,한독,17200,-150,20126,,-1006,-9785,1.37,17350,17500,16900,,236732767600,13763533,KOSPI
20220701,002410,범양건영,4625,75,7042424,,35907,-4245,0.5,4470,4965,4465,,114847916750,24831982,KOSPI
20220701,002420,세기상사,8550,-30,7450,,0,-788,2.18,8540,9000,8330,,36563391000,4276420,KOSPI
20220701,002450,삼익악기,1375,-15,152872,,-48,-61299,2.77,1390,1390,1365,,124480008125,90530915,KOSPI
20220701,002460,HS화성,17600,700,139371,,3,42121,7.08,16850,18200,16850,,219134080000,12450800,KOSPI
20220701,002600,조흥,172000,2000,51,,-1,0,0.0,177000,177000,171000,,103200000000,600000,KOSPI
20220701,002620,제일파마홀딩스,11150,-850,26743,,-6,-1808,9.71,12000,12100,11100,,178102908250,15973355,KOSPI
20220701,002630,오리엔트바이오,1434,-32,172912,,-181,-76066,1.07,1466,1504,1414,,85024014585,118583005,KOSPI
20220701,002690,동일제강,3225,-40,170708,,16,24683,4.3,3225,3310,3155,,65468661000,20300360,KOSPI
20220701,002700,신일전자,2365,75,3513276,,22329,-59883,1.92,2370,2390,2295,,168027387165,71047521,KOSPI
20220701,002710,TCC스틸,11700,-200,550255,,-13890,9083,1.15,11900,12250,11500,,274950000000,23500000,KOSPI
20220701,002720,국제약품,4947,220,11153790,,3951,2492,1.7,4727,5682,4607,,104610871820,20195149,KOSPI
20220701,002760,보락,1645,-50,114448,,-32,-15139,0.83,1690,1710,1640,,98535500000,59900000,KOSPI
20220701,002780,진흥기업,1655,-25,927384,,8,-25814,4.16,1675,1715,1640,,240755737975,145471745,KOSPI
20220701,002785,진흥기업우B,5510,-200,2159,,0,0,0.27,5860,5860,5360,,4723271180,857218,KOSPI
20220701,002787,진흥기업2우B,14350,-400,479,,0,0,0.26,14400,14650,14300,,4230494800,294808,KOSPI
20220701,002790,아모레퍼시픽홀딩스,37250,-50,109718,,3841,19260,14.96,37500,37750,36950,,3071567205000,82458180,KOSPI
20220701,002795,아모레퍼시픽홀딩스우,14350,-100,6471,,-400,-824,40.09,14350,14950,14150,,92468099500,6443770,KOSPI
20220701,00279K,아모레퍼시픽홀딩스3우C,31950,-50,2952,,-391,-882,5.65,32000,32050,31200,,226595790000,7092200,KOSPI
20220701,002810,삼영무역,13350,50,8439,,-6,1037,20.6,13250,13450,13250,,246533755800,18466948,KOSPI
20220701,002820,SUN&L,4550,-205,12425,,12,-334,0.65,4590,4745,4500,,57366349950,12607989,KOSPI
20220701,002840,미원상사,179000,1000,938,,130,-99,3.23,178000,179000,178000,,889630000000,4970000,KOSPI
20220701,002870,신풍,1495,-40,100500,,30,-35760,0.87,1560,1580,1465,,52263256500,34958700,KOSPI
20220701,002880,디와이에이,2835,-77,82692,,22386,-74194,1.79,2912,2982,2824,,92996044112,115094114,KOSPI
20220701,002900,TYM,8472,-304,1021836,,-533461,524388,5.28,8776,8962,8370,,381646136235,152353747,KOSPI
20220701,002920,유성기업,2815,-25,10780,,23,-5022,11.73,2830,2850,2795,,73042212500,25947500,KOSPI
20220701,002960,한국쉘석유,245500,-1000,1270,,175,-300,62.6,245000,246500,243000,,319150000000,1300000,KOSPI
20220701,002990,금호건설,7880,10,129219,,17740,-21187,5.64,7950,8150,7870,,291194328600,36953595,KOSPI
20220701,002995,금호건설우,26500,-400,516,,0,0,0.0,26900,26900,26400,,7745049000,292266,KOSPI
20220701,003000,부광약품,7614,-118,252717,,-23614,-8387,6.56,7741,7860,7540,,591955198170,71063049,KOSPI
20220701,003010,혜인,8840,540,4469815,,3170,38850,5.65,8680,9340,8340,,112380683480,12712747,KOSPI
20220701,003030,세아제강지주,140000,1500,35538,,1368,-1475,5.0,140000,148500,139500,,579831980000,4141657,KOSPI
20220701,003060,에이프로젠바이오로직스,4463,15,88024,,29685,-129305,3.62,4447,4567,4394,,236754005598,398575767,KOSPI
20220701,003070,코오롱글로벌,15109,-96,25806,,665,20,1.55,15013,15587,14774,,398324920400,25210438,KOSPI
20220701,003075,코오롱글로벌우,21385,-77,73,,0,0,0.75,20884,21384,20884,,8695923400,312803,KOSPI
20220701,003080,SB성보,3465,-140,432447,,15,12914,0.78,3650,3650,3405,,69369300000,20020000,KOSPI
20220701,003090,대웅,26950,-300,53037,,23230,-11959,4.45,27650,27800,26700,,1566926361000,58141980,KOSPI
20220701,003120,일성아이에스,15420,0,1303,,-12,-20,1.83,15379,15459,15259,,204820000000,2660000,KOSPI
20220701,003160,디아이,5690,-180,132482,,650,-20886,5.84,5950,6040,5610,,179216706650,31496785,KOSPI
20220701,003200,일신방직,9120,-20,39860,,-21,-895,8.73,9130,9160,9000,,218880000000,2400000,KOSPI
20220701,003220,대원제약,15300,-250,57479,,2082,-6878,17.02,15400,15750,15150,,334195390800,21842836,KOSPI
20220701,003230,삼양식품,104000,2500,97195,,20081,-1082,7.42,100500,107000,100500,,783433560000,7533015,KOSPI
20220701,003240,태광산업,911000,5000,417,,277,-112,5.6,900000,916000,900000,,1014307400000,1113400,KOSPI
20220701,003280,흥아해운,2005,-75,249200,,419,-11712,0.74,2080,2115,1990,,482051922495,240424899,KOSPI
20220701,003300,한일홀딩스,10750,-150,8408,,842,4,3.03,10900,10900,10250,,331453503000,30832884,KOSPI
20220701,003350,한국화장품제조,4400,-170,53340,,0,-1128,1.39,4540,4570,4320,,99704000000,4532000,KOSPI
20220701,003460,유화증권,2340,-5,9336,,-65,338,3.13,2340,2345,2310,,132683651100,56702415,KOSPI
20220701,003465,유화증권우,2400,-55,205,,0,0,0.0,2455,2455,2400,,41943420000,17476425,KOSPI
20220701,003470,유안타증권,2685,-30,247086,,8701,28317,63.08,2695,2740,2645,,535916806560,199596576,KOSPI
20220701,003475,유안타증권우,2825,-55,4438,,0,-13,0.25,2880,2940,2800,,36476998900,12912212,KOSPI
20220701,003480,한진중공업홀딩스,4090,-210,112364,,-639,10077,1.5,4260,4360,4035,,120776931080,29529812,KOSPI
20220701,003490,대한항공,25400,200,1275267,,227513,-94381,13.3,25450,25750,25100,,8834648955000,347820825,KOSPI
20220701,003495,대한항공우,31400,-950,4850,,0,-451,1.66,32350,33100,31200,,34878931600,1110794,KOSPI
20220701,003520,영진약품,3440,-185,392920,,-72901,-94873,4.6,3630,3655,3430,,629150994640,182892731,KOSPI
20220701,003530,한화투자증권,3205,-55,491911,,-34204,71214,7.32,3275,3330,3170,,687625618875,214547775,KOSPI
20220701,003535,한화투자증권우,6230,-140,2433,,0,0,1.02,6390,6410,6230,,29904000000,4800000,KOSPI
20220701,003540,대신증권,14850,-300,19376,,-301,-6389,13.72,15000,15150,14800,,753984990000,50773400,KOSPI
20220701,003545,대신증권우,13650,-100,27699,,223,-4863,9.77,13750,13800,13550,,354900000000,26000000,KOSPI
20220701,003547,대신증권2우B,12950,-250,21913,,0,-5061,1.99,13200,13250,12800,,129500000000,10000000,KOSPI
20220701,003550,LG,78600,700,280501,,87006,-58214,36.01,79000,80800,77800,,12363858049800,157300993,KOSPI
20220701,003555,LG우,62000,100,2861,,1045,29,42.83,61500,63000,61400,,187340440000,3021620,KOSPI
20220701,003570,SNT다이내믹스,7010,-120,27476,,-782,-6672,3.91,7100,7140,6950,,233101405970,33252697,KOSPI
20220701,003580,HLB글로벌,9380,-620,2431671,,-1524,20798,8.45,10250,10700,9220,,395515551060,42165837,KOSPI
20220701,003610,방림,3000,20,54974,,-21,-29042,2.43,2980,3000,2895,,126942270000,42314090,KOSPI
20220701,003620,KG모빌리티,14067,0,0,,0,0,76.58,,,,,415056805540,149840002,KOSPI
20220701,003650,미창석유,79900,-900,832,,-9,-165,32.02,80400,80400,78500,,138999792800,1739672,KOSPI
20220701,003670,포스코퓨처엠,100808,-2908,505936,,-84856,63858,6.4,104200,105169,99354,,8056174880000,77463220,KOSPI
20220701,003680,한성기업,6030,-230,36563,,6,-180,3.82,6260,6350,5960,,37443375450,6209515,KOSPI
20220701,003690,코리안리,5231,37,157728,,44376,3082,30.38,5192,5310,5180,,1018322721360,120369116,KOSPI
20220701,003720,삼영,2450,-90,124088,,-123,-19300,1.19,2585,2585,2415,,83300000000,34000000,KOSPI
20220701,003780,진양산업,7250,50,78135,,12,1998,1.97,7130,7400,7040,,94250000000,13000000,KOSPI
20220701,003830,대한화섬,108500,-500,997,,-5,11,0.21,109000,113500,106000,,144088000000,1328000,KOSPI
20220701,003850,보령,9980,-170,131563,,5598,-1527,6.89,10250,10350,9880,,685526200000,68690000,KOSPI
20220701,003920,남양유업,36485,99,10050,,-1,-99,11.21,36385,37031,35888,,264240000000,720000,KOSPI
20220701,003925,남양유업우,20270,297,250,,10,0,61.52,19973,20270,19923,,34165710000,166662,KOSPI
20220701,003960,사조대림,23800,-700,42058,,-601,-311,4.41,24350,24700,23300,,218114314600,9164467,KOSPI
20220701,004000,롯데정밀화학,67300,1800,120784,,25369,-177,20.92,65900,68200,65800,,1736340000000,25800000,KOSPI
20220701,004020,현대제철,32850,750,509718,,9431,62459,20.95,32500,33650,32450,,4383694037250,133445785,KOSPI
20220701,004060,SG세계물산,5470,-90,81563,,33338,-162192,1.18,5510,5660,5450,,110726453120,202424960,KOSPI
20220701,004080,신흥,16050,-250,3743,,-626,-379,0.29,16200,16350,16000,,152475000000,9500000,KOSPI
20220701,004090,한국석유,11300,-350,109857,,1,1704,2.8,11400,11800,11150,,143443556000,12694120,KOSPI
20220701,004100,태양금속,1395,5,604548,,28,-38731,2.1,1395,1480,1370,,51196500000,36700000,KOSPI
20220701,004105,태양금속우,2620,10,25863,,0,0,0.15,2700,2780,2600,,8646000000,3300000,KOSPI
20220701,004140,동방,2650,-45,128640,,6885,-24111,1.67,2695,2770,2645,,127125179900,47971766,KOSPI
20220701,004150,한솔홀딩스,3010,-70,140897,,-17,-17566,11.63,3080,3125,2990,,126445816770,42008577,KOSPI
20220701,004170,신세계,216000,-2000,38935,,-2929,-3065,27.15,220000,221500,214000,,2126559096000,9845181,KOSPI
20220701,004250,NPC,7530,-430,761117,,-38,19383,1.92,7960,8160,7420,,276501600000,36720000,KOSPI
20220701,004255,NPC우,4350,-255,98693,,0,-2448,2.09,4650,4690,4240,,22968000000,5280000,KOSPI
20220701,004270,남성,17967,-358,202973,,-20,-18755,1.23,18245,20432,17570,,81839481600,36212160,KOSPI
20220701,004310,현대약품,5730,1175,22160218,,-166,-8402,0.84,4555,5910,4490,,183360000000,32000000,KOSPI
20220701,004360,세방,10100,-250,77188,,-190,497,5.76,10300,10450,9980,,195017769000,19308690,KOSPI
20220701,004365,세방우,6850,140,19,,0,0,9.24,6850,6850,6680,,25271362500,3689250,KOSPI
20220701,004370,농심,285000,17500,77139,,29276,17979,13.45,269000,285000,269000,,1733552970000,6082642,KOSPI
20220701,004380,삼익THK,15532,-456,34794,,-84,-2286,34.6,15988,16184,15336,,249900000000,21000000,KOSPI
20220701,004410,서울식품,2490,-50,199184,,-240,-216962,2.17,2540,2580,2420,,93314134191,374755559,KOSPI
20220701,004415,서울식품우,33000,-300,208,,0,0,0.21,32700,33300,32700,,7340850000,2224500,KOSPI
20220701,004430,송원산업,20500,650,363451,,57455,-17958,17.86,20000,21350,19950,,492000000000,24000000,KOSPI
20220701,004440,삼일씨엔에스,7450,-150,7930,,2100,-590,0.37,7430,7720,7200,,94853005150,12731947,KOSPI
20220701,004450,삼화왕관,35100,-1700,8674,,3,1409,2.66,36800,37500,35100,,75618702900,2154379,KOSPI
20220701,004490,세방전지,51200,-1500,27509,,-552,1436,23.49,52800,53900,50200,,716800000000,14000000,KOSPI
20220701,004540,깨끗한나라,3290,-105,92683,,-22,-22097,1.04,3360,3445,3235,,122521879970,37240693,KOSPI
20220701,004545,깨끗한나라우,19750,0,189,,0,0,3.73,19550,19900,19400,,7231660000,366160,KOSPI
20220701,004560,현대비앤지스틸,12200,-150,73370,,-13,-19,4.47,12400,12800,12100,,183961494200,15078811,KOSPI
20220701,004690,삼천리,177000,-3000,19013,,-232,-6097,15.97,177000,180000,174000,,717739425000,4055025,KOSPI
20220701,004700,조광피혁,41750,300,336,,-1,0,0.35,41450,43000,41350,,277601511500,6649138,KOSPI
20220701,004710,한솔테크닉스,5112,-60,96607,,-15,-14695,5.85,5191,5260,5054,,166650266820,32109878,KOSPI
20220701,004720,팜젠사이언스,7200,390,3215718,,2989,-153129,1.25,6940,8250,6900,,111434695200,15477041,KOSPI
20220701,004770,써니전자,2540,20,1816763,,7366,-413140,3.78,2540,2745,2500,,88506327940,34845011,KOSPI
20220701,004800,효성,61627,-308,39287,,2022,-4553,6.17,62859,62859,61164,,1685682000000,21071025,KOSPI
