date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20170901,000680,LS네트웍스,3145,10,3426,-22,0,22,0.1400146484375,3135,3150,3105,10732235,247835485320,78803016,KOSPI
20170901,000700,유수홀딩스,7670,-90,61944,4605,12162,-16767,6.3984375,7800,7800,7450,469887380,199740698040,26041812,KOSPI
20170901,000720,현대건설,40750,102,437890,33673,-139232,98826,31.703125,41000,41300,40450,17892085900,4537747423750,111355765,KOSPI
20170901,000725,현대건설우,54100,-997,1011,-36,,36,3.55078125,55100,55700,54100,55038800,5348109600,98856,KOSPI
20170901,000760,이화산업,18850,150,2893,-248,,248,0.01000213623046875,19000,19000,18600,54071300,52780000000,2800000,KOSPI
20170901,000810,삼성화재,270000,-6498,126906,47317,-92202,43723,48.71875,276500,278000,269500,34377402940,12791205990000,47374837,KOSPI
20170901,000815,삼성화재우,186000,-991,435,137,32,-253,54.8125,187000,187000,185000,80802500,593712000000,3192000,KOSPI
20170901,000850,화천기공,60700,200,1012,-547,669,-122,16.453125,60500,60900,60300,61419400,133540000000,2200000,KOSPI
20170901,000860,강남제비스코,37700,-49,4768,1271,-2174,1234,10.296875,37900,38200,37550,179884750,245050000000,6500000,KOSPI
20170901,000880,한화,48650,-501,214948,28147,-58845,30202,30.09375,49300,49400,48350,10453113800,3646742457750,74958735,KOSPI
20170901,000885,한화우,26500,-200,1121,54,,-54,0.9501953125,27300,27300,26500,29911450,12701291000,479294,KOSPI
20170901,00088K,한화3우B,20200,100,116382,-3014,2204,810,10.75,20150,20250,19900,2337791950,453934400000,22472000,KOSPI
20170901,000890,보해양조,1020,10,254446,5508,,-5508,1.4404296875,1015,1020,1010,257941065,98501956920,96570546,KOSPI
20170901,000910,유니온,4005,45,48057,-5081,1507,-167,1.7998046875,3960,4005,3950,191563190,62524534095,15611619,KOSPI
20170901,000950,전방,22900,100,3324,0,,,0.01000213623046875,23200,23300,22600,75554600,38472000000,1680000,KOSPI
20170901,000970,한국주철관,9860,70,18374,808,-1,-3738,1.4296875,9670,9950,9670,179201640,224812930000,22800500,KOSPI
20170901,000990,동부하이텍,16150,199,347507,-3777,2639,1100,23.90625,16050,16300,15850,5605453900,716540486800,44367832,KOSPI
20170901,000995,동부하이텍1우,40950,248,531,0,,,1.0400390625,41400,41550,40250,21709450,4599340200,112316,KOSPI
20170901,001000,신라섬유,3140,-85,1121089,8584,,-7676,3.5390625,3240,3270,3100,3552609950,76231475600,24277540,KOSDAQ
20170901,001020,페이퍼코리아,296,0,3196656,-296371,271,295941,1.599609375,297,297,295,946340965,66412648872,224367057,KOSPI
20170901,001040,CJ,176000,-991,40847,2255,-4811,1064,19.265625,177000,177000,175000,7177485500,5135151648000,29176998,KOSPI
20170901,001045,CJ우,80000,-201,886,16,155,-171,8.9609375,80500,80500,79400,70635000,180817840000,2260223,KOSPI
20170901,001060,JW중외제약,45800,151,78166,6558,-4588,-2545,3.990234375,45800,46300,45600,3590258800,875563729600,19117112,KOSPI
20170901,001065,JW중외제약우,30100,1199,25809,-146,-30,176,0.1600341796875,29050,30700,28350,768994950,4843330800,160908,KOSPI
20170901,001067,JW중외제약2우B,59600,9001,16965,56,-50,,0.0999755859375,49650,59600,49650,950336600,5032445200,84437,KOSPI
20170901,001070,대한방직,87200,-1798,269,3,,-3,0.580078125,89000,89000,87200,23500500,92432000000,1060000,KOSPI
20170901,001080,만호제강,19100,101,1844,735,-480,-255,2.33984375,19050,19100,18900,34933000,79265000000,4150000,KOSPI
20170901,001120,LG상사,28700,-150,143807,35062,-32101,1936,16.265625,29000,29250,28650,4143017600,1112412000000,38760000,KOSPI
20170901,001130,대한제분,187000,1004,942,-297,331,6,14.2734375,186000,187000,185000,175415000,316030000000,1690000,KOSPI
20170901,001140,국보,11100,-150,38646,1354,47,-1653,0.83984375,11250,11500,11000,432860600,18673574400,1682304,KOSPI
20170901,001200,유진투자증권,3300,-50,327789,24496,-3727,-17269,10.421875,3380,3380,3300,1088473040,319659179400,96866418,KOSPI
20170901,001210,금호전기,8680,-150,14517,987,,-939,3.23046875,8810,8880,8680,126636100,60031322680,6916051,KOSPI
20170901,001230,동국제강,12450,-200,338549,55314,-15424,-49937,32.90625,12750,12750,12400,4236689550,1188137575650,95432737,KOSPI
20170901,001250,GS글로벌,3475,-25,686048,-58121,4801,54794,5.12109375,3535,3535,3415,2370545160,286804829900,82533764,KOSPI
20170901,001260,남광토건,7100,30,6861,-431,,431,0.239990234375,7100,7150,7010,48439810,69554830500,9796455,KOSPI
20170901,001270,부국증권,27700,99,3192,-2552,2314,238,1.7998046875,27750,27800,27350,88440650,287245842200,10369886,KOSPI
20170901,001275,부국증권우,22850,50,856,0,,,14.0390625,22800,22850,22750,19519700,68550000000,3000000,KOSPI
20170901,001290,,1380,0,0,,,,0.409912109375,0,0,0,0,87957152460,63737067,KOSPI
20170901,001340,백광산업,2610,0,61848,13858,-2900,-10058,1.9296875,2580,2635,2575,161047255,117237042270,44918407,KOSPI
20170901,001360,삼성제약,3750,220,397394,-54668,,41550,1.8701171875,3565,3750,3530,1460025955,148925887500,39713570,KOSPI
20170901,001380,SG충방,5200,-280,518506,24968,,-24968,0.419921875,5470,5530,5180,2750999870,217086844000,41747470,KOSPI
20170901,001390,KG케미칼,20400,-49,428199,123770,-66435,-54649,8.71875,20500,20750,19750,8649857100,236998672800,11617582,KOSPI
20170901,001420,태원물산,4040,0,39272,-1597,-1562,3159,1.75,4080,4080,3995,158110915,30704000000,7600000,KOSPI
20170901,001430,세아베스틸,35450,0,75140,-9718,-1662,11163,11.65625,35450,36350,35250,2680085500,1271312118550,35862119,KOSPI
20170901,001440,대한전선,1380,0,362549,9279,-42,4375,0.68994140625,1400,1400,1370,499376065,1181932752420,856473009,KOSPI
20170901,001450,현대해상,45150,-1049,261163,41775,-18416,-23501,49.96875,45900,46150,45000,11829679800,4036410000000,89400000,KOSPI
20170901,001460,BYC,338000,1011,70,8,,-8,1.400390625,336500,344500,336500,23697000,211119870000,624615,KOSPI
20170901,001465,BYC우,177000,1995,123,-117,117,,0.1800537109375,175500,177000,175500,21726500,38123145000,215385,KOSPI
20170901,001470,삼부토건,8730,-210,207360,780,,-2158,0.489990234375,8830,8900,8700,1818332480,85434102180,9786266,KOSPI
20170901,001500,현대차투자증권,11050,100,24656,-5055,-108,5163,6.33984375,11000,11100,10950,271482200,324175076550,29337111,KOSPI
20170901,001510,SK증권,1240,-20,3663852,155618,-4878,-159256,5.87109375,1260,1265,1235,4575284680,396945292040,320117171,KOSPI
20170901,001515,SK증권우,3775,-65,78643,-10078,,10078,1.3896484375,3880,3880,3750,298527040,14769740350,3912514,KOSPI
20170901,001520,동양,2170,50,453766,-27359,-26019,52733,6.80078125,2105,2210,2105,986061650,517944416710,238684063,KOSPI
20170901,001525,동양우,10950,-200,6585,0,,,0.280029296875,11250,11250,10800,72304700,6764154450,617731,KOSPI
20170901,001527,동양2우B,14100,200,2363,0,,,0.0,13800,14150,13700,32825900,4350822900,308569,KOSPI
20170901,001529,동양3우B,27650,50,2671,-72,,,0.0,27700,27700,26200,72231450,2480813300,89722,KOSPI
20170901,001530,동일방직,58100,-298,1512,-91,-45,136,2.94921875,58400,58500,58000,87996900,135709166600,2335786,KOSPI
20170901,001540,안국약품,11400,99,61604,-180,-719,959,1.76953125,11300,11500,11200,703148650,148683588000,13042420,KOSDAQ
20170901,001550,조비,12700,51,8680,1027,-1018,-9,0.1700439453125,12600,12850,12600,110420600,58543621800,4609734,KOSPI
20170901,001560,제일연마,5700,-40,3254,0,,,3.9609375,5740,5780,5700,18642150,57000000000,10000000,KOSPI
20170901,001570,금양,2260,5,109623,-294,,294,0.360107421875,2240,2315,2240,249535715,96524850860,42710111,KOSPI
20170901,001620,동국실업,2210,5,68384,-8329,7,8322,5.80078125,2190,2220,2190,150816525,65000679120,29412072,KOSPI
20170901,001630,종근당홀딩스,69100,398,12452,3583,-1859,-708,7.23046875,68800,69100,67800,853559400,346181395100,5009861,KOSPI
20170901,001680,대상,23800,-299,100049,63677,-29616,-34202,9.28125,24000,24150,23800,2389770650,824622995000,34648025,KOSPI
20170901,001685,대상우,12600,0,169,0,,,10.4765625,12600,12700,12600,2133150,17264809800,1370223,KOSPI
20170901,001720,신영증권,59500,700,4505,-3509,3162,294,11.3671875,58900,59700,58900,267954600,558481101500,9386237,KOSPI
20170901,001725,신영증권우,55100,99,1659,-1416,1406,10,10.078125,55000,55200,54700,91309900,388662341300,7053763,KOSPI
20170901,001740,SK네트웍스,7130,120,1867278,-78011,56219,-162837,15.640625,7010,7140,7000,13253768530,1769577923110,248187647,KOSPI
20170901,001745,SK네트웍스우,54200,200,501,-65,,65,0.419921875,53400,54600,53400,27036200,6159721600,113648,KOSPI
20170901,001750,한양증권,8600,20,10491,-3558,5447,-2104,5.12109375,8630,8630,8530,89910570,109465392400,12728534,KOSPI
20170901,001755,한양증권우,11150,200,824,298,-232,-66,0.360107421875,11300,11300,10950,9151450,5853750000,525000,KOSPI
20170901,001770,신화실업,21450,-149,3104,268,-335,156,0.0,21600,21650,21300,66645450,26059133100,1214878,KOSPI
20170901,001780,알루코,4005,-45,122796,36849,-11883,-24966,2.560546875,4095,4095,3995,492828770,298469028510,74524102,KOSPI
20170901,001790,대한제당,26950,-100,6377,-2763,2339,424,2.9296875,26950,27150,26850,172253100,238238053900,8840002,KOSPI
20170901,001795,대한제당우,14800,-199,136,0,,,1.0498046875,15000,15000,14800,2017000,9594484800,648276,KOSPI
20170901,001799,대한제당3우B,25950,650,48,0,,,0.0,25900,25950,25900,1245350,3364573200,129656,KOSPI
20170901,001800,오리온홀딩스,26450,-1051,199338,108377,-61102,-47324,29.921875,26900,27150,26450,5311277850,543569956050,20550849,KOSPI
20170901,001810,무림SP,3160,15,24721,-974,0,172,1.6396484375,3080,3170,3080,77337360,69954500000,22137500,KOSDAQ
20170901,001820,삼화콘덴서,24900,-451,354379,42515,-23376,-21474,6.2890625,25550,25550,24550,8879394100,258835500000,10395000,KOSPI
20170901,001840,이화공영,5150,0,214666,-52782,,53486,1.66015625,5150,5230,5100,1108739390,101999664000,19805760,KOSDAQ
20170901,001880,삼호,17300,299,2036,323,-449,126,1.3701171875,16900,17450,16900,34814400,262609951800,15179766,KOSPI
20170901,001940,KISCO홀딩스,78300,1301,3234,-1802,546,-57,8.5703125,77000,78500,76700,250810200,289340110800,3695276,KOSPI
20170901,002000,한국유리,31500,950,3350,-404,299,160,80.6875,30700,31500,30500,103272200,317509290000,10079660,KOSPI
20170901,002005,한국유리우,26450,-351,252,0,,,1.7197265625,26350,26700,26350,6655700,12028587150,454767,KOSPI
20170901,002020,코오롱,69900,3499,311734,-44777,59983,-6641,9.828125,68500,70000,67000,21486078000,843076831500,12061185,KOSPI
20170901,002025,코오롱우,29050,1050,9248,-632,,631,8.03125,28500,29050,28050,264967650,31269129500,1076390,KOSPI
20170901,002030,아세아,116500,0,1609,-686,1026,-281,8.03125,116500,119000,116500,189995000,255254296000,2191024,KOSPI
20170901,002070,남영비비안,8320,130,2190,100,,,1.83984375,8420,8420,8150,18189100,57141302400,6867945,KOSPI
20170901,002100,경농,5920,-90,45507,18193,-1126,134,0.81982421875,6010,6020,5900,271015300,128415160000,21691750,KOSPI
20170901,002140,고려산업,3855,135,1412097,26537,-15504,-12567,0.669921875,3760,3860,3725,5378528295,96141483375,24939425,KOSPI
20170901,002150,도화엔지니어링,5310,30,21407,-6145,,6145,1.0302734375,5350,5350,5220,112473740,179053200000,33720000,KOSPI
20170901,002170,삼양통상,47900,-848,2625,1238,-100,-1143,6.41015625,49000,49000,47900,126474050,143700000000,3000000,KOSPI
20170901,002200,수출포장,18350,-449,5280,2652,-2923,271,4.30078125,18900,18900,18350,97284000,73400000000,4000000,KOSPI
20170901,002210,동성제약,3915,5,25685,-4357,,4357,3.150390625,3915,3955,3890,100665380,90476847990,23110306,KOSPI
20170901,002220,한일철강,26300,250,2289,543,-543,0,0.85986328125,26200,26350,26050,59931100,53652000000,2040000,KOSPI
20170901,002230,피에스텍,7810,520,1946736,-242960,291582,-61332,8.859375,7320,7810,7220,14713565960,146487343420,18756382,KOSDAQ
20170901,002240,고려제강,38050,-650,20166,2364,-2366,-18,7.6796875,38400,38550,37950,769172350,684900000000,18000000,KOSPI
20170901,002250,알보젠코리아,27200,200,2721,-733,825,-92,0.0,27200,27200,27000,73509200,322535478400,11857922,KOSPI
20170901,002270,롯데푸드,615000,-3028,1150,259,-40,-227,7.328125,614000,622000,613000,708532000,842203140000,1369436,KOSPI
20170901,002290,삼일기업공사,3270,60,250361,35118,-8279,-28839,3.349609375,3230,3400,3210,828672365,40548000000,12400000,KOSDAQ
20170901,002300,한국제지,28450,-149,8414,-106,-166,285,7.328125,28550,28600,28450,239666000,142390799050,5004949,KOSPI
20170901,002310,아세아제지,19600,551,15401,-5176,8128,772,4.7109375,19050,19600,19000,298853050,175547439200,8956502,KOSPI
20170901,002320,한진,30900,351,44770,-12058,1680,10731,13.4609375,30750,31050,30300,1375539650,370016870400,11974656,KOSPI
20170901,002350,넥센타이어,13250,50,145742,-25999,72863,-46849,15.7265625,13250,13400,13150,1942053400,1294099370250,97667877,KOSPI
20170901,002355,넥센타이어1우B,6150,0,734,387,,220,32.125,6150,6160,6110,4489890,39975000000,6500000,KOSPI
20170901,002360,SH에너지화학,1525,5,928804,-104536,21878,56158,34.03125,1520,1530,1505,1412007415,169478938250,111133730,KOSPI
20170901,002380,KCC,391000,-4989,16673,1131,-3677,2333,18.453125,395500,398000,390000,6560228000,4127596583000,10556513,KOSPI
20170901,002390,한독,23650,250,12119,-4321,-236,4312,9.78125,23200,23750,23150,284185150,297849992000,12594080,KOSPI
20170901,002410,범양건영,11450,50,5616,12,,-212,0.0,11450,11450,11250,63913450,54432372550,4753919,KOSPI
20170901,002420,세기상사,72300,0,1348,210,,-210,1.66015625,72200,73300,71500,97693100,29468901600,407592,KOSPI
20170901,002450,삼익악기,1995,60,414137,-61021,-228,61251,1.7197265625,1940,2010,1940,820304350,180609175425,90530915,KOSPI
20170901,002460,화성산업,14750,550,62600,-9790,4825,4909,15.4921875,14200,14750,14200,907279650,183649300000,12450800,KOSPI
20170901,002600,조흥,288000,2993,217,-41,48,-7,0.0,294500,294500,281000,61670000,172800000000,600000,KOSPI
20170901,002620,제일파마홀딩스,40550,501,20217,-2663,-2300,4963,7.66015625,39900,41100,39900,821051450,176210308850,4345507,KOSPI
20170901,002630,오리엔트바이오,1225,-35,1597658,-184632,-4578,167640,0.52978515625,1265,1270,1215,1973983150,199658825100,162986796,KOSPI
20170901,002680,한탑,2050,-15,57429,-2203,,2203,0.7998046875,2065,2075,2030,117413960,42640000000,20800000,KOSDAQ
20170901,002690,동일제강,4095,5,26290,-8471,14211,960,1.5498046875,4090,4180,4085,107801445,61425000000,15000000,KOSPI
20170901,002700,신일산업,1405,15,1080402,-63242,,63242,1.5595703125,1410,1430,1390,1519029145,99821767005,71047521,KOSPI
20170901,002710,TCC동양,2285,50,50714,8872,,1692,1.1201171875,2235,2315,2210,114152940,51052612500,22342500,KOSPI
20170901,002720,국제약품,4060,20,35219,-1526,-2795,4321,2.0390625,4060,4060,3975,141634425,70630179760,17396596,KOSPI
20170901,002760,보락,1055,-5,51540,-5214,,5214,1.76953125,1055,1075,1050,54472545,63194500000,59900000,KOSPI
20170901,002780,진흥기업,2110,15,372362,1365,,-1365,0.040008544921875,2100,2300,2060,804237525,306695003020,145353082,KOSPI
20170901,002785,진흥기업우B,4655,0,34644,-940,,940,0.1300048828125,4665,4800,4595,162279785,3990349790,857218,KOSPI
20170901,002787,진흥기업2우B,10600,-200,33805,81,,-81,0.6201171875,10950,11500,10500,366120650,3124964800,294808,KOSPI
20170901,002790,아모레G,133500,-496,40698,-1110,-4547,6757,21.375,133000,135500,132500,5432348500,11008167030000,82458180,KOSPI
20170901,002795,아모레G우,58100,-801,6415,-400,-540,2340,41.15625,59400,59400,57800,372609500,374383037000,6443770,KOSPI
20170901,002800,신신제약,7190,40,95400,-1799,,1799,0.260009765625,7190,7240,7140,684741460,109075895000,15170500,KOSDAQ
20170901,002810,삼영무역,19100,-301,8210,-94,-281,497,15.46875,19400,19400,19100,157472600,314512499300,16466623,KOSPI
20170901,002820,선창산업,9330,180,13048,-4928,3173,1751,2.330078125,9200,9420,9150,120667600,117632537370,12607989,KOSPI
20170901,002840,미원상사,216000,-998,333,0,,,4.05859375,216500,216500,216000,71994500,185112000000,857000,KOSPI
20170901,002870,신풍제지,1020,15,85270,-5007,388,4776,0.35009765625,1005,1025,999,85927721,35657874000,34958700,KOSPI
20170901,002880,대유에이텍,1265,-5,105944,3613,,-3613,1.7197265625,1270,1275,1265,134399795,116219227355,91872907,KOSPI
20170901,002900,동양물산,2005,5,726823,-63546,,43696,7.1015625,2010,2045,2000,1469508225,131104744500,65388900,KOSPI
20170901,002920,유성기업,3820,-10,8801,3270,-1754,-2002,18.828125,3820,3880,3810,33599035,99119450000,25947500,KOSPI
20170901,002960,한국쉘석유,399500,-2492,3054,901,-274,-646,66.125,402000,403000,399500,1223236000,519350000000,1300000,KOSPI
20170901,002990,금호산업,9140,-90,412940,190281,-71770,-118561,7.69140625,9250,9250,9000,3756802100,327664676780,35849527,KOSPI
20170901,002995,금호산업우,21700,251,778,-23,,23,0.0,21500,21700,21400,16789650,6342172200,292266,KOSPI
20170901,003000,부광약품,21250,-100,93333,22512,-31397,12151,6.1796875,21250,21550,21150,1990740850,946995285000,44564484,KOSPI
20170901,003010,혜인,4110,-15,47243,-3833,,3833,1.599609375,4150,4150,4110,194587860,52249390170,12712747,KOSPI
20170901,003030,세아제강,91700,-1104,30329,11990,-5240,-6807,15.5234375,93000,93100,91700,2790174700,550200000000,6000000,KOSPI
20170901,003060,에이프로젠제약,3985,50,1679932,-50280,-15277,75328,1.76953125,3975,4065,3970,6753635910,322340461295,80888447,KOSPI
20170901,003070,코오롱글로벌,10450,150,22161,4016,-5915,1899,1.9296875,10300,10450,10200,229511400,263449077100,25210438,KOSPI
20170901,003075,코오롱글로벌우,14250,350,757,0,,,0.239990234375,14250,14250,13900,10663800,4457442750,312803,KOSPI
20170901,003080,성보화학,6140,0,7895,1921,-419,-789,1.3095703125,6140,6150,6100,48378440,122922800000,20020000,KOSPI
20170901,003090,대웅,15450,499,367869,-55553,45380,10673,3.900390625,15050,15550,15000,5645207450,898293591000,58141980,KOSPI
20170901,003100,선광,18650,0,6131,-1746,-100,96,2.33984375,18550,18700,18550,114238100,123090000000,6600000,KOSDAQ
20170901,003120,일성신약,132500,1506,465,-166,268,-102,11.640625,130500,132500,129500,60966500,352450000000,2660000,KOSPI
20170901,003160,디아이,5220,110,800372,52103,,-51906,4.4609375,5120,5350,5070,4197954020,164413217700,31496785,KOSPI
20170901,003200,일신방직,119500,2504,1025,-600,705,-108,7.53125,117500,119500,117500,121732000,286800000000,2400000,KOSPI
20170901,003220,대원제약,19650,200,107118,-23516,29251,-2867,23.046875,19450,20150,19450,2123314850,357692388750,18203175,KOSPI
20170901,003230,삼양식품,55300,2498,175381,-2806,12761,-16027,3.630859375,53000,55600,51700,9535983700,416575729500,7533015,KOSPI
20170901,003240,태광산업,1200000,-17039,632,7,-127,120,10.21875,1205000,1226000,1198000,765005000,1336080000000,1113400,KOSPI
20170901,003280,흥아해운,1415,-25,1118205,165402,12,-145554,24.21875,1450,1460,1410,1601310450,180714503450,127713430,KOSPI
20170901,003300,한일시멘트,124500,-3996,6243,2043,-2118,75,11.3828125,129000,129500,124500,788077000,939391468500,7545313,KOSPI
20170901,003310,대주산업,2400,130,4013397,35473,-894,-47567,1.1396484375,2280,2440,2280,9515008875,84941640000,35392350,KOSDAQ
20170901,003350,한국화장품제조,24400,401,5700,354,0,-354,0.81982421875,24050,24900,24000,139420300,110580800000,4532000,KOSPI
20170901,003380,제일홀딩스,17500,350,149869,19937,-317,-13727,1.0703125,17200,17550,17100,2605780800,1237565000000,70718000,KOSDAQ
20170901,003410,쌍용양회,13300,-49,91302,19062,18934,-37998,3.66015625,13400,13400,13250,1215644900,1340266522700,100771919,KOSPI
20170901,003415,쌍용양회우,14450,350,2581,-158,,163,3.310546875,14050,14500,14000,36423850,4461249650,308737,KOSPI
20170901,003460,유화증권,16800,250,9214,-1217,652,280,2.580078125,16800,16800,16650,154380150,190520114400,11340483,KOSPI
20170901,003465,유화증권우,15600,101,339,0,0,,0.0,15500,15600,15500,5266400,54526446000,3495285,KOSPI
20170901,003470,유안타증권,3610,-50,349766,-4109,-989,5025,59.53125,3685,3685,3600,1266699120,720474543960,199577436,KOSPI
20170901,003475,유안타증권우,2550,-25,6177,263,-25,-158,0.22998046875,2590,2590,2540,15758605,32926140600,12912212,KOSPI
20170901,003480,한진중공업홀딩스,5350,-70,9928,-135,,135,1.4599609375,5410,5410,5100,52602780,157984494200,29529812,KOSPI
20170901,003490,대한항공,33050,-149,413851,100066,-70199,-54995,18.796875,33150,33600,32950,13757359550,3134615153700,94844634,KOSPI
20170901,003495,대한항공우,14600,-50,351,206,-16,-190,3.849609375,14650,14900,14600,5137400,16217592400,1110794,KOSPI
20170901,003520,영진약품,10400,-50,1447492,-158982,20125,144767,1.6103515625,10450,10550,10350,15109019150,1902084402400,182892731,KOSPI
20170901,003530,한화투자증권,3050,-65,623201,107361,-75339,2878,4.76171875,3120,3135,3050,1914615155,525949658550,172442511,KOSPI
