date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20250701,001040,CJ,165000,,469295,,29622,-1554,10.98,165000,175000,163100,,,,KOSPI
20250701,001045,CJ우,88400,,26429,,3120,-268,14.46,86100,91500,85800,,,,KOSPI
20250701,00104K,CJ4우(전환),133900,,27012,,5209,5607,5.26,131500,138700,131000,,,,KOSPI
20250701,001060,JW중외제약,22550,,50238,,-11515,12955,6.66,22400,22700,22300,,,,KOSPI
20250701,001065,JW중외제약우,28600,,86,,0,0,0.02,28400,28650,28400,,,,KOSPI
20250701,001067,JW중외제약2우B,63900,,83,,0,0,0.15,65400,65400,63100,,,,KOSPI
20250701,001070,대한방직,6570,,21797,,-4423,9819,1.19,6350,6580,6350,,,,KOSPI
20250701,001080,만호제강,2570,,2290,,23,-1,0.31,2595,2615,2530,,,,KOSPI
20250701,001120,LX인터내셔널,32000,,205722,,13322,40168,21.68,31300,32150,31300,,,,KOSPI
20250701,001130,대한제분,15390,,91820,,-429,3287,8.03,14840,15530,14810,,,,KOSPI
20250701,001200,유진투자증권,3745,,5550938,,51409,609284,9.11,3605,4070,3575,,,,KOSPI
20250701,001210,금호전기,5440,,28962,,66,-16959,12.61,5555,5655,5400,,,,KOSPI
20250701,001230,동국홀딩스,1895,,2588548,,-40917,129089,10.25,1781,1919,1781,,,,KOSPI
20250701,001250,GS글로벌,2750,,1818391,,63810,238649,3.87,2730,2800,2710,,,,KOSPI
20250701,001260,남광토건,9230,,66108,,30,4017,2.01,9250,9460,9140,,,,KOSPI
20250701,001270,부국증권,42500,,26007,,-533,5145,1.55,41000,43900,41000,,,,KOSPI
20250701,001275,부국증권우,26200,,7600,,0,-2500,12.3,26250,26750,26200,,,,KOSPI
20250701,001290,상상인증권,717,,1122213,,2625,147937,1.1,697,747,697,,,,KOSPI
20250701,001340,PKC,5850,,72636,,75,10016,1.56,5880,5970,5800,,,,KOSPI
20250701,001360,삼성제약,1704,,341888,,11775,26462,5.48,1713,1717,1678,,,,KOSPI
20250701,001380,SG글로벌,3394,,103911,,144,79416,3.86,3356,3406,3336,,,,KOSPI
20250701,001390,KG케미칼,4875,,727900,,2010,214073,7.25,4595,4990,4580,,,,KOSPI
20250701,001420,태원물산,3800,,7903,,-44,112,2.47,3805,3885,3800,,,,KOSPI
20250701,001430,세아베스틸지주,30750,,767387,,30519,211943,6.73,32900,33800,30150,,,,KOSPI
20250701,001440,대한전선,17250,,5223757,,-24561,598583,7.32,17470,18090,17120,,,,KOSPI
20250701,001450,현대해상,27700,,964762,,209730,166890,35.35,26800,28500,26750,,,,KOSPI
20250701,001460,BYC,40200,,4608,,-556,240,3.55,39500,40600,37000,,,,KOSPI
20250701,001465,BYC우,23250,,6568,,1,-44,1.93,23300,23300,22900,,,,KOSPI
20250701,001470,삼부토건,347,,0,,0,0,1.97,0,0,0,,,,KOSPI
20250701,001500,현대차증권,8230,,353747,,22566,45814,3.85,8070,8340,8070,,,,KOSPI
20250701,001510,SK증권,1409,,6816493,,-11547,3417008,7.68,1369,1461,1369,,,,KOSPI
20250701,001515,SK증권우,4650,,7482,,0,-100,0.26,4560,4700,4560,,,,KOSPI
20250701,001520,동양,1298,,272941,,1940,203067,2.15,1270,1308,1270,,,,KOSPI
20250701,001525,동양우,8520,,339,,0,400,0.29,8560,8560,8430,,,,KOSPI
20250701,001527,동양2우B,17360,,19,,0,0,0.0,17060,17360,17060,,,,KOSPI
20250701,001530,DI동일,40000,,219900,,6587,65598,7.33,37905,40000,36381,,,,KOSPI
20250701,001550,조비,14810,,58143,,16,16107,2.18,14590,15100,14510,,,,KOSPI
20250701,001560,제일연마,9360,,13792,,29,1247,5.0,9120,9500,9120,,,,KOSPI
20250701,001570,금양,9900,,0,,0,0,5.59,0,0,0,,,,KOSPI
20250701,001620,케이비아이동국실업,2495,,73343,,-17409,-6288,0.57,2435,2560,2425,,,,KOSPI
20250701,001630,종근당홀딩스,53900,,8885,,968,1816,4.19,51100,54400,51100,,,,KOSPI
20250701,001680,대상,23100,,342866,,20741,176199,19.13,22000,23250,21950,,,,KOSPI
20250701,001685,대상우,17420,,38626,,-1,4670,9.53,17100,17500,17080,,,,KOSPI
20250701,001720,신영증권,125200,,39180,,5091,4910,7.08,122500,128000,121500,,,,KOSPI
20250701,001740,SK네트웍스,4645,,1189262,,68177,187322,14.73,4520,4725,4520,,,,KOSPI
20250701,001750,한양증권,18190,,104237,,-213,27876,11.95,17710,18750,17710,,,,KOSPI
20250701,001755,한양증권우,17400,,4609,,0,-30,0.64,17700,17790,17350,,,,KOSPI
20250701,001770,SHD,18060,,4612,,884,-37,0.0,17690,18300,17690,,,,KOSPI
20250701,001780,알루코,2295,,332450,,18169,115409,3.63,2275,2320,2265,,,,KOSPI
20250701,001790,대한제당,3020,,1960902,,5056,571741,7.03,2865,3025,2865,,,,KOSPI
20250701,001795,대한제당우,2540,,141897,,0,31515,4.86,2455,2585,2455,,,,KOSPI
20250701,001800,오리온홀딩스,23050,,605072,,32944,-49913,10.92,22550,23800,22500,,,,KOSPI
20250701,001820,삼화콘덴서,26000,,24287,,-120,-2709,7.8,26400,26500,26000,,,,KOSPI
20250701,001940,KISCO홀딩스,26200,,32856,,3286,5781,6.97,25550,27000,25200,,,,KOSPI
20250701,002020,코오롱,53500,,1184558,,67377,-3958,3.93,51500,57100,50500,,,,KOSPI
20250701,002025,코오롱우,26700,,60760,,1971,4655,10.55,25500,28000,25050,,,,KOSPI
20250701,002030,아세아,324000,,2608,,238,686,7.96,309500,324500,308500,,,,KOSPI
20250701,002070,비비안,15557,,39902,,31011,137839,2.41,15518,15656,15518,,,,KOSPI
20250701,002100,경농,10200,,79053,,120,30525,0.77,10140,10270,10040,,,,KOSPI
20250701,002140,고려산업,2910,,78112,,91,30797,5.66,2875,2930,2870,,,,KOSPI
20250701,002150,도화엔지니어링,6730,,25813,,-917,1418,0.88,6750,6760,6660,,,,KOSPI
20250701,002170,SYTS,56600,,5617,,192,203,2.83,55000,57700,54900,,,,KOSPI
20250701,002200,한국수출포장,3020,,70326,,9091,1564,2.97,3045,3050,3005,,,,KOSPI
20250701,002210,동성제약,1946,,0,,0,0,2.26,1946,1946,1946,,,,KOSPI
20250701,002220,한일철강,2790,,440115,,80,33179,0.55,2530,2930,2485,,,,KOSPI
20250701,002240,고려제강,18110,,18501,,754,7530,5.74,17860,18130,17850,,,,KOSPI
20250701,002310,아세아제지,8440,,179189,,12267,1546,5.3,8300,8590,8280,,,,KOSPI
20250701,002320,한진,20650,,101693,,897,21514,6.74,19800,21000,19800,,,,KOSPI
20250701,002350,넥센타이어,6240,,88446,,-27498,25317,6.74,6050,6260,6040,,,,KOSPI
20250701,002355,넥센타이어1우B,3305,,30226,,-331,854,2.93,3265,3330,3265,,,,KOSPI
20250701,002360,SH에너지화학,4640,,39260,,325,149706,32.83,4580,4640,4550,,,,KOSPI
20250701,002380,KCC,322500,,49528,,14599,-4051,9.63,315000,333000,314500,,,,KOSPI
20250701,002390,한독,11670,,9851,,576,2052,1.56,11620,11690,11580,,,,KOSPI
20250701,002410,범양건영,1935,,0,,0,0,1.17,0,0,0,,,,KOSPI
20250701,002420,세기상사,5490,,2985,,2,-423,0.94,5340,5490,5340,,,,KOSPI
20250701,002450,삼익악기,1321,,274755,,-16839,55488,2.03,1307,1327,1298,,,,KOSPI
20250701,002460,HS화성,11370,,19597,,1325,3700,1.83,11070,11400,11070,,,,KOSPI
20250701,002600,조흥,157400,,14,,2,-3,0.11,157200,157400,157200,,,,KOSPI
20250701,002620,제일파마홀딩스,8700,,57686,,569,17577,10.04,8530,8990,8300,,,,KOSPI
20250701,002630,오리엔트바이오,1554,,652346,,-337,-28679,5.22,1600,1608,1546,,,,KOSPI
20250701,002690,동일제강,1622,,9818,,60,500,0.33,1609,1640,1589,,,,KOSPI
20250701,002700,신일전자,1525,,1466276,,13662,229616,2.02,1492,1532,1481,,,,KOSPI
20250701,002710,TCC스틸,16790,,170345,,7443,63601,7.99,16090,17130,16080,,,,KOSPI
20250701,002720,국제약품,4865,,192141,,66,20829,2.69,4815,4890,4795,,,,KOSPI
20250701,002760,보락,1033,,133436,,222,-8156,2.81,1030,1037,1021,,,,KOSPI
20250701,002780,진흥기업,769,,347740,,2184,64398,0.97,761,772,760,,,,KOSPI
20250701,002785,진흥기업우B,3515,,4147,,0,0,0.0,3575,3575,3505,,,,KOSPI
20250701,002787,진흥기업2우B,8010,,751,,0,16,0.16,8000,8010,7860,,,,KOSPI
20250701,002790,아모레퍼시픽홀딩스,32500,,214340,,34994,4591,10.1,31900,33000,31900,,,,KOSPI
20250701,002795,아모레퍼시픽홀딩스우,13230,,38070,,-109,10373,38.54,12880,13270,12740,,,,KOSPI
20250701,00279K,아모레퍼시픽홀딩스3우C,24300,,10909,,-1386,1717,3.18,23900,24600,23850,,,,KOSPI
20250701,002810,삼영무역,16100,,41421,,250,6848,17.74,15850,16240,15850,,,,KOSPI
20250701,002820,SUN&L,2995,,15383,,8144,620,0.8,2885,2995,2880,,,,KOSPI
20250701,002840,미원상사,166800,,3924,,-498,758,2.99,163900,168000,163500,,,,KOSPI
20250701,002870,신풍,1176,,227783,,79,63613,2.97,1130,1191,1130,,,,KOSPI
20250701,002880,디와이에이,1181,,98578,,61,-8416,2.77,1196,1205,1171,,,,KOSPI
20250701,002900,TYM,5210,,152684,,-128,-92609,10.73,5290,5350,5150,,,,KOSPI
20250701,002920,유성기업,2115,,25914,,-134,-569,9.33,2080,2115,2045,,,,KOSPI
20250701,002960,한국쉘석유,417500,,7027,,79,517,59.37,434000,434000,416500,,,,KOSPI
20250701,002990,금호건설,3400,,59625,,507,7505,0.72,3375,3445,3225,,,,KOSPI
20250701,002995,금호건설우,12150,,281,,0,-1,0.0,12000,12170,12000,,,,KOSPI
20250701,003000,부광약품,3770,,128278,,-3421,35103,3.18,3685,3770,3665,,,,KOSPI
20250701,003010,혜인,5280,,180441,,-4559,23637,4.61,5300,5390,5260,,,,KOSPI
20250701,003030,세아제강지주,225000,,12517,,2961,-700,7.36,218500,232000,218000,,,,KOSPI
20250701,003060,에이프로젠바이오로직스,658,,332531,,709,-13347,1.3,656,667,654,,,,KOSPI
20250701,003070,코오롱글로벌,10420,,76307,,68,21315,0.94,10010,10500,10000,,,,KOSPI
20250701,003075,코오롱글로벌우,16380,,3396,,0,0,0.34,16500,16500,16380,,,,KOSPI
20250701,003080,SB성보,2765,,58040,,4213,2317,0.75,2750,2775,2725,,,,KOSPI
20250701,003090,대웅,23750,,143592,,20580,-34445,5.69,23150,24050,23150,,,,KOSPI
20250701,003120,일성아이에스,25300,,108832,,195,28816,0.58,22500,25300,22350,,,,KOSPI
20250701,003160,디아이,15200,,286585,,-56177,-56177,6.97,15560,15740,15200,,,,KOSPI
20250701,003200,일신방직,11190,,70186,,9571,15599,8.23,10930,11280,10930,,,,KOSPI
20250701,003220,대원제약,13240,,32946,,1076,7827,14.3,13220,13250,13130,,,,KOSPI
20250701,003230,삼양식품,1362000,,43034,,-2284,-13377,19.67,1413000,1423000,1359000,,,,KOSPI
20250701,003240,태광산업,1055000,,5816,,294,-62,4.55,991000,1062000,990000,,,,KOSPI
20250701,003280,흥아해운,1751,,2925841,,691,455400,1.76,1731,1770,1731,,,,KOSPI
20250701,003300,한일홀딩스,18400,,40613,,4526,9353,4.04,17780,18760,17750,,,,KOSPI
20250701,003350,한국화장품제조,11360,,261040,,7230,-2189,1.66,11420,11440,11100,,,,KOSPI
20250701,003460,유화증권,2760,,48566,,-5116,3386,0.94,2705,2770,2700,,,,KOSPI
20250701,003465,유화증권우,2610,,13331,,0,-35,0.0,2675,2675,2610,,,,KOSPI
20250701,003470,유안타증권,3820,,1170478,,18129,162721,64.36,3700,3955,3700,,,,KOSPI
20250701,003475,유안타증권우,3750,,82065,,0,5113,3.0,3720,3840,3700,,,,KOSPI
20250701,003480,한진중공업홀딩스,5610,,374932,,12309,128087,2.52,5200,5710,5010,,,,KOSPI
20250701,003490,대한항공,22900,,1323762,,34875,-136419,16.18,22900,23150,22850,,,,KOSPI
20250701,003495,대한항공우,23950,,5350,,-1,715,1.42,23850,24150,23800,,,,KOSPI
20250701,003520,영진약품,2230,,507034,,-586,17159,3.09,2200,2240,2180,,,,KOSPI
20250701,003530,한화투자증권,6810,,3635330,,131641,570388,8.2,6760,6940,6740,,,,KOSPI
20250701,003535,한화투자증권우,9180,,39679,,0,767,0.25,9010,9250,8890,,,,KOSPI
20250701,003540,대신증권,25150,,297374,,21358,93727,10.34,24650,25600,24550,,,,KOSPI
20250701,003545,대신증권우,20100,,137824,,38324,28896,14.17,19800,20300,19720,,,,KOSPI
20250701,003547,대신증권2우B,18650,,54148,,44,11136,9.21,18500,18860,18490,,,,KOSPI
20250701,003550,LG,83000,,621623,,53242,3842,34.64,81400,85900,81400,,,,KOSPI
20250701,003555,LG우,64700,,16775,,89,721,41.42,63000,65300,63000,,,,KOSPI
20250701,003570,SNT다이내믹스,53600,,116937,,39518,4492,8.2,52300,54900,52200,,,,KOSPI
20250701,003580,HLB글로벌,2625,,174535,,-166,-23837,4.65,2625,2645,2600,,,,KOSPI
20250701,003610,방림,4395,,54557,,-70,-8654,0.0,4390,4430,4345,,,,KOSPI
20250701,003620,KG모빌리티,3570,,205398,,20689,57225,23.19,3525,3620,3520,,,,KOSPI
20250701,003650,미창석유,109500,,887,,-84,290,34.08,109900,112900,109500,,,,KOSPI
20250701,003670,포스코퓨처엠,125000,,310952,,-73670,-4364,10.05,126600,129500,124900,,,,KOSPI
20250701,003680,한성기업,5110,,35213,,18,8844,3.49,5110,5150,5100,,,,KOSPI
20250701,003690,코리안리,10190,,306935,,47810,-7763,27.67,10300,10380,10140,,,,KOSPI
20250701,003720,삼영,3835,,97351,,-203,-10086,3.86,3770,3860,3770,,,,KOSPI
20250701,003780,진양산업,5670,,91480,,68,21882,6.8,5650,5680,5590,,,,KOSPI
20250701,003830,대한화섬,132300,,442,,-11,-8,0.18,129600,134000,129600,,,,KOSPI
20250701,003850,보령,8330,,64126,,-1552,17896,7.03,8250,8360,8250,,,,KOSPI
20250701,003920,남양유업,64900,,12321,,-28,2122,7.35,64500,65400,63800,,,,KOSPI
20250701,003925,남양유업우,42850,,4970,,0,1882,11.98,42900,43650,42200,,,,KOSPI
20250701,003960,사조대림,44850,,187746,,59,49651,3.01,43000,45350,42650,,,,KOSPI
20250701,004000,롯데정밀화학,39950,,87158,,8275,7882,17.28,39350,40400,39350,,,,KOSPI
20250701,004020,현대제철,30000,,489190,,43865,104069,18.18,29500,30600,29400,,,,KOSPI
20250701,004060,SG세계물산,3530,,128423,,742,418530,2.21,3450,3560,3420,,,,KOSPI
20250701,004080,신흥,14520,,2766,,163,4,2.09,14600,14600,14480,,,,KOSPI
20250701,004090,한국석유,13700,,132129,,1450,-10185,1.88,13800,13940,13650,,,,KOSPI
20250701,004100,태양금속,2675,,303890,,109,70767,6.29,2625,2705,2600,,,,KOSPI
20250701,004105,태양금속우,3760,,22766,,0,1697,1.42,3780,3785,3690,,,,KOSPI
20250701,004140,동방,2785,,1844215,,-59,111223,2.28,2795,2870,2780,,,,KOSPI
20250701,004150,한솔홀딩스,3335,,1035954,,341,174447,6.89,3225,3515,3210,,,,KOSPI
20250701,004170,신세계,192000,,45994,,10461,-729,12.14,188300,193500,186600,,,,KOSPI
20250701,004250,NPC,4415,,43871,,-2636,12194,1.51,4445,4495,4385,,,,KOSPI
20250701,004255,NPC우,2590,,12445,,-1817,-305,1.62,2570,2620,2565,,,,KOSPI
20250701,004270,남성,8800,,13934,,108,1190,1.35,8737,9254,8594,,,,KOSPI
20250701,004310,현대약품,3465,,63616,,150,17779,1.55,3430,3465,3400,,,,KOSPI
20250701,004360,세방,15940,,392781,,24677,113780,11.52,14940,15950,14840,,,,KOSPI
20250701,004365,세방우,10740,,80678,,9780,5023,17.92,10030,11030,10030,,,,KOSPI
20250701,004370,농심,398000,,38364,,10351,10546,18.11,394000,401500,393500,,,,KOSPI
20250701,004380,삼익THK,13000,,0,,0,0,36.19,13000,13000,13000,,,,KOSPI
20250701,004410,서울식품,1610,,191833,,1085,691224,2.31,1590,1640,1580,,,,KOSPI
20250701,004415,서울식품우,12220,,3848,,0,0,0.18,12670,12670,12220,,,,KOSPI
20250701,004430,송원산업,12580,,37644,,-3273,17057,14.85,12340,12780,12340,,,,KOSPI
20250701,004440,삼일씨엔에스,4910,,5727,,38,-247,1.45,4775,4940,4775,,,,KOSPI
20250701,004450,삼화왕관,34150,,692,,50,-27,4.56,34350,34700,34150,,,,KOSPI
20250701,004490,세방전지,70000,,39603,,1123,18422,25.51,68600,70700,68600,,,,KOSPI
20250701,004540,깨끗한나라,2195,,83314,,109,4774,0.85,2180,2200,2160,,,,KOSPI
20250701,004545,깨끗한나라우,11990,,168,,0,0,3.57,12000,12000,11930,,,,KOSPI
20250701,004560,현대비앤지스틸,12010,,36188,,-1343,14503,2.87,11910,12140,11910,,,,KOSPI
20250701,004690,삼천리,140700,,52020,,7272,18485,12.87,131000,141200,130200,,,,KOSPI
20250701,004700,조광피혁,63400,,8382,,16,1165,0.52,62500,65200,61700,,,,KOSPI
20250701,004710,한솔테크닉스,6137,,223547,,959,35008,8.53,6108,6285,6108,,,,KOSPI
20250701,004720,팜젠사이언스,4355,,44846,,46,9802,2.3,4350,4425,4285,,,,KOSPI
20250701,004770,써니전자,1875,,781549,,106,61314,8.16,1849,1896,1837,,,,KOSPI
20250701,004800,효성,78000,,309422,,24365,41886,9.59,78600,80400,77000,,,,KOSPI
20250701,004830,덕성,6050,,83200,,50,33539,3.78,5920,6100,5850,,,,KOSPI
20250701,004835,덕성우,8080,,5999,,0,434,0.85,7900,8120,7890,,,,KOSPI
20250701,004840,DRB동일,5490,,130075,,-2477,29260,1.56,5290,5560,5260,,,,KOSPI
20250701,004870,티웨이홀딩스,3515,,258184,,8708,29798,2.59,3534,3691,3482,,,,KOSPI
20250701,004890,동일산업,44800,,2794,,609,205,2.3,44400,45500,44000,,,,KOSPI
20250701,004910,조광페인트,5570,,34270,,1573,11296,1.52,5550,5670,5540,,,,KOSPI
20250701,004920,씨아이테크,1205,,124155,,45,-50144,0.59,1272,1272,1204,,,,KOSPI
20250701,004960,한신공영,8350,,60064,,109,20758,5.5,8270,8480,8200,,,,KOSPI
20250701,004970,신라교역,10190,,45168,,-542,19017,4.44,9980,10290,9980,,,,KOSPI
20250701,004980,성신양회,9470,,99007,,191,35576,4.99,9270,9590,9270,,,,KOSPI
20250701,004985,성신양회우,12190,,8970,,0,1596,3.33,12030,12300,12030,,,,KOSPI
20250701,004990,롯데지주,30150,,1602379,,318661,79208,7.77,27750,31350,27600,,,,KOSPI
20250701,00499K,롯데지주우,35000,,14685,,0,1009,0.41,33700,36500,33150,,,,KOSPI
20250701,005010,휴스틸,4710,,906799,,-20762,-25977,3.22,4775,4830,4520,,,,KOSPI
20250701,005030,부산주공,486,,0,,0,0,4.34,0,0,0,,,,KOSPI
20250701,005070,코스모신소재,34450,,224327,,2459,15874,9.31,33700,34900,33450,,,,KOSPI
20250701,005090,SGC에너지,25000,,25666,,1846,10408,3.4,24550,25200,24550,,,,KOSPI
20250701,005110,한창,1254,,0,,0,0,14.79,0,0,0,,,,KOSPI
20250701,005180,빙그레,87600,,105059,,10136,33661,21.27,85300,89200,85000,,,,KOSPI
20250701,005250,녹십자홀딩스,16320,,72989,,8262,7822,10.31,16000,16500,16000,,,,KOSPI
20250701,005257,녹십자홀딩스2우,39700,,9182,,0,-130,0.1,41000,42300,39650,,,,KOSPI
20250701,005300,롯데칠성,126600,,47931,,12597,13233,11.58,118700,127500,118700,,,,KOSPI
20250701,005305,롯데칠성우,75300,,3849,,295,1033,6.46,74300,77100,73800,,,,KOSPI
20250701,005320,온타이드,1020,,152484,,-29100,10642,1.39,1020,1054,1008,,,,KOSPI
20250701,005360,모나미,2110,,59210,,56,4507,1.22,2110,2140,2105,,,,KOSPI
20250701,005380,현대차,210000,,1059697,,356208,-123658,36.22,204000,214500,203500,,,,KOSPI
20250701,005385,현대차우,158100,,133491,,21838,-13525,60.3,155000,159500,154900,,,,KOSPI
20250701,005387,현대차2우B,161900,,162458,,21692,17592,60.06,159400,162500,159200,,,,KOSPI
20250701,005389,현대차3우B,158000,,18179,,3,-252,15.73,155000,159100,154900,,,,KOSPI
20250701,005420,코스모화학,15050,,140597,,-3681,19399,7.29,14780,15440,14750,,,,KOSPI
20250701,005430,한국공항,52700,,7982,,-350,4773,4.69,52600,53600,52500,,,,KOSPI
20250701,005440,현대지에프홀딩스,9150,,465438,,3452,36428,5.1,9100,9510,9050,,,,KOSPI
20250701,005490,POSCO홀딩스,276000,,651594,,49863,138037,29.68,264000,284000,263000,,,,KOSPI
20250701,005500,삼진제약,18950,,17706,,-1113,7039,2.55,18860,18970,18560,,,,KOSPI
20250701,005610,삼립,56400,,9661,,625,1516,4.24,55500,56900,55300,,,,KOSPI
20250701,005680,삼영전자,11330,,18077,,-2814,9353,37.51,11160,11430,11160,,,,KOSPI
20250701,005690,파미셀,13190,,1133254,,66415,-21826,11.2,13350,13680,13050,,,,KOSPI
20250701,005720,넥센,6590,,47569,,563,19656,2.32,6280,6610,6280,,,,KOSPI
20250701,005725,넥센우,4335,,11635,,0,0,10.69,4260,4335,4200,,,,KOSPI
20250701,005740,크라운해태홀딩스,9780,,6835480,,56043,-5029,2.32,8180,10490,8160,,,,KOSPI
20250701,005745,크라운해태홀딩스우,10200,,46434,,0,1,0.66,9260,11150,9260,,,,KOSPI
20250701,005750,대림바스,4355,,44457,,3123,9295,1.54,4265,4400,4250,,,,KOSPI
20250701,005800,신영와코루,13080,,15093,,-1143,1400,26.41,13080,13180,12790,,,,KOSPI
20250701,005810,풍산홀딩스,51400,,654487,,7748,91499,15.38,46850,54400,46600,,,,KOSPI
20250701,005820,원림,16130,,1744,,476,74,1.28,16210,16590,16130,,,,KOSPI
