date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20210104,000760,이화산업,15850,-100,399,,-5,0,0.21,16250,16250,15450,,,,KOSPI
20210104,000810,삼성화재,183000,-4500,265130,,-78356,-32549,44.41,186000,186500,182000,,,,KOSPI
20210104,000815,삼성화재우,139000,-4000,43729,,-18448,2672,20.2,143000,143500,138000,,,,KOSPI
20210104,000850,화천기공,32150,-250,11796,,-4542,-1234,7.62,32150,32500,31800,,,,KOSPI
20210104,000860,강남제비스코,10804,-200,47288,,-6107,-2320,9.58,11004,11004,10703,,,,KOSPI
20210104,000880,한화,35234,1261,933103,,-4213,87178,19.56,34453,35594,34153,,,,KOSPI
20210104,00088K,한화3우B,13692,-51,134484,,5189,3434,7.74,13793,13894,13592,,,,KOSPI
20210104,000890,보해양조,4650,65,302312,,-305,-65656,0.98,4640,4700,4585,,,,KOSPI
20210104,000910,유니온,6150,200,299589,,425,12882,1.24,5960,6160,5950,,,,KOSPI
20210104,000950,전방,30150,300,4649,,1,-196,0.51,29850,30150,29400,,,,KOSPI
20210104,000970,한국주철관,8300,-30,39026,,161,1363,1.19,8360,8360,8260,,,,KOSPI
20210104,000990,DB하이텍,51100,100,2271924,,-192585,-92643,27.47,52200,53300,50500,,,,KOSPI
20210104,001020,페이퍼코리아,12150,-175,40594,,0,30130,0.78,12250,12325,12000,,,,KOSPI
20210104,001040,CJ,92100,0,173838,,-19976,45549,19.81,92600,92600,90500,,,,KOSPI
20210104,001045,CJ우,57200,500,127433,,957,109747,14.43,56900,57300,55600,,,,KOSPI
20210104,00104K,CJ4우(전환),72700,300,23399,,-6520,599,7.49,72500,72700,70500,,,,KOSPI
20210104,001060,JW중외제약,33517,1065,463359,,5235,-35360,5.68,34118,34118,32960,,,,KOSPI
20210104,001065,JW중외제약우,39198,1038,2279,,0,0,0.29,39670,39670,39198,,,,KOSPI
20210104,001067,JW중외제약2우B,53883,1985,1993,,0,0,0.6,54639,54639,53693,,,,KOSPI
20210104,001070,대한방직,39800,-150,10931,,222,320,0.66,40050,40100,39600,,,,KOSPI
20210104,001080,만호제강,1703,33,102080,,-380,-1156,4.77,1674,1751,1674,,,,KOSPI
20210104,001120,LX인터내셔널,26750,2050,1573513,,62693,22394,22.11,25200,28900,25100,,,,KOSPI
20210104,001130,대한제분,16300,-300,114050,,-185,-350,10.45,16850,17000,16200,,,,KOSPI
20210104,001200,유진투자증권,3925,-25,547723,,-11089,-35612,7.43,3910,3955,3865,,,,KOSPI
20210104,001210,금호전기,16125,-100,15502,,5,-12587,2.34,16225,16375,16000,,,,KOSPI
20210104,001230,동국홀딩스,1648,106,14918335,,120457,107060,26.49,1542,1650,1515,,,,KOSPI
20210104,001250,GS글로벌,1980,40,580388,,-370,-2864,3.81,1940,1985,1935,,,,KOSPI
20210104,001260,남광토건,13450,50,149655,,-2553,-10850,0.57,13700,13750,13050,,,,KOSPI
20210104,001270,부국증권,20800,-500,20004,,-1060,-493,0.87,21350,21500,20800,,,,KOSPI
20210104,001275,부국증권우,19450,-150,694,,0,0,12.13,19650,19650,19450,,,,KOSPI
20210104,001290,상상인증권,1050,-10,85609,,67,1541,0.39,1070,1070,1035,,,,KOSPI
20210104,001340,PKC,3903,35,389755,,1653,8968,1.96,3885,3920,3856,,,,KOSPI
20210104,001360,삼성제약,5755,289,5890695,,-629,34603,4.37,5420,5782,5366,,,,KOSPI
20210104,001380,SG글로벌,4367,210,299950,,-146,11860,1.03,4317,4418,4247,,,,KOSPI
20210104,001390,KG케미칼,5100,330,3460570,,12734,61931,3.7,4890,5190,4820,,,,KOSPI
20210104,001420,태원물산,4065,70,110703,,-1293,9600,1.09,4070,4140,4020,,,,KOSPI
20210104,001430,세아베스틸지주,10800,200,262515,,-30412,22202,9.77,10700,10800,10600,,,,KOSPI
20210104,001440,대한전선,11972,136,817760,,-12984,-584019,2.1,11835,12226,11535,,,,KOSPI
20210104,001450,현대해상,22400,-350,397341,,-114429,-34395,37.41,22600,22650,22300,,,,KOSPI
20210104,001460,BYC,28750,100,3190,,43,-38,2.11,28650,28750,28400,,,,KOSPI
20210104,001465,BYC우,139500,1000,167,,-52,-4,0.29,137500,139500,137000,,,,KOSPI
20210104,001470,삼부토건,4525,-55,6616139,,-44120,-222273,0.49,4300,4620,4250,,,,KOSPI
20210104,001500,현대차증권,11000,-268,332016,,-2459,5853,5.08,11223,11268,10821,,,,KOSPI
20210104,001510,SK증권,1611,6,2275791,,-18131,-289532,5.62,1609,1615,1591,,,,KOSPI
20210104,001515,SK증권우,10080,-220,24675,,0,454,1.77,10360,10360,10080,,,,KOSPI
20210104,001520,동양,2430,50,391763,,7100,131938,7.74,2390,2440,2360,,,,KOSPI
20210104,001525,동양우,14100,80,879,,0,0,0.3,14200,14200,13800,,,,KOSPI
20210104,001527,동양2우B,24200,0,65,,0,0,0.0,24700,24700,24000,,,,KOSPI
20210104,001530,DI동일,13448,822,4158,,-3199,-1999,4.73,12972,13448,12714,,,,KOSPI
20210104,001550,조비,19000,100,43460,,206,1854,0.43,18900,19000,18550,,,,KOSPI
20210104,001560,제일연마,7220,0,6341,,-32,12,4.87,7220,7280,7140,,,,KOSPI
20210104,001570,금양,6730,110,1328426,,-24,35848,0.74,6630,6800,6450,,,,KOSPI
20210104,001620,케이비아이동국실업,3600,130,64302,,-69,3368,0.87,3470,3600,3470,,,,KOSPI
20210104,001630,종근당홀딩스,129000,1500,45486,,-1162,-718,11.39,129500,130000,126000,,,,KOSPI
20210104,001680,대상,25800,-250,346981,,-100828,-19114,15.98,26100,26100,25700,,,,KOSPI
20210104,001685,대상우,17700,-250,10223,,0,137,10.88,18000,18100,17700,,,,KOSPI
20210104,001720,신영증권,53200,500,7478,,-478,1315,7.32,52900,53900,52400,,,,KOSPI
20210104,001740,SK네트웍스,5040,185,2134797,,205685,49158,12.25,4860,5080,4820,,,,KOSPI
20210104,001750,한양증권,9140,-80,43258,,-58,-3034,4.79,9260,9260,9110,,,,KOSPI
20210104,001755,한양증권우,16250,-450,1423,,0,0,0.76,16450,16450,16200,,,,KOSPI
20210104,001770,SHD,21000,600,21095,,-1299,1067,0.22,20350,21350,20200,,,,KOSPI
20210104,001780,알루코,4880,145,5878181,,7714,139988,1.31,4805,4940,4715,,,,KOSPI
20210104,001790,대한제당,2250,-45,14212,,-5924,-2323,1.99,2280,2280,2215,,,,KOSPI
20210104,001795,대한제당우,1475,30,6774,,-1202,7,0.36,1455,1535,1455,,,,KOSPI
20210104,001800,오리온홀딩스,12900,-300,348307,,-72308,-18176,6.28,13200,13200,12850,,,,KOSPI
20210104,001820,삼화콘덴서,69200,3300,598064,,3770,27156,11.87,66900,69900,66000,,,,KOSPI
20210104,001940,KISCO홀딩스,14250,50,39922,,18850,-1312,9.91,14200,14250,14000,,,,KOSPI
20210104,002020,코오롱,21650,-150,66373,,-2338,679,11.75,21850,21900,21400,,,,KOSPI
20210104,002025,코오롱우,14400,-400,5826,,0,20,5.98,15000,15000,14300,,,,KOSPI
20210104,002030,아세아,90700,200,1733,,-1043,148,3.89,91800,91800,90000,,,,KOSPI
20210104,002070,비비안,74235,-395,42026,,57,-64570,0.37,76505,76999,74038,,,,KOSPI
20210104,002100,경농,12200,200,92170,,-1536,4572,0.4,12100,12200,11950,,,,KOSPI
20210104,002140,고려산업,4700,-200,1301249,,-2978,-20419,0.98,4565,4795,4500,,,,KOSPI
20210104,002150,도화엔지니어링,8260,110,191733,,56739,23849,1.61,8190,8270,8010,,,,KOSPI
20210104,002170,SYTS,63200,500,17924,,-1997,1598,5.16,62700,64000,62700,,,,KOSPI
20210104,002200,한국수출포장,2170,-40,209870,,1680,651,4.36,2230,2235,2170,,,,KOSPI
20210104,002210,동성제약,12500,50,307153,,2291,-1745,5.98,12550,12600,12200,,,,KOSPI
20210104,002220,한일철강,1875,15,19257,,-77,800,0.57,1860,1900,1845,,,,KOSPI
20210104,002240,고려제강,12525,0,34297,,619,-7600,7.14,12610,12610,12311,,,,KOSPI
20210104,002310,아세아제지,7470,20,575355,,-18025,470,5.85,7550,7550,7420,,,,KOSPI
20210104,002320,한진,47500,-300,147738,,-16255,-12417,16.23,47850,47850,46550,,,,KOSPI
20210104,002350,넥센타이어,6100,-90,618588,,-194051,-50,6.99,6200,6310,6050,,,,KOSPI
20210104,002355,넥센타이어1우B,2630,-15,7772,,0,0,6.04,2650,2650,2630,,,,KOSPI
20210104,002360,SH에너지화학,10850,2500,8115934,,565003,-1148498,32.61,8350,10850,8350,,,,KOSPI
20210104,002380,KCC,199000,1500,76218,,-19457,307,11.57,197500,202000,194000,,,,KOSPI
20210104,002390,한독,32800,-500,152230,,3373,-11983,2.84,33500,33600,32700,,,,KOSPI
20210104,002410,범양건영,4675,-180,777612,,-58,-23672,0.48,4710,4740,4600,,,,KOSPI
20210104,002420,세기상사,11793,0,0,,0,0,0.93,,,,,,,KOSPI
20210104,002450,삼익악기,1450,-10,382758,,2490,-37632,2.36,1465,1465,1440,,,,KOSPI
20210104,002460,HS화성,12350,-100,93368,,-148,-7446,10.83,12450,12500,12200,,,,KOSPI
20210104,002600,조흥,178500,3500,102,,0,0,0.0,177000,179500,177000,,,,KOSPI
20210104,002620,제일파마홀딩스,20800,-400,32627,,491,-2809,9.56,21200,21300,20800,,,,KOSPI
20210104,002630,오리엔트바이오,2530,0,879058,,26,-239972,0.94,2600,2660,2500,,,,KOSPI
20210104,002690,동일제강,2290,55,181731,,-4566,20030,1.2,2262,2335,2248,,,,KOSPI
20210104,002700,신일전자,1905,30,1611552,,1168,3907,3.45,1875,1905,1865,,,,KOSPI
20210104,002710,TCC스틸,5570,280,7149355,,-929,39185,0.51,5420,6090,5360,,,,KOSPI
20210104,002720,국제약품,8670,-139,436372,,2310,-13125,0.89,8850,8850,8651,,,,KOSPI
20210104,002760,보락,2475,20,741718,,1628,-88935,0.48,2470,2505,2455,,,,KOSPI
20210104,002780,진흥기업,2605,10,454645,,7914,51642,0.2,2610,2630,2555,,,,KOSPI
20210104,002785,진흥기업우B,6410,160,14132,,0,0,1.96,6250,6570,6190,,,,KOSPI
20210104,002787,진흥기업2우B,12350,450,6666,,0,0,0.95,12250,12350,12250,,,,KOSPI
20210104,002790,아모레퍼시픽홀딩스,54000,-900,176590,,-4214,-64204,19.42,54900,55300,53600,,,,KOSPI
20210104,002795,아모레퍼시픽홀딩스우,20100,-100,36529,,-1697,-9229,45.47,20600,20600,19900,,,,KOSPI
20210104,00279K,아모레퍼시픽홀딩스3우C,35400,-400,6018,,-193,-1270,7.05,36150,36150,35250,,,,KOSPI
20210104,002810,삼영무역,14000,0,44416,,-21496,-2128,19.92,14050,14050,13850,,,,KOSPI
20210104,002820,SUN&L,4915,-135,16186,,12,-1008,0.81,5170,5170,4900,,,,KOSPI
20210104,002840,미원상사,134500,13000,19142,,48,-231,4.67,123000,155000,123000,,,,KOSPI
20210104,002870,신풍,3280,-220,1907951,,-8602,3202,0.53,3530,3530,3235,,,,KOSPI
20210104,002880,디와이에이,3021,56,99044,,-177,94693,1.97,2989,3024,2964,,,,KOSPI
20210104,002900,TYM,5360,34,369418,,-1225,12147,5.45,5275,5394,5241,,,,KOSPI
20210104,002920,유성기업,2760,10,258756,,-74,-13009,15.93,2810,2810,2750,,,,KOSPI
20210104,002960,한국쉘석유,248500,-10000,11001,,-405,-86,63.2,258000,258000,246000,,,,KOSPI
20210104,002990,금호건설,8840,-240,480084,,1,13554,3.01,9090,9120,8770,,,,KOSPI
20210104,002995,금호건설우,32500,-700,1742,,0,-3,0.0,33200,33200,32500,,,,KOSPI
20210104,003000,부광약품,26461,777,1416389,,-1099,-121797,4.89,26049,26826,25227,,,,KOSPI
20210104,003010,혜인,5210,20,93884,,477,12956,3.53,5180,5210,5100,,,,KOSPI
20210104,003030,세아제강지주,44300,-250,13504,,-4712,-375,3.45,44650,44700,44050,,,,KOSPI
20210104,003060,에이프로젠바이오로직스,9768,-114,337917,,16577,10812,3.68,9917,9955,9692,,,,KOSPI
20210104,003070,코오롱글로벌,18169,-287,86179,,2657,-3961,2.82,18551,18551,18121,,,,KOSPI
20210104,003075,코오롱글로벌우,23731,-346,4696,,0,43,1.16,24076,24076,23730,,,,KOSPI
20210104,003080,SB성보,4345,-115,35744,,-66,419,0.72,4495,4495,4320,,,,KOSPI
20210104,003090,대웅,53200,2900,2231955,,-914,-21178,5.41,55300,58300,52300,,,,KOSPI
20210104,003120,일성아이에스,16661,100,40768,,-65,82,2.6,16681,16701,16401,,,,KOSPI
20210104,003160,디아이,4855,80,690106,,-39,-20834,5.72,4780,4865,4695,,,,KOSPI
20210104,003200,일신방직,8070,60,64290,,-796,126,7.41,8009,8130,8009,,,,KOSPI
20210104,003220,대원제약,17887,-139,203844,,-215,-36009,18.48,18304,18304,17840,,,,KOSPI
20210104,003230,삼양식품,100000,-1000,58154,,3254,-2684,8.4,101500,101500,99500,,,,KOSPI
20210104,003240,태광산업,802000,1000,2953,,617,-65,8.15,808000,808000,778000,,,,KOSPI
20210104,003280,흥아해운,1555,0,0,,0,0,23.01,,,,,,,KOSPI
20210104,003300,한일홀딩스,9881,-328,116050,,-298,-361,3.54,10255,10255,9740,,,,KOSPI
20210104,003350,한국화장품제조,7400,-10,65070,,-19,-2070,0.7,7410,7420,7220,,,,KOSPI
20210104,003460,유화증권,2265,-45,38122,,-9568,0,2.98,2290,2340,2250,,,,KOSPI
20210104,003465,유화증권우,2420,-15,3044,,-312,0,0.0,2635,2635,2420,,,,KOSPI
20210104,003470,유안타증권,3045,-10,362778,,-3465,7519,63.89,3055,3060,2995,,,,KOSPI
20210104,003475,유안타증권우,2370,-25,61112,,0,-297,1.68,2395,2395,2350,,,,KOSPI
20210104,003480,한진중공업홀딩스,4225,0,135156,,1,2070,1.41,4265,4265,4155,,,,KOSPI
20210104,003490,대한항공,21440,349,4355156,,-545795,-89526,12.27,21284,22021,21013,,,,KOSPI
20210104,003495,대한항공우,35135,-326,62666,,0,-3059,1.94,35502,36195,33749,,,,KOSPI
20210104,003520,영진약품,7910,-130,2441325,,913,-10243,4.25,8050,8160,7850,,,,KOSPI
20210104,003530,한화투자증권,2230,35,1423132,,-78850,181348,5.2,2180,2270,2155,,,,KOSPI
20210104,003535,한화투자증권우,3605,95,29281,,0,-128,0.28,3385,3610,3385,,,,KOSPI
20210104,003540,대신증권,12750,-250,247732,,-7922,-3371,18.32,12950,12950,12500,,,,KOSPI
20210104,003545,대신증권우,9800,-350,395732,,-26518,-14190,11.78,10100,10100,9740,,,,KOSPI
20210104,003547,대신증권2우B,9280,-430,130428,,-13251,-9379,1.44,9680,9690,9220,,,,KOSPI
20210104,003550,LG,91538,8880,2269706,,-58575,105572,34.32,83130,96828,82091,,,,KOSPI
20210104,003555,LG우,51797,2715,245679,,-2475,-4115,46.24,49522,55025,48422,,,,KOSPI
20210104,003570,SNT다이내믹스,5900,10,58385,,11577,-1510,10.14,5890,5900,5850,,,,KOSPI
20210104,003580,HLB글로벌,5390,-10,243699,,-8,5609,5.24,5420,5520,5360,,,,KOSPI
20210104,003610,방림,1900,-10,193912,,-124,6088,1.0,1910,1920,1885,,,,KOSPI
20210104,003620,KG모빌리티,14067,0,0,,0,0,76.59,,,,,,,KOSPI
20210104,003650,미창석유,66000,1700,3579,,832,0,31.45,64400,67100,64200,,,,KOSPI
20210104,003670,포스코퓨처엠,114379,13571,2189655,,26912,20724,7.28,101777,119710,99354,,,,KOSPI
20210104,003680,한성기업,8250,-60,57044,,-32,-3556,2.39,8310,8370,8060,,,,KOSPI
20210104,003690,코리안리,4798,-80,728360,,-62554,27815,28.5,4889,4895,4747,,,,KOSPI
20210104,003720,삼영,2565,-30,373869,,431,-56550,3.42,2605,2650,2525,,,,KOSPI
20210104,003780,진양산업,4980,-80,523577,,-40,4347,1.64,5120,5170,4915,,,,KOSPI
20210104,003830,대한화섬,103500,1500,2600,,-42,119,0.32,102000,104000,102000,,,,KOSPI
20210104,003850,보령,15203,-451,921458,,-71100,-6632,7.78,15654,15654,14791,,,,KOSPI
20210104,003920,남양유업,28035,-298,18020,,-124,-117,24.11,28482,28482,27935,,,,KOSPI
20210104,003925,남양유업우,13892,49,1320,,10,0,80.63,14287,14287,13842,,,,KOSPI
20210104,003960,사조대림,16650,350,41748,,-136,-3501,0.81,16350,16850,16300,,,,KOSPI
20210104,004000,롯데정밀화학,55100,-100,159436,,-35350,-4397,23.0,55900,55900,54600,,,,KOSPI
20210104,004020,현대제철,41200,1600,1837076,,61945,165449,19.46,40050,41300,39300,,,,KOSPI
20210104,004060,SG세계물산,6040,-10,76760,,-739,-185631,1.91,6120,6120,6010,,,,KOSPI
20210104,004080,신흥,10850,-150,14980,,-34,-2246,0.56,10900,11450,10800,,,,KOSPI
20210104,004090,한국석유,5281,25,4276,,730,51,1.25,5255,5333,5203,,,,KOSPI
20210104,004100,태양금속,1140,30,357570,,-67,3039,2.75,1115,1160,1110,,,,KOSPI
20210104,004105,태양금속우,2910,130,42341,,0,0,0.94,2815,2920,2795,,,,KOSPI
20210104,004140,동방,2161,-48,1021616,,5541,8401,2.16,2185,2194,2141,,,,KOSPI
20210104,004150,한솔홀딩스,3665,-20,167574,,-1044,-27506,11.4,3710,3725,3635,,,,KOSPI
20210104,004170,신세계,238500,-1000,111422,,-37152,1706,24.91,241500,241500,237500,,,,KOSPI
20210104,004250,NPC,3315,35,104474,,10736,-12307,2.58,3290,3325,3270,,,,KOSPI
20210104,004255,NPC우,2280,-5,3752,,0,0,2.55,2285,2285,2270,,,,KOSPI
20210104,004270,남성,34226,636,365234,,671,-22853,0.44,33311,34822,32834,,,,KOSPI
20210104,004310,현대약품,8150,430,8042609,,16814,491375,4.0,7970,8340,7860,,,,KOSPI
20210104,004360,세방,11750,100,355239,,9017,18901,4.11,11850,12150,11400,,,,KOSPI
20210104,004365,세방우,7190,160,8481,,0,500,12.4,7030,7240,7030,,,,KOSPI
20210104,004370,농심,296500,-3500,65656,,-13404,-5801,18.18,300500,300500,295000,,,,KOSPI
20210104,004380,삼익THK,15858,131,62652,,-2884,-198,34.66,15793,15988,15662,,,,KOSPI
20210104,004410,서울식품,2300,-50,2691847,,9140,3917247,3.54,2330,2330,2220,,,,KOSPI
20210104,004415,서울식품우,51900,-1200,2671,,0,-1015,0.3,52400,52400,51800,,,,KOSPI
20210104,004430,송원산업,16150,200,327751,,-38018,-7183,18.66,16150,16200,15900,,,,KOSPI
20210104,004440,삼일씨엔에스,10100,670,148929,,-13442,2155,1.0,9430,10300,9430,,,,KOSPI
20210104,004450,삼화왕관,39600,200,2016,,-239,3,7.85,39400,39600,39100,,,,KOSPI
20210104,004490,세방전지,75000,6100,653195,,-12760,-13684,27.43,73900,78700,70200,,,,KOSPI
20210104,004540,깨끗한나라,4295,-15,148248,,-19,-37683,1.04,4400,4400,4280,,,,KOSPI
20210104,004545,깨끗한나라우,20650,-250,1674,,0,-9,1.07,22250,22250,20650,,,,KOSPI
20210104,004560,현대비앤지스틸,10050,180,109206,,-2198,-54,7.16,9970,10100,9780,,,,KOSPI
20210104,004690,삼천리,82400,1000,16756,,-1276,-2150,16.67,81900,82500,79900,,,,KOSPI
20210104,004700,조광피혁,59300,0,4293,,-51,-273,0.41,59300,60800,58800,,,,KOSPI
20210104,004710,한솔테크닉스,10098,99,913990,,-38020,1777,13.83,9999,10098,9763,,,,KOSPI
20210104,004720,팜젠사이언스,11100,-200,328613,,-153,-16175,1.71,11300,11400,10900,,,,KOSPI
20210104,004770,써니전자,5140,50,11764831,,-6227,-83129,0.71,5520,5530,5140,,,,KOSPI
20210104,004800,효성,58083,-770,216574,,-52119,15557,5.55,58853,58930,57774,,,,KOSPI
20210104,004830,덕성,8100,250,1306633,,-638,-33632,0.35,8130,8320,8090,,,,KOSPI
20210104,004835,덕성우,15750,750,95326,,0,-727,0.6,16450,16450,15450,,,,KOSPI
20210104,004840,DRB동일,6930,40,52123,,-69,1437,1.4,6950,6950,6820,,,,KOSPI
20210104,004870,티웨이홀딩스,4571,24,29522,,-183,-20950,0.54,4590,4614,4481,,,,KOSPI
20210104,004890,동일산업,76100,200,7060,,-274,-1332,4.47,75900,76200,75700,,,,KOSPI
20210104,004910,조광페인트,6890,110,58624,,14883,-2360,2.38,6830,6910,6710,,,,KOSPI
20210104,004920,씨아이테크,880,-19,299172,,8,14878,1.44,899,907,845,,,,KOSPI
20210104,004960,한신공영,17450,700,184278,,15285,-5268,15.22,16900,17750,16900,,,,KOSPI
20210104,004970,신라교역,9150,10,61717,,30890,-19027,3.36,9140,9200,9120,,,,KOSPI
20210104,004980,성신양회,7270,-50,208998,,6153,22297,7.25,7340,7340,7160,,,,KOSPI
20210104,004985,성신양회우,12400,100,10553,,0,0,1.15,12400,12700,12400,,,,KOSPI
20210104,004990,롯데지주,35100,-200,233955,,-4387,-20889,11.19,35250,35250,34400,,,,KOSPI
20210104,00499K,롯데지주우,63300,-400,4866,,0,110,0.4,64400,64400,63000,,,,KOSPI
20210104,005010,휴스틸,1329,2,81162,,-728,574,2.73,1327,1330,1314,,,,KOSPI
20210104,005030,부산주공,730,11,1602769,,0,322543,3.68,720,744,717,,,,KOSPI
20210104,005070,코스모신소재,21238,1828,3966059,,80411,193021,2.68,19904,21830,19657,,,,KOSPI
20210104,005090,SGC에너지,42800,3550,336380,,18230,14447,2.19,39300,43150,39250,,,,KOSPI
20210104,005110,한창,5620,-300,1051886,,-220,9763,1.04,5720,5740,5460,,,,KOSPI
20210104,005180,빙그레,57100,0,43406,,-13441,-350,25.42,56900,57900,56300,,,,KOSPI
20210104,005250,녹십자홀딩스,53600,12100,17193118,,-64334,-80701,6.48,43850,53900,43800,,,,KOSPI
20210104,005257,녹십자홀딩스2우,165000,38000,46615,,0,-131,0.29,143000,165000,143000,,,,KOSPI
20210104,005300,롯데칠성,107000,-1500,63780,,-18153,-2784,10.96,108500,109000,105000,,,,KOSPI
20210104,005305,롯데칠성우,59600,-300,2233,,0,92,6.52,60000,60200,59300,,,,KOSPI
20210104,005320,온타이드,8170,-230,494929,,103,-19255,1.62,8440,8440,8040,,,,KOSPI
20210104,005360,모나미,5840,350,770325,,-74,3147,1.11,5620,5840,5560,,,,KOSPI
20210104,005380,현대차,207500,15500,5651695,,1615,840739,31.09,194000,211000,193500,,,,KOSPI
20210104,005385,현대차우,91700,3200,371184,,-31684,50902,53.57,88700,93800,88600,,,,KOSPI
20210104,005387,현대차2우B,92800,3200,367289,,-31654,-28229,60.9,89600,93900,89500,,,,KOSPI
20210104,005389,현대차3우B,92100,4200,68993,,-1595,26924,31.9,88000,93000,88000,,,,KOSPI
20210104,005420,코스모화학,10884,387,1444656,,-6756,32342,1.5,10624,11140,10538,,,,KOSPI
20210104,005430,한국공항,38700,1050,17847,,-197,-214,5.49,37900,39000,37900,,,,KOSPI
20210104,005440,현대지에프홀딩스,5770,0,896187,,-85608,-15083,11.09,5782,5809,5710,,,,KOSPI
20210104,005490,POSCO홀딩스,273000,1000,431940,,-94933,23272,50.65,272500,275000,268000,,,,KOSPI
