date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20260102,001020,페이퍼코리아,3045,,6207,,3008,-553,0.23,3100,3115,3040,18900315,108391835790,35596662,KOSPI
20260102,001040,CJ,173300,,79703,,15652,-7255,14.36,172500,174900,168500,13812529900,5056373753400,29176998,KOSPI
20260102,001045,CJ우,90500,,3551,,-9,92,15.49,89400,91600,88700,321365500,204550181500,2260223,KOSPI
20260102,00104K,CJ4우(전환),153300,,11348,,649,1173,5.25,152600,154000,148800,1739648400,647924289600,4226512,KOSPI
20260102,001060,JW중외제약,25800,,72128,,-1052,-21496,7.94,25450,25850,25300,1860902400,600776994000,23285930,KOSPI
20260102,001065,JW중외제약우,28600,,158,,0,0,0.02,29700,29700,28600,4518800,9779798600,341951,KOSPI
20260102,001067,JW중외제약2우B,59200,,80,,0,0,0.15,60100,60100,59200,4736000,12430401600,209973,KOSPI
20260102,001070,대한방직,6290,,15569,,87,-270,2.36,6420,6420,6240,97929010,33337000000,5300000,KOSPI
20260102,001080,만호제강,4405,,53400,,-56,1464,0.39,4370,4405,4240,235227000,154681398800,35114960,KOSPI
20260102,001120,LX인터내셔널,32000,,93581,,18984,-14234,21.74,32550,32550,31900,2994592000,1240320000000,38760000,KOSPI
20260102,001130,대한제분,14410,,27180,,142,-769,7.1,14590,14680,14400,391663800,243529000000,16900000,KOSPI
20260102,001200,유진투자증권,3465,,525741,,8603,23521,11.02,3455,3470,3355,1821692565,335642138370,96866418,KOSPI
20260102,001210,금호전기,2725,,92797,,-77,70464,14.42,2610,2770,2610,252871825,33724643600,12376016,KOSPI
20260102,001230,동국홀딩스,1618,,266661,,-10,-31295,10.59,1658,1678,1611,431457498,251611482870,155507715,KOSPI
20260102,001250,GS글로벌,2300,,546252,,-2115,-247887,2.57,2320,2335,2285,1256379600,189827657200,82533764,KOSPI
20260102,001260,남광토건,8440,,51475,,-16,100,1.32,8390,8970,8300,434449000,82986907680,9832572,KOSPI
20260102,001270,부국증권,55800,,10163,,-879,5191,0.43,55000,56800,54800,567095400,578639638800,10369886,KOSPI
20260102,001275,부국증권우,28850,,2191,,0,-407,10.76,29000,29000,28650,63210350,86550000000,3000000,KOSPI
20260102,001290,상상인증권,646,,108045,,-97,-1747,1.41,635,649,633,69797070,69985779520,108337120,KOSPI
20260102,001340,PKC,5630,,186342,,-2464,-47598,2.22,5790,5790,5530,1049105460,253508141070,45028089,KOSPI
20260102,001360,삼성제약,1550,,864667,,-146,-179937,3.26,1530,1567,1529,1340233850,145951222450,94162079,KOSPI
20260102,001380,SG글로벌,3275,,816611,,-189,-269547,5.58,3734,3734,3207,2674401025,73628782525,22482071,KOSPI
20260102,001390,KG케미칼,5130,,306112,,-10230,-28689,11.3,5270,5310,5100,1570354560,340650652680,66403636,KOSPI
20260102,001420,태원물산,3520,,22054,,612,154,2.61,3525,3550,3460,77630080,26752000000,7600000,KOSPI
20260102,001430,세아베스틸지주,55900,,1161633,,54046,-89732,5.25,50700,58500,49800,64935284700,2004692452100,35862119,KOSPI
20260102,001440,대한전선,23800,,1890667,,122327,77725,9.34,23050,24050,22550,44997874600,4664623784800,195992596,KOSPI
20260102,001450,현대해상,30550,,272784,,-14465,42558,36.16,30800,30950,29850,8333551200,2604334037500,85248250,KOSPI
20260102,001460,BYC,41450,,2257,,-349,-728,4.74,42100,42450,41150,93552650,258902917500,6246150,KOSPI
20260102,001465,BYC우,24500,,355,,7,0,2.3,24900,24900,23600,8697500,52769325000,2153850,KOSPI
20260102,001470,삼부토건,347,,0,,0,0,1.91,,,,0,79699592928,229681824,KOSPI
20260102,001500,현대차증권,7900,,128354,,-13977,-37415,2.66,7900,7900,7770,1013996600,488481047600,61833044,KOSPI
20260102,001510,SK증권,1289,,405451,,-31937,-128943,8.78,1291,1293,1281,522626339,298139364565,231295085,KOSPI
20260102,001515,SK증권우,4800,,20202,,0,0,0.55,5100,5100,4570,96969600,9390033600,1956257,KOSPI
20260102,001520,동양,1718,,1350163,,-2979,755553,2.03,1690,1722,1680,2319580034,184035650976,107122032,KOSPI
20260102,001525,동양우,10660,,16995,,0,180,0.29,11080,11080,10620,181166700,2799475900,262615,KOSPI
20260102,001527,동양2우B,17640,,3104,,0,0,0.0,17560,17680,17560,54754560,3628636200,205705,KOSPI
20260102,001530,DI동일,18800,,85983,,-4620,-47417,6.24,19650,19650,18640,1616480400,389453674800,20715621,KOSPI
20260102,001550,조비,11770,,20497,,-8,-429,1.52,11780,11870,11730,241249690,61112653030,5192239,KOSPI
20260102,001560,제일연마,9750,,6402,,-317,-225,4.87,9960,9960,9720,62419500,74100000000,7600000,KOSPI
20260102,001570,금양,9900,,0,,0,0,5.61,,,,0,633275240400,63967196,KOSPI
20260102,001620,케이비아이동국실업,2430,,25125,,309,176,0.77,2460,2475,2425,61053750,54088412580,22258606,KOSPI
20260102,001630,종근당홀딩스,45350,,17753,,629,-1288,3.35,46200,46200,45300,805098550,227197196350,5009861,KOSPI
20260102,001680,대상,20600,,147473,,-19862,-65706,16.48,21000,21050,20550,3037943800,713749315000,34648025,KOSPI
20260102,001685,대상우,16880,,10707,,0,-240,3.8,16670,17040,16670,180734160,23129364240,1370223,KOSPI
20260102,001720,신영증권,132800,,30620,,-2395,1670,6.41,136200,136200,131400,4066336000,2183232000000,16440000,KOSPI
20260102,001740,SK네트웍스,4440,,446097,,-83256,-147171,14.57,4525,4540,4430,1980670680,890636867160,200593889,KOSPI
20260102,001750,한양증권,19100,,29418,,1333,-4887,12.52,19080,19190,19020,561883800,288591182600,15109486,KOSPI
20260102,001755,한양증권우,18670,,889,,0,-1,0.18,18800,18800,18420,16597630,8828482900,472870,KOSPI
20260102,001770,SHD,17990,,2167,,-3,101,0.0,18150,18180,17890,38984330,21855655220,1214878,KOSPI
20260102,001780,알루코,2150,,1136263,,-180,-7271,2.97,2140,2275,2115,2442965450,208184783800,96830132,KOSPI
20260102,001790,대한제당,2780,,280689,,-6749,-35804,4.16,2825,2835,2775,780315420,239752523700,86241915,KOSPI
20260102,001795,대한제당우,2530,,77283,,0,3461,2.14,2520,2540,2495,195525990,16401382800,6482760,KOSPI
20260102,001800,오리온홀딩스,19960,,109710,,-10216,-32909,8.39,20950,20950,19960,2189811600,1200726773920,60156652,KOSPI
20260102,001820,삼화콘덴서,30150,,24213,,-3130,4247,9.22,29250,30200,28950,730021950,313409250000,10395000,KOSPI
20260102,001940,KISCO홀딩스,24650,,22348,,15063,-6884,7.57,25400,25400,24650,550878200,349447767000,14176380,KOSPI
20260102,002020,코오롱,45650,,197306,,-43426,-22295,8.94,50400,50900,44200,9007018900,589235592000,12907680,KOSPI
20260102,002025,코오롱우,24950,,10319,,0,-1827,19.37,26650,26700,24550,257459050,28952903150,1160437,KOSPI
20260102,002030,아세아,326000,,3145,,-119,-1331,6.95,324500,330500,307000,1025270000,671185752000,2058852,KOSPI
20260102,002070,비비안,12319,,7528,,-16,480,2.83,12378,12537,12260,92737432,59153374200,4801800,KOSPI
20260102,002100,경농,9310,,15694,,-42,-944,0.56,9310,9320,9210,146111140,181755173250,19522575,KOSPI
20260102,002140,고려산업,2510,,32908,,-61,333,2.6,2540,2540,2500,82599080,62597956750,24939425,KOSPI
20260102,002150,도화엔지니어링,6220,,83712,,6365,-427,0.61,6380,6380,6140,520688640,209738400000,33720000,KOSPI
20260102,002170,SYTS,55200,,1751,,-142,-258,3.27,55800,56400,55000,96655200,165600000000,3000000,KOSPI
20260102,002200,한국수출포장,3130,,451986,,31901,-18953,3.08,3120,3160,3115,1414716180,104854815330,33499941,KOSPI
20260102,002210,동성제약,1946,,0,,0,0,2.25,1946,1946,1946,0,188021560622,96619507,KOSPI
20260102,002220,한일철강,5020,,65191,,-45,-8006,1.66,5070,5250,4975,327258820,134021249200,26697460,KOSPI
20260102,002240,고려제강,21150,,28724,,2018,-10189,5.92,21550,21600,21100,607512600,571050000000,27000000,KOSPI
20260102,002310,아세아제지,7780,,127255,,-6846,-39517,3.93,7970,7970,7660,990043900,306917187800,39449510,KOSPI
20260102,002320,한진,19700,,25869,,43,-14004,5.23,19960,19960,19480,509619300,305716735200,15518616,KOSPI
20260102,002350,넥센타이어,7450,,133519,,-24665,9259,8.78,7610,7680,7420,994716550,727625683650,97667877,KOSPI
20260102,002355,넥센타이어1우B,3630,,42032,,4963,1456,5.09,3750,3785,3620,152576160,23595000000,6500000,KOSPI
20260102,002360,SH에너지화학,3720,,28728,,-187,17488,32.74,3750,3760,3700,106868160,41341747560,11113373,KOSPI
20260102,002380,KCC,393000,,72063,,-16079,-22827,12.35,419000,420000,382500,28320759000,3377008128000,8592896,KOSPI
20260102,002390,한독,11250,,7614,,1190,-2289,1.94,11110,11330,11110,85657500,154839746250,13763533,KOSPI
20260102,002410,범양건영,1935,,0,,0,0,1.12,,,,0,53173451700,27479820,KOSPI
20260102,002420,세기상사,5430,,18054,,-2,47,1.52,5380,5440,5300,98033220,169241610120,31167884,KOSPI
20260102,002450,삼익악기,1221,,70928,,-4552,-30737,1.3,1240,1240,1218,86603088,110538247215,90530915,KOSPI
20260102,002460,HS화성,11600,,30744,,6427,1655,2.4,12000,12000,11450,356630400,117740000000,10150000,KOSPI
20260102,002600,조흥,159800,,16,,0,0,0.04,160300,160300,158500,2556800,95880000000,600000,KOSPI
20260102,002620,제일파마홀딩스,8150,,2290,,-779,-331,9.83,8030,8150,8030,18663500,130182843250,15973355,KOSPI
20260102,002630,오리엔트바이오,1232,,302625,,-48,264843,2.63,1204,1250,1204,372834000,73047130464,59291502,KOSPI
20260102,002690,동일제강,1622,,39307,,1292,-57,0.62,1630,1639,1617,63755954,32927183920,20300360,KOSPI
20260102,002700,신일전자,1315,,3427120,,-121,-23174,3.17,1300,1429,1297,4506662800,90139990115,68547521,KOSPI
20260102,002710,TCC스틸,13770,,102321,,-2403,5617,5.25,13950,14040,13630,1408960170,360962607690,26213697,KOSPI
20260102,002720,국제약품,4345,,61105,,-46,15479,3.23,4325,4390,4310,265501225,91939470040,21159832,KOSPI
20260102,002760,보락,1052,,93973,,-103,-3810,2.34,1049,1053,1044,98859596,63014800000,59900000,KOSPI
20260102,002780,진흥기업,734,,399887,,-11195,20438,1.42,738,749,725,293517058,106776260830,145471745,KOSPI
20260102,002785,진흥기업우B,3595,,11837,,0,0,0.0,3780,3780,3595,42554015,3081698710,857218,KOSPI
20260102,002787,진흥기업2우B,8060,,892,,0,0,0.11,8310,8310,8060,7189520,2376152480,294808,KOSPI
20260102,002790,아모레퍼시픽홀딩스,29000,,195441,,24426,24397,11.76,27400,29100,27400,5667789000,2217287220000,76458180,KOSPI
20260102,002795,아모레퍼시픽홀딩스우,12390,,43229,,122,17250,41.43,11990,12410,11990,535607310,79062721080,6381172,KOSPI
20260102,00279K,아모레퍼시픽홀딩스3우C,22900,,14203,,2113,3053,3.21,21800,22950,21800,325248700,162411380000,7092200,KOSPI
20260102,002810,삼영무역,15890,,17166,,273,-1649,17.77,16150,16160,15870,272767740,293439803720,18466948,KOSPI
20260102,002820,SUN&L,2600,,69654,,-21,1604,1.21,2635,2655,2580,181100400,31364330400,12063204,KOSPI
20260102,002840,미원상사,150400,,1403,,-255,-352,2.55,150300,151500,150300,211011200,676800000000,4500000,KOSPI
20260102,002870,신풍,1133,,94284,,-19,-11251,3.61,1127,1187,1111,106823772,39608207100,34958700,KOSPI
20260102,002880,디와이에이,1096,,34159,,-44,4077,3.24,1089,1105,1081,37438264,51264298520,46773995,KOSPI
20260102,002900,TYM,6300,,144404,,7630,-36154,17.46,6290,6340,6210,909745200,260820000000,41400000,KOSPI
20260102,002920,유성기업,2220,,20317,,-556,-1520,9.26,2215,2240,2185,45103740,57603450000,25947500,KOSPI
20260102,002960,한국쉘석유,437500,,5040,,-906,-1158,59.07,447500,450000,435500,2205000000,568750000000,1300000,KOSPI
20260102,002990,금호건설,4215,,210038,,68174,2127,2.38,4100,4295,4010,885310170,157050790410,37259974,KOSPI
20260102,002995,금호건설우,18980,,20883,,0,-279,0.0,20200,20200,18900,396359340,5547208680,292266,KOSPI
20260102,003000,부광약품,3830,,299886,,4298,25829,5.99,3785,3925,3785,1148563380,377885689930,98664671,KOSPI
20260102,003010,혜인,5350,,57315,,-29,10278,3.92,5410,5420,5300,306635250,68013196450,12712747,KOSPI
20260102,003030,세아제강지주,126800,,11484,,-763,-1836,6.2,127400,130700,125600,1456171200,525162107600,4141657,KOSPI
20260102,003060,에이프로젠바이오로직스,537,,381172,,-231,-28495,1.31,519,550,519,204689364,8586263229,15989317,KOSPI
20260102,003070,코오롱글로벌,8950,,22949,,-1537,-4479,0.58,9180,9180,8940,205393550,227544433050,25423959,KOSPI
20260102,003075,코오롱글로벌우,15020,,4740,,0,0,0.33,15530,15530,15000,71194800,11125869740,740737,KOSPI
20260102,003080,SB성보,2745,,6951,,1929,-254,0.52,2815,2815,2745,19080495,54954900000,20020000,KOSPI
20260102,003090,대웅,21400,,100756,,-9792,-25874,5.72,22100,22250,21300,2156178400,1244238372000,58141980,KOSPI
20260102,0030R0,대신밸류리츠,4520,,26187,,11604,-2040,0.37,4550,4550,4495,118365240,270205600000,59780000,KOSPI
20260102,003120,일성아이에스,21450,,9627,,1530,-2581,0.26,22050,22200,20950,206499150,285285000000,13300000,KOSPI
20260102,003160,디아이,24100,,947759,,183815,223982,9.16,21350,24250,21200,22840991900,682030000000,28300000,KOSPI
20260102,003200,일신방직,11980,,49957,,2554,-6737,9.73,12350,12520,11900,598484860,275060800000,22960000,KOSPI
20260102,003220,대원제약,12000,,29975,,2464,284,13.43,11910,12110,11500,359700000,269130996000,22427583,KOSPI
20260102,003230,삼양식품,1276000,,66997,,5925,10388,18.04,1240000,1286000,1232000,85488172000,9612127140000,7533015,KOSPI
20260102,003240,태광산업,751000,,993,,-6,-422,4.22,767000,768000,746000,745743000,836163400000,1113400,KOSPI
20260102,003280,흥아해운,1590,,636969,,7769,23325,1.53,1584,1601,1575,1012780710,382275589410,240424899,KOSPI
20260102,003300,한일홀딩스,15960,,15664,,-2355,-7013,4.18,16460,16460,15960,249997440,492069846240,30831444,KOSPI
20260102,003350,한국화장품제조,10360,,823140,,-1206,6270,0.94,10380,10540,10060,8527730400,234757600000,22660000,KOSPI
20260102,003460,유화증권,2700,,44226,,-3435,-11862,1.12,2725,2730,2700,119410200,153096520500,56702415,KOSPI
20260102,003465,유화증권우,2745,,157,,0,0,0.0,2745,2745,2735,430965,47972786625,17476425,KOSPI
20260102,003470,유안타증권,3650,,319515,,-17854,-111432,65.14,3705,3705,3615,1166229750,703282372300,192680102,KOSPI
20260102,003475,유안타증권우,3745,,12528,,515,-1925,5.13,3750,3800,3725,46917360,47978580650,12811370,KOSPI
20260102,003480,한진중공업홀딩스,4650,,51326,,-16,-22189,2.24,4655,4750,4590,238665900,137313625800,29529812,KOSPI
20260102,003490,대한항공,22200,,1660008,,-117769,101395,15.6,22600,22650,22100,36852177600,8174498674200,368220661,KOSPI
20260102,003495,대한항공우,23400,,5651,,0,-1270,2.17,23850,24000,23050,132233400,25992579600,1110794,KOSPI
20260102,003520,영진약품,2025,,1390317,,47419,318808,3.55,2005,2050,1999,2815391925,370357780275,182892731,KOSPI
20260102,003530,한화투자증권,4800,,1030143,,-82652,367227,8.67,4695,4830,4605,4944686400,1029829320000,214547775,KOSPI
20260102,003535,한화투자증권우,7770,,11820,,0,10,1.0,7900,7900,7770,91841400,37296000000,4800000,KOSPI
20260102,003540,대신증권,27050,,154359,,11761,-37103,7.73,27000,27100,26350,4175410950,1289368708300,47666126,KOSPI
20260102,003545,대신증권우,20800,,158885,,-284,-40496,12.15,21000,21200,20650,3304808000,507173347200,24383334,KOSPI
20260102,003547,대신증권2우B,20050,,45545,,0,-14255,7.27,20200,20350,19910,913177250,192613653300,9606666,KOSPI
20260102,003550,LG,81000,,128437,,-8219,14090,35.07,81100,81200,80200,10403397000,12246552324000,151192004,KOSPI
20260102,003555,LG우,66400,,7988,,103,-939,42.57,66500,67100,66100,530403200,199943613600,3011199,KOSPI
20260102,003570,SNT다이내믹스,44900,,134722,,-11997,-27779,6.26,46600,46600,44000,6049017800,1493046095300,33252697,KOSPI
20260102,003580,HLB글로벌,2430,,260476,,8472,21335,3.02,2370,2470,2340,632956680,123112317150,50663505,KOSPI
20260102,003610,방림,5670,,145935,,-5219,-45893,0.0,5720,5950,5580,827451450,182068111260,32110778,KOSPI
20260102,003620,KG모빌리티,3495,,379030,,13520,-145232,23.55,3485,3570,3455,1324709850,707300317440,202374912,KOSPI
20260102,003650,미창석유,126100,,1934,,84,-558,34.23,121700,130900,121700,243877400,219372639200,1739672,KOSPI
20260102,003670,포스코퓨처엠,176900,,599853,,-69836,19290,8.69,183300,183500,176600,106113995700,15734586318000,88946220,KOSPI
20260102,003680,한성기업,5580,,27084,,-41,8991,3.76,5510,5610,5500,151128720,34649093700,6209515,KOSPI
20260102,003690,코리안리,11530,,222967,,68732,-78183,25.39,11530,11550,11370,2570809510,2037593487430,176721031,KOSPI
20260102,003720,삼영,6070,,421020,,-54974,90529,6.57,6170,6220,5990,2555591400,206380000000,34000000,KOSPI
20260102,003780,진양산업,6710,,107307,,-22,-22134,5.02,6850,6870,6690,720029970,87230000000,13000000,KOSPI
20260102,003830,대한화섬,117700,,67,,-13,-11,0.29,117100,119600,117100,7885900,156305600000,1328000,KOSPI
20260102,003850,보령,9350,,225569,,1432,50904,7.06,9110,9460,9100,2109070150,802110385450,85787207,KOSPI
20260102,003920,남양유업,50200,,8773,,1035,-1866,6.54,50200,51300,50000,440404600,284807039400,5673447,KOSPI
20260102,003925,남양유업우,34000,,2481,,500,86,11.39,34000,34200,33600,84354000,64299066000,1891149,KOSPI
20260102,003960,사조대림,37100,,8856,,671,-1080,0.97,37250,37300,36750,328557600,340001725700,9164467,KOSPI
20260102,004000,롯데정밀화학,42950,,55607,,220,-28366,20.58,44200,44400,42850,2388320650,1108110000000,25800000,KOSPI
20260102,004020,현대제철,30600,,289271,,-48746,-27977,23.21,31150,31200,30500,8851692600,4083441021000,133445785,KOSPI
20260102,004060,SG세계물산,3380,,96957,,26454,-88824,2.78,3370,3430,3360,327714660,68419636480,20242496,KOSPI
20260102,004080,신흥,14000,,3785,,-23,20,2.09,13960,14000,13960,52990000,130200000000,9300000,KOSPI
20260102,004090,한국석유,13990,,67753,,-997,31876,2.89,13940,13990,13810,947864470,177590738800,12694120,KOSPI
20260102,004100,태양금속,2315,,166263,,-85,32872,4.51,2315,2385,2300,384898845,84960500000,36700000,KOSPI
20260102,004105,태양금속우,3430,,20272,,0,3269,2.97,3430,3475,3335,69532960,11319000000,3300000,KOSPI
20260102,004140,동방,2580,,212234,,-122,-3790,5.24,2565,2615,2550,547563720,123767156280,47971766,KOSPI
20260102,004150,한솔홀딩스,3045,,65913,,-880,-32001,6.72,3090,3095,3030,200705085,124926057900,41026620,KOSPI
20260102,004170,신세계,231000,,90196,,-21479,10075,15.09,247000,251000,226500,20835276000,2181836811000,9445181,KOSPI
20260102,004250,NPC,3795,,30527,,-1426,-6673,1.45,3830,3835,3755,115849965,139352400000,36720000,KOSPI
20260102,004255,NPC우,2500,,763,,2,5,1.29,2500,2505,2480,1907500,13200000000,5280000,KOSPI
20260102,004270,남성,6980,,2041,,-62,-2426,1.72,6980,6980,6908,14246180,31829693440,4560128,KOSPI
20260102,004310,현대약품,9050,,2278257,,-52,156902,3.01,8520,9100,8520,20618225850,289600000000,32000000,KOSPI
20260102,004360,세방,14040,,52021,,729,-11493,11.17,14420,14420,13890,730374840,268383066120,19115603,KOSPI
20260102,004365,세방우,8940,,34077,,444,478,17.69,9300,9300,8930,304648380,32981895000,3689250,KOSPI
20260102,004370,농심,428500,,18185,,-335,-4888,19.5,432000,434500,428500,7792272500,2606412097000,6082642,KOSPI
20260102,004380,삼익THK,13000,,0,,0,0,36.7,13000,13000,13000,0,269100000000,20700000,KOSPI
20260102,004410,서울식품,1500,,72388,,-620,-17130,1.68,1490,1500,1480,108582000,59182519500,39455013,KOSPI
20260102,004415,서울식품우,13400,,2086,,0,-968,0.18,13850,13900,13080,27952400,2980830000,222450,KOSPI
20260102,004430,송원산업,9010,,47274,,1293,-14132,13.8,9050,9070,8960,425938740,216240000000,24000000,KOSPI
20260102,004440,삼일씨엔에스,6000,,686286,,-20,-21428,0.91,5990,6580,5870,4117716000,76391682000,12731947,KOSPI
20260102,004450,삼화왕관,29300,,697,,-358,-83,4.87,29400,30000,29200,20422100,63123304700,2154379,KOSPI
20260102,004490,세방전지,62400,,46429,,-3910,-4791,24.39,62800,63100,61800,2897169600,864864000000,13860000,KOSPI
20260102,004540,깨끗한나라,1906,,60529,,-64,19819,0.92,1901,1935,1871,115368274,70980760858,37240693,KOSPI
