date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20190902,000810,삼성화재,227000,-2000,44754,,6536,-9632,49.91,226500,228500,225500,,,,KOSPI
20190902,000815,삼성화재우,159500,-500,10146,,-16,-1175,26.51,160000,161000,159000,,,,KOSPI
20190902,000850,화천기공,43500,2750,57370,,-8499,-16534,13.75,40750,43600,40400,,,,KOSPI
20190902,000860,강남제비스코,11454,200,2768,,-518,116,12.74,11403,11629,11253,,,,KOSPI
20190902,000880,한화,29351,-60,75221,,5692,-24910,23.77,29411,29711,28991,,,,KOSPI
20190902,00088K,한화3우B,14045,-101,40456,,-21015,18914,6.83,14095,14146,13944,,,,KOSPI
20190902,000890,보해양조,5675,50,483378,,767,367196,4.14,5625,5675,5550,,,,KOSPI
20190902,000910,유니온,4995,-45,983862,,-26,-13806,0.18,5150,5160,4970,,,,KOSPI
20190902,000950,전방,15700,300,1536,,-177,0,0.14,15400,15900,15350,,,,KOSPI
20190902,000970,한국주철관,11200,200,125791,,405,-4025,4.13,11200,11300,10850,,,,KOSPI
20190902,000990,DB하이텍,14850,150,473735,,-19119,100469,24.66,14650,15200,14650,,,,KOSPI
20190902,001020,페이퍼코리아,9415,-15,3409,,44,5824,1.07,9470,9470,9305,,,,KOSPI
20190902,001040,CJ,81300,-200,47539,,-1595,2197,19.62,80900,82000,80200,,,,KOSPI
20190902,001045,CJ우,41450,-200,8002,,-1400,-162,10.74,41650,41650,40850,,,,KOSPI
20190902,00104K,CJ4우(전환),55900,-100,21667,,8097,-8063,11.27,55600,56700,55600,,,,KOSPI
20190902,001060,JW중외제약,23735,262,32018,,1217,3346,9.05,23469,23907,23337,,,,KOSPI
20190902,001065,JW중외제약우,22286,133,59,,0,0,0.15,22152,22374,21840,,,,KOSPI
20190902,001067,JW중외제약2우B,34039,626,10,,-1,0,0.05,34841,34841,34037,,,,KOSPI
20190902,001070,대한방직,19650,0,962,,-41,-79,1.01,19900,19900,19350,,,,KOSPI
20190902,001080,만호제강,1698,66,112960,,-910,-137,2.95,1617,1746,1603,,,,KOSPI
20190902,001120,LX인터내셔널,17150,-50,58509,,-4886,7385,15.49,17150,17200,16900,,,,KOSPI
20190902,001130,대한제분,17700,-100,4950,,-246,-104,15.71,17750,17950,17650,,,,KOSPI
20190902,001200,유진투자증권,2215,15,47297,,232,-5797,9.43,2200,2220,2175,,,,KOSPI
20190902,001210,금호전기,10800,100,11812,,-3,21975,1.4,10700,10850,10500,,,,KOSPI
20190902,001230,동국홀딩스,1177,26,1014855,,13318,17403,28.9,1139,1185,1132,,,,KOSPI
20190902,001250,GS글로벌,2475,-45,284744,,-123576,-31532,3.98,2520,2525,2460,,,,KOSPI
20190902,001260,남광토건,10850,-200,20910,,428,3209,0.92,11000,11050,10650,,,,KOSPI
20190902,001270,부국증권,19300,50,2437,,-668,3,1.18,19250,19400,19200,,,,KOSPI
20190902,001275,부국증권우,18650,0,295,,0,0,13.13,18650,18650,18600,,,,KOSPI
20190902,001290,상상인증권,1540,20,131595,,155,10723,0.6,1535,1550,1490,,,,KOSPI
20190902,001340,PKC,2940,23,66573,,-83,21729,3.14,2916,2951,2910,,,,KOSPI
20190902,001360,삼성제약,2728,-50,4797956,,16032,-58941,2.45,2872,2935,2673,,,,KOSPI
20190902,001380,SG글로벌,3766,20,30071,,-77,5196,2.18,3746,3826,3706,,,,KOSPI
20190902,001390,KG케미칼,2260,20,80100,,32,-4273,8.39,2250,2280,2230,,,,KOSPI
20190902,001420,태원물산,4040,20,27022,,0,7377,0.99,4045,4080,4000,,,,KOSPI
20190902,001430,세아베스틸지주,16300,150,13138,,2694,-1635,9.06,16050,16400,16050,,,,KOSPI
20190902,001440,대한전선,5123,27,75492,,-12232,-47554,3.21,5095,5159,5050,,,,KOSPI
20190902,001450,현대해상,23850,-50,152706,,14101,-29301,46.46,25550,25550,23750,,,,KOSPI
20190902,001460,BYC,22750,0,2980,,-7,-19,2.09,22850,22850,22700,,,,KOSPI
20190902,001465,BYC우,129500,0,684,,-5,7,1.71,135000,135000,128000,,,,KOSPI
20190902,001470,삼부토건,681,33,1901984,,-91,-210086,1.52,669,750,661,,,,KOSPI
20190902,001500,현대차증권,9121,44,25520,,-910,-588,6.24,8986,9165,8986,,,,KOSPI
20190902,001510,SK증권,1243,12,290034,,1958,139732,6.55,1233,1245,1227,,,,KOSPI
20190902,001515,SK증권우,5480,60,5027,,0,554,1.06,5430,5480,5390,,,,KOSPI
20190902,001520,동양,3190,20,40623,,9869,-1561,8.16,3160,3210,3140,,,,KOSPI
20190902,001525,동양우,15000,-320,1349,,552,0,0.28,15200,15200,14980,,,,KOSPI
20190902,001527,동양2우B,18800,-580,1798,,0,0,0.0,19400,19400,18800,,,,KOSPI
20190902,001530,DI동일,6360,77,528,,986,172,7.72,6318,6435,6201,,,,KOSPI
20190902,001550,조비,18000,-450,17817,,-8,2074,2.99,18200,18300,17900,,,,KOSPI
20190902,001560,제일연마,6080,30,2714,,-763,32,4.45,5980,6120,5980,,,,KOSPI
20190902,001570,금양,2155,-20,14577,,-2064,194,0.92,2170,2195,2130,,,,KOSPI
20190902,001620,케이비아이동국실업,3945,10,17000,,-23,-9258,2.54,3935,3975,3865,,,,KOSPI
20190902,001630,종근당홀딩스,87800,-900,17402,,2591,-3489,12.62,87700,90000,86400,,,,KOSPI
20190902,001680,대상,21750,50,74450,,2515,9024,18.7,21700,21900,21400,,,,KOSPI
20190902,001685,대상우,12500,0,2790,,200,0,10.73,12500,12550,12300,,,,KOSPI
20190902,001720,신영증권,56200,-200,2153,,-316,-90,11.18,56400,56400,55800,,,,KOSPI
20190902,001740,SK네트웍스,5370,40,371670,,13579,79732,14.14,5320,5400,5300,,,,KOSPI
20190902,001750,한양증권,7220,10,11531,,760,178,4.28,7230,7230,7140,,,,KOSPI
20190902,001755,한양증권우,8350,60,92,,0,0,0.86,8290,8350,8080,,,,KOSPI
20190902,001770,SHD,25542,-2225,182845,,-7,3193,0.0,27366,27677,25541,,,,KOSPI
20190902,001780,알루코,2400,-25,102996,,-5910,-6060,2.03,2445,2445,2370,,,,KOSPI
20190902,001790,대한제당,1880,25,584,,-100,-18,2.34,1875,1900,1860,,,,KOSPI
20190902,001795,대한제당우,1255,5,282,,0,0,0.52,1250,1255,1250,,,,KOSPI
20190902,001800,오리온홀딩스,15750,50,33228,,9983,406,16.38,15550,15900,15500,,,,KOSPI
20190902,001820,삼화콘덴서,40150,-350,71383,,-14554,8271,6.32,40350,40500,39650,,,,KOSPI
20190902,001940,KISCO홀딩스,12650,300,8150,,2026,-3196,10.81,12700,12850,12400,,,,KOSPI
20190902,002020,코오롱,15250,100,34986,,-115,-310,10.54,15050,15250,14900,,,,KOSPI
20190902,002025,코오롱우,9950,-150,11522,,0,0,5.41,10000,10100,9800,,,,KOSPI
20190902,002030,아세아,113500,1000,889,,642,-39,5.55,112500,113500,111000,,,,KOSPI
20190902,002070,비비안,154789,-3317,15064,,-2,-2998,3.62,154789,160574,153131,,,,KOSPI
20190902,002100,경농,13500,-400,66365,,545,-6209,1.42,13550,13700,13450,,,,KOSPI
20190902,002140,고려산업,3140,-80,886133,,188,12076,0.39,3220,3290,3115,,,,KOSPI
20190902,002150,도화엔지니어링,10500,-200,125236,,3935,-9159,3.54,10550,10750,10400,,,,KOSPI
20190902,002170,SYTS,61400,-100,2520,,656,329,7.72,61600,62500,60600,,,,KOSPI
20190902,002200,한국수출포장,1930,-5,42730,,-55,-76,4.21,1935,1945,1905,,,,KOSPI
20190902,002210,동성제약,17550,200,427182,,-12306,16516,3.73,17250,17800,17200,,,,KOSPI
20190902,002220,한일철강,2100,-20,22844,,-512,0,0.51,2070,2110,2070,,,,KOSPI
20190902,002240,고려제강,17355,112,5388,,1142,297,7.86,17132,17429,17132,,,,KOSPI
20190902,002310,아세아제지,6540,-60,168545,,-11752,-1691,8.77,6640,6640,6429,,,,KOSPI
20190902,002320,한진,27378,-524,31086,,-14259,2237,11.22,27520,28092,27235,,,,KOSPI
20190902,002350,넥센타이어,9440,110,92181,,586,20078,12.19,9170,9460,9170,,,,KOSPI
20190902,002355,넥센타이어1우B,3970,10,420,,0,0,32.89,3940,3970,3940,,,,KOSPI
20190902,002360,SH에너지화학,10600,100,42105,,-932,56920,34.99,10500,10650,10400,,,,KOSPI
20190902,002380,KCC,197537,-439,14361,,1405,-1341,21.62,194903,201049,194025,,,,KOSPI
20190902,002390,한독,21050,150,27538,,-13603,13525,6.22,20850,21150,20700,,,,KOSPI
20190902,002410,범양건영,1575,-10,60317,,-3,-6032,1.23,1585,1600,1535,,,,KOSPI
20190902,002420,세기상사,11372,0,4236,,0,122,0.71,11503,11677,11120,,,,KOSPI
20190902,002450,삼익악기,1780,20,398702,,-159,112944,3.49,1750,1785,1745,,,,KOSPI
20190902,002460,HS화성,12100,50,8073,,52,481,14.31,12050,12100,12000,,,,KOSPI
20190902,002600,조흥,152000,-1500,39,,-1,0,0.0,152500,154000,150500,,,,KOSPI
20190902,002620,제일파마홀딩스,15750,450,3136,,-144,-220,12.56,15450,15900,15250,,,,KOSPI
20190902,002630,오리엔트바이오,2078,40,151064,,-347,372524,1.57,2034,2082,2028,,,,KOSPI
20190902,002690,동일제강,2386,-19,16048,,656,-321,0.87,2445,2445,2367,,,,KOSPI
20190902,002700,신일전자,1550,35,1025393,,-123,337945,12.43,1520,1555,1520,,,,KOSPI
20190902,002710,TCC스틸,2664,138,79383,,-3,3588,2.22,2520,2724,2510,,,,KOSPI
20190902,002720,국제약품,3615,43,87607,,-926,35349,2.67,3557,3614,3540,,,,KOSPI
20190902,002760,보락,1930,-5,149448,,-103,49366,1.72,1945,1950,1915,,,,KOSPI
20190902,002780,진흥기업,1950,5,35708,,-254,5356,0.1,1940,1990,1940,,,,KOSPI
20190902,002785,진흥기업우B,4950,-80,7099,,0,498,0.79,5000,5090,4930,,,,KOSPI
20190902,002787,진흥기업2우B,12600,0,2000,,0,0,1.94,12600,12900,12100,,,,KOSPI
20190902,002790,아모레퍼시픽홀딩스,58764,-100,49441,,9760,-3099,22.21,58066,59762,58066,,,,KOSPI
20190902,002795,아모레퍼시픽홀딩스우,23988,-149,5470,,1268,-406,51.81,24136,24335,23739,,,,KOSPI
20190902,002810,삼영무역,15661,95,9731,,-829,6633,18.62,15756,15756,15518,,,,KOSPI
20190902,002820,SUN&L,4690,130,5900,,-178,308,2.55,4600,4780,4505,,,,KOSPI
20190902,002840,미원상사,50500,0,3612,,-4,2,4.98,50400,50600,49900,,,,KOSPI
20190902,002870,신풍,1230,-5,41461,,2,-1110,1.03,1220,1240,1215,,,,KOSPI
20190902,002880,디와이에이,3312,14,34789,,-32,17502,2.42,3304,3340,3262,,,,KOSPI
20190902,002900,TYM,2783,6,262590,,-31653,100188,8.0,2769,2779,2725,,,,KOSPI
20190902,002920,유성기업,2700,15,10091,,-531,935,18.3,2685,2700,2670,,,,KOSPI
20190902,002960,한국쉘석유,323500,1000,389,,84,111,64.85,322000,324500,322000,,,,KOSPI
20190902,002990,금호건설,12700,-200,60047,,-1234,5199,4.38,12800,12950,12550,,,,KOSPI
20190902,002995,금호건설우,54700,-2900,39715,,0,815,0.0,56900,56900,53800,,,,KOSPI
20190902,003000,부광약품,11345,240,108845,,12379,-9188,6.48,11103,11384,10904,,,,KOSPI
20190902,003010,혜인,4700,-20,103568,,4979,1528,3.15,4670,4740,4655,,,,KOSPI
20190902,003030,세아제강지주,51100,600,1097,,-136,101,5.8,51000,51200,50000,,,,KOSPI
20190902,003060,에이프로젠바이오로직스,5711,113,146380,,-346,193177,5.17,5575,5808,5568,,,,KOSPI
20190902,003070,코오롱글로벌,7851,182,68752,,9874,40695,2.77,7697,7889,7678,,,,KOSPI
20190902,003075,코오롱글로벌우,12500,-154,242,,-140,0,0.47,12769,12769,12461,,,,KOSPI
20190902,003080,SB성보,4715,10,1466,,-43,0,1.33,4650,4720,4650,,,,KOSPI
20190902,003090,대웅,17050,550,43811,,5652,15422,9.23,16550,17250,16500,,,,KOSPI
20190902,003120,일성아이에스,16421,-60,1478,,-34,-105,10.68,16521,16521,16360,,,,KOSPI
20190902,003160,디아이,3155,45,59512,,1074,12575,6.72,3110,3195,3080,,,,KOSPI
20190902,003200,일신방직,8040,-110,16400,,-555,-20,6.97,8140,8140,8030,,,,KOSPI
20190902,003220,대원제약,13358,180,7919,,-46,1397,24.58,13402,13402,13040,,,,KOSPI
20190902,003230,삼양식품,72000,2000,84081,,-13806,-3381,2.61,70500,75000,70200,,,,KOSPI
20190902,003240,태광산업,1066000,-7000,292,,68,-87,11.08,1074000,1087000,1065000,,,,KOSPI
20190902,003280,흥아해운,2772,90,45557,,-24,26807,27.12,2688,2808,2658,,,,KOSPI
20190902,003300,한일홀딩스,8935,-66,14659,,-589,-208,5.28,9000,9113,8935,,,,KOSPI
20190902,003350,한국화장품제조,5520,160,528260,,-169,4492,0.64,5380,5620,5300,,,,KOSPI
20190902,003460,유화증권,2370,0,4771,,-217,0,2.99,2380,2380,2350,,,,KOSPI
20190902,003465,유화증권우,2530,0,1192,,0,0,0.0,2530,2530,2450,,,,KOSPI
20190902,003470,유안타증권,2670,5,71144,,-1762,8825,61.54,2665,2670,2640,,,,KOSPI
20190902,003475,유안타증권우,1925,10,11483,,0,0,0.65,1920,1935,1905,,,,KOSPI
20190902,003480,한진중공업홀딩스,2840,-15,20867,,-26,-14175,1.6,2825,2860,2805,,,,KOSPI
20190902,003490,대한항공,14460,65,381262,,-24196,-80327,22.71,14361,14556,14361,,,,KOSPI
20190902,003495,대한항공우,9022,129,5189,,0,503,2.88,8763,9053,8763,,,,KOSPI
20190902,003520,영진약품,4545,55,1174297,,38097,39362,4.86,4475,4610,4415,,,,KOSPI
20190902,003530,한화투자증권,2085,20,81104,,316,7637,6.34,2065,2090,2060,,,,KOSPI
20190902,003535,한화투자증권우,2050,-5,6008,,0,-545,2.37,2035,2075,2035,,,,KOSPI
20190902,003540,대신증권,11650,-50,36097,,-506,-4493,25.67,11700,11700,11550,,,,KOSPI
20190902,003545,대신증권우,9050,30,20824,,-1015,248,8.93,9020,9050,8980,,,,KOSPI
20190902,003547,대신증권2우B,8360,60,6773,,1,1042,1.1,8300,8390,8280,,,,KOSPI
20190902,003550,LG,67260,0,83531,,5166,-2613,34.92,66220,67732,66220,,,,KOSPI
20190902,003555,LG우,33382,404,1303,,528,-77,61.13,33271,33455,32831,,,,KOSPI
20190902,003570,SNT다이내믹스,6360,110,5564,,472,28,12.76,6200,6400,6200,,,,KOSPI
20190902,003580,HLB글로벌,4000,165,430790,,-7299,6947,0.59,3850,4190,3850,,,,KOSPI
20190902,003610,방림,2065,-45,20503,,-2253,0,0.86,2110,2110,2060,,,,KOSPI
20190902,003620,KG모빌리티,15792,203,119830,,13434,5018,79.88,15537,15942,15537,,,,KOSPI
20190902,003650,미창석유,76600,-900,218,,-106,-2,34.27,77200,77500,76500,,,,KOSPI
20190902,003670,포스코퓨처엠,47309,-637,343539,,37253,-22900,8.86,47308,47853,45853,,,,KOSPI
20190902,003680,한성기업,6190,380,356390,,524,6438,0.73,5950,6240,5790,,,,KOSPI
20190902,003690,코리안리,5070,49,159343,,50089,11456,32.62,5013,5075,5001,,,,KOSPI
20190902,003720,삼영,1010,-15,132690,,-4,-101,2.19,1025,1030,996,,,,KOSPI
20190902,003780,진양산업,3250,50,31480,,2,1688,6.15,3170,3250,3170,,,,KOSPI
20190902,003830,대한화섬,94800,800,416,,-25,2,0.2,93900,94800,92600,,,,KOSPI
20190902,003850,보령,9286,37,209223,,-35456,40177,7.96,9209,9323,9097,,,,KOSPI
20190902,003920,남양유업,50801,99,2270,,57,-22,22.83,50403,51198,50403,,,,KOSPI
20190902,003925,남양유업우,17798,-198,150,,0,0,86.94,17896,17896,17798,,,,KOSPI
20190902,003960,사조대림,17700,450,21250,,-697,-2767,0.97,17300,17850,17200,,,,KOSPI
20190902,004000,롯데정밀화학,43700,100,32868,,7457,-1204,26.83,43350,44000,43100,,,,KOSPI
20190902,004020,현대제철,37350,50,97612,,10341,7126,26.33,37100,37500,37050,,,,KOSPI
20190902,004060,SG세계물산,10300,250,177205,,-18505,407775,4.69,9940,10350,9940,,,,KOSPI
20190902,004080,신흥,9510,-90,750,,2,0,0.06,9600,9740,9410,,,,KOSPI
20190902,004090,한국석유,5256,52,3511,,-19,129,1.28,5203,5307,5074,,,,KOSPI
20190902,004100,태양금속,1065,10,162070,,1,30265,1.55,1050,1085,1050,,,,KOSPI
20190902,004105,태양금속우,2910,0,11324,,0,0,0.11,2910,2950,2885,,,,KOSPI
20190902,004140,동방,1650,-19,211317,,5,3103,2.99,1683,1683,1630,,,,KOSPI
20190902,004150,한솔홀딩스,4629,-54,21578,,-1640,2700,10.17,4682,4693,4613,,,,KOSPI
20190902,004170,신세계,236500,5500,47788,,23021,-15868,29.76,231000,241000,229500,,,,KOSPI
20190902,004250,NPC,3960,-10,30838,,-4687,305,2.13,3915,4120,3880,,,,KOSPI
20190902,004255,NPC우,2300,-20,1980,,0,0,6.38,2320,2320,2290,,,,KOSPI
20190902,004270,남성,32159,40,347381,,-71,-6408,0.15,32516,32914,31761,,,,KOSPI
20190902,004310,현대약품,4710,25,412253,,-56,65634,2.01,4685,4730,4655,,,,KOSPI
20190902,004360,세방,12150,0,13827,,-5622,3295,5.81,12150,12200,11850,,,,KOSPI
20190902,004365,세방우,6850,40,704,,0,0,13.31,6850,6850,6780,,,,KOSPI
20190902,004370,농심,234500,-5500,7596,,-202,-3899,20.26,237500,240000,234000,,,,KOSPI
20190902,004380,삼익THK,15858,65,11537,,-35,1557,34.8,15662,15858,15532,,,,KOSPI
20190902,004410,서울식품,1880,20,121776,,40,274743,2.04,1860,1880,1840,,,,KOSPI
20190902,004415,서울식품우,37450,50,1583,,0,867,1.14,37700,37750,36300,,,,KOSPI
20190902,004430,송원산업,18700,300,103980,,16025,11905,17.55,18500,18900,18100,,,,KOSPI
20190902,004440,삼일씨엔에스,7390,50,990,,-176,-88,1.06,7280,7400,7230,,,,KOSPI
20190902,004450,삼화왕관,47250,1050,251,,-5,0,7.98,46000,47400,46000,,,,KOSPI
20190902,004490,세방전지,38500,150,7932,,-2446,2522,38.66,37950,38750,37900,,,,KOSPI
20190902,004540,깨끗한나라,2330,30,91626,,-61,-4981,1.04,2335,2340,2300,,,,KOSPI
20190902,004545,깨끗한나라우,17850,450,8833,,0,2393,2.59,17700,18100,17450,,,,KOSPI
20190902,004560,현대비앤지스틸,8890,230,118530,,-17487,19315,6.14,8830,9290,8770,,,,KOSPI
20190902,004690,삼천리,84700,400,1612,,267,531,20.92,84100,84900,84100,,,,KOSPI
20190902,004700,조광피혁,36750,-200,1491,,-15,-3,0.59,36950,37450,36700,,,,KOSPI
20190902,004710,한솔테크닉스,6708,-218,508077,,-48018,-35142,8.56,6866,6965,6600,,,,KOSPI
20190902,004720,팜젠사이언스,6010,10,28502,,2,3951,3.9,6100,6100,5920,,,,KOSPI
20190902,004770,써니전자,3340,70,906092,,58,184553,2.02,3270,3355,3220,,,,KOSPI
20190902,004800,효성,67096,539,35901,,-6050,9991,12.05,68251,68251,66864,,,,KOSPI
20190902,004830,덕성,3345,135,151353,,3,16672,3.46,3205,3380,3205,,,,KOSPI
20190902,004835,덕성우,3840,105,22539,,0,1357,3.23,3695,3900,3680,,,,KOSPI
20190902,004840,DRB동일,5250,-50,9526,,-72,-308,2.15,5230,5310,5210,,,,KOSPI
20190902,004870,티웨이홀딩스,7925,219,155055,,29,17570,2.36,7706,7925,7597,,,,KOSPI
20190902,004890,동일산업,57400,-100,362,,-25,-78,6.42,57000,57500,57000,,,,KOSPI
20190902,004910,조광페인트,5660,-20,6950,,65,0,7.76,5690,5690,5590,,,,KOSPI
20190902,004920,씨아이테크,959,2,79594,,-5,13486,0.51,965,965,948,,,,KOSPI
20190902,004960,한신공영,15400,0,9582,,-3820,2666,10.4,15400,15650,15250,,,,KOSPI
20190902,004970,신라교역,12800,50,4753,,615,254,5.75,12650,12800,12600,,,,KOSPI
20190902,004980,성신양회,7970,-180,100876,,-3810,2239,8.51,8000,8070,7930,,,,KOSPI
20190902,004985,성신양회우,10000,0,6582,,0,338,0.77,9980,10000,9860,,,,KOSPI
20190902,004990,롯데지주,33650,300,96127,,18238,-23197,12.38,33400,34100,33100,,,,KOSPI
20190902,00499K,롯데지주우,47150,150,927,,127,0,0.41,47050,47800,46500,,,,KOSPI
20190902,005010,휴스틸,1866,0,32333,,-239,-322,5.12,1865,1875,1838,,,,KOSPI
20190902,005030,부산주공,530,13,50038,,-4,4089,1.44,518,533,515,,,,KOSPI
20190902,005070,코스모신소재,8500,-366,424409,,-40136,36157,6.43,8848,8848,8454,,,,KOSPI
20190902,005090,SGC에너지,31950,-50,2983,,-134,297,2.11,32200,32200,31500,,,,KOSPI
20190902,005110,한창,8928,156,732855,,-58,-159667,2.66,8532,9299,8408,,,,KOSPI
20190902,005180,빙그레,57300,300,9773,,-3389,2982,28.48,56600,57400,56600,,,,KOSPI
20190902,005250,녹십자홀딩스,18800,300,34711,,-6734,7548,7.38,18350,18950,18350,,,,KOSPI
20190902,005257,녹십자홀딩스2우,15300,50,1391,,47,0,0.93,15500,15500,15000,,,,KOSPI
20190902,005300,롯데칠성,131500,1500,10349,,-591,2957,21.84,129000,131500,129000,,,,KOSPI
20190902,005305,롯데칠성우,70400,400,489,,-50,-323,11.84,70000,73400,69300,,,,KOSPI
20190902,005320,온타이드,3270,210,2188197,,1,-185998,2.75,3100,3380,3090,,,,KOSPI
20190902,005360,모나미,5680,0,3586118,,-102934,19515,0.5,5720,5910,5680,,,,KOSPI
20190902,005380,현대차,131000,2500,385326,,67735,12400,44.0,128000,132000,127500,,,,KOSPI
20190902,005385,현대차우,76300,300,12333,,6483,-6062,66.4,75900,77300,75600,,,,KOSPI
20190902,005387,현대차2우B,86400,0,18239,,5558,-7084,76.04,85500,87100,85500,,,,KOSPI
20190902,005389,현대차3우B,73900,700,2589,,690,32,49.04,73200,74200,72800,,,,KOSPI
20190902,005420,코스모화학,5382,-32,193921,,85,37233,2.35,5364,5413,5309,,,,KOSPI
20190902,005430,한국공항,42800,-250,1031,,642,0,8.44,43800,43800,42800,,,,KOSPI
20190902,005440,현대지에프홀딩스,7541,-33,66780,,717,374,12.05,7508,7607,7475,,,,KOSPI
20190902,005490,POSCO홀딩스,210500,-500,234045,,-1362,-19332,52.87,225500,226000,210000,,,,KOSPI
20190902,005500,삼진제약,26900,0,14759,,-1722,-3365,23.46,27100,27100,26600,,,,KOSPI
20190902,005610,삼립,87500,0,3441,,-706,662,4.07,87500,89000,86700,,,,KOSPI
20190902,005680,삼영전자,9490,140,21801,,-3480,5534,45.29,9360,9500,9270,,,,KOSPI
20190902,005690,파미셀,7660,140,514978,,-623,147009,3.62,7560,7720,7460,,,,KOSPI
20190902,005720,넥센,5890,140,224258,,-154199,-52177,4.19,5800,5890,5690,,,,KOSPI
