date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20250801,000490,대동,9640,-360,118019,,89,-11269,6.21,9900,9900,9580,1137703160,277890978600,28826865,KOSPI
20250801,000500,가온전선,33618,-1668,74230,,-2463,-1710,1.84,35008,35008,33452,2495464140,1001063592126,29777607,KOSPI
20250801,000520,삼일제약,9970,-320,166275,,-346,-48908,3.15,10210,10210,9940,1657761750,216267355670,21691811,KOSPI
20250801,000540,흥국화재,4180,-320,271265,,12279,39089,1.82,4490,4500,4180,1133887700,268534256100,64242645,KOSPI
20250801,000545,흥국화재우,8500,170,21776,,0,7060,9.35,8190,8800,8080,185096000,6528000000,768000,KOSPI
20250801,000590,CS홀딩스,85400,-3100,881,,-4,-297,3.38,88500,88500,84500,75237400,98592762800,1154482,KOSPI
20250801,000640,동아쏘시오홀딩스,105182,-3594,14903,,1605,-3324,13.73,107805,109747,104211,1567527346,708140654914,6732527,KOSPI
20250801,000650,천일고속,42550,-100,40,,2,-1,0.25,42900,42900,42250,1702000,60813311000,1429220,KOSPI
20250801,000660,SK하이닉스,258000,-15500,3227394,,-408706,-693827,55.08,266000,267000,257000,832667652000,188467030170000,730492365,KOSPI
20250801,000670,영풍,39595,-1751,35797,,-4986,-3658,10.07,40860,41103,39546,1417382215,728970993385,18410683,KOSPI
20250801,000680,LS네트웍스,3715,-200,510565,,70,-133827,1.38,3910,3935,3670,1896748975,292753204440,78803016,KOSPI
20250801,000700,유수홀딩스,5750,-150,52212,,-3979,11555,20.6,5960,5960,5740,300219000,149740419000,26041812,KOSPI
20250801,000720,현대건설,65600,-1900,1430676,,40292,-147150,24.83,66900,67900,65000,93852345600,7304938184000,111355765,KOSPI
20250801,000725,현대건설우,56700,-1400,5393,,0,-1112,5.03,57100,58000,55600,305783100,59801093100,1054693,KOSPI
20250801,000760,이화산업,12160,-590,2053,,18,-16,0.21,12750,12750,12000,24964480,34048000000,2800000,KOSPI
20250801,000810,삼성화재,418500,-22000,80913,,-6267,-7765,55.6,432000,436500,417000,33862090500,18684967450500,44647473,KOSPI
20250801,000815,삼성화재우,320500,-11500,19880,,-2761,4878,29.17,332000,334000,318500,6371540000,963749910000,3007020,KOSPI
20250801,000850,화천기공,31400,-1150,4874,,4,-319,9.96,32550,32550,31400,153043600,69080000000,2200000,KOSPI
20250801,000860,강남제비스코,12300,-360,22468,,160,-12715,7.05,12740,12750,12220,276356400,159900000000,13000000,KOSPI
20250801,000880,한화,109603,-10204,789087,,-111569,-196906,16.59,120047,120888,108883,86486302461,5845007097891,53328897,KOSPI
20250801,00088K,한화3우B,39165,-2769,224241,,12656,-39934,23.84,42035,42186,38410,8782398765,574809548145,14676613,KOSPI
20250801,000890,보해양조,2280,-60,46866,,275,-67557,2.27,2340,2345,2270,106854480,62982777000,27624025,KOSPI
20250801,000910,유니온,4695,-80,91904,,26,10667,3.88,4775,4785,4640,431489280,73296551205,15611619,KOSPI
20250801,000950,전방,32950,-1150,4478,,0,446,1.52,33850,33850,31850,147550100,55356000000,1680000,KOSPI
20250801,000970,한국주철관,7090,-180,42269,,37,-19903,3.56,7270,7270,7050,299687210,161655545000,22800500,KOSPI
20250801,000990,DB하이텍,43700,-2000,198704,,-38190,-4799,27.77,45350,45450,43500,8683364800,1901150495600,43504588,KOSPI
20250801,001020,페이퍼코리아,3570,-65,5370,,254,-688,0.18,3650,3650,3555,19170900,127080083340,35596662,KOSPI
20250801,001040,CJ,146100,-9100,172973,,-44364,36939,11.72,153000,153100,146000,25271355300,4262759407800,29176998,KOSPI
20250801,001045,CJ우,82800,-3700,11410,,-520,-425,13.35,86500,86500,81900,944748000,187146464400,2260223,KOSPI
20250801,00104K,CJ4우(전환),122800,-5200,11807,,110,954,5.42,127300,127300,120000,1449899600,519015673600,4226512,KOSPI
20250801,001060,JW중외제약,22350,-350,98407,,19718,-34086,6.69,22900,22900,22100,2199396450,520440535500,23285930,KOSPI
20250801,001065,JW중외제약우,29850,0,1,,0,0,0.02,29850,29850,29850,29850,10207237350,341951,KOSPI
20250801,001067,JW중외제약2우B,63900,700,13,,0,0,0.15,64000,64000,62500,830700,13417274700,209973,KOSPI
20250801,001070,대한방직,6370,-210,36024,,10,-1944,1.43,6600,6740,6170,229472880,33761000000,5300000,KOSPI
20250801,001080,만호제강,2380,-20,15940,,10,-126,0.27,2400,2410,2375,37937200,83573604800,35114960,KOSPI
20250801,001120,LX인터내셔널,29600,-2550,359869,,38065,-21479,21.15,31850,31950,29600,10652122400,1147296000000,38760000,KOSPI
20250801,001130,대한제분,14410,-700,54060,,80,511,7.46,15110,15230,14340,779004600,243529000000,16900000,KOSPI
20250801,001200,유진투자증권,3155,-225,1810509,,-43996,354604,8.51,3335,3350,3145,5712155895,305613548790,96866418,KOSPI
20250801,001210,금호전기,5895,-285,148230,,62,-55612,14.48,6235,6235,5675,873815850,72956614320,12376016,KOSPI
20250801,001230,동국홀딩스,1768,-113,1426514,,-12116,33499,10.59,1866,1866,1752,2522076752,274937640120,155507715,KOSPI
20250801,001250,GS글로벌,2570,-115,917099,,1362,-183873,2.42,2665,2670,2570,2356944430,212111773480,82533764,KOSPI
20250801,001260,남광토건,9210,-360,40798,,18,4842,1.95,9560,9570,9210,375749580,90557988120,9832572,KOSPI
20250801,001270,부국증권,50100,-2800,106731,,4780,12599,0.81,52300,52300,47600,5347223100,519531288600,10369886,KOSPI
20250801,001275,부국증권우,24600,-550,2949,,0,0,12.06,25150,25150,24550,72545400,73800000000,3000000,KOSPI
20250801,001290,상상인증권,647,-38,548702,,2544,3671,1.12,684,684,645,355010194,70094116640,108337120,KOSPI
20250801,001340,PKC,5710,-220,82913,,-226,-35202,1.83,5900,5930,5710,473433230,257110388190,45028089,KOSPI
20250801,001360,삼성제약,1546,-23,246625,,157,-157377,4.73,1569,1569,1531,381282250,145574574134,94162079,KOSPI
20250801,001380,SG글로벌,3257,-77,169441,,14,-109151,4.61,3316,3316,3213,551869337,73224105247,22482071,KOSPI
20250801,001390,KG케미칼,4320,-195,288238,,-9684,53762,7.19,4505,4525,4270,1245188160,286863707520,66403636,KOSPI
20250801,001420,태원물산,3755,80,6066,,16,146,2.49,3675,3755,3630,22777830,28538000000,7600000,KOSPI
20250801,001430,세아베스틸지주,30750,-600,244318,,-21614,42663,7.65,32500,32750,30300,7512778500,1102760159250,35862119,KOSPI
20250801,001440,대한전선,15110,-620,1663862,,-148828,-478104,6.71,16120,16130,15100,25140954820,2961448125560,195992596,KOSPI
20250801,001450,현대해상,25750,-550,415228,,-70597,115017,34.61,26050,26250,25650,10692121000,2195142437500,85248250,KOSPI
20250801,001460,BYC,37350,-2000,13041,,9,2890,3.92,39300,39300,37000,487081350,233293702500,6246150,KOSPI
20250801,001465,BYC우,25250,-100,9438,,0,1526,2.3,25800,25800,24050,238309500,54384712500,2153850,KOSPI
20250801,001470,삼부토건,347,0,0,,0,0,1.95,,,,0,79699592928,229681824,KOSPI
20250801,001500,현대차증권,7950,-520,413596,,-3682,42092,4.39,8360,8400,7950,3288088200,491572699800,61833044,KOSPI
20250801,001510,SK증권,1271,-76,2460974,,-154675,-415903,8.4,1333,1341,1269,3127897954,293976053035,231295085,KOSPI
20250801,001515,SK증권우,4380,-90,14297,,0,0,0.26,4350,4380,4200,62620860,8568405660,1956257,KOSPI
20250801,001520,동양,1310,-34,265412,,8084,-103273,2.17,1344,1354,1300,347689720,140329861920,107122032,KOSPI
20250801,001525,동양우,8230,-550,1148,,0,0,0.29,8690,8700,8050,9448040,2161321450,262615,KOSPI
20250801,001527,동양2우B,16900,-600,1360,,0,0,0.0,17140,17380,16800,22984000,3476414500,205705,KOSPI
20250801,001530,DI동일,40191,-524,58572,,-771,-12185,6.76,40000,40715,39858,2354067252,832581523611,20715621,KOSPI
20250801,001550,조비,13770,-470,58547,,9,-5180,2.75,14210,14210,13730,806192190,71497131030,5192239,KOSPI
20250801,001560,제일연마,9460,-300,10359,,-2,-2125,5.01,9760,9760,9350,97996140,71896000000,7600000,KOSPI
20250801,001570,금양,9900,0,0,,0,0,5.58,,,,0,633275240400,63967196,KOSPI
20250801,001620,케이비아이동국실업,2440,-50,16257,,-23817,-5115,0.58,2485,2485,2410,39667080,54310998640,22258606,KOSPI
20250801,001630,종근당홀딩스,47400,-2100,12066,,385,-3713,3.65,49000,49000,47350,571928400,237467411400,5009861,KOSPI
20250801,001680,대상,22750,-800,100409,,-5420,-641,18.94,23350,23350,22500,2284304750,788242568750,34648025,KOSPI
20250801,001685,대상우,16910,-510,14227,,1,-1662,5.53,17440,17440,16910,240578570,23170470930,1370223,KOSPI
20250801,001720,신영증권,119000,-8900,41923,,-3296,1880,7.03,125200,125800,118900,4988837000,1956360000000,16440000,KOSPI
20250801,001740,SK네트웍스,4435,-135,299981,,-22954,-11644,14.56,4565,4565,4430,1330415735,889633897715,200593889,KOSPI
20250801,001750,한양증권,16580,-990,129471,,-1023,-21659,12.13,17500,17500,16500,2146629180,250515277880,15109486,KOSPI
20250801,001755,한양증권우,16160,-680,4066,,-497,-269,0.74,16840,16990,16100,65706560,7641579200,472870,KOSPI
20250801,001770,SHD,17790,-10,1545,,-30,-178,0.0,17800,18080,17730,27485550,21612679620,1214878,KOSPI
20250801,001780,알루코,2250,-140,1011120,,-10441,-161592,3.23,2350,2380,2250,2275020000,217867797000,96830132,KOSPI
20250801,001790,대한제당,3000,-75,421099,,-47023,-16611,6.94,3075,3075,2985,1263297000,258725745000,86241915,KOSPI
20250801,001795,대한제당우,2400,-85,69702,,0,-29671,4.62,2480,2480,2400,167284800,15558624000,6482760,KOSPI
20250801,001800,오리온홀딩스,20850,-1500,230013,,18434,-4993,10.36,22050,22250,20750,4795771050,1254266194200,60156652,KOSPI
20250801,001820,삼화콘덴서,26400,-1200,63404,,-11084,-12121,7.92,27300,27350,26250,1673865600,274428000000,10395000,KOSPI
20250801,001940,KISCO홀딩스,24200,-800,23579,,97,-380,7.12,25050,25650,23750,570611800,343068396000,14176380,KOSPI
20250801,002020,코오롱,44400,-4850,305733,,-62573,59479,6.67,48000,48150,44150,13574545200,573100992000,12907680,KOSPI
20250801,002025,코오롱우,22600,-1250,15405,,1805,495,14.25,23700,23750,22200,348153000,26225876200,1160437,KOSPI
20250801,002030,아세아,325000,-11500,1701,,-160,-604,7.82,336500,336500,324000,552825000,669126900000,2058852,KOSPI
20250801,002070,비비안,14452,-355,16025,,34,-49609,3.07,14708,14807,14412,231593300,69395613600,4801800,KOSPI
20250801,002100,경농,9710,-210,37539,,289,-6522,0.66,9830,9830,9650,364503690,189564203250,19522575,KOSPI
20250801,002140,고려산업,2805,-75,148992,,3197,-46516,5.19,2880,2880,2775,417922560,69955087125,24939425,KOSPI
20250801,002150,도화엔지니어링,6570,-110,52650,,1380,-19929,1.09,6730,6730,6480,345910500,221540400000,33720000,KOSPI
20250801,002170,SYTS,53500,-2000,3413,,-528,-1397,2.96,55200,55500,53500,182595500,160500000000,3000000,KOSPI
20250801,002200,한국수출포장,2900,-40,109675,,10010,489,2.79,2960,2960,2860,318057500,97149828900,33499941,KOSPI
20250801,002210,동성제약,1946,0,0,,0,0,2.26,1946,1946,1946,0,188021560622,96619507,KOSPI
20250801,002220,한일철강,2865,-100,100228,,53,-9746,1.03,3010,3010,2840,287153220,76488222900,26697460,KOSPI
20250801,002240,고려제강,18150,0,31980,,687,-1069,5.72,18150,18370,17800,580437000,490050000000,27000000,KOSPI
20250801,002310,아세아제지,7620,-380,163691,,7767,6706,5.31,7950,7950,7610,1247325420,300605266200,39449510,KOSPI
20250801,002320,한진,20300,-600,67780,,2237,-26638,5.95,20950,20950,19950,1375934000,315027904800,15518616,KOSPI
20250801,002350,넥센타이어,5700,-260,170311,,-40564,-70177,6.52,6000,6000,5700,970772700,556706898900,97667877,KOSPI
20250801,002355,넥센타이어1우B,3185,-120,57866,,7847,943,2.99,3305,3385,3185,184303210,20702500000,6500000,KOSPI
20250801,002360,SH에너지화학,4590,-190,51654,,218,-51965,32.93,4780,4800,4560,237091860,51010382070,11113373,KOSPI
20250801,002380,KCC,350500,-19500,53257,,-20485,18393,9.61,366500,366500,347000,18666578500,3011810048000,8592896,KOSPI
20250801,002390,한독,11600,-250,17078,,28,-4100,1.52,11770,11850,11550,198104800,159656982800,13763533,KOSPI
20250801,002410,범양건영,1935,0,0,,0,0,1.19,,,,0,53173451700,27479820,KOSPI
20250801,002420,세기상사,5520,-20,2791,,13,-187,0.81,5490,5550,5410,15406320,172046719680,31167884,KOSPI
20250801,002450,삼익악기,1246,-23,88555,,101,-35925,2.05,1284,1284,1234,110339530,112801520090,90530915,KOSPI
20250801,002460,HS화성,10350,-430,7796,,-980,-1759,1.66,10780,10820,10350,80688600,105052500000,10150000,KOSPI
20250801,002600,조흥,152500,-2100,71,,2,0,0.11,154600,154600,152300,10827500,91500000000,600000,KOSPI
20250801,002620,제일파마홀딩스,8540,-260,12305,,42,-3179,9.97,8790,8790,8510,105084700,136412451700,15973355,KOSPI
20250801,002630,오리엔트바이오,1304,-66,834565,,115,-319088,4.0,1370,1370,1300,1088272760,77316118608,59291502,KOSPI
20250801,002690,동일제강,1577,-21,8869,,41,-59,0.33,1596,1596,1575,13986413,32013667720,20300360,KOSPI
20250801,002700,신일전자,1373,-41,918633,,142,28812,1.98,1413,1413,1369,1261283109,94115746333,68547521,KOSPI
20250801,002710,TCC스틸,16780,-1230,320902,,-9228,-88517,5.62,17620,17820,16780,5384735560,439865835660,26213697,KOSPI
20250801,002720,국제약품,4685,-50,151019,,6,-29208,2.22,4720,4720,4570,707524015,99133812920,21159832,KOSPI
20250801,002760,보락,1004,-14,239614,,119,-113491,2.38,1020,1020,999,240572456,60139600000,59900000,KOSPI
20250801,002780,진흥기업,733,-20,298060,,2484,-71058,0.7,753,754,733,218477980,106630789085,145471745,KOSPI
20250801,002785,진흥기업우B,3410,-140,4965,,0,0,0.0,3490,3500,3375,16930650,2923113380,857218,KOSPI
20250801,002787,진흥기업2우B,7870,0,112,,0,-1,0.11,7760,7870,7760,881440,2320138960,294808,KOSPI
20250801,002790,아모레퍼시픽홀딩스,29500,-1550,207938,,-16995,-4521,11.13,30650,30650,28700,6134171000,2255516310000,76458180,KOSPI
20250801,002795,아모레퍼시픽홀딩스우,11500,-540,32096,,-1838,-3900,38.69,12030,12030,11250,369104000,73383478000,6381172,KOSPI
20250801,00279K,아모레퍼시픽홀딩스3우C,22000,-1050,25441,,-406,-248,3.13,23050,23050,21350,559702000,156028400000,7092200,KOSPI
20250801,002810,삼영무역,15970,-620,46971,,-3465,9138,17.72,16590,16590,15840,750126870,294917159560,18466948,KOSPI
20250801,002820,SUN&L,2935,5,6034,,26,3,0.78,2950,2950,2880,17709790,35405503740,12063204,KOSPI
20250801,002840,미원상사,163500,-2100,2307,,-361,-531,3.07,165600,165600,161000,377194500,735750000000,4500000,KOSPI
20250801,002870,신풍,1087,-42,158962,,68,-20247,3.0,1123,1123,1068,172791694,38000106900,34958700,KOSPI
20250801,002880,디와이에이,1145,-33,117996,,70,-51156,2.75,1195,1195,1145,135105420,53556224275,46773995,KOSPI
20250801,002900,TYM,4880,-180,122099,,39,-21655,10.28,5050,5050,4870,595843120,202032000000,41400000,KOSPI
20250801,002920,유성기업,2380,-20,104555,,1124,-25639,9.31,2400,2400,2325,248840900,61755050000,25947500,KOSPI
20250801,002960,한국쉘석유,433500,-19500,6373,,927,-655,59.67,453000,455000,432000,2762695500,563550000000,1300000,KOSPI
20250801,002990,금호건설,3275,-150,130224,,2562,-30223,0.54,3440,3440,3250,426483600,122026414850,37259974,KOSPI
20250801,002995,금호건설우,11740,-60,349,,0,0,0.0,11900,11900,11430,4097260,3431202840,292266,KOSPI
20250801,003000,부광약품,3225,-20,817493,,-8777,-111623,4.85,3245,3335,3210,2636414925,318193563975,98664671,KOSPI
20250801,003010,혜인,5260,-180,76005,,20,-35683,3.75,5400,5400,5220,399786300,66869049220,12712747,KOSPI
20250801,003030,세아제강지주,192100,-9900,13853,,-343,-608,7.17,200500,203000,191500,2661161300,795612309700,4141657,KOSPI
20250801,003060,에이프로젠바이오로직스,602,0,354117,,360,-41828,1.14,602,612,598,213178434,9625568834,15989317,KOSPI
20250801,003070,코오롱글로벌,9350,-250,20000,,6698,-3699,0.69,9600,9600,9280,187000000,237714016650,25423959,KOSPI
20250801,003075,코오롱글로벌우,14600,-210,1121,,0,0,0.24,15000,15000,14550,16366600,10814760200,740737,KOSPI
20250801,003080,SB성보,2830,5,76856,,521,-9641,0.7,2780,2830,2770,217502480,56656600000,20020000,KOSPI
20250801,003090,대웅,22000,-1350,155436,,-68271,21550,5.76,23100,23100,21950,3419592000,1279123560000,58141980,KOSPI
20250801,0030R0,대신밸류리츠,4350,-60,59040,,536,-4227,0.15,4410,4425,4350,256824000,260043000000,59780000,KOSPI
20250801,003120,일성아이에스,23650,-1300,36022,,-92,-3588,0.34,24900,24900,23400,851920300,314545000000,13300000,KOSPI
20250801,003160,디아이,13110,-710,178095,,1449,-20084,6.92,13650,13670,13100,2334825450,371013000000,28300000,KOSPI
20250801,003200,일신방직,9750,-550,103480,,297,12156,8.76,10260,10290,9710,1008930000,223860000000,22960000,KOSPI
20250801,003220,대원제약,13000,-230,59453,,666,-18102,14.05,13250,13250,12990,772889000,291558579000,22427583,KOSPI
20250801,003230,삼양식품,1429000,-13000,44074,,10466,-4238,20.54,1420000,1449000,1395000,62981746000,10764678435000,7533015,KOSPI
20250801,003240,태광산업,968000,-37000,1921,,-87,126,4.11,1000000,1001000,958000,1859528000,1077771200000,1113400,KOSPI
20250801,003280,흥아해운,1690,-74,2423789,,-58640,-638185,1.9,1764,1768,1687,4096203410,406318079310,240424899,KOSPI
20250801,003300,한일홀딩스,18300,-430,25894,,2212,-1773,4.0,18730,18730,18000,473860200,564215425200,30831444,KOSPI
20250801,003350,한국화장품제조,12600,-200,371660,,10716,3942,2.59,12480,12680,12240,4682916000,285516000000,22660000,KOSPI
20250801,003460,유화증권,2705,-85,148114,,-50597,-8659,1.23,2775,2785,2690,400648370,153380032575,56702415,KOSPI
20250801,003465,유화증권우,2720,-10,1270,,0,-17,0.0,2780,2780,2640,3454400,47535876000,17476425,KOSPI
20250801,003470,유안타증권,3435,-280,1021656,,-162361,147699,65.05,3665,3665,3435,3509388360,661856150370,192680102,KOSPI
20250801,003475,유안타증권우,3465,-145,64270,,290,-1620,3.37,3610,3610,3410,222695550,44391397050,12811370,KOSPI
20250801,003480,한진중공업홀딩스,4735,-255,134986,,-5275,3571,2.67,4990,4990,4690,639158710,139823659820,29529812,KOSPI
20250801,003490,대한항공,23250,-450,1124587,,-9966,-30213,16.66,23500,23700,23200,26146647750,8561130368250,368220661,KOSPI
20250801,003495,대한항공우,23750,-650,5070,,1,-1400,1.91,24700,24700,23750,120412500,26381357500,1110794,KOSPI
20250801,003520,영진약품,2125,-20,499388,,2120,-26246,3.03,2150,2150,2070,1061199500,388647053375,182892731,KOSPI
20250801,003530,한화투자증권,5430,-430,2405231,,-225311,946695,9.85,5730,5730,5410,13060404330,1164994418250,214547775,KOSPI
20250801,003535,한화투자증권우,7520,-330,14748,,0,-1328,1.1,7840,7840,7410,110904960,36096000000,4800000,KOSPI
20250801,003540,대신증권,23650,-1900,403715,,-31436,4909,9.8,25350,25350,23450,9547859750,1127303879900,47666126,KOSPI
20250801,003545,대신증권우,18660,-770,263842,,2266,-22426,13.65,19400,19420,18640,4923291720,454993012440,24383334,KOSPI
20250801,003547,대신증권2우B,17720,-810,120417,,1208,-30643,8.1,18470,18470,17680,2133789240,170230121520,9606666,KOSPI
20250801,003550,LG,75100,-4100,277439,,-54609,-34217,34.78,78200,78300,75100,20835668900,11354519500400,151192004,KOSPI
20250801,003555,LG우,61300,-1800,9468,,-247,-1955,40.96,63800,63900,61150,580388400,184586498700,3011199,KOSPI
20250801,003570,SNT다이내믹스,57100,-1500,140034,,27602,-13191,8.24,58600,58700,53200,7995941400,1898728998700,33252697,KOSPI
20250801,003580,HLB글로벌,2390,-120,152010,,55,-68903,4.86,2510,2510,2380,363303900,121085776950,50663505,KOSPI
20250801,003610,방림,4410,-40,75276,,-9230,8494,0.0,4450,4450,4345,331967160,141608530980,32110778,KOSPI
20250801,003620,KG모빌리티,3365,-165,433577,,-141649,-154944,23.04,3460,3520,3360,1458986605,680991578880,202374912,KOSPI
20250801,003650,미창석유,111500,-3000,882,,-1,-351,34.1,114500,114800,110300,98343000,193973428000,1739672,KOSPI
20250801,003670,포스코퓨처엠,137100,-5400,228058,,-4896,-34,9.86,140600,142900,136600,31266751800,12194526762000,88946220,KOSPI
20250801,003680,한성기업,5450,330,4605760,,13,15755,3.24,5130,6200,5050,25101392000,33841856750,6209515,KOSPI
20250801,003690,코리안리,10290,-370,487929,,55144,93049,26.73,10600,10650,10280,5020789410,1818459408990,176721031,KOSPI
20250801,003720,삼영,4070,-80,197314,,68,-24853,4.16,4150,4160,4000,803067980,138380000000,34000000,KOSPI
20250801,003780,진양산업,5680,-60,133164,,25,-19318,7.45,5740,5750,5630,756371520,73840000000,13000000,KOSPI
20250801,003830,대한화섬,127300,-7500,613,,25,-12,0.17,133100,134700,127300,78034900,169054400000,1328000,KOSPI
20250801,003850,보령,8250,-210,166054,,1123,-51369,6.37,8460,8460,8200,1369945500,707744457750,85787207,KOSPI
20250801,003920,남양유업,60300,-2100,4981,,337,-2109,6.73,62200,62200,60100,300354300,342108854100,5673447,KOSPI
20250801,003925,남양유업우,37250,-750,6936,,1895,-387,11.82,38000,38000,35100,258366000,70445300250,1891149,KOSPI
20250801,003960,사조대림,40200,-1100,296691,,1596,-69012,0.99,41250,45250,39500,11926978200,368411573400,9164467,KOSPI
20250801,004000,롯데정밀화학,40800,-2200,55462,,-2200,-25377,17.08,42400,42450,40750,2262849600,1052640000000,25800000,KOSPI
20250801,004020,현대제철,34200,-1500,952941,,-128057,324499,18.97,34600,35050,33300,32590582200,4563845847000,133445785,KOSPI
20250801,004060,SG세계물산,3200,-120,82377,,80119,-273148,1.7,3300,3300,3180,263606400,64775987200,20242496,KOSPI
20250801,004080,신흥,14180,-20,494,,-138,-8,2.09,14380,14380,14110,7004920,131874000000,9300000,KOSPI
20250801,004090,한국석유,13890,-270,100614,,33,-34,1.55,14050,14140,13810,1397528460,176321326800,12694120,KOSPI
20250801,004100,태양금속,2255,-70,249931,,73,-61146,6.46,2325,2330,2240,563594405,82758500000,36700000,KOSPI
20250801,004105,태양금속우,3175,-55,31827,,0,-2582,1.2,3190,3230,3155,101050725,10477500000,3300000,KOSPI
20250801,004140,동방,2995,-100,1099043,,2115,188344,2.28,3095,3110,2970,3291633785,143675439170,47971766,KOSPI
20250801,004150,한솔홀딩스,3135,-105,221312,,30438,-14066,6.74,3240,3240,3100,693813120,128618453700,41026620,KOSPI
20250801,004170,신세계,168500,-3300,28558,,-5165,4568,12.62,169900,172000,167300,4812023000,1591512998500,9445181,KOSPI
20250801,004250,NPC,4275,-125,23159,,190,-8825,1.52,4365,4375,4265,99004725,156978000000,36720000,KOSPI
20250801,004255,NPC우,2540,-105,52219,,0,-2712,1.48,2645,2645,2490,132636260,13411200000,5280000,KOSPI
20250801,004270,남성,8371,-72,4720,,73,-1232,1.28,8459,8459,8228,39511120,38172831488,4560128,KOSPI
20250801,004310,현대약품,3700,-145,402922,,63,81327,1.58,3840,3845,3680,1490811400,118400000000,32000000,KOSPI
20250801,004360,세방,13500,-750,167624,,-9521,-6513,11.38,14240,14240,13340,2262924000,258060640500,19115603,KOSPI
20250801,004365,세방우,9360,-470,12992,,452,348,18.24,9940,9940,9310,121605120,34531380000,3689250,KOSPI
20250801,004370,농심,383000,-4000,27265,,-2194,4079,18.25,384000,387000,377500,10442495000,2329651886000,6082642,KOSPI
