date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20200401,000990,DB하이텍,20900,-750,1301914,,-6611,-121699,35.13,21500,22200,20650,,927930489200,44398588,KOSPI
20200401,001020,페이퍼코리아,4950,-150,27297,,3,-28222,0.9,5200,5200,4950,,34814617200,35166280,KOSPI
20200401,001040,CJ,62200,-2300,101337,,-9730,-1785,18.08,63100,65800,62200,,1814809275600,29176998,KOSPI
20200401,001045,CJ우,31950,-300,11272,,-553,-608,8.11,32950,33650,31850,,72214124850,2260223,KOSPI
20200401,00104K,CJ4우(전환),41650,-1050,24566,,-5035,305,5.06,42050,43900,41500,,176034224800,4226512,KOSPI
20200401,001060,JW중외제약,26109,-2162,795709,,-11350,-5956,7.12,28493,28627,25656,,606681566000,20920054,KOSPI
20200401,001065,JW중외제약우,22348,-918,8351,,0,-308,0.28,22898,23770,22256,,4196990350,172361,KOSPI
20200401,001067,JW중외제약2우B,33171,-1471,1183,,0,0,2.01,34777,34777,33169,,3262501400,90374,KOSPI
20200401,001070,대한방직,18650,-300,1569,,10,-369,0.36,20150,20150,18550,,98845000000,5300000,KOSPI
20200401,001080,만호제강,1049,-15,105230,,-4275,171,2.85,1068,1092,1049,,45650000000,4150000,KOSPI
20200401,001120,LX인터내셔널,8890,-280,275150,,20218,-26145,15.0,8870,9250,8780,,344576400000,38760000,KOSPI
20200401,001130,대한제분,12500,1250,345360,,-9806,-1834,12.42,12500,13550,12200,,211250000000,1690000,KOSPI
20200401,001200,유진투자증권,1740,-60,437113,,53312,-41149,8.38,1780,1830,1730,,168547567320,96866418,KOSPI
20200401,001210,금호전기,11550,-375,17694,,12,-11945,1.91,12200,12200,11350,,23715984600,10266660,KOSPI
20200401,001230,동국홀딩스,680,-16,2283140,,-80318,22179,27.16,683,696,664,,342126362145,95432737,KOSPI
20200401,001250,GS글로벌,1260,10,587698,,78,16042,2.98,1260,1310,1250,,103992542640,82533764,KOSPI
20200401,001260,남광토건,8670,-130,70819,,11,-5089,0.57,8660,9080,8500,,85214057370,9828611,KOSPI
20200401,001270,부국증권,15700,-500,5688,,-2223,-419,1.07,16650,16900,15700,,162807210200,10369886,KOSPI
20200401,001275,부국증권우,14900,100,1425,,0,0,12.31,14800,15100,14750,,44700000000,3000000,KOSPI
20200401,001290,상상인증권,1095,-20,148094,,8,-11374,0.47,1115,1175,1090,,105238738515,96108437,KOSPI
20200401,001340,PKC,2677,0,2875227,,47,60747,2.79,2677,2834,2618,,103087744065,44918407,KOSPI
20200401,001360,삼성제약,3943,253,8242419,,58704,-23380,3.36,3839,4001,3672,,268664497245,61549713,KOSPI
20200401,001380,SG글로벌,1873,12,166413,,49,-12034,1.62,1861,2043,1823,,42041473705,44964143,KOSPI
20200401,001390,KG케미칼,2030,-140,1549835,,-48,-8249,5.77,2210,2220,2000,,132084304800,13013232,KOSPI
20200401,001420,태원물산,3060,-140,33337,,735,-2346,0.54,3295,3295,3055,,23256000000,7600000,KOSPI
20200401,001430,세아베스틸지주,7550,50,166697,,11133,7029,8.27,7490,7780,7380,,270758998450,35862119,KOSPI
20200401,001440,대한전선,4324,-36,102749,,52892,-122139,1.56,4351,4441,4269,,429092977509,856473009,KOSPI
20200401,001450,현대해상,21100,-1550,288423,,59099,-72136,42.52,22400,22900,21100,,1886340000000,89400000,KOSPI
20200401,001460,BYC,18700,-300,12060,,7,6,1.77,19050,19250,17950,,116803005000,624615,KOSPI
20200401,001465,BYC우,95100,200,335,,-49,0,0.39,95500,95500,94000,,20483113500,215385,KOSPI
20200401,001470,삼부토건,8335,-2,77593,,146,33551,1.02,8369,8771,8201,,68360544896,137546368,KOSPI
20200401,001500,현대차증권,6000,-269,185508,,3606,-17311,5.59,6250,6321,6000,,196852014810,29337111,KOSPI
20200401,001510,SK증권,999,-26,1292741,,-1023,-42938,6.08,1009,1043,999,,235822495329,472590171,KOSPI
20200401,001515,SK증권우,3990,20,28196,,25,8153,1.54,4000,4200,3820,,7805465430,3912514,KOSPI
20200401,001520,동양,2280,270,4471202,,-46006,-589194,5.7,2020,2400,1998,,272099831820,238684063,KOSPI
20200401,001525,동양우,9340,740,4059,,0,0,0.28,8690,9750,8690,,2884803770,617731,KOSPI
20200401,001527,동양2우B,16180,820,10834,,0,140,0.0,15480,16600,15480,,2496323210,308569,KOSPI
20200401,001530,DI동일,4465,-18,715,,1644,-482,6.46,4465,4662,4390,,127366692000,2421420,KOSPI
20200401,001550,조비,13100,750,721851,,-4045,-6570,1.08,14150,15550,12600,,68018330900,5192239,KOSPI
20200401,001560,제일연마,5540,530,51547,,16327,-1913,4.85,5010,5850,5000,,55400000000,10000000,KOSPI
20200401,001570,금양,2080,50,210028,,48,-11377,0.54,2030,2125,1995,,91620120800,44048135,KOSPI
20200401,001620,케이비아이동국실업,2690,15,36976,,78,7309,0.61,2680,2735,2590,,35530634736,66042072,KOSPI
20200401,001630,종근당홀딩스,109500,4000,71177,,4814,11315,16.24,107500,117500,107000,,548579779500,5009861,KOSPI
20200401,001680,대상,17450,500,673708,,26193,4850,17.05,17100,19300,16950,,604608036250,34648025,KOSPI
20200401,001685,대상우,10500,-50,24576,,0,0,9.97,10650,11700,10500,,14387341500,1370223,KOSPI
20200401,001720,신영증권,45850,-200,8321,,5124,437,10.27,46000,46350,43600,,430358966450,9386237,KOSPI
20200401,001740,SK네트웍스,4550,0,1133444,,-66243,-81770,11.09,4520,4670,4480,,1129253793850,248187647,KOSPI
20200401,001750,한양증권,5360,30,63493,,1,1127,5.75,5420,5640,5280,,68224942240,12728534,KOSPI
20200401,001755,한양증권우,6330,230,22435,,-10,0,0.19,6150,6490,6080,,3323250000,525000,KOSPI
20200401,001770,SHD,16200,200,22261,,-2854,330,0.0,15950,17100,15650,,19681023600,1214878,KOSPI
20200401,001780,알루코,1505,0,505910,,63945,-91358,1.99,1550,1635,1470,,112158773510,74524102,KOSPI
20200401,001790,대한제당,1590,15,28696,,-2513,-689,1.96,1620,1680,1550,,140556031800,8840002,KOSPI
20200401,001795,대한제당우,1070,15,2866,,0,0,0.68,1060,1105,1050,,6936553200,648276,KOSPI
20200401,001800,오리온홀딩스,11650,-400,223598,,-11713,-28471,15.51,12050,12550,11650,,729819166300,62645422,KOSPI
20200401,001820,삼화콘덴서,39650,-800,258986,,-3364,-10564,12.86,40500,42400,39400,,412161750000,10395000,KOSPI
20200401,001940,KISCO홀딩스,9480,-240,3440,,-837,-1184,10.41,9720,9720,9480,,175156082400,18476380,KOSPI
20200401,002020,코오롱,12000,-300,75355,,6484,1929,10.95,12300,13150,12000,,151517112000,12626426,KOSPI
20200401,002025,코오롱우,6520,40,13616,,0,0,7.19,6390,6790,6390,,7018062800,1076390,KOSPI
20200401,002030,아세아,74700,-100,2195,,-558,70,5.08,74800,76600,73300,,163669492800,2191024,KOSPI
20200401,002070,비비안,71925,-1402,31669,,56250,230384,6.22,72991,78875,70523,,59682442050,68679450,KOSPI
20200401,002100,경농,9720,140,1459556,,-3218,-34609,0.64,9670,11200,9300,,210843810000,21691750,KOSPI
20200401,002140,고려산업,1975,-35,486016,,25,24890,4.03,2010,2130,1950,,49255364375,24939425,KOSPI
20200401,002150,도화엔지니어링,6940,-210,197987,,32027,16882,1.71,7040,7350,6860,,234016800000,33720000,KOSPI
20200401,002170,SYTS,45600,600,12188,,-201,160,6.42,45050,48950,44700,,136800000000,3000000,KOSPI
20200401,002200,한국수출포장,1575,-35,152860,,-1744,-1722,3.88,1610,1670,1575,,63000000000,4000000,KOSPI
20200401,002210,동성제약,10250,-650,531640,,-1706,-27619,6.69,10800,11000,10250,,267225167000,26070748,KOSPI
20200401,002220,한일철강,1310,5,41189,,-5537,-181,0.42,1295,1325,1260,,29242252300,22322330,KOSPI
20200401,002240,고려제강,10085,-75,29735,,1050,4006,7.54,10009,10454,9897,,272000000000,20000000,KOSPI
20200401,002310,아세아제지,5510,110,389010,,7443,-14425,8.02,5400,5650,5230,,246751630100,8956502,KOSPI
20200401,002320,한진,30425,1238,559089,,57714,-37050,11.95,29568,32377,28616,,382590259200,11974656,KOSPI
20200401,002350,넥센타이어,4675,0,566817,,-14362,7573,10.23,4650,4950,4450,,456597324975,97667877,KOSPI
20200401,002355,넥센타이어1우B,1925,-5,33254,,0,-16918,20.81,1950,1965,1915,,12512500000,6500000,KOSPI
20200401,002360,SH에너지화학,7040,60,266314,,-20951,90523,38.12,6970,7400,6700,,78238145920,111133730,KOSPI
20200401,002380,KCC,128000,-1500,44963,,7170,-5049,20.12,129500,134000,127500,,1137468288000,8886471,KOSPI
20200401,002390,한독,20900,-650,116926,,17294,-12036,3.64,21700,21750,20750,,287657839700,13763533,KOSPI
20200401,002410,범양건영,3000,-160,1683522,,-1297,-70482,1.34,3180,3215,2910,,74495436000,24831812,KOSPI
20200401,002420,세기상사,9189,48,12657,,-146,127,0.25,9074,9591,8844,,19564416000,407592,KOSPI
20200401,002450,삼익악기,1250,-30,1203109,,78,-90122,2.97,1270,1350,1245,,113163643750,90530915,KOSPI
20200401,002460,HS화성,7450,0,61223,,-5202,-4749,11.99,7490,7810,7360,,92758460000,12450800,KOSPI
20200401,002600,조흥,130000,3000,281,,-3,0,0.0,127000,137000,127000,,78000000000,600000,KOSPI
20200401,002620,제일파마홀딩스,9260,-390,128879,,18,-23805,10.79,9630,10300,9250,,147913267300,15973355,KOSPI
20200401,002630,오리엔트바이오,1118,-30,710001,,105,10738,1.99,1190,1200,1104,,56905638764,101798996,KOSPI
20200401,002690,동일제강,1328,-14,171143,,11020,2106,0.66,1332,1406,1314,,21750000000,15000000,KOSPI
20200401,002700,신일전자,1575,-25,3794167,,60,-251327,1.65,1580,1665,1550,,111899845575,71047521,KOSPI
20200401,002710,TCC스틸,1391,-9,73428,,21,3443,0.65,1400,1522,1371,,31726350000,22342500,KOSPI
20200401,002720,국제약품,4998,-130,2388098,,-9980,12478,1.89,5170,5319,4918,,105434979600,18400520,KOSPI
20200401,002760,보락,1530,55,4174483,,61,-81834,1.54,1475,1725,1420,,91647000000,59900000,KOSPI
20200401,002780,진흥기업,1795,-100,245444,,48,-25937,0.15,1895,1930,1750,,261121782275,145471745,KOSPI
20200401,002785,진흥기업우B,4670,-65,15918,,0,-427,0.88,4880,4885,4470,,4003208060,857218,KOSPI
20200401,002787,진흥기업2우B,13550,-600,8892,,0,57,0.22,14150,14500,13150,,3994648400,294808,KOSPI
20200401,002790,아모레퍼시픽홀딩스,50600,-4800,162390,,-13491,-37142,21.86,54100,55400,50100,,4172383908000,82458180,KOSPI
20200401,002795,아모레퍼시픽홀딩스우,17250,-1050,13746,,-5164,-437,51.77,18300,18600,17100,,111155032500,6443770,KOSPI
20200401,00279K,아모레퍼시픽홀딩스3우C,32700,-1800,30070,,806,1731,9.91,33900,35400,32500,,231914940000,7092200,KOSPI
20200401,002810,삼영무역,12650,150,19133,,2524,-551,19.28,12500,12800,12200,,222724577900,17606686,KOSPI
20200401,002820,SUN&L,2640,-90,37034,,5858,-1694,0.99,2730,2840,2640,,33285090960,12607989,KOSPI
20200401,002840,미원상사,57500,400,14535,,3,0,4.58,57500,58700,57500,,292560000000,5088000,KOSPI
20200401,002870,신풍,1005,15,449821,,32,-33248,0.58,994,1105,990,,35133493500,34958700,KOSPI
20200401,002880,디와이에이,2351,-42,101705,,99,4970,1.59,2389,2452,2326,,71633711290,106915987,KOSPI
20200401,002900,TYM,2939,-84,1029650,,90135,-222889,3.79,3047,3138,2915,,109498006090,126004610,KOSPI
20200401,002920,유성기업,2205,-5,65494,,-16518,-4016,17.93,2210,2280,2175,,57214237500,25947500,KOSPI
20200401,002960,한국쉘석유,243000,-3000,2481,,192,-464,64.64,240500,248000,240000,,315900000000,1300000,KOSPI
20200401,002990,금호건설,6390,120,255609,,5599,1473,5.18,6150,6480,6050,,230265880110,36035349,KOSPI
20200401,002995,금호건설우,23700,-750,19128,,0,-1136,0.0,24500,27400,23700,,6926704200,292266,KOSPI
20200401,003000,부광약품,19670,-1504,17733908,,-113640,-83489,6.2,21507,23302,19000,,1526934381900,64837978,KOSPI
20200401,003010,혜인,3470,-15,242634,,20140,-1747,2.08,3485,3645,3410,,44113232090,12712747,KOSPI
20200401,003030,세아제강지주,24750,450,15797,,-800,-220,4.45,24300,25200,23950,,102506010750,4141657,KOSPI
20200401,003060,에이프로젠바이오로직스,10918,-1038,1963555,,-78120,378054,2.33,12051,12126,10842,,369737241840,241658328,KOSPI
20200401,003070,코오롱글로벌,6503,-124,31462,,3357,3007,1.99,6626,6741,6464,,171430978400,25210438,KOSPI
20200401,003075,코오롱글로벌우,11962,-38,300,,0,0,0.41,12115,12115,11807,,4864086650,312803,KOSPI
20200401,003080,SB성보,3140,-160,42951,,15301,10,1.11,3300,3300,3140,,62862800000,20020000,KOSPI
20200401,003090,대웅,11200,0,196567,,12317,4280,8.88,11200,11900,10950,,651190176000,58141980,KOSPI
20200401,003120,일성아이에스,16281,-581,44802,,-414,-1117,10.17,17081,17081,16280,,216258000000,2660000,KOSPI
20200401,003160,디아이,2385,-15,222366,,-4268,-42851,5.78,2430,2450,2335,,75119832225,31496785,KOSPI
20200401,003200,일신방직,4680,80,23820,,-921,282,6.97,4600,4780,4570,,112320000000,2400000,KOSPI
20200401,003220,대원제약,12684,-557,173584,,25517,-17395,26.05,13472,13472,12636,,276325180950,20243603,KOSPI
20200401,003230,삼양식품,94000,800,121800,,18862,-4745,4.7,94500,102500,92200,,708103410000,7533015,KOSPI
20200401,003240,태광산업,621000,-8000,2548,,-172,493,10.38,610000,636000,610000,,691421400000,1113400,KOSPI
20200401,003280,흥아해운,1555,0,0,,0,0,23.4,,,,,29928403770,116001565,KOSPI
20200401,003300,한일홀딩스,6378,0,32350,,3855,-341,3.81,6247,6387,6247,,204107821800,5994356,KOSPI
20200401,003350,한국화장품제조,4930,-30,343210,,6,-2403,1.62,4930,5240,4870,,111713800000,4532000,KOSPI
20200401,003460,유화증권,2120,-20,11735,,7908,0,3.02,2140,2160,2120,,120209119800,11340483,KOSPI
20200401,003465,유화증권우,2230,-40,1633,,1409,0,0.0,2270,2270,2230,,38972427750,3495285,KOSPI
20200401,003470,유안타증권,1940,-45,441584,,11959,30462,62.89,1975,2020,1935,,387217357440,199596576,KOSPI
20200401,003475,유안타증권우,1625,-25,6815,,0,0,0.18,1645,1660,1625,,20982344500,12912212,KOSPI
20200401,003480,한진중공업홀딩스,2690,-60,64288,,-9966,2634,1.3,2800,2870,2680,,79435194280,29529812,KOSPI
20200401,003490,대한항공,12223,97,5527052,,-50370,-115258,15.2,11930,14361,11671,,1787821350900,94844634,KOSPI
20200401,003495,대한항공우,10343,-161,281532,,0,2234,1.29,10503,11566,10181,,17828243700,1110794,KOSPI
20200401,003520,영진약품,4670,-180,1807735,,-41804,-121159,5.4,4870,4920,4600,,854109053770,182892731,KOSPI
20200401,003530,한화투자증권,1330,-70,1463660,,13114,-109212,6.05,1395,1420,1320,,285348540750,214547775,KOSPI
20200401,003535,한화투자증권우,1325,-20,29977,,-1675,-991,1.22,1335,1385,1325,,6360000000,4800000,KOSPI
20200401,003540,대신증권,8490,-70,292864,,31480,12455,22.58,8490,8860,8460,,431066166000,50773400,KOSPI
20200401,003545,대신증권우,7630,-20,126530,,-391,-2135,8.81,7650,7740,7630,,198380000000,26000000,KOSPI
20200401,003547,대신증권2우B,7370,-10,20605,,0,-2009,0.87,7370,7460,7250,,73700000000,10000000,KOSPI
20200401,003550,LG,52429,-3306,354857,,-93391,51813,34.89,54696,55546,52428,,9576920770500,172557131,KOSPI
20200401,003555,LG우,28099,-404,20279,,-780,-12512,60.08,28503,28613,28062,,126952129100,3314677,KOSPI
20200401,003570,SNT다이내믹스,5540,20,18998,,3646,866,12.06,5520,5650,5420,,184219941380,33252697,KOSPI
20200401,003580,HLB글로벌,6000,-250,1331032,,23751,-95419,5.72,6390,6720,6000,,190336182000,31722697,KOSPI
20200401,003610,방림,1625,30,53480,,-22066,-3118,0.74,1680,1680,1580,,68760396250,42314090,KOSPI
20200401,003620,KG모빌리티,7235,25,1237552,,-7668,23217,76.81,7208,7460,7056,,213522002850,149840002,KOSPI
20200401,003650,미창석유,49800,-300,2897,,-78,-1240,32.77,50100,50200,47500,,86635665600,1739672,KOSPI
20200401,003670,포스코퓨처엠,38939,-910,655858,,-4992,0,7.06,39847,41712,38755,,2610295816000,60988220,KOSPI
20200401,003680,한성기업,4125,320,270737,,-15978,-16269,0.75,3995,4780,3830,,25614249375,6209515,KOSPI
20200401,003690,코리안리,4347,-167,461985,,100238,-91727,30.44,4513,4642,4346,,846194885480,120369116,KOSPI
20200401,003720,삼영,937,-1,210079,,803,2484,1.29,944,980,913,,31858000000,34000000,KOSPI
20200401,003780,진양산업,2870,-80,218121,,26656,-2254,2.91,2950,3055,2850,,37310000000,13000000,KOSPI
20200401,003830,대한화섬,67100,-1300,2541,,-433,0,0.3,69900,70700,66400,,89108800000,1328000,KOSPI
20200401,003850,보령,8534,-602,1285925,,-3916,-64906,10.24,9511,9624,8383,,501670000000,44200000,KOSPI
20200401,003920,남양유업,29725,497,24750,,94,-37,24.06,28631,30371,28432,,215280000000,720000,KOSPI
20200401,003925,남양유업우,8642,0,9030,,-91,-429,83.09,8602,8681,8602,,14566258800,166662,KOSPI
20200401,003960,사조대림,12500,300,109206,,-136,-5432,0.67,12100,13600,11950,,114555837500,9164467,KOSPI
20200401,004000,롯데정밀화학,29450,-1600,124508,,9052,-34036,25.37,30550,31550,29150,,759810000000,25800000,KOSPI
20200401,004020,현대제철,16900,-1050,877766,,-113447,-71990,20.06,17650,17950,16900,,2255233766500,133445785,KOSPI
20200401,004060,SG세계물산,5200,-110,227613,,101576,-184814,2.77,5340,5440,5180,,105260979200,202424960,KOSPI
20200401,004080,신흥,9200,0,711,,44,0,0.03,9230,9240,9150,,88320000000,9600000,KOSPI
20200401,004090,한국석유,4360,-83,4712,,-313,-163,2.2,4447,4484,4271,,55167840000,655200,KOSPI
20200401,004100,태양금속,920,1,697373,,-83878,-12897,2.9,932,970,910,,33764000000,36700000,KOSPI
20200401,004105,태양금속우,2420,25,318552,,0,-13552,1.58,2520,2630,2370,,7986000000,3300000,KOSPI
20200401,004140,동방,1717,0,15040771,,-2310,-6729,1.77,1712,1905,1649,,59568746640,33465588,KOSPI
20200401,004150,한솔홀딩스,2784,-91,183769,,45,12913,8.99,2874,2880,2720,,123149402190,47183679,KOSPI
20200401,004170,신세계,210000,-7500,88350,,-28859,1011,28.09,215500,218500,210000,,2067488010000,9845181,KOSPI
20200401,004250,NPC,2870,-55,15587,,-1626,0,2.17,2925,2990,2870,,105386400000,36720000,KOSPI
20200401,004255,NPC우,1790,20,805,,0,0,5.85,1885,1885,1790,,9451200000,5280000,KOSPI
20200401,004270,남성,16934,80,306184,,35,-48380,0.83,17212,18921,16178,,77131900800,36212160,KOSPI
20200401,004310,현대약품,4040,-65,642717,,-6904,-53477,4.0,4100,4210,3970,,129280000000,32000000,KOSPI
20200401,004360,세방,7530,-180,35789,,7964,-6593,5.18,7710,7850,7520,,145394435700,19308690,KOSPI
20200401,004365,세방우,4720,100,348,,0,62,12.56,4640,4720,4620,,17413260000,3689250,KOSPI
20200401,004370,농심,290000,1500,102795,,-8974,2873,17.51,294500,308500,287000,,1763966180000,6082642,KOSPI
20200401,004380,삼익THK,11929,-340,27679,,-8802,1234,34.73,12242,12791,11916,,191940000000,21000000,KOSPI
20200401,004410,서울식품,1750,300,30741451,,41709,-100532,1.03,1490,1870,1470,,59046750000,337410000,KOSPI
20200401,004415,서울식품우,33800,4900,212518,,188,-7948,0.45,28900,37550,28050,,7518810000,2224500,KOSPI
20200401,004430,송원산업,9500,360,458001,,38036,-28849,20.28,9100,10250,8980,,228000000000,24000000,KOSPI
20200401,004440,삼일씨엔에스,4820,125,83756,,-1015,-8547,0.59,4735,4920,4625,,61367984540,12731947,KOSPI
20200401,004450,삼화왕관,37950,100,170,,-125,0,8.07,37100,37950,37100,,81758683050,2154379,KOSPI
20200401,004490,세방전지,25700,-300,73152,,-1870,-4582,36.54,25500,26750,25400,,359800000000,14000000,KOSPI
20200401,004540,깨끗한나라,3280,245,1827894,,41,27532,0.65,3125,3300,3080,,122149473040,37240693,KOSPI
20200401,004545,깨끗한나라우,17350,-150,19285,,0,638,0.88,17700,18150,16600,,6352876000,366160,KOSPI
20200401,004560,현대비앤지스틸,6110,-10,48098,,-9064,1998,5.44,6110,6390,6000,,92131535210,15078811,KOSPI
20200401,004690,삼천리,67200,0,7444,,1707,-812,20.17,66400,68500,66400,,272497680000,4055025,KOSPI
20200401,004700,조광피혁,40700,550,4165,,53,851,0.52,40150,41000,38500,,270619916600,6649138,KOSPI
20200401,004710,한솔테크닉스,4916,-69,554162,,-18025,-10977,13.11,4925,5191,4866,,160228291220,32109878,KOSPI
20200401,004720,팜젠사이언스,8000,1840,8458506,,10008,-122375,1.64,7700,8000,7130,,104414960000,13051870,KOSPI
20200401,004770,써니전자,3445,-155,4125647,,21591,-86856,2.04,3620,3675,3330,,116183469025,33725245,KOSPI
