date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20241101,001420,태원물산,3725,-15,9219,,9,-12,2.31,3730,3730,3585,34340775,28310000000,7600000,KOSPI
20241101,001430,세아베스틸지주,19460,-380,29403,,-772,-10124,9.08,19570,19710,19430,572182380,697876835740,35862119,KOSPI
20241101,001440,대한전선,11420,-310,861766,,-14167,-175892,7.33,11560,11640,11410,9841367720,2238235446320,195992596,KOSPI
20241101,001450,현대해상,30100,-250,155746,,-5788,-21517,40.13,30050,30300,29900,4687954600,2565972325000,85248250,KOSPI
20241101,001460,BYC,32400,0,255,,1,-1,3.16,32350,32400,32000,8262000,202375260000,6246150,KOSPI
20241101,001465,BYC우,12920,-30,292,,0,-17,0.07,12920,12920,12820,3772640,27827742000,2153850,KOSPI
20241101,001470,삼부토건,495,-25,4074243,,55,254379,0.99,519,535,475,2016750285,113692502880,229681824,KOSPI
20241101,001500,현대차증권,7887,35,32821,,6986,-1558,3.37,7806,7922,7788,258859227,487677218028,61833044,KOSPI
20241101,001510,SK증권,1015,-8,416004,,-313,-29945,5.37,1015,1021,1009,422244060,234764511275,231295085,KOSPI
20241101,001515,SK증권우,3656,16,1312,,0,0,0.22,3602,3658,3596,4796672,7152075592,1956257,KOSPI
20241101,001520,동양,1540,16,27480,,4107,7292,4.16,1524,1546,1518,42319200,164967929280,107122032,KOSPI
20241101,001525,동양우,9480,-260,103,,0,0,0.29,9300,9480,9300,976440,2489590200,262615,KOSPI
20241101,001527,동양2우B,18440,-20,85,,0,0,0.0,18280,18440,18280,1567400,3793200200,205705,KOSPI
20241101,001530,DI동일,35501,227,68577,,3732,8976,4.61,35547,35593,35091,2434552077,735425261121,20715621,KOSPI
20241101,001550,조비,10150,-40,3297,,6,-107,0.29,10180,10180,10100,33464550,52701225850,5192239,KOSPI
20241101,001560,제일연마,8610,-10,9497,,8020,-112,4.65,8620,8740,8450,81769170,65436000000,7600000,KOSPI
20241101,001570,금양,43800,2300,2326116,,-62208,-161063,9.86,44100,48950,42800,101883880800,2801763184800,63967196,KOSPI
20241101,001620,케이비아이동국실업,2865,-45,20410,,5561,-14450,0.49,2910,2910,2825,58474650,63770906190,22258606,KOSPI
20241101,001630,종근당홀딩스,55000,-800,399,,-49,43,6.12,55800,55800,54900,21945000,275542355000,5009861,KOSPI
20241101,001680,대상,20300,-300,71628,,-806,-5707,19.29,20500,20500,20100,1454048400,703354907500,34648025,KOSPI
20241101,001685,대상우,16830,-30,5598,,-114,-151,3.05,16810,16930,16740,94214340,23060853090,1370223,KOSPI
20241101,001720,신영증권,81500,-500,5131,,-766,723,7.1,82200,82200,80000,418176500,1339860000000,16440000,KOSPI
20241101,001740,SK네트웍스,5280,20,358582,,84203,-27721,16.46,5200,5320,5180,1893312960,1059135733920,200593889,KOSPI
20241101,001750,한양증권,12320,-30,18978,,-182,-236,11.94,12240,12430,12220,233808960,186148867520,15109486,KOSPI
20241101,001755,한양증권우,13360,-60,3064,,0,386,2.14,13420,13430,13240,40935040,6317543200,472870,KOSPI
20241101,001770,SHD,17900,-100,2094,,2,-40,0.0,18010,18010,17500,37482600,21746316200,1214878,KOSPI
20241101,001780,알루코,2285,-30,125149,,221,-64673,1.72,2315,2315,2270,285965465,221256851620,96830132,KOSPI
20241101,001790,대한제당,2865,-35,90347,,-29327,-2265,2.06,2875,2895,2860,258844155,247083086475,86241915,KOSPI
20241101,001795,대한제당우,2470,-15,30169,,0,-3329,2.59,2480,2495,2465,74517430,16012417200,6482760,KOSPI
20241101,001800,오리온홀딩스,16860,50,81032,,5961,8165,7.88,16770,16990,16680,1366199520,1014241152720,60156652,KOSPI
20241101,001820,삼화콘덴서,32000,-1050,75768,,-34885,-6773,6.3,32750,33250,31850,2424576000,332640000000,10395000,KOSPI
20241101,001940,KISCO홀딩스,22250,850,18339,,-606,2751,5.78,21250,22350,21100,408042750,315424455000,14176380,KOSPI
20241101,002020,코오롱,14310,-140,10380,,303,-4200,6.24,14500,14500,14290,148537800,184708900800,12907680,KOSPI
20241101,002025,코오롱우,12680,0,173,,0,-11,5.84,12690,12720,12560,2193640,14714341160,1160437,KOSPI
20241101,002030,아세아,254000,500,334,,-56,-1,7.88,253500,254000,252000,84836000,522948408000,2058852,KOSPI
20241101,002070,비비안,15814,-59,3225,,8,-4453,0.64,15932,16268,15814,51000150,75935665200,4801800,KOSPI
20241101,002100,경농,9220,-50,10571,,1035,-643,0.34,9230,9270,9210,97464620,179998141500,19522575,KOSPI
20241101,002140,고려산업,2985,55,1516734,,34,14018,0.25,2870,3070,2860,4527450990,74444183625,24939425,KOSPI
20241101,002150,도화엔지니어링,6590,-80,39243,,50,-2061,0.81,6610,6660,6560,258611370,222214800000,33720000,KOSPI
20241101,002170,SYTS,47350,-1050,2859,,238,342,2.87,48100,48400,47350,135373650,142050000000,3000000,KOSPI
20241101,002200,한국수출포장,2635,0,40199,,10059,866,2.6,2640,2645,2625,105924365,88272344535,33499941,KOSPI
20241101,002210,동성제약,4490,40,33002,,6102,-2696,1.99,4400,4520,4400,148178980,433821586430,96619507,KOSPI
20241101,002220,한일철강,1995,-20,1752,,241,-19,0.16,1987,2010,1987,3495240,53261432700,26697460,KOSPI
20241101,002240,고려제강,17800,-37,10464,,-15,-718,6.41,17837,17920,17670,186259200,480600000000,27000000,KOSPI
20241101,002310,아세아제지,8070,-30,29561,,1917,1726,5.81,8090,8120,8030,238557270,318357545700,39449510,KOSPI
20241101,002320,한진,19150,-20,9952,,1207,-2488,5.76,19290,19290,19020,190580800,297181496400,15518616,KOSPI
20241101,002350,넥센타이어,6670,-80,93895,,-7989,-13933,7.24,6750,6750,6670,626279650,651444739590,97667877,KOSPI
20241101,002355,넥센타이어1우B,3080,-35,3066,,1241,-3,5.27,3140,3140,3070,9443280,20020000000,6500000,KOSPI
20241101,002360,SH에너지화학,5070,-20,36171,,162,50333,32.33,5050,5160,5050,183386970,56344801110,11113373,KOSPI
20241101,002380,KCC,260000,-2500,20043,,4338,-4487,13.86,263500,267000,260000,5211180000,2234152960000,8592896,KOSPI
20241101,002390,한독,13650,-220,92315,,-4376,4522,2.5,13590,13960,13470,1260099750,187872225450,13763533,KOSPI
20241101,002410,범양건영,1012,2,37327,,7,-4576,0.39,1010,1014,996,37774924,27809577840,27479820,KOSPI
20241101,002420,세기상사,5930,60,4945,,1,682,1.02,5840,5930,5790,29323850,184825552120,31167884,KOSPI
20241101,002450,삼익악기,1065,-25,365441,,131,17049,1.33,1090,1097,1060,389194665,96415424475,90530915,KOSPI
20241101,002460,HS화성,8840,-60,2003,,-23,-3,1.47,8900,8900,8820,17706520,89726000000,10150000,KOSPI
20241101,002600,조흥,173000,1700,23,,1,0,0.0,171600,173000,171000,3979000,103800000000,600000,KOSPI
20241101,002620,제일파마홀딩스,8670,-20,4952,,22,-1232,9.64,8640,8890,8640,42933840,138488987850,15973355,KOSPI
20241101,002630,오리엔트바이오,902,-24,54165,,28,-7365,0.26,926,936,902,48856830,53480934804,59291502,KOSPI
20241101,002690,동일제강,1463,-13,1208,,28,-272,0.26,1480,1485,1452,1767304,29699426680,20300360,KOSPI
20241101,002700,신일전자,1417,-9,158835,,255,-35912,1.45,1425,1426,1405,225069195,97131837257,68547521,KOSPI
20241101,002710,TCC스틸,42400,-1350,210347,,-10245,21657,6.05,42750,44100,42200,8918712800,1111460752800,26213697,KOSPI
20241101,002720,국제약품,5540,140,639029,,23634,-80817,1.02,5400,5700,5380,3540220660,117225469280,21159832,KOSPI
20241101,002760,보락,1206,-64,1157791,,87,-13285,1.29,1268,1269,1205,1396295946,72239400000,59900000,KOSPI
20241101,002780,진흥기업,737,-8,156060,,214,-41867,0.68,746,746,731,115016220,107212676065,145471745,KOSPI
20241101,002785,진흥기업우B,3815,-135,1422,,0,0,0.12,3800,3885,3800,5424930,3270286670,857218,KOSPI
20241101,002787,진흥기업2우B,11510,-90,12,,0,0,0.16,11790,11790,11410,138120,3393240080,294808,KOSPI
20241101,002790,아모레퍼시픽홀딩스,23150,800,447417,,25714,-114026,10.36,23550,24000,22500,10357703550,1770006867000,76458180,KOSPI
20241101,002795,아모레퍼시픽홀딩스우,9170,90,28081,,0,330,37.45,9400,9460,9160,257502770,58515347240,6381172,KOSPI
20241101,00279K,아모레퍼시픽홀딩스3우C,18200,260,13802,,-768,-238,2.93,19110,19820,18000,251196400,129078040000,7092200,KOSPI
20241101,002810,삼영무역,12690,-50,7042,,-1542,-2575,17.81,12780,12780,12660,89362980,234345570120,18466948,KOSPI
20241101,002820,SUN&L,3060,100,20227,,16,-1008,0.57,2960,3065,2920,61894620,36913404240,12063204,KOSPI
20241101,002840,미원상사,202500,1000,1626,,8,1123,3.33,198000,203000,196300,329265000,911250000000,4500000,KOSPI
20241101,002870,신풍,904,-8,147842,,50,-18356,1.67,912,912,885,133649168,31602664800,34958700,KOSPI
20241101,002880,디와이에이,1055,-10,31532,,53,-1052,2.16,1065,1088,1050,33266260,49346564725,46773995,KOSPI
20241101,002900,TYM,3125,5,38858,,6109,1819,4.05,3115,3125,3085,121431250,129375000000,41400000,KOSPI
20241101,002920,유성기업,1996,-9,19812,,988,-7978,9.29,2010,2010,1993,39544752,51791210000,25947500,KOSPI
20241101,002960,한국쉘석유,333000,9000,4640,,35,1375,58.9,324500,333500,323000,1545120000,432900000000,1300000,KOSPI
20241101,002990,금호건설,2830,-60,88320,,52,-40266,1.74,2900,2905,2800,249945600,105445726420,37259974,KOSPI
20241101,002995,금호건설우,8930,-30,54,,0,0,0.0,8900,8940,8900,482220,2609935380,292266,KOSPI
20241101,003000,부광약품,4410,-36,64185,,2196,-22163,4.14,4405,4460,4396,283055850,435111199110,98664671,KOSPI
20241101,003010,혜인,4910,-120,54303,,17,-26520,1.76,4960,5000,4910,266627730,62419587770,12712747,KOSPI
20241101,003030,세아제강지주,172700,2100,4183,,62,894,7.9,170500,174100,166300,722404100,715264163900,4141657,KOSPI
20241101,003060,에이프로젠바이오로직스,805,-5,343980,,210,-3103,1.01,803,820,801,276903900,12871400185,15989317,KOSPI
20241101,003070,코오롱글로벌,8880,-170,44720,,27,-11814,0.3,9110,9110,8750,397113600,225764755920,25423959,KOSPI
20241101,003075,코오롱글로벌우,16770,-100,1371,,0,0,0.45,16770,16790,16510,22991670,12422159490,740737,KOSPI
20241101,003080,SB성보,2605,-25,56895,,1796,-458,0.59,2620,2625,2580,148211475,52152100000,20020000,KOSPI
20241101,003090,대웅,25150,-800,36371,,9796,-13852,5.53,25700,25750,24700,914730650,1462270797000,58141980,KOSPI
20241101,003120,일성아이에스,15630,-180,5248,,-81,-1158,0.66,15900,15900,15600,82026240,207879000000,13300000,KOSPI
20241101,003160,디아이,17050,-1360,939672,,-117580,42674,6.78,18100,18390,17010,16021407600,482515000000,28300000,KOSPI
20241101,003200,일신방직,7960,-60,34543,,1247,-4436,7.61,8040,8090,7940,274962280,182761600000,22960000,KOSPI
20241101,003220,대원제약,14300,-50,67492,,-24,-9228,14.27,14350,14430,14250,965135600,320714436900,22427583,KOSPI
20241101,003230,삼양식품,520000,0,65033,,5347,-7671,13.45,514000,538000,502000,33817160000,3917167800000,7533015,KOSPI
20241101,003240,태광산업,652000,0,1614,,-41,397,5.69,653000,660000,640000,1052328000,725936800000,1113400,KOSPI
20241101,003280,흥아해운,1878,-22,1246754,,-204688,-240160,1.13,1879,1905,1870,2341404012,451517960322,240424899,KOSPI
20241101,003300,한일홀딩스,13990,30,5082,,-762,209,4.08,13890,14080,13770,71097180,431331901560,30831444,KOSPI
20241101,003350,한국화장품제조,15180,380,834165,,420,459,1.14,15400,15660,14620,12662624700,343978800000,22660000,KOSPI
20241101,003460,유화증권,2245,15,10103,,51,-18,0.77,2230,2250,2215,22681235,127296921675,56702415,KOSPI
20241101,003465,유화증권우,2230,-5,201,,0,0,0.0,2180,2230,2180,448230,38972427750,17476425,KOSPI
20241101,003470,유안타증권,2870,5,50036,,477,14747,64.53,2865,2875,2850,143603320,552991892740,192680102,KOSPI
20241101,003475,유안타증권우,2920,-10,10069,,210,87,0.33,2930,2960,2890,29401480,37409200400,12811370,KOSPI
20241101,003480,한진중공업홀딩스,3425,-55,7199,,7,-1355,1.26,3510,3510,3415,24656575,101139606100,29529812,KOSPI
20241101,003490,대한항공,23600,-300,861543,,-113871,278749,17.27,23550,23950,23500,20332414800,8690007599600,368220661,KOSPI
20241101,003495,대한항공우,23600,0,1312,,0,-9,0.98,23600,23850,23500,30963200,26214738400,1110794,KOSPI
20241101,003520,영진약품,2330,-80,243657,,-14387,-82864,2.9,2380,2395,2320,567720810,426140063230,182892731,KOSPI
20241101,003530,한화투자증권,3370,-200,1601982,,-42818,-378284,7.7,3475,3480,3370,5398679340,723026001750,214547775,KOSPI
20241101,003535,한화투자증권우,6800,-300,10592,,0,-15,0.52,6840,6840,6660,72025600,32640000000,4800000,KOSPI
20241101,003540,대신증권,17250,50,72693,,22196,8257,9.41,17180,17270,17100,1253954250,822240673500,47666126,KOSPI
20241101,003545,대신증권우,15660,10,22097,,-805,1276,9.99,15650,15670,15610,346039020,381843010440,24383334,KOSPI
20241101,003547,대신증권2우B,15000,-10,10766,,563,-214,4.04,15030,15030,14950,161490000,144099990000,9606666,KOSPI
20241101,003550,LG,76700,1000,115894,,-3231,11774,35.03,74900,76700,73600,8889069800,11596426706800,151192004,KOSPI
20241101,003555,LG우,59300,-100,2645,,325,-763,46.79,59400,59400,59100,156848500,178564100700,3011199,KOSPI
20241101,003570,SNT다이내믹스,24550,-550,143507,,-490,6858,6.53,24750,25350,23950,3523096850,816353711350,33252697,KOSPI
20241101,003580,HLB글로벌,3965,-85,57665,,5,-7361,3.92,4050,4050,3960,228641725,200880797325,50663505,KOSPI
20241101,003610,방림,3185,-30,37871,,62,8531,0.0,3220,3250,3170,120619135,102272827930,32110778,KOSPI
20241101,003620,KG모빌리티,4747,-75,222990,,-19794,1011,24.38,4800,4843,4730,1058533530,960673707264,202374912,KOSPI
20241101,003650,미창석유,94500,-2800,1325,,463,-248,33.81,97300,97400,94500,125212500,164399004000,1739672,KOSPI
20241101,003670,포스코퓨처엠,221003,3392,270443,,39240,39274,9.66,215187,226818,213733,59768714329,19657381458660,88946220,KOSPI
20241101,003680,한성기업,5060,-90,20032,,8,-6006,3.28,5150,5160,5030,101361920,31420145900,6209515,KOSPI
20241101,003690,코리안리,7995,-17,310692,,41398,978,26.81,8020,8088,7961,2483982540,1412884642845,176721031,KOSPI
20241101,003720,삼영,4200,-180,260147,,-19214,16615,4.54,4280,4380,4150,1092617400,142800000000,34000000,KOSPI
20241101,003780,진양산업,6770,-110,87929,,18,4563,1.67,6870,7040,6730,595279330,88010000000,13000000,KOSPI
20241101,003830,대한화섬,118000,400,10,,3,0,0.28,118000,118000,117300,1180000,156704000000,1328000,KOSPI
20241101,003850,보령,10650,-480,299328,,-34340,-112668,9.39,11060,11060,10600,3187843200,913633754550,85787207,KOSPI
20241101,003920,남양유업,68400,-700,43190,,1147,-601,7.53,69100,70300,67900,2954196000,388063774800,5673447,KOSPI
20241101,003925,남양유업우,39850,-200,8430,,0,-500,37.5,39200,40100,39200,335935500,75362287650,1891149,KOSPI
20241101,003960,사조대림,43700,-150,35254,,1240,9770,4.38,43500,43800,42800,1540599800,400487207900,9164467,KOSPI
20241101,004000,롯데정밀화학,42650,-3600,270889,,-20792,-171211,18.67,45450,45800,42350,11553415850,1100370000000,25800000,KOSPI
20241101,004020,현대제철,25050,-300,118629,,-6680,-13139,21.25,25250,25300,24900,2971656450,3342816914250,133445785,KOSPI
20241101,004060,SG세계물산,3660,70,58512,,299,-63678,0.8,3540,3700,3530,214153920,74087535360,20242496,KOSPI
20241101,004080,신흥,14300,-10,592,,12,0,2.09,14240,14300,14240,8465600,132990000000,9300000,KOSPI
20241101,004090,한국석유,16050,290,279906,,21,-6180,1.42,16000,16240,15850,4492491300,203740626000,12694120,KOSPI
20241101,004100,태양금속,3390,5,449474,,5285,-31258,2.8,3340,3445,3335,1523716860,124413000000,36700000,KOSPI
20241101,004105,태양금속우,5290,-140,13613,,0,0,0.93,5270,5350,5260,72012770,17457000000,3300000,KOSPI
20241101,004140,동방,2285,-30,216859,,91,-30611,3.07,2315,2325,2275,495522815,109615485310,47971766,KOSPI
20241101,004150,한솔홀딩스,2285,-25,31734,,62,-13092,5.57,2290,2300,2265,72512190,93745826700,41026620,KOSPI
20241101,004170,신세계,150100,-3700,10429,,-2969,110,15.79,153500,153500,150100,1565392900,1417721668100,9445181,KOSPI
20241101,004250,NPC,5040,160,92296,,-2046,22428,1.16,4995,5110,4975,465171840,185068800000,36720000,KOSPI
20241101,004255,NPC우,2695,25,2147,,0,53,1.44,2675,2710,2650,5786165,14229600000,5280000,KOSPI
20241101,004270,남성,10240,-79,7678,,53,-2674,0.35,10375,10391,10240,78622720,46695710720,4560128,KOSPI
20241101,004310,현대약품,4025,140,5791485,,58,-222399,1.17,3850,4465,3750,23310727125,128800000000,32000000,KOSPI
20241101,004360,세방,11980,10,17458,,555,-2659,10.38,11910,12010,11830,209146840,229004923940,19115603,KOSPI
20241101,004365,세방우,7830,90,357,,-2,0,14.84,7700,7940,7700,2795310,28886827500,3689250,KOSPI
20241101,004370,농심,368000,-6500,12717,,-5054,460,19.13,373000,375500,366000,4679856000,2238412256000,6082642,KOSPI
20241101,004380,삼익THK,11446,-235,10834,,31,-5636,35.46,11642,11681,11407,124005964,236932200000,20700000,KOSPI
20241101,004410,서울식품,1560,-10,26571,,558,-27635,0.91,1560,1570,1550,41450760,61549820280,39455013,KOSPI
20241101,004415,서울식품우,13240,200,11,,0,0,0.18,13010,13360,13010,145640,2945238000,222450,KOSPI
20241101,004430,송원산업,13180,-470,56782,,325,-7836,14.46,13640,13640,12980,748386760,316320000000,24000000,KOSPI
20241101,004440,삼일씨엔에스,4300,-10,9640,,17,34,0.16,4355,4355,4250,41452000,54747372100,12731947,KOSPI
