date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20160701,001020,페이퍼코리아,742,9,1435123,-94246,,96568,0.93017578125,740,745,734,1060882071,118840468894,160162357,KOSPI
20160701,001040,CJ,210500,8504,90558,-29875,9035,21496,18.125,202500,211000,201500,18835604500,6137190229000,29155298,KOSPI
20160701,001045,CJ우,100000,695,9572,2993,-3508,315,8.8203125,99500,100500,98700,952231400,226022300000,2260223,KOSPI
20160701,001060,JW중외제약,60800,-1501,343625,2568,-435,-4589,2.830078125,62300,63900,60800,21289385200,1139554700800,18742676,KOSPI
20160701,001065,JW중외제약우,28350,-499,569,5,-5,,0.0,28850,29250,28250,16268800,4472581050,157763,KOSPI
20160701,001067,JW중외제약2우B,39000,-502,149,15,-15,,0.01000213623046875,39500,39800,38850,5845050,3229395000,82805,KOSPI
20160701,001070,대한방직,54500,800,3161,-20,70,36,1.509765625,54300,55100,54200,172752100,57770000000,1060000,KOSPI
20160701,001080,만호제강,18000,0,4327,38,-92,54,3.130859375,18000,18700,18000,78403750,74700000000,4150000,KOSPI
20160701,001120,LG상사,36900,-749,121296,35448,-33277,3513,14.046875,37650,38050,36850,4499555050,1430244000000,38760000,KOSPI
20160701,001130,대한제분,177500,0,790,67,-30,-37,13.3515625,178000,179000,177500,140645500,299975000000,1690000,KOSPI
20160701,001140,국보,17300,401,3834,38,,-38,0.580078125,17150,17450,16950,66113350,17772359200,1027304,KOSPI
20160701,001200,유진투자증권,2560,55,288048,-68944,-590,64321,7.0390625,2520,2560,2515,732663790,247978030080,96866418,KOSPI
20160701,001210,금호전기,10650,50,5621,-1045,,945,2.5390625,10650,10650,10550,59542550,73655943150,6916051,KOSPI
20160701,001230,동국제강,8320,230,398665,-1304,-9056,68264,27.296875,8120,8440,8120,3314622750,793568663680,95380849,KOSPI
20160701,001250,GS글로벌,2410,35,513565,9755,-26483,16628,2.029296875,2380,2430,2375,1232106190,198906371240,82533764,KOSPI
20160701,001260,남광토건,10900,50,52715,-292,,607,0.759765625,10800,11150,10800,576691100,106781359500,9796455,KOSPI
20160701,001270,부국증권,19100,-150,3266,862,-58,-805,0.72998046875,19400,19400,19000,62636950,198064822600,10369886,KOSPI
20160701,001275,부국증권우,18800,0,386,0,,,15.6328125,18750,18800,18700,7247850,56400000000,3000000,KOSPI
20160701,001290,골든브릿지증권,1070,10,183704,-16467,,16467,0.66015625,1060,1080,1060,197178560,68198661690,63737067,KOSPI
20160701,001340,백광산업,1920,0,70683,-5304,,3967,0.27001953125,1925,1940,1900,136057960,86243341440,44918407,KOSPI
20160701,001360,삼성제약,6750,-80,2743032,-75112,110,27215,1.330078125,6200,7230,6180,18262336280,207316597500,30713570,KOSPI
20160701,001380,SG충방,3265,185,290930,-9298,,11198,0.05999755859375,3080,3290,3080,932994390,136305489550,41747470,KOSPI
20160701,001390,KG케미칼,13700,200,16109,195,2000,405,6.51171875,13500,13750,13500,220339250,157260519000,11478870,KOSPI
20160701,001420,태원물산,3595,70,24745,-4550,,4550,1.3603515625,3575,3650,3525,88804190,27322000000,7600000,KOSPI
20160701,001430,세아베스틸,25050,199,29767,1255,-5886,4630,10.5,25100,25450,24900,747829500,898346080950,35862119,KOSPI
20160701,001440,대한전선,2230,10,463022,-28915,-5407,31242,0.280029296875,2220,2260,2215,1037100990,1909934810070,856473009,KOSPI
20160701,001450,현대해상,30200,951,374809,-78961,26531,52259,50.1875,29550,30350,29500,11244349350,2699880000000,89400000,KOSPI
20160701,001460,BYC,482000,0,62,-56,49,7,1.3603515625,484000,484000,479000,29884500,301064430000,624615,KOSPI
20160701,001465,BYC우,201000,0,31,1,-1,,0.25,203000,203000,198500,6190000,43292385000,215385,KOSPI
20160701,001470,삼부토건,17900,-599,334985,-266,,-37,0.1700439453125,18800,18850,17800,6115734400,111491671500,6228585,KOSPI
20160701,001500,HMC투자증권,9970,180,31743,-11825,8535,3155,4.41015625,9820,10050,9820,316025640,292490996670,29337111,KOSPI
20160701,001510,SK증권,1080,15,2163950,-470191,-20557,491096,3.26953125,1075,1090,1070,2340461925,345726544680,320117171,KOSPI
20160701,001515,SK증권우,1825,40,35486,661,,-661,0.1199951171875,1780,1880,1780,65210740,7140338050,3912514,KOSPI
20160701,001520,동양,3335,100,1505661,-412260,155903,267595,7.30078125,3250,3360,3225,4981651955,796011350105,238684063,KOSPI
20160701,001525,동양우,15500,450,118,0,,,0.330078125,15200,15650,15200,1808800,9574830500,617731,KOSPI
20160701,001527,동양2우B,15400,-200,18,0,,,0.0,15600,15600,15300,277950,4751962600,308569,KOSPI
20160701,001529,동양3우B,23150,51,1109,77,,-77,0.330078125,22650,23350,22650,25301600,2077064300,89722,KOSPI
20160701,001530,동일방직,61200,797,570,-41,138,-87,2.98046875,60700,61200,60400,34658500,140411833200,2294311,KOSPI
20160701,001540,안국약품,19350,-150,153395,2057,,-1132,0.89990234375,19600,19850,19200,2999758950,252370827000,13042420,KOSDAQ
20160701,001550,조비,12250,100,10352,-1002,,1002,0.199951171875,12050,12600,12050,126578950,49109417000,4008932,KOSPI
20160701,001560,제일연마,6270,130,224765,336,,-336,3.41015625,6200,6380,6010,1404902870,62700000000,10000000,KOSPI
20160701,001570,금양,3045,385,14977823,-355712,293919,74453,0.239990234375,2685,3230,2565,44197995100,119830822860,39353308,KOSPI
20160701,001620,동국실업,2540,-10,55220,867,,-867,4.5703125,2560,2580,2525,140752885,66889680800,26334520,KOSPI
20160701,001630,종근당홀딩스,97800,0,16049,-2991,-560,1255,6.37890625,97300,99400,96500,1573820700,437925514800,4477766,KOSPI
20160701,001680,대상,27750,299,153806,-41210,16763,27251,9.7109375,27650,28000,27600,4275597000,954921206250,34411575,KOSPI
20160701,001685,대상우,13750,49,2146,253,-279,,13.3515625,13700,13850,13500,29297000,18840566250,1370223,KOSPI
20160701,001689,대상3우B,27650,-100,14,-10,10,,0.0,28800,28800,27200,397500,6537842500,236450,KOSPI
20160701,001720,신영증권,49600,-299,7735,4051,-2552,-1549,11.46875,50300,50400,49600,386380650,465557355200,9386237,KOSPI
20160701,001725,신영증권우,48300,-498,355,-52,121,-69,10.4296875,48800,48800,48300,17226450,340696752900,7053763,KOSPI
20160701,001740,SK네트웍스,5930,-10,768051,259863,-73079,-188204,15.15625,5980,5990,5910,4560304190,1471752746710,248187647,KOSPI
20160701,001745,SK네트웍스우,50400,450,1599,-18,,18,1.5302734375,49950,50400,49700,79802550,5727859200,113648,KOSPI
20160701,001750,한양증권,7410,-90,9755,2284,-2612,328,4.8203125,7590,7590,7410,72655920,94318436940,12728534,KOSPI
20160701,001755,한양증권우,7460,20,1345,-200,200,,1.240234375,7440,7610,7410,10074700,3916500000,525000,KOSPI
20160701,001770,신화실업,17050,201,608,-62,,62,0.0,16950,17100,16800,10250500,20713669900,1214878,KOSPI
20160701,001780,알루코,5900,50,569947,-12684,17012,-4808,2.0703125,5870,6010,5830,3368841240,386764930200,65553378,KOSPI
20160701,001790,대한제당,23650,350,3793,-468,-45,513,3.33984375,23300,23900,22700,88737950,209066047300,8840002,KOSPI
20160701,001795,대한제당우,12000,50,1073,0,,,2.30078125,12000,12000,11950,12875550,7779312000,648276,KOSPI
20160701,001799,대한제당3우B,19300,201,343,0,,,0.0,19100,19400,19000,6564050,2502360800,129656,KOSPI
20160701,001800,오리온,934000,-8007,16933,535,-5071,4873,38.90625,935000,948000,932000,15853434000,5581668994000,5976091,KOSPI
20160701,001810,무림SP,3015,25,50345,8933,-14000,5067,1.080078125,3020,3045,2980,151175080,66744562500,22137500,KOSDAQ
20160701,001820,삼화콘덴서,12600,249,144958,-44079,34574,8065,7.6015625,12450,12700,12350,1823797450,130977000000,10395000,KOSPI
20160701,001840,이화공영,2865,-10,65703,852,,-852,1.73046875,2920,2920,2820,189292010,56743502400,19805760,KOSDAQ
20160701,001880,삼호,15200,-350,10537,307,,-313,1.830078125,15250,15400,15200,160509800,230732443200,15179766,KOSPI
20160701,001940,KISCO홀딩스,61600,300,6757,-775,2564,-2383,9.0390625,61700,62500,61600,419317800,227629001600,3695276,KOSPI
20160701,002000,한국유리,28700,301,468,-111,112,,80.6875,28400,28850,28300,13330350,289286242000,10079660,KOSPI
20160701,002005,한국유리우,22150,0,13,-10,10,,1.8798828125,22150,22200,21700,287550,10073089050,454767,KOSPI
20160701,002020,코오롱,55500,0,90340,13308,-15992,3472,10.796875,55800,56600,55100,5040686000,669395767500,12061185,KOSPI
20160701,002025,코오롱우,24300,51,1002,74,-74,0,8.03125,24300,24400,24200,24339550,26156277000,1076390,KOSPI
20160701,002030,아세아,101000,-497,4434,546,-622,18,7.98046875,101500,103500,100000,451740000,221293424000,2191024,KOSPI
20160701,002070,남영비비안,9050,170,303,-100,,,1.5302734375,9020,9200,8990,2735350,62154902250,6867945,KOSPI
20160701,002100,경농,5230,0,12770,-2201,2090,111,0.429931640625,5250,5260,5160,66593600,113447852500,21691750,KOSPI
20160701,002140,고려산업,2060,50,60244,-8500,600,7900,0.72998046875,2000,2065,2000,122927815,51375215500,24939425,KOSPI
20160701,002150,도화엔지니어링,5000,25,33057,8099,863,-626,0.449951171875,4990,5050,4910,164636195,168600000000,33720000,KOSPI
20160701,002170,삼양통상,50300,552,12559,8,-8,0,3.779296875,49950,51300,49750,634717050,150900000000,3000000,KOSPI
20160701,002200,수출포장,19500,250,6415,1559,-1535,-24,3.41015625,19300,19700,19300,124643300,78000000000,4000000,KOSPI
20160701,002210,동성제약,6150,20,92358,22385,-4230,-18155,4.03125,6220,6230,6130,571044570,137789249400,22404756,KOSPI
20160701,002220,한일철강,20400,299,3888,-1666,1666,,0.27001953125,20300,20450,20200,79078900,41616000000,2040000,KOSPI
20160701,002230,피에스텍,5910,110,47756,-1232,-9014,10246,11.7265625,5800,5930,5800,281411000,110850217620,18756382,KOSDAQ
20160701,002240,고려제강,37550,449,16673,-3805,3449,99,5.62109375,37000,38550,37000,627667650,675900000000,18000000,KOSPI
20160701,002250,알보젠코리아,35200,-148,47571,6148,660,-6640,0.64990234375,35650,36650,34850,1700086650,417398854400,11857922,KOSPI
20160701,002270,롯데푸드,833000,-19000,3828,2012,-1520,-495,6.62109375,851000,852000,829000,3198571000,1140740188000,1369436,KOSPI
20160701,002290,삼일기업공사,4405,315,808934,-56006,1359,56713,2.830078125,4180,4595,4125,3531238815,54622000000,12400000,KOSDAQ
20160701,002300,한국제지,29300,0,4296,838,9,-1847,6.80859375,29200,29500,29000,125372500,146645005700,5004949,KOSPI
20160701,002310,아세아제지,20750,250,16846,3770,-2931,-1441,5.1796875,20500,20800,20400,346783550,185847416500,8956502,KOSPI
20160701,002320,한진,32400,349,79698,24942,-10667,-17965,10.2734375,32050,33050,31950,2586248800,387978854400,11974656,KOSPI
20160701,002350,넥센타이어,13300,100,78013,-8318,-22495,30823,13.078125,13100,13300,13100,1031780800,1282331164100,96415877,KOSPI
20160701,002355,넥센타이어1우B,5140,20,188,-15,,15,19.984375,5090,5140,5090,964130,33410000000,6500000,KOSPI
20160701,002360,SH에너지화학,1715,15,2115550,-107395,-156,103551,34.5,1725,1750,1700,3649474405,190594346950,111133730,KOSPI
20160701,002380,KCC,383500,3006,26223,-8252,12826,-4068,18.078125,380500,388000,374500,10053755000,4048422735500,10556513,KOSPI
20160701,002390,한독,36050,-148,32281,-2656,-4581,7037,7.87890625,36200,36900,35800,1170744350,454016584000,12594080,KOSPI
20160701,002410,범양건영,11950,400,31071,-1321,,1321,0.0,11700,12200,11400,370073500,56793414650,4752587,KOSPI
20160701,002420,세기상사,53500,801,1163,12,,7,0.56982421875,52300,54300,52300,61998700,21806172000,407592,KOSPI
20160701,002450,삼익악기,2755,25,345566,-48375,10879,37500,1.849609375,2735,2765,2730,951101235,231046005995,83864249,KOSPI
20160701,002460,화성산업,11700,350,40184,-5228,2991,2654,12.046875,11450,11750,11400,466685850,145674360000,12450800,KOSPI
20160701,002550,KB손해보험,28050,50,241897,65355,-29024,-28977,17.734375,28100,28550,27500,6753624650,1683000000000,60000000,KOSPI
20160701,002600,조흥,168000,1499,221,-23,23,,0.0,167000,169000,164500,36563000,100800000000,600000,KOSPI
20160701,002620,제일약품,96800,-3200,144004,-5508,-4628,10371,6.890625,100000,101500,96500,14122388300,1437480000000,14850000,KOSPI
20160701,002630,오리엔트바이오,2430,30,5299497,331849,24022,-347519,1.8203125,2425,2510,2400,13003875850,377377870050,155299535,KOSPI
20160701,002680,한탑,2070,15,40501,-3150,,3150,0.25,2055,2070,2035,83268135,43056000000,20800000,KOSDAQ
20160701,002690,동일제강,3130,45,14657,971,,-971,0.7001953125,3105,3135,3100,45626740,46950000000,15000000,KOSPI
20160701,002700,신일산업,1885,0,1064713,-27214,10000,25684,0.5498046875,1885,1915,1870,2012459065,133924577085,71047521,KOSPI
20160701,002710,TCC동양,2955,5,73603,-12621,8278,3480,1.0703125,2980,2995,2825,216952845,66022087500,22342500,KOSPI
20160701,002720,국제약품,6030,-150,716907,15447,-700,-14726,2.529296875,6180,6290,5930,4359232440,100142127540,16607318,KOSPI
20160701,002760,보락,5570,140,235774,-19950,,19950,1.6396484375,5500,5680,5450,1314899350,66728600000,11980000,KOSPI
20160701,002780,진흥기업,1995,-5,98974,-19231,,19231,0.0999755859375,1980,2015,1980,197648305,304361567055,152562189,KOSPI
20160701,002785,진흥기업우B,3110,5,44475,0,,,0.0,3105,3140,3010,136764640,2665947980,857218,KOSPI
20160701,002787,진흥기업2우B,6900,-20,9560,-317,,317,0.0,6960,7100,6810,65959980,2034175200,294808,KOSPI
20160701,002790,아모레G,165000,-2496,92874,19844,-6925,-15535,15.109375,167500,168500,165000,15458340500,13165511700000,79790980,KOSPI
20160701,002795,아모레G우,78900,797,5803,-849,1021,-172,28.1875,78300,79000,77700,455919900,508413453000,6443770,KOSPI
20160701,002810,삼영무역,21800,-149,10602,-2371,1850,521,10.640625,22000,22000,21600,230504800,358972381400,16466623,KOSPI
20160701,002820,선창산업,11100,150,70396,10406,-17190,6284,1.900390625,10950,11150,10950,776692000,139948677900,12607989,KOSPI
20160701,002840,미원상사,213500,3507,60,-1,,1,3.94921875,212000,214000,211000,12754000,188224589000,881614,KOSPI
20160701,002870,신풍제지,8090,-10,1370,0,,,0.25,8100,8100,7950,10917510,28281588300,3495870,KOSPI
20160701,002880,대유에이텍,2590,-5,4082843,259602,5085,-281428,2.259765625,2645,2695,2570,10767800010,236848146990,91447161,KOSPI
20160701,002900,동양물산,1675,330,20843992,49493,654,-24227,8.6796875,1360,1745,1340,34327617585,109526407500,65388900,KOSPI
20160701,002920,유성기업,3750,15,6221,-526,-200,726,17.953125,3735,3775,3735,23370620,97303125000,25947500,KOSPI
20160701,002960,한국쉘석유,445000,489,1630,270,-299,27,65.625,444500,447500,444000,725363500,578500000000,1300000,KOSPI
20160701,002990,금호산업,9060,340,216233,-9631,18084,16034,1.6396484375,8850,9240,8810,1958135370,317924396580,35090993,KOSPI
20160701,002995,금호산업우,15900,-101,2512,0,,,0.0,15900,16400,15900,40322850,4647029400,292266,KOSPI
20160701,003000,부광약품,33900,-349,287119,-2837,-3052,5551,7.05859375,34500,35100,33850,9846605950,1266114861900,37348521,KOSPI
20160701,003010,혜인,3635,-60,542098,-4875,,5717,2.5390625,3755,3775,3635,2010912305,46210835345,12712747,KOSPI
20160701,003030,세아제강,67100,-898,7759,-629,-836,1467,12.8125,68000,68600,66900,524050400,402600000000,6000000,KOSPI
20160701,003060,슈넬생명과학,5960,50,2140907,63933,3036,-65425,2.310546875,5910,6110,5910,12871720730,481972964120,80867947,KOSPI
20160701,003070,코오롱글로벌,14700,900,21980,-8659,8793,-134,3.669921875,14100,14800,13900,320432050,243580293600,16570088,KOSPI
20160701,003075,코오롱글로벌우,11750,400,580,1,,,0.239990234375,11350,11750,11350,6719650,3675435250,312803,KOSPI
20160701,003080,성보화학,6030,140,25907,2659,1840,-4499,0.04998779296875,6020,6090,5810,154477370,120720600000,20020000,KOSPI
20160701,003090,대웅,64600,1298,79091,-1813,-985,2374,2.609375,63700,64600,63000,5072660800,751194381600,11628396,KOSPI
20160701,003100,선광,18000,0,4964,-275,725,562,1.8203125,18000,18100,17900,89351550,118800000000,6600000,KOSDAQ
20160701,003120,일성신약,114000,-3502,885,-72,42,30,11.1328125,118000,118000,114000,102852500,303240000000,2660000,KOSPI
20160701,003160,디아이,4330,-10,209247,-11647,2312,9335,4.12890625,4340,4380,4250,903289860,136381079050,31496785,KOSPI
20160701,003200,일신방직,125500,996,2163,-93,-243,297,6.48828125,124500,128500,124000,272620500,301200000000,2400000,KOSPI
20160701,003220,대원제약,20200,550,59308,10059,-10447,144,20.625,19800,20200,19750,1188348600,357166380800,17681504,KOSPI
20160701,003230,삼양식품,25550,1100,59569,-7426,252,4867,2.119140625,24800,25700,24550,1506564600,192468533250,7533015,KOSPI
20160701,003240,태광산업,884000,15972,1005,-258,-5,263,9.0078125,868000,887000,868000,882763000,984245600000,1113400,KOSPI
20160701,003280,흥아해운,1280,15,871839,39661,-111937,70296,26.71875,1275,1290,1265,1113060415,131473190400,102713430,KOSPI
20160701,003300,한일시멘트,83500,1501,27284,5164,-6502,1317,10.4921875,81600,83800,81600,2268883900,630033635500,7545313,KOSPI
20160701,003310,대주산업,1785,0,2464423,56628,,-56778,0.3701171875,1810,1815,1755,4389661865,63175344750,35392350,KOSDAQ
20160701,003350,한국화장품제조,29750,600,16687,-1377,151,1226,1.0302734375,29800,30000,29250,493709800,134827000000,4532000,KOSPI
20160701,003410,쌍용양회,18800,99,290898,26522,-29377,576,32.625,18750,19300,18650,5503268900,1403616196800,74660436,KOSPI
20160701,003415,쌍용양회우,11300,-450,23295,248,,,2.279296875,11550,11700,11150,265392900,3488728100,308737,KOSPI
20160701,003419,쌍용양회3우B,17100,0,1033,0,,,1.2998046875,16600,17150,16600,17364050,2715565500,158805,KOSPI
20160701,003450,현대증권,6360,100,780608,-57567,-30728,71925,8.390625,6310,6390,6300,4956227200,1504855690800,236612530,KOSPI
20160701,003460,유화증권,15800,200,5062,474,-1284,-1898,2.4609375,15850,15850,15400,78922900,179179631400,11340483,KOSPI
20160701,003465,유화증권우,15000,0,557,0,,,0.0,14750,15000,14750,8353250,52429275000,3495285,KOSPI
20160701,003470,유안타증권,3465,120,925277,-151137,800,150979,56.71875,3385,3480,3385,3193458525,691535812275,199577435,KOSPI
20160701,003475,유안타증권우,2280,90,10791,-506,,,0.01000213623046875,2275,2285,2200,24548545,29439843360,12912212,KOSPI
20160701,003480,한진중공업홀딩스,5100,-130,15297,733,719,-1452,1.7802734375,5120,5200,5060,78583810,150602041200,29529812,KOSPI
20160701,003490,대한항공,26000,49,151526,24089,20289,-36664,15.5703125,25900,26150,25850,3942921650,1893833344000,72839744,KOSPI
20160701,003495,대한항공우,11650,-150,464,0,,,9.15625,11550,11800,11550,5442250,12940750100,1110794,KOSPI
20160701,003520,영진약품,11650,-50,4562018,139278,-33178,-114196,1.2802734375,11750,12100,11600,53893133650,2069273000000,177620000,KOSPI
20160701,003530,한화투자증권,2795,95,443869,-121651,120686,1365,3.4296875,2710,2810,2710,1225351540,232979044545,83355651,KOSPI
