date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20181001,000500,가온전선,9768,-92,5008,,-109,-233,5.42,9906,9906,9723,,,,KOSPI
20181001,000520,삼일제약,17081,389,2233111,,-36,14190,1.87,16143,17698,15983,,,,KOSPI
20181001,000540,흥국화재,5820,-40,19866,,5202,1726,2.41,5860,5890,5790,,,,KOSPI
20181001,000545,흥국화재우,5920,160,2993,,0,0,1.86,5740,5970,5740,,,,KOSPI
20181001,000590,CS홀딩스,68500,500,244,,1,0,2.09,68000,68600,68000,,,,KOSPI
20181001,000640,동아쏘시오홀딩스,102837,-4246,19713,,-2544,-2260,16.7,106139,106611,102366,,,,KOSPI
20181001,000650,천일고속,85600,-400,1536,,4,0,0.21,85500,85800,84800,,,,KOSPI
20181001,000660,SK하이닉스,73700,600,2970456,,-74227,417,48.5,74300,74600,73200,,,,KOSPI
20181001,000670,영풍,71898,-942,7596,,127,-182,3.1,72369,72558,70861,,,,KOSPI
20181001,000680,LS네트웍스,3050,-40,26371,,207,-940,0.16,3075,3115,3000,,,,KOSPI
20181001,000700,유수홀딩스,6850,120,54677,,-1,4648,7.04,6790,6870,6650,,,,KOSPI
20181001,000720,현대건설,65968,292,764563,,88263,-8334,22.65,65772,66843,65383,,,,KOSPI
20181001,000725,현대건설우,219709,496,1413,,700,23,3.52,219708,223180,216733,,,,KOSPI
20181001,000760,이화산업,22950,-600,489,,8,95,0.05,24250,24250,22950,,,,KOSPI
20181001,000810,삼성화재,284500,500,66550,,-1524,16276,50.43,281500,285000,279500,,,,KOSPI
20181001,000815,삼성화재우,185500,2000,6662,,2804,-136,44.07,184000,185500,184000,,,,KOSPI
20181001,000850,화천기공,48700,-400,1002,,-400,-79,16.6,49100,49100,48100,,,,KOSPI
20181001,000860,강남제비스코,13955,0,3544,,-712,813,12.75,14080,14080,13904,,,,KOSPI
20181001,000880,한화,39615,240,155436,,4451,-39724,25.39,39375,39735,38895,,,,KOSPI
20181001,00088K,한화3우B,14850,-51,21351,,2437,-274,6.26,15001,15001,14699,,,,KOSPI
20181001,000890,보해양조,4395,110,250791,,291,24143,1.89,4280,4415,4280,,,,KOSPI
20181001,000910,유니온,4030,-25,26431,,37,-2086,4.34,4100,4100,4030,,,,KOSPI
20181001,000950,전방,22450,250,932,,48,0,0.31,22200,22450,22000,,,,KOSPI
20181001,000970,한국주철관,9790,-130,31148,,228,2024,1.69,9850,9930,9760,,,,KOSPI
20181001,000990,DB하이텍,15650,-150,280193,,-94489,69431,27.06,15800,16000,15550,,,,KOSPI
20181001,001020,페이퍼코리아,15080,-480,24820,,143,-14413,1.34,15560,15560,14940,,,,KOSPI
20181001,001040,CJ,127772,472,43045,,2297,-13537,19.08,127771,129186,127300,,,,KOSPI
20181001,001045,CJ우,54656,265,1599,,-400,56,9.75,54568,55186,54479,,,,KOSPI
20181001,001060,JW중외제약,37157,-1547,174288,,-15861,-3688,7.3,38743,38957,36981,,,,KOSPI
20181001,001065,JW중외제약우,25388,-394,2458,,0,-82,2.56,25736,26085,25167,,,,KOSPI
20181001,001067,JW중외제약2우B,39412,-219,1688,,0,-49,1.07,39628,39628,39058,,,,KOSPI
20181001,001070,대한방직,11900,50,10039,,11,-287,0.79,11900,12100,11850,,,,KOSPI
20181001,001080,만호제강,1875,10,24870,,-130,-28,3.96,1856,1880,1846,,,,KOSPI
20181001,001120,LX인터내셔널,21900,-250,108239,,-1965,-18881,15.36,22200,22350,21800,,,,KOSPI
20181001,001130,대한제분,18050,-150,4560,,-16,-24,13.46,18200,18200,17800,,,,KOSPI
20181001,001200,유진투자증권,2900,0,160681,,330,-13193,7.93,2890,2930,2885,,,,KOSPI
20181001,001210,금호전기,36150,-400,3931,,2016,-8351,2.18,36550,36900,35550,,,,KOSPI
20181001,001230,동국홀딩스,1734,-34,1562333,,-26035,-18115,27.34,1774,1785,1722,,,,KOSPI
20181001,001250,GS글로벌,3390,100,629046,,125290,2234,4.92,3290,3395,3270,,,,KOSPI
20181001,001260,남광토건,20200,100,44730,,31,984,0.28,20100,21050,19900,,,,KOSPI
20181001,001270,부국증권,23000,50,1059,,740,-221,0.96,22850,23300,22850,,,,KOSPI
20181001,001275,부국증권우,20400,150,457,,0,-182,14.06,20300,20500,20300,,,,KOSPI
20181001,001290,상상인증권,2925,-40,119457,,7,-452,4.22,2885,3000,2885,,,,KOSPI
20181001,001340,PKC,3687,18,570479,,1608,-47337,3.57,3710,3716,3616,,,,KOSPI
20181001,001360,삼성제약,3279,0,1773935,,165,-136951,4.94,3297,3378,3224,,,,KOSPI
20181001,001380,SG글로벌,4207,-50,70953,,127,34723,2.2,4257,4287,4167,,,,KOSPI
20181001,001390,KG케미칼,4920,30,581770,,-7836,2031,9.98,4900,4970,4690,,,,KOSPI
20181001,001420,태원물산,4380,-5,63207,,23,5036,2.64,4330,4475,4220,,,,KOSPI
20181001,001430,세아베스틸지주,19750,250,43924,,7644,-8583,10.23,19500,19750,19250,,,,KOSPI
20181001,001440,대한전선,10719,-82,43899,,-14434,-47759,1.1,10927,10927,10719,,,,KOSPI
20181001,001450,현대해상,42000,50,248960,,-28463,61969,46.81,41900,42100,41450,,,,KOSPI
20181001,001460,BYC,27000,-200,1750,,1,0,1.53,28000,28000,26950,,,,KOSPI
20181001,001465,BYC우,128500,-1000,78,,8,0,0.33,129000,130000,126500,,,,KOSPI
20181001,001470,삼부토건,1102,-16,78031,,-19955,-860,0.58,1118,1128,1098,,,,KOSPI
20181001,001500,현대차증권,8737,18,23781,,1157,-1699,6.2,8808,8808,8584,,,,KOSPI
20181001,001510,SK증권,1960,-10,443937,,2916,20632,8.5,1970,1988,1952,,,,KOSPI
20181001,001515,SK증권우,6464,-68,25726,,0,-5427,1.19,6572,6572,6132,,,,KOSPI
20181001,001520,동양,3840,-70,91438,,-24056,-25767,7.44,3930,3950,3820,,,,KOSPI
20181001,001525,동양우,20600,-600,906,,0,-200,0.28,21100,21800,20400,,,,KOSPI
20181001,001527,동양2우B,23600,-900,54,,0,0,0.0,24500,24500,23500,,,,KOSPI
20181001,001530,DI동일,5809,-155,767,,108,1784,7.61,5801,5939,5751,,,,KOSPI
20181001,001550,조비,28350,-350,114651,,16,-8457,0.13,29000,29700,28350,,,,KOSPI
20181001,001560,제일연마,6550,50,3740,,31,368,4.21,6620,6630,6500,,,,KOSPI
20181001,001570,금양,2355,45,40762,,137,332,0.4,2280,2355,2270,,,,KOSPI
20181001,001620,케이비아이동국실업,5400,25,20656,,14294,-9282,3.9,5375,5425,5325,,,,KOSPI
20181001,001630,종근당홀딩스,67500,-2000,9678,,1746,33,11.57,69700,69900,67000,,,,KOSPI
20181001,001680,대상,25650,-600,78490,,-10377,-16190,14.5,26000,26250,25500,,,,KOSPI
20181001,001685,대상우,13100,0,2099,,0,-200,11.34,13100,13150,12950,,,,KOSPI
20181001,001720,신영증권,58500,200,1196,,-28,259,10.58,58800,58800,58000,,,,KOSPI
20181001,001740,SK네트웍스,5630,130,2302769,,171447,346743,12.56,5510,5640,5470,,,,KOSPI
20181001,001750,한양증권,7500,10,8834,,-1086,-66,4.6,7530,7580,7470,,,,KOSPI
20181001,001755,한양증권우,8770,50,20,,0,0,0.02,8800,8800,8730,,,,KOSPI
20181001,001770,SHD,19579,223,1849,,-39,-73,0.0,19356,20068,19356,,,,KOSPI
20181001,001780,알루코,3750,5,266696,,191,42320,1.77,3790,3830,3740,,,,KOSPI
20181001,001790,대한제당,2220,-60,3418,,-2837,-227,2.44,2280,2280,2220,,,,KOSPI
20181001,001795,대한제당우,1340,-5,432,,0,0,1.18,1345,1355,1340,,,,KOSPI
20181001,001800,오리온홀딩스,18500,-350,87722,,-38641,-3177,17.3,18600,18800,18450,,,,KOSPI
20181001,001820,삼화콘덴서,71200,-3300,589750,,-176468,31104,9.08,74300,75500,70800,,,,KOSPI
20181001,001940,KISCO홀딩스,13600,0,7124,,1416,-2358,11.89,13600,13700,13450,,,,KOSPI
20181001,002020,코오롱,39000,-550,12624,,306,-2187,9.65,39550,39700,38700,,,,KOSPI
20181001,002025,코오롱우,21350,50,1517,,0,0,7.81,21400,21400,21200,,,,KOSPI
20181001,002030,아세아,133000,-2500,4963,,-123,-178,6.67,135500,136000,129500,,,,KOSPI
20181001,002070,비비안,57196,414,199,,8,0,2.94,56782,57690,56525,,,,KOSPI
20181001,002100,경농,10400,-150,165940,,71,-484,0.28,10650,10850,10400,,,,KOSPI
20181001,002140,고려산업,2915,25,123891,,75,9416,1.42,2890,2940,2890,,,,KOSPI
20181001,002150,도화엔지니어링,8530,490,412632,,16502,26060,2.86,8200,8650,8120,,,,KOSPI
20181001,002170,SYTS,40800,450,3460,,443,132,5.26,40350,40800,40350,,,,KOSPI
20181001,002200,한국수출포장,2440,-85,381050,,0,538,5.28,2510,2555,2390,,,,KOSPI
20181001,002210,동성제약,31750,-3650,4811433,,-3319,119595,3.37,32400,34950,30250,,,,KOSPI
20181001,002220,한일철강,2255,0,772,,55,-1,0.69,2260,2260,2235,,,,KOSPI
20181001,002240,고려제강,19061,-556,8046,,-1984,-1016,7.6,19617,19765,19061,,,,KOSPI
20181001,002310,아세아제지,8200,-380,560865,,-33777,20667,7.43,8520,8580,8040,,,,KOSPI
20181001,002320,한진,30711,-429,28222,,-33,-7201,13.94,30615,31139,30139,,,,KOSPI
20181001,002350,넥센타이어,9480,-90,81247,,8836,-607,12.55,9500,9570,9430,,,,KOSPI
20181001,002355,넥센타이어1우B,4215,-10,1011,,0,-1005,33.61,4230,4240,4215,,,,KOSPI
20181001,002360,SH에너지화학,12850,50,39039,,7413,-19319,34.03,12850,12900,12750,,,,KOSPI
20181001,002380,KCC,291039,-6584,20922,,-8362,-1205,19.1,295867,298940,289721,,,,KOSPI
20181001,002390,한독,28000,-1550,86758,,-24200,-10757,10.06,29550,29950,27800,,,,KOSPI
20181001,002410,범양건영,1985,30,95608,,2362,3529,3.2,1955,2050,1940,,,,KOSPI
20181001,002420,세기상사,15832,-58,2005,,0,0,0.18,15889,15927,15697,,,,KOSPI
20181001,002450,삼익악기,2065,25,371563,,-6752,-38323,3.58,2040,2115,2040,,,,KOSPI
20181001,002460,HS화성,14900,100,25231,,5947,3655,13.72,14800,14950,14750,,,,KOSPI
20181001,002600,조흥,199000,500,167,,1,-130,0.0,195000,200500,195000,,,,KOSPI
20181001,002620,제일파마홀딩스,30950,-750,44757,,11,-164,5.67,31050,31150,30100,,,,KOSPI
20181001,002630,오리엔트바이오,6156,118,8375485,,-71912,-805528,0.42,6534,6582,5642,,,,KOSPI
20181001,002690,동일제강,3385,-23,48054,,-164,10829,1.5,3421,3444,3380,,,,KOSPI
20181001,002700,신일전자,1335,-5,558970,,239,15459,3.87,1340,1350,1330,,,,KOSPI
20181001,002710,TCC스틸,1941,-47,38014,,65,1126,2.09,1983,1996,1939,,,,KOSPI
20181001,002720,국제약품,4787,-53,339501,,62,18465,3.72,4838,4873,4692,,,,KOSPI
20181001,002760,보락,2985,0,880271,,166,40150,0.44,2995,3045,2970,,,,KOSPI
20181001,002780,진흥기업,1965,-5,9860,,426,-6742,0.33,1955,1985,1945,,,,KOSPI
20181001,002785,진흥기업우B,3445,65,731,,0,0,0.15,3405,3445,3395,,,,KOSPI
20181001,002787,진흥기업2우B,8470,-190,6143,,0,0,0.03,8570,8750,8200,,,,KOSPI
20181001,002790,아모레퍼시픽홀딩스,93684,599,165102,,15946,-13177,20.57,93783,95779,93584,,,,KOSPI
20181001,002795,아모레퍼시픽홀딩스우,49962,199,6982,,-1295,4979,47.5,49763,50458,49614,,,,KOSPI
20181001,002810,삼영무역,14731,-179,2335,,97,90,18.66,14909,14954,14552,,,,KOSPI
20181001,002820,SUN&L,6720,10,38502,,-111,2871,2.34,6710,6800,6680,,,,KOSPI
20181001,002840,미원상사,37220,-441,16,,3,0,4.53,37660,37660,36779,,,,KOSPI
20181001,002870,신풍,1360,-30,157667,,1951,10803,0.8,1390,1390,1310,,,,KOSPI
20181001,002880,디와이에이,3649,-18,30398,,313,-7410,2.08,3684,3719,3631,,,,KOSPI
20181001,002900,TYM,5668,-27,107885,,157,50373,9.23,5695,5793,5651,,,,KOSPI
20181001,002920,유성기업,3270,15,9622,,2567,459,18.68,3250,3295,3240,,,,KOSPI
20181001,002960,한국쉘석유,343000,1000,780,,-95,-72,64.72,347500,347500,342500,,,,KOSPI
20181001,002990,금호건설,12200,300,125199,,5224,26556,10.48,11900,12300,11800,,,,KOSPI
20181001,002995,금호건설우,23850,100,6527,,0,34,0.0,23600,24900,23600,,,,KOSPI
20181001,003000,부광약품,16611,-369,286543,,-3518,-69608,5.99,17009,17039,16485,,,,KOSPI
20181001,003010,혜인,7230,80,488754,,33,28590,0.44,7110,7400,7060,,,,KOSPI
20181001,003030,세아제강지주,58400,0,0,,0,0,10.26,,,,,,,KOSPI
20181001,003060,에이프로젠바이오로직스,21418,-443,56098,,-325,-62169,5.46,21996,21996,21349,,,,KOSPI
20181001,003070,코오롱글로벌,7746,38,13957,,71,1201,2.18,7707,7793,7631,,,,KOSPI
20181001,003075,코오롱글로벌우,11077,-77,1486,,0,11,1.31,10884,11269,10884,,,,KOSPI
20181001,003080,SB성보,6430,-10,9214,,55,796,1.32,6410,6440,6380,,,,KOSPI
20181001,003090,대웅,17800,-200,93645,,-26099,21160,6.98,17900,18250,17450,,,,KOSPI
20181001,003120,일성아이에스,20226,-100,1898,,5,0,11.26,20225,20326,20025,,,,KOSPI
20181001,003160,디아이,4620,-20,85555,,85,-14974,7.49,4645,4700,4610,,,,KOSPI
20181001,003200,일신방직,10900,0,5450,,-169,-117,7.09,10900,10950,10800,,,,KOSPI
20181001,003220,대원제약,17097,-351,39257,,3090,-17126,24.29,17358,17358,16920,,,,KOSPI
20181001,003230,삼양식품,78200,400,24623,,1552,-2236,4.65,77300,79200,77300,,,,KOSPI
20181001,003240,태광산업,1699000,32000,1007,,213,78,10.45,1650000,1709000,1650000,,,,KOSPI
20181001,003280,흥아해운,6221,-59,53504,,344,-2816,27.33,6273,6297,6207,,,,KOSPI
20181001,003300,한일홀딩스,13188,-393,40646,,-1641,444,5.61,13580,13712,13131,,,,KOSPI
20181001,003350,한국화장품제조,9780,-190,1599030,,12,-17155,0.55,10020,10240,9640,,,,KOSPI
20181001,003460,유화증권,2850,0,842,,140,0,2.98,2850,2870,2850,,,,KOSPI
20181001,003465,유화증권우,2750,-20,506,,0,0,0.0,2760,2760,2750,,,,KOSPI
20181001,003470,유안타증권,3750,-45,340107,,484,-64852,60.08,3800,3810,3695,,,,KOSPI
20181001,003475,유안타증권우,2410,0,788,,0,0,0.24,2420,2425,2385,,,,KOSPI
20181001,003480,한진중공업홀딩스,3465,-30,3869,,79,0,1.07,3515,3515,3435,,,,KOSPI
20181001,003490,대한항공,18220,0,397553,,-37074,-10193,16.58,18155,18285,17993,,,,KOSPI
20181001,003495,대한항공우,8635,0,691,,-4,0,3.36,8602,8667,8570,,,,KOSPI
20181001,003520,영진약품,8130,-300,1723676,,-27769,-284074,3.78,8430,8430,8060,,,,KOSPI
20181001,003530,한화투자증권,2600,5,245149,,1613,10677,6.38,2595,2625,2580,,,,KOSPI
20181001,003535,한화투자증권우,2305,15,6121,,0,0,0.56,2290,2305,2280,,,,KOSPI
20181001,003540,대신증권,12550,50,167264,,-3183,-27196,24.1,12500,12650,12400,,,,KOSPI
20181001,003545,대신증권우,9520,60,73895,,6907,21425,9.83,9470,9540,9460,,,,KOSPI
20181001,003547,대신증권2우B,8830,10,6318,,-314,0,3.26,8790,8870,8790,,,,KOSPI
20181001,003550,LG,69244,661,126642,,-30928,37158,34.64,68488,69527,68488,,,,KOSPI
20181001,003555,LG우,31328,184,2274,,-1218,1398,57.58,31107,31401,31107,,,,KOSPI
20181001,003570,SNT다이내믹스,6450,-59,10482,,171,-1181,13.04,6509,6509,6421,,,,KOSPI
20181001,003580,HLB글로벌,11800,-300,1018590,,1516,-34901,0.5,12350,12600,11150,,,,KOSPI
20181001,003610,방림,2660,40,3344,,86,95,1.5,2620,2660,2620,,,,KOSPI
20181001,003620,KG모빌리티,23002,-179,125765,,-8190,-13912,77.34,23125,23278,22949,,,,KOSPI
20181001,003650,미창석유,80100,100,1057,,999,1,34.64,80000,80300,80000,,,,KOSPI
20181001,003670,포스코퓨처엠,65869,-546,861674,,-191115,48317,11.47,67142,68142,64048,,,,KOSPI
20181001,003680,한성기업,7940,-110,19511,,16,147,1.37,8090,8090,7940,,,,KOSPI
20181001,003690,코리안리,6276,-186,810336,,-97216,-193541,36.67,6461,6461,6213,,,,KOSPI
20181001,003720,삼영,831,2,58239,,141,-10167,3.01,829,835,821,,,,KOSPI
20181001,003780,진양산업,3485,40,76760,,42,4483,1.57,3435,3540,3420,,,,KOSPI
20181001,003830,대한화섬,129500,-500,223,,24,-3,0.23,130000,130000,129000,,,,KOSPI
20181001,003850,보령,8572,-76,363901,,-7472,-80626,7.66,8721,8871,8495,,,,KOSPI
20181001,003920,남양유업,64918,497,7360,,456,-127,22.33,63923,65315,63824,,,,KOSPI
20181001,003925,남양유업우,21456,49,60,,0,0,86.94,21258,21455,21258,,,,KOSPI
20181001,003960,사조대림,22700,-550,16797,,-2719,174,1.68,23300,23300,22700,,,,KOSPI
20181001,004000,롯데정밀화학,50400,-1500,83401,,-33278,6626,26.69,51600,52000,50100,,,,KOSPI
20181001,004020,현대제철,56100,-400,179476,,-54608,42694,24.82,56100,56400,55100,,,,KOSPI
20181001,004060,SG세계물산,8100,-60,114603,,530,-200566,1.38,8180,8230,8070,,,,KOSPI
20181001,004080,신흥,10250,-50,11853,,29,0,0.03,10250,10300,10000,,,,KOSPI
20181001,004090,한국석유,8958,-26,5118,,1,-334,0.74,9009,9268,8957,,,,KOSPI
20181001,004100,태양금속,1380,-5,113955,,71,6059,2.29,1410,1410,1365,,,,KOSPI
20181001,004105,태양금속우,3635,-60,20996,,0,-2449,2.2,3780,3780,3615,,,,KOSPI
20181001,004140,동방,1775,-24,248391,,54,-10128,2.78,1789,1866,1765,,,,KOSPI
20181001,004150,한솔홀딩스,5243,-32,78916,,98,-29579,10.57,5262,5314,5241,,,,KOSPI
20181001,004170,신세계,363500,1000,86342,,13549,-8868,29.17,364500,380000,358500,,,,KOSPI
20181001,004250,NPC,4075,-185,124855,,-25530,14990,2.6,4305,4310,4040,,,,KOSPI
20181001,004255,NPC우,2410,40,4225,,0,0,7.96,2385,2415,2370,,,,KOSPI
20181001,004270,남성,13714,-358,17288,,120,2706,1.72,14072,14072,13078,,,,KOSPI
20181001,004310,현대약품,5690,-170,675191,,-1455,12685,2.94,5860,5890,5630,,,,KOSPI
20181001,004360,세방,13300,-50,4676,,983,1595,6.12,13200,13400,13150,,,,KOSPI
20181001,004365,세방우,6900,-220,265,,0,0,16.08,7180,7180,6900,,,,KOSPI
20181001,004370,농심,241500,-2000,17523,,-3226,-5074,20.26,243500,245000,241500,,,,KOSPI
20181001,004380,삼익THK,18795,-457,32269,,-4106,672,35.69,19252,19447,18729,,,,KOSPI
20181001,004410,서울식품,2100,20,77005,,999,54888,1.99,2080,2100,2070,,,,KOSPI
20181001,004415,서울식품우,40750,150,632,,0,-178,0.51,40800,40900,40500,,,,KOSPI
20181001,004430,송원산업,24600,-200,82487,,-22724,-20278,19.86,24600,25150,24550,,,,KOSPI
20181001,004440,삼일씨엔에스,12850,350,24495,,4300,2245,1.42,12500,12850,12300,,,,KOSPI
20181001,004450,삼화왕관,46350,50,487,,-16,0,7.89,46000,46350,45900,,,,KOSPI
20181001,004490,세방전지,37500,-50,10558,,-1151,731,35.25,37550,38100,36900,,,,KOSPI
20181001,004540,깨끗한나라,3693,-14,50799,,99,6301,1.83,3702,3712,3670,,,,KOSPI
20181001,004545,깨끗한나라우,22449,-269,9447,,0,-460,0.33,23310,23310,21426,,,,KOSPI
20181001,004560,현대비앤지스틸,11200,-50,34735,,-10793,6121,7.37,11350,11350,11150,,,,KOSPI
20181001,004690,삼천리,105000,1000,4218,,-27,1623,24.67,103500,105000,102500,,,,KOSPI
20181001,004700,조광피혁,36250,0,348,,18,0,0.56,36500,36500,35750,,,,KOSPI
20181001,004710,한솔테크닉스,7485,-99,87403,,57,-9121,11.18,7584,7630,7466,,,,KOSPI
20181001,004720,팜젠사이언스,8720,-130,85295,,33,-19200,5.57,8930,8990,8670,,,,KOSPI
20181001,004770,써니전자,2280,-25,193730,,83,-41914,4.66,2340,2340,2260,,,,KOSPI
20181001,004800,효성,35974,-1002,170536,,-19853,-10337,13.14,36975,37129,35819,,,,KOSPI
20181001,004830,덕성,3685,5,63311,,45,1171,1.52,3655,3780,3650,,,,KOSPI
20181001,004835,덕성우,3945,-30,26001,,0,-652,2.92,3975,4070,3905,,,,KOSPI
20181001,004840,DRB동일,6900,127,11046,,51,85,2.49,6773,6900,6773,,,,KOSPI
20181001,004870,티웨이홀딩스,13957,-219,71169,,-5369,41058,8.36,13957,14375,13914,,,,KOSPI
20181001,004890,동일산업,67900,-100,741,,215,-118,6.83,68000,68400,64700,,,,KOSPI
20181001,004910,조광페인트,7750,30,14290,,28,4481,6.38,7760,7760,7710,,,,KOSPI
20181001,004920,씨아이테크,1544,11,174129,,98,-10315,2.07,1550,1552,1524,,,,KOSPI
20181001,004960,한신공영,18650,50,25828,,-6616,9762,7.23,18550,19100,18500,,,,KOSPI
20181001,004970,신라교역,14100,50,17639,,46,8274,7.53,14050,14150,13950,,,,KOSPI
20181001,004980,성신양회,13200,400,638539,,-30,43134,4.85,12900,13550,12700,,,,KOSPI
20181001,004985,성신양회우,13000,0,18819,,0,-952,2.41,13000,13550,12650,,,,KOSPI
20181001,004990,롯데지주,56800,-300,230408,,-2577,-27438,12.79,57200,58400,56400,,,,KOSPI
20181001,00499K,롯데지주우,57900,-600,1388,,0,2,0.73,58600,58800,57200,,,,KOSPI
20181001,005010,휴스틸,2612,0,199168,,5836,3251,5.37,2594,2657,2575,,,,KOSPI
20181001,005030,부산주공,713,-21,161114,,110,-25197,1.16,734,735,710,,,,KOSPI
20181001,005070,코스모신소재,20692,-1653,1025688,,-47027,-263458,6.34,22211,22255,20468,,,,KOSPI
20181001,005090,SGC에너지,33400,1250,25534,,-1927,-1521,2.77,32200,33500,32200,,,,KOSPI
20181001,005110,한창,5716,0,86672,,101,-11818,4.3,5791,5823,5696,,,,KOSPI
20181001,005180,빙그레,75500,100,18448,,5681,-3646,31.02,75400,76300,74500,,,,KOSPI
20181001,005250,녹십자홀딩스,28600,-250,169686,,16046,-39202,7.42,28900,29150,27600,,,,KOSPI
20181001,005257,녹십자홀딩스2우,19750,-100,1225,,0,0,1.24,20050,20050,19400,,,,KOSPI
20181001,005300,롯데칠성,139622,100,586,,126,-191,21.02,138920,142227,137617,,,,KOSPI
20181001,005305,롯데칠성우,65000,-100,14,,0,0,12.31,64999,64999,64500,,,,KOSPI
20181001,005320,온타이드,5530,60,23766,,32,-3246,2.67,5530,5700,5428,,,,KOSPI
20181001,005360,모나미,2985,-10,100706,,47,-966,2.94,3030,3030,2915,,,,KOSPI
20181001,005380,현대차,129000,-500,233662,,-2373,-8814,46.2,130000,130000,128500,,,,KOSPI
20181001,005385,현대차우,78100,-200,37132,,-14878,-2697,69.86,78500,78500,77200,,,,KOSPI
20181001,005387,현대차2우B,84300,-400,44700,,9636,-15667,79.35,85400,85500,83200,,,,KOSPI
20181001,005389,현대차3우B,75900,-300,6738,,174,-46,54.23,76200,76600,75500,,,,KOSPI
20181001,005420,코스모화학,16519,-725,207835,,-15722,1274,0.91,17081,17323,16518,,,,KOSPI
20181001,005430,한국공항,38050,-100,1672,,68,-258,7.42,38150,38350,38000,,,,KOSPI
20181001,005440,현대지에프홀딩스,9056,-198,411120,,3681,-100520,11.43,9253,9286,8957,,,,KOSPI
20181001,005490,POSCO홀딩스,295500,1000,133509,,-49383,28958,55.35,296500,297000,293500,,,,KOSPI
20181001,005500,삼진제약,55900,-2300,56979,,-7947,-15337,37.88,57700,57700,55200,,,,KOSPI
20181001,005610,삼립,137000,-1000,9736,,2180,1666,3.52,136500,138000,133500,,,,KOSPI
20181001,005680,삼영전자,13100,-350,67431,,-5635,-4439,45.25,13350,13450,12950,,,,KOSPI
20181001,005690,파미셀,16300,-250,646943,,-23001,97363,7.06,16550,16700,15950,,,,KOSPI
20181001,005720,넥센,6280,-10,7060,,1016,-1012,5.49,6250,6320,6210,,,,KOSPI
