date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20190502,001465,BYC우,143000,1000,144,,29,-1,0.23,142000,143500,140000,,30800055000,215385,KOSPI
20190502,001470,삼부토건,16369,39,208704,,-3729,-199629,0.0,15262,17778,15178,,121039279280,124015655,KOSPI
20190502,001500,현대차증권,9256,135,62368,,446,4893,6.11,9211,9300,9032,,303639098850,29337111,KOSPI
20190502,001510,SK증권,1431,12,468877,,21437,254002,6.77,1417,1433,1407,,337901972265,472590171,KOSPI
20190502,001515,SK증권우,6910,90,36323,,0,10698,1.04,6820,6920,6720,,13517735870,3912514,KOSPI
20190502,001520,동양,3970,-10,114007,,-7660,-39441,7.94,3950,4010,3920,,473787865055,238684063,KOSPI
20190502,001525,동양우,18400,0,657,,0,0,0.28,18540,18540,18120,,5683125200,617731,KOSPI
20190502,001527,동양2우B,22600,0,458,,0,0,0.0,22400,22600,22400,,3486829700,308569,KOSPI
20190502,001530,DI동일,8145,-192,909,,1695,-1204,8.35,8387,8471,7986,,236330592000,2421420,KOSPI
20190502,001550,조비,20200,200,30718,,92,-256,2.14,20350,20650,20200,,104883227800,5192239,KOSPI
20190502,001560,제일연마,6600,-20,14299,,-2,40,4.16,6660,6670,6570,,66000000000,10000000,KOSPI
20190502,001570,금양,2425,5,31260,,-9,447,0.64,2415,2425,2375,,106816727375,44048135,KOSPI
20190502,001620,케이비아이동국실업,4655,70,22730,,5,9251,2.87,4600,4660,4530,,61485169032,66042072,KOSPI
20190502,001630,종근당홀딩스,76900,600,10201,,1060,-1074,10.49,76300,77700,75000,,385258310900,5009861,KOSPI
20190502,001680,대상,25950,-600,204188,,-63215,-23347,17.54,26450,26650,25750,,899116248750,34648025,KOSPI
20190502,001685,대상우,14050,-200,4219,,277,21,9.33,14150,14300,13900,,19251633150,1370223,KOSPI
20190502,001720,신영증권,59300,500,944,,-203,539,11.33,58100,59300,58100,,556603854100,9386237,KOSPI
20190502,001740,SK네트웍스,5790,-70,1624011,,295367,-198169,14.11,5830,5920,5780,,1437006476130,248187647,KOSPI
20190502,001750,한양증권,7180,30,13899,,-2193,1187,4.38,7180,7220,7130,,91390874120,12728534,KOSPI
20190502,001755,한양증권우,8590,140,728,,0,0,0.28,8490,8590,8280,,4509750000,525000,KOSPI
20190502,001770,SHD,21537,356,21323,,-25,57,0.0,21091,21625,20691,,29400047600,1214878,KOSPI
20190502,001780,알루코,2700,0,164730,,1036,-3118,2.21,2670,2720,2660,,201215075400,74524102,KOSPI
20190502,001790,대한제당,2070,5,8817,,-603,751,2.42,2065,2080,2050,,182988041400,8840002,KOSPI
20190502,001795,대한제당우,1465,0,41256,,0,217,0.22,1425,1470,1420,,9497243400,648276,KOSPI
20190502,001800,오리온홀딩스,19350,250,52976,,-2712,9795,17.07,19100,19800,18850,,1212188915700,62645422,KOSPI
20190502,001820,삼화콘덴서,59800,200,111218,,1967,-15529,8.45,59100,60900,59100,,621621000000,10395000,KOSPI
20190502,001940,KISCO홀딩스,13750,150,11450,,-415,3813,11.34,13600,13750,13500,,254050225000,18476380,KOSPI
20190502,002020,코오롱,26950,-350,27177,,-3749,-877,10.9,27050,27350,26850,,340282180700,12626426,KOSPI
20190502,002025,코오롱우,15850,250,4114,,0,-1,5.58,15700,16100,15450,,17060781500,1076390,KOSPI
20190502,002030,아세아,128000,-500,1915,,-14,-110,6.32,128500,129500,127500,,280451072000,2191024,KOSPI
20190502,002070,비비안,55202,414,75,,-1,0,3.02,55202,55281,54788,,45809193150,6867945,KOSPI
20190502,002100,경농,14850,250,371357,,1102,-5486,0.18,15200,15500,14800,,322122487500,21691750,KOSPI
20190502,002140,고려산업,2450,10,114343,,-3,11082,1.96,2460,2460,2395,,61101591250,24939425,KOSPI
20190502,002150,도화엔지니어링,9800,140,75711,,2750,15732,4.39,9650,9850,9650,,330456000000,33720000,KOSPI
20190502,002170,SYTS,58300,-1900,18971,,-4627,-317,7.54,60200,60200,57700,,174900000000,3000000,KOSPI
20190502,002200,한국수출포장,2285,0,46310,,-104,-80,4.81,2270,2295,2270,,91400000000,4000000,KOSPI
20190502,002210,동성제약,28150,0,6824987,,637,-39554,2.98,29000,29500,27000,,698170388500,24801790,KOSPI
20190502,002220,한일철강,2120,-15,12465,,-524,-1287,0.64,2135,2135,2095,,47323339600,22322330,KOSPI
20190502,002240,고려제강,18616,-407,10005,,-2131,-619,7.83,18800,19208,18616,,502000000000,20000000,KOSPI
20190502,002310,아세아제지,8460,-70,88270,,-1136,-1874,9.74,8480,8640,8440,,378860034600,8956502,KOSPI
20190502,002320,한진,40186,0,90036,,-2625,-27787,11.13,40186,40424,38805,,505330483200,11974656,KOSPI
20190502,002350,넥센타이어,10150,100,70990,,-26873,30205,12.66,10050,10250,10000,,991328951550,97667877,KOSPI
20190502,002355,넥센타이어1우B,4205,-50,3318,,518,0,33.0,4290,4290,4205,,27332500000,6500000,KOSPI
20190502,002360,SH에너지화학,11650,0,93476,,-8846,152303,33.07,11600,11750,11450,,129470795450,111133730,KOSPI
20190502,002380,KCC,314743,3073,12662,,1610,-92,21.02,308597,316059,303768,,3784509910500,10556513,KOSPI
20190502,002390,한독,30500,-550,74733,,-926,-8236,5.19,31050,31050,30200,,419787756500,13763533,KOSPI
20190502,002410,범양건영,1960,35,109174,,911,14249,1.97,1925,2010,1925,,48670351520,24831812,KOSPI
20190502,002420,세기상사,13937,76,36078,,0,-672,0.19,13860,14127,13725,,29672697600,407592,KOSPI
20190502,002450,삼익악기,2250,25,662546,,81871,54438,3.9,2210,2275,2195,,203694558750,90530915,KOSPI
20190502,002460,HS화성,15100,150,32313,,-6534,316,15.74,15150,15200,14900,,188007080000,12450800,KOSPI
20190502,002600,조흥,189500,-2500,389,,0,0,0.0,188500,195000,188500,,113700000000,600000,KOSPI
20190502,002620,제일파마홀딩스,25350,350,4046,,1922,-324,12.75,24500,25600,24500,,404924549250,15973355,KOSPI
20190502,002630,오리엔트바이오,2852,166,4073421,,-3027,-161564,0.44,2730,3078,2666,,133007430528,228535104,KOSPI
20190502,002690,동일제강,2899,9,24662,,-101,3193,1.81,2871,2917,2853,,47475000000,15000000,KOSPI
20190502,002700,신일전자,1990,35,2340286,,1276,141102,4.1,1955,1995,1940,,141384566790,71047521,KOSPI
20190502,002710,TCC스틸,2640,10,64814,,1137,-1846,2.93,2629,2644,2587,,62000437500,22342500,KOSPI
20190502,002720,국제약품,4510,27,176127,,1720,5730,2.6,4473,4586,4421,,95130688400,18400520,KOSPI
20190502,002760,보락,2525,90,1504055,,1062,23377,0.99,2485,2550,2445,,151247500000,59900000,KOSPI
20190502,002780,진흥기업,2480,570,6930533,,-160603,42579,0.23,2480,2480,2355,,360769927600,145471745,KOSPI
20190502,002785,진흥기업우B,5860,1345,215472,,0,1012,0.11,5860,5860,5860,,5023297480,857218,KOSPI
20190502,002787,진흥기업2우B,16250,3750,55319,,100,-250,2.1,16250,16250,16250,,4790630000,294808,KOSPI
20190502,002790,아모레퍼시픽홀딩스,76623,1596,176121,,-21607,3587,21.35,74328,78319,73829,,6332788224000,82458180,KOSPI
20190502,002795,아모레퍼시픽홀딩스우,33722,199,8698,,803,-1225,50.47,33473,34268,33125,,218765991500,6443770,KOSPI
20190502,002810,삼영무역,15375,143,6458,,793,-1378,16.64,15088,15374,15088,,283467644600,17606686,KOSPI
20190502,002820,SUN&L,5500,0,7022,,-930,1332,2.69,5500,5550,5460,,69343939500,12607989,KOSPI
20190502,002840,미원상사,42250,-286,1903,,-1,704,4.88,42106,42392,42059,,223294400050,5034823,KOSPI
20190502,002870,신풍,1385,10,71895,,-216,2539,1.09,1370,1385,1355,,48417799500,34958700,KOSPI
20190502,002880,디와이에이,4316,140,1151194,,1822,573197,1.93,4140,4316,4123,,127073200350,103311545,KOSPI
20190502,002900,TYM,4911,139,1006678,,-46,-467224,9.11,5231,5597,4910,,114757519500,65388900,KOSPI
20190502,002920,유성기업,2920,10,34443,,-30,-1,18.38,2905,2935,2895,,75766700000,25947500,KOSPI
20190502,002960,한국쉘석유,321500,-500,1453,,-288,-448,65.43,321500,322500,320500,,417950000000,1300000,KOSPI
20190502,002990,금호건설,14050,-300,330981,,-6832,-81379,5.29,14300,14300,13900,,506296653450,36035349,KOSPI
20190502,002995,금호건설우,51700,-2200,52226,,0,-331,0.0,51500,52100,49100,,15110152200,292266,KOSPI
20190502,003000,부광약품,14700,40,141336,,-6682,-8028,6.97,14579,14778,14539,,1168977152800,63531367,KOSPI
20190502,003010,혜인,4945,20,135967,,234,4074,4.4,4900,4970,4855,,62864533915,12712747,KOSPI
20190502,003030,세아제강지주,55500,-500,3911,,419,-2002,6.88,56200,56300,55100,,229861963500,4141657,KOSPI
20190502,003060,에이프로젠바이오로직스,15563,30,146893,,1430,49564,5.89,15321,15848,15021,,284808992160,107882194,KOSPI
20190502,003070,코오롱글로벌,11427,-287,55759,,3688,8346,2.46,11714,11714,11283,,301264734100,25210438,KOSPI
20190502,003075,코오롱글로벌우,14038,192,12839,,0,273,0.85,13461,14153,13461,,5708654750,312803,KOSPI
20190502,003080,SB성보,5100,0,4055,,-335,-218,1.15,5130,5130,5100,,102102000000,20020000,KOSPI
20190502,003090,대웅,21350,-300,73484,,891,-5861,8.4,22000,22000,21100,,1241331273000,58141980,KOSPI
20190502,003120,일성아이에스,18444,-100,1348,,-36,-39,10.86,18443,18443,18343,,244986000000,2660000,KOSPI
20190502,003160,디아이,4710,35,1961394,,12428,-165955,7.02,4640,4830,4615,,148349857350,31496785,KOSPI
20190502,003200,일신방직,10400,50,4250,,-30,-87,7.07,10450,10450,10250,,249600000000,2400000,KOSPI
20190502,003220,대원제약,15976,46,14164,,-222,-224,25.44,15929,16109,15748,,348029382900,19662677,KOSPI
20190502,003230,삼양식품,79400,400,32743,,9546,-3940,2.6,79000,80900,77600,,598121391000,7533015,KOSPI
20190502,003240,태광산업,1476000,-23000,838,,-80,-23,11.2,1476000,1507000,1468000,,1643378400000,1113400,KOSPI
20190502,003280,흥아해운,4124,-11,139207,,3210,282911,26.86,4134,4224,4098,,61475200500,175643430,KOSPI
20190502,003300,한일홀딩스,10603,-74,47869,,2830,-4579,6.88,10640,10695,10583,,339364770400,5995844,KOSPI
20190502,003350,한국화장품제조,7170,10,60035,,80,-236,1.09,7120,7260,7110,,162472200000,4532000,KOSPI
20190502,003460,유화증권,2540,0,1136,,-304,-120,2.98,2540,2540,2520,,144024134100,11340483,KOSPI
20190502,003465,유화증권우,2520,-10,340,,-15,0,0.0,2550,2550,2510,,44040591000,3495285,KOSPI
20190502,003470,유안타증권,3320,0,103455,,5980,1171,61.36,3310,3335,3280,,662660632320,199596576,KOSPI
20190502,003475,유안타증권우,2315,5,28113,,0,0,0.14,2300,2325,2275,,29891770780,12912212,KOSPI
20190502,003480,한진중공업홀딩스,3635,-25,17427,,-1,168,1.1,3690,3690,3610,,107340866620,29529812,KOSPI
20190502,003490,대한항공,21495,0,428728,,50572,-27612,25.62,21332,21689,21138,,3144099617100,94844634,KOSPI
20190502,003495,대한항공우,14822,709,99449,,25200,3296,1.3,14402,14950,13758,,25548262000,1110794,KOSPI
20190502,003520,영진약품,6570,10,500994,,21817,15904,5.45,6550,6600,6430,,1201605242670,182892731,KOSPI
20190502,003530,한화투자증권,2350,-10,269757,,5159,-38570,7.57,2355,2370,2335,,405239900850,172442511,KOSPI
20190502,003535,한화투자증권우,2845,-60,352270,,0,17933,4.83,2785,2850,2715,,13656000000,4800000,KOSPI
20190502,003540,대신증권,13500,750,428804,,112590,54802,24.76,12700,13500,12600,,685440900000,50773400,KOSPI
20190502,003545,대신증권우,9300,100,108655,,30368,8426,8.67,9200,9330,9190,,241800000000,26000000,KOSPI
20190502,003547,대신증권2우B,8620,70,21829,,5293,-3657,2.71,8550,8630,8530,,86200000000,10000000,KOSPI
20190502,003550,LG,71700,2740,251297,,27963,61347,34.88,69432,71794,68960,,13097086242900,172557131,KOSPI
20190502,003555,LG우,34446,697,3936,,1444,308,60.03,33638,34849,33638,,155624085150,3314677,KOSPI
20190502,003570,SNT다이내믹스,7630,-50,10511,,-2329,-111,13.11,7840,7840,7550,,253718078110,33252697,KOSPI
20190502,003580,HLB글로벌,6320,60,104046,,380,1631,0.61,6200,6440,6200,,148397638480,23480639,KOSPI
20190502,003610,방림,2405,20,55055,,-189,5433,1.15,2370,2410,2370,,101765386450,42314090,KOSPI
20190502,003620,KG모빌리티,26406,-405,255245,,45888,-58148,80.55,26403,26759,26150,,779168010400,149840002,KOSPI
20190502,003650,미창석유,79500,-100,1009,,-225,-10,34.38,80400,81200,79500,,138303924000,1739672,KOSPI
20190502,003670,포스코퓨처엠,51949,-182,176847,,21832,-32498,10.13,52130,52312,51402,,,,KOSPI
20190502,003680,한성기업,6900,0,41244,,0,303,0.8,6900,6990,6790,,40943709900,5933871,KOSPI
20190502,003690,코리안리,5596,-43,117748,,4981,-13012,34.28,5596,5639,5596,,1089340499800,120369116,KOSPI
20190502,003720,삼영,986,33,283407,,-5,51598,1.98,953,992,940,,33524000000,34000000,KOSPI
20190502,003780,진양산업,3625,45,37169,,243,3499,8.39,3650,3650,3550,,47125000000,13000000,KOSPI
20190502,003830,대한화섬,109500,-1000,718,,19,9,0.25,110500,110500,108500,,145416000000,1328000,KOSPI
20190502,003850,보령,10001,188,623577,,72071,27291,8.67,9849,10150,9661,,587860000000,44200000,KOSPI
20190502,003920,남양유업,60544,-497,3790,,-70,-50,22.57,60643,61239,60444,,438480000000,720000,KOSPI
20190502,003925,남양유업우,21901,148,390,,31,0,86.72,21901,21950,21208,,36915633000,166662,KOSPI
20190502,003960,사조대림,22850,50,4922,,-1,-228,0.84,22800,22850,22500,,136199138750,5960575,KOSPI
20190502,004000,롯데정밀화학,47750,-350,67307,,-13244,3183,25.41,48000,48550,47250,,1231950000000,25800000,KOSPI
20190502,004020,현대제철,45850,-450,237798,,-17614,-66514,27.27,45700,46050,45450,,6118489242250,133445785,KOSPI
20190502,004060,SG세계물산,8150,0,35437,,3624,36704,2.11,8200,8200,8070,,164976342400,202424960,KOSPI
20190502,004080,신흥,10000,-50,1441,,-2,0,0.05,9970,10000,9960,,96000000000,9600000,KOSPI
20190502,004090,한국석유,6188,52,973,,-6,-17,1.37,6239,6239,6109,,78296400000,655200,KOSPI
20190502,004100,태양금속,1290,10,95571,,-5,15092,3.67,1285,1295,1270,,47343000000,36700000,KOSPI
20190502,004105,태양금속우,3615,95,35947,,0,4633,2.8,3575,3640,3520,,11929500000,3300000,KOSPI
20190502,004140,동방,2103,48,885298,,-34846,14087,1.54,2050,2117,2006,,72954981840,33465588,KOSPI
20190502,004150,한솔홀딩스,5055,168,112737,,11023,13683,10.37,4863,5073,4858,,223454578220,46359871,KOSPI
20190502,004170,신세계,341000,1000,44009,,10102,-5684,29.13,338000,345500,337000,,3357206721000,9845181,KOSPI
20190502,004250,NPC,3935,-50,9741,,-8,685,2.9,3985,3995,3930,,144493200000,36720000,KOSPI
20190502,004255,NPC우,2325,10,6462,,0,-2864,6.34,2340,2340,2325,,12276000000,5280000,KOSPI
20190502,004270,남성,15344,0,24111,,-5,28684,0.99,15185,15582,14946,,69889468800,36212160,KOSPI
20190502,004310,현대약품,4975,35,319905,,578,24084,1.77,4900,4980,4855,,159200000000,32000000,KOSPI
20190502,004360,세방,14600,0,15058,,4555,1294,6.34,14600,14900,14450,,281906874000,19308690,KOSPI
20190502,004365,세방우,7280,0,439,,302,0,12.24,7280,7300,7280,,26857740000,3689250,KOSPI
20190502,004370,농심,277500,-3000,14810,,-867,-2423,20.51,279500,279500,276000,,1687933155000,6082642,KOSPI
20190502,004380,삼익THK,19317,588,66545,,25244,-3381,34.89,18599,19447,18534,,310800000000,21000000,KOSPI
20190502,004410,서울식품,2010,10,120974,,-34,60135,2.88,1990,2010,1980,,67819410000,337410000,KOSPI
20190502,004415,서울식품우,43050,1100,4608,,0,-395,3.46,42000,43200,41650,,9576472500,2224500,KOSPI
20190502,004430,송원산업,20900,900,336870,,93448,58375,19.02,19950,21200,19950,,501600000000,24000000,KOSPI
20190502,004440,삼일씨엔에스,10900,-100,7841,,-2288,-275,1.05,11000,11000,10750,,138778222300,12731947,KOSPI
20190502,004450,삼화왕관,46000,-300,562,,-63,0,7.91,45500,46200,45500,,99101434000,2154379,KOSPI
20190502,004490,세방전지,47150,-600,15750,,-2533,3436,38.19,47500,48200,46900,,660100000000,14000000,KOSPI
20190502,004540,깨끗한나라,2598,-5,26258,,-528,1421,2.32,2598,2607,2579,,104273940400,37240693,KOSPI
20190502,004545,깨끗한나라우,18681,-161,1749,,0,16,0.16,18895,18949,18572,,6352876000,366160,KOSPI
20190502,004560,현대비앤지스틸,10300,50,17649,,4626,-583,6.73,10200,10350,10100,,155311753300,15078811,KOSPI
20190502,004690,삼천리,93000,-100,4115,,-1239,-1508,22.3,93100,93100,92300,,377117325000,4055025,KOSPI
20190502,004700,조광피혁,38100,0,1183,,-329,-38,0.54,38100,38400,37400,,253332157800,6649138,KOSPI
20190502,004710,한솔테크닉스,5752,82,115373,,5967,10136,6.96,5670,5788,5589,,140176626520,22109878,KOSPI
20190502,004720,팜젠사이언스,7820,120,48884,,207,7988,3.56,7700,7850,7650,,90479933680,11570324,KOSPI
20190502,004770,써니전자,3125,-55,656527,,9,7944,1.44,3180,3200,3110,,93676500000,29976480,KOSPI
20190502,004800,효성,61550,3698,356180,,46128,30025,13.11,58776,62166,58545,,1683574897500,21071025,KOSPI
20190502,004830,덕성,3180,50,20962,,-2,-979,2.02,3120,3190,3090,,49862400000,15680000,KOSPI
20190502,004835,덕성우,4470,195,32007,,0,3499,1.38,4315,4500,4265,,6222240000,1392000,KOSPI
20190502,004840,DRB동일,6440,-10,14820,,-178,507,2.52,6480,6480,6420,,128349200000,19930000,KOSPI
20190502,004870,티웨이홀딩스,11193,19,93244,,1511,-7473,4.53,11174,11326,10974,,191232982590,75437074,KOSPI
20190502,004890,동일산업,61600,0,2188,,-1255,169,7.73,62100,62100,60600,,149393244000,2425215,KOSPI
