date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20230601,000880,한화,36314,-300,129669,,-8002,7836,17.96,36674,36914,36014,4708800066,1936585565658,53328897,KOSPI
20230601,00088K,한화3우B,15183,-151,37959,,-7,15834,14.14,15344,15354,15152,576331497,222835015179,14676613,KOSPI
20230601,000890,보해양조,3030,-5,31279,,-258,-38548,1.17,3030,3045,3005,94775370,83700795750,27624025,KOSPI
20230601,000910,유니온,7090,50,268089,,1124,44195,0.74,7010,7170,6980,1900751010,110686378710,15611619,KOSPI
20230601,000950,전방,32050,-500,3112,,-2,21,0.48,32500,32650,31750,99739600,53844000000,1680000,KOSPI
20230601,000970,한국주철관,7450,60,16898,,632,-2648,4.56,7480,7500,7330,125890100,169863725000,22800500,KOSPI
20230601,000990,DB하이텍,60700,300,606015,,-48477,39995,20.06,60000,60800,59200,36785110500,2640728491600,43504588,KOSPI
20230601,001020,페이퍼코리아,5295,210,470741,,-10285,-82918,0.51,5085,5900,5035,2492573595,188484325290,35596662,KOSPI
20230601,001040,CJ,86300,-2300,93771,,-15463,-28844,19.64,88600,89400,86100,8092437300,2517974927400,29176998,KOSPI
20230601,001045,CJ우,50300,-200,1288,,0,-24,7.5,50600,50600,50000,64786400,113689216900,2260223,KOSPI
20230601,00104K,CJ4우(전환),70300,-900,6668,,-2301,159,3.74,72000,72000,69800,468760400,297123793600,4226512,KOSPI
20230601,001060,JW중외제약,23196,490,43404,,-7144,8174,8.31,22852,23245,22754,1006799184,540140432280,23285930,KOSPI
20230601,001065,JW중외제약우,32000,0,1131,,0,0,0.02,32000,32000,31650,36192000,10942432000,341951,KOSPI
20230601,001067,JW중외제약2우B,63400,0,26,,0,0,0.12,63400,63400,63300,1648400,13312288200,209973,KOSPI
20230601,001070,대한방직,53200,-200,5070,,-10,-41,0.6,52800,53400,52800,269724000,281960000000,5300000,KOSPI
20230601,001080,만호제강,6279,-10,402190,,-1309,-3318,2.21,6279,6327,6203,2525351010,220486833840,35114960,KOSPI
20230601,001120,LX인터내셔널,30000,-200,212705,,2899,-56528,27.67,30200,30250,29650,6381150000,1162800000000,38760000,KOSPI
20230601,001130,대한제분,14000,-70,12770,,-432,-327,9.06,14070,14080,13990,178780000,236600000000,16900000,KOSPI
20230601,001200,유진투자증권,3400,90,502294,,-27,53982,6.94,3340,3400,3165,1707799600,329345821200,96866418,KOSPI
20230601,001210,금호전기,4635,-80,18913,,-2,-67,1.49,4730,4730,4630,87661755,57362834160,12376016,KOSPI
20230601,001230,동국홀딩스,2165,0,0,,0,0,25.16,2165,2165,2165,0,336674202975,155507715,KOSPI
20230601,001250,GS글로벌,3000,10,778172,,-70,3596,3.53,2990,3015,2940,2334516000,247601292000,82533764,KOSPI
20230601,001260,남광토건,9490,-220,59742,,2981,-3507,0.92,9710,9800,9480,566951580,93311108280,9832572,KOSPI
20230601,001270,부국증권,20700,350,5261,,-22,1,1.37,20350,21800,20350,108902700,214656640200,10369886,KOSPI
20230601,001275,부국증권우,18950,50,974,,0,750,12.41,18900,18950,18880,18457300,56850000000,3000000,KOSPI
20230601,001290,상상인증권,785,4,95766,,-136,-685,0.54,782,796,780,75176310,85044639200,108337120,KOSPI
20230601,001340,PKC,9860,1342,20630063,,32179,70669,2.42,8576,10000,8471,203412421180,443976957540,45028089,KOSPI
20230601,001360,삼성제약,3053,-109,1936048,,-87,138092,4.59,3179,3179,3016,5910754544,287476827187,94162079,KOSPI
20230601,001380,SG글로벌,2821,-4,58982,,-85,-8824,1.17,2833,2883,2748,166388222,63421922291,22482071,KOSPI
20230601,001390,KG케미칼,6880,150,1797600,,-368,-24700,8.93,6770,7100,6730,12367488000,456857015680,66403636,KOSPI
20230601,001420,태원물산,5400,-150,7201,,-5,-287,3.08,5550,5560,5400,38885400,41040000000,7600000,KOSPI
20230601,001430,세아베스틸지주,25250,1100,328790,,64848,25474,12.15,24200,25350,24200,8301947500,905518504750,35862119,KOSPI
20230601,001440,대한전선,12890,-73,534008,,-22397,-55110,2.78,12989,13080,12880,6883363120,2526344562440,195992596,KOSPI
20230601,001450,현대해상,32800,0,364851,,-45269,65114,38.96,33100,33600,32650,11967112800,2796142600000,85248250,KOSPI
20230601,001460,BYC,42000,50,400,,0,-2,1.53,41950,42150,41650,16800000,262338300000,6246150,KOSPI
20230601,001465,BYC우,149300,-300,47,,-12,0,0.0,149400,149400,147700,7017100,321569805000,2153850,KOSPI
20230601,001470,삼부토건,2015,-30,22828578,,-5456,-289812,4.35,2085,2180,2005,45999584670,462808875360,229681824,KOSPI
20230601,001500,현대차증권,8048,35,14355,,4399,-622,2.89,7985,8048,7967,115529040,497632338112,61833044,KOSPI
20230601,001510,SK증권,1401,0,674934,,-618,-99511,6.64,1401,1411,1395,945582534,324044414085,231295085,KOSPI
20230601,001515,SK증권우,5140,-10,775,,0,-10,0.31,5180,5180,5140,3983500,10055160980,1956257,KOSPI
20230601,001520,동양,2072,-18,205432,,738,-73373,4.98,2088,2092,2060,425655104,221956850304,107122032,KOSPI
20230601,001525,동양우,12400,0,563,,0,0,0.29,12580,12580,12400,6981200,3256426000,262615,KOSPI
20230601,001527,동양2우B,26440,-240,12,,0,0,0.0,26200,26440,26200,317280,5438840200,205705,KOSPI
20230601,001530,DI동일,18331,-358,103425,,-6607,-24919,2.98,18779,18913,18198,1895883675,379738048551,20715621,KOSPI
20230601,001550,조비,16300,-140,10537,,-1187,-2804,1.64,16330,16430,16200,171753100,84633495700,5192239,KOSPI
20230601,001560,제일연마,10140,-30,809,,-18,-69,4.66,10140,10140,10050,8203260,77064000000,7600000,KOSPI
20230601,001570,금양,48200,-50,1957084,,1956,-253699,4.94,48300,51600,47700,94331448800,3083218847200,63967196,KOSPI
20230601,001620,케이비아이동국실업,3565,45,65594,,-146,93078,1.86,3520,3640,3505,233842610,79351930390,22258606,KOSPI
20230601,001630,종근당홀딩스,49500,800,6979,,-10,-4746,4.87,48750,49850,48750,345460500,247988119500,5009861,KOSPI
20230601,001680,대상,18580,-80,77448,,-9586,-33554,10.1,18710,18790,18540,1438983840,643760304500,34648025,KOSPI
20230601,001685,대상우,15050,0,390,,0,-1,0.87,15050,15100,15000,5869500,20621856150,1370223,KOSPI
20230601,001720,신영증권,55300,1800,987,,-12,118,7.54,55000,55400,55000,54581100,909132000000,16440000,KOSPI
20230601,001740,SK네트웍스,4760,-80,1332646,,-15332,-220719,8.57,4890,4985,4750,6343394960,954826911640,200593889,KOSPI
20230601,001750,한양증권,8870,20,73069,,-5015,-2827,6.7,8870,9420,8790,648122030,134021140820,15109486,KOSPI
20230601,001755,한양증권우,12540,10,245,,0,0,0.15,12520,12540,12340,3072300,5929789800,472870,KOSPI
20230601,001770,SHD,27750,-650,10255,,0,599,0.39,28400,28450,27500,284576250,33712864500,1214878,KOSPI
20230601,001780,알루코,3460,105,1283448,,-678,70094,1.6,3390,3495,3370,4440730080,335032256720,96830132,KOSPI
20230601,001790,대한제당,3525,-45,1975176,,-3270,179211,2.73,3505,3600,3465,6962495400,304002750375,86241915,KOSPI
20230601,001795,대한제당우,3140,-40,252037,,0,58846,2.41,3145,3170,3100,791396180,20355866400,6482760,KOSPI
20230601,001800,오리온홀딩스,15230,0,62049,,11140,-12077,6.91,15080,15400,15080,945006270,916185809960,60156652,KOSPI
20230601,001820,삼화콘덴서,44700,350,21372,,-315,-2160,6.75,44550,44750,44000,955328400,464656500000,10395000,KOSPI
20230601,001940,KISCO홀딩스,18400,-100,532255,,-448,-12030,6.72,18670,23750,17980,9793492000,260845392000,14176380,KOSPI
20230601,002020,코오롱,20000,40,14693,,-10,-5630,9.42,19920,20050,19920,293860000,258153600000,12907680,KOSPI
20230601,002025,코오롱우,15120,200,639,,0,-66,5.98,14920,15180,14870,9661680,17545807440,1160437,KOSPI
20230601,002030,아세아,143500,-600,2181,,946,193,4.33,144100,145200,141100,312973500,295445262000,2058852,KOSPI
20230601,002070,비비안,26732,-178,3263,,-13,-25042,2.02,26910,26929,26555,87226516,128361717600,4801800,KOSPI
20230601,002100,경농,10440,-60,20884,,-3171,1561,0.87,10500,10520,10430,218028960,203815683000,19522575,KOSPI
20230601,002140,고려산업,4145,-75,582404,,-46,-45385,0.47,4220,4280,4120,2414064580,103373916625,24939425,KOSPI
20230601,002150,도화엔지니어링,8380,-40,107811,,-225,-25582,1.24,8430,8460,8380,903456180,282573600000,33720000,KOSPI
20230601,002170,SYTS,50500,0,255,,-11,-1,3.64,50600,51300,50500,12877500,151500000000,3000000,KOSPI
20230601,002200,한국수출포장,3095,-25,79942,,-331,-821,3.52,3125,3140,3060,247420490,103682317395,33499941,KOSPI
20230601,002210,동성제약,5820,20,28228,,-64,-142,4.65,5810,5870,5790,164286960,562325530740,96619507,KOSPI
20230601,002220,한일철강,3320,-20,7136,,-49,-718,0.83,3340,3345,3310,23691520,88635567200,26697460,KOSPI
20230601,002240,고려제강,16985,-84,19443,,-1241,-3119,7.12,17068,17309,16920,330239355,458595000000,27000000,KOSPI
20230601,002310,아세아제지,6710,30,21195,,17,-174,5.18,6680,6740,6640,142218450,264706212100,39449510,KOSPI
20230601,002320,한진,19980,-20,11800,,502,-5693,6.19,19990,20050,19820,235764000,310061947680,15518616,KOSPI
20230601,002350,넥센타이어,8140,-80,135313,,-20477,-24789,5.57,8380,8380,8050,1101447820,795016518780,97667877,KOSPI
20230601,002355,넥센타이어1우B,2950,-20,4233,,0,-54,5.27,2955,2960,2940,12487350,19175000000,6500000,KOSPI
20230601,002360,SH에너지화학,7820,-20,40727,,-210,-35039,33.49,7830,7850,7790,318485140,86906576860,11113373,KOSPI
20230601,002380,KCC,208500,0,13654,,-1871,1237,13.26,208500,210000,207000,2846859000,1791618816000,8592896,KOSPI
20230601,002390,한독,15260,100,5669,,-13,-105,1.64,15290,15290,15160,86508940,210031513580,13763533,KOSPI
20230601,002410,범양건영,3115,-60,160877,,-41,-34379,0.42,3150,3215,3105,501131855,85599639300,27479820,KOSPI
20230601,002420,세기상사,8170,180,3336,,0,-271,1.69,8070,8250,8000,27255120,254641612280,31167884,KOSPI
20230601,002450,삼익악기,1233,0,42961,,-170,-320,2.39,1228,1233,1228,52970913,111624618195,90530915,KOSPI
20230601,002460,HS화성,9940,80,23476,,-3177,-6129,6.89,9890,10040,9840,233351440,100891000000,10150000,KOSPI
20230601,002600,조흥,205500,1500,8,,1,0,0.0,206500,207000,204000,1644000,123300000000,600000,KOSPI
20230601,002620,제일파마홀딩스,13960,280,77351,,-170,3067,9.8,13680,14300,13630,1079819960,222988035800,15973355,KOSPI
20230601,002630,오리엔트바이오,1418,40,372286,,-200,3311,1.16,1378,1450,1366,527901548,84075349836,59291502,KOSPI
20230601,002690,동일제강,2290,10,17638,,-14,-4458,2.42,2280,2295,2260,40391020,46487824400,20300360,KOSPI
20230601,002700,신일전자,1997,-13,689511,,-146,-55321,2.38,2000,2010,1995,1376953467,136889399437,68547521,KOSPI
20230601,002710,TCC스틸,36100,1350,430601,,1910,2480,2.81,34750,36600,34350,15544696100,946314461700,26213697,KOSPI
20230601,002720,국제약품,4375,70,40299,,-37,2210,2.45,4305,4385,4265,176308125,92574265000,21159832,KOSPI
20230601,002760,보락,1676,-12,167139,,-115,-35957,1.94,1688,1688,1673,280124964,100392400000,59900000,KOSPI
20230601,002780,진흥기업,1281,-8,269636,,-217,-14017,1.48,1288,1289,1271,345403716,186349305345,145471745,KOSPI
20230601,002785,진흥기업우B,5280,-50,2564,,0,0,0.23,5450,5450,5230,13537920,4526111040,857218,KOSPI
20230601,002787,진흥기업2우B,13060,-250,239,,0,0,0.16,13100,13230,13050,3121340,3850192480,294808,KOSPI
20230601,002790,아모레퍼시픽홀딩스,29150,50,213138,,-27555,-5442,10.18,29200,29500,28850,6212972700,2228755947000,76458180,KOSPI
20230601,002795,아모레퍼시픽홀딩스우,11530,30,1664,,162,-234,39.79,11510,11540,11480,19185920,73574913160,6381172,KOSPI
20230601,00279K,아모레퍼시픽홀딩스3우C,20450,50,13549,,-5246,-734,3.8,20700,20700,20200,277077050,145035490000,7092200,KOSPI
20230601,002810,삼영무역,13380,-20,10743,,1649,-3289,17.88,13490,13490,13340,143741340,247087764240,18466948,KOSPI
20230601,002820,SUN&L,2850,100,1484474,,-35065,8518,0.57,2765,3530,2750,4230750900,34380131400,12063204,KOSPI
20230601,002840,미원상사,168000,1300,587,,-7,128,2.66,167700,168000,167100,98616000,756000000000,4500000,KOSPI
20230601,002870,신풍,1032,19,38242,,-25,-600,0.81,1013,1035,1013,39465744,36077378400,34958700,KOSPI
20230601,002880,디와이에이,2516,49,5524478,,-261518,-342035,1.26,2487,3070,2438,13899586648,117683371420,46773995,KOSPI
20230601,002900,TYM,8540,-160,264312,,76,-26821,4.58,8710,8740,8490,2257224480,353556000000,41400000,KOSPI
20230601,002920,유성기업,3190,-25,31244,,-18,-4890,11.21,3245,3245,3180,99668360,82772525000,25947500,KOSPI
20230601,002960,한국쉘석유,229000,0,549,,-3,-229,61.4,228500,230000,228500,125721000,297700000000,1300000,KOSPI
20230601,002990,금호건설,6310,-40,43072,,557,-17372,5.63,6330,6350,6280,271784320,235110435940,37259974,KOSPI
20230601,002995,금호건설우,20700,-100,347,,0,0,0.0,20900,20900,20700,7182900,6049906200,292266,KOSPI
20230601,003000,부광약품,7102,64,70757,,1548,9669,5.9,7038,7129,7028,502516214,700716493442,98664671,KOSPI
20230601,003010,혜인,6200,0,90547,,-20,-17003,1.82,6180,6250,6180,561391400,78819031400,12712747,KOSPI
20230601,003030,세아제강지주,162000,-4400,6935,,-343,430,8.85,165100,166500,161900,1123470000,670948434000,4141657,KOSPI
20230601,003060,에이프로젠바이오로직스,3058,-15,153559,,-856,80193,1.67,3079,3117,3050,469583422,48895331386,15989317,KOSPI
20230601,003070,코오롱글로벌,14010,-60,25660,,7,-4956,1.8,14010,14100,13960,359496600,356189665590,25423959,KOSPI
20230601,003075,코오롱글로벌우,22350,-50,1009,,0,0,0.13,22300,22500,22300,22551150,16555471950,740737,KOSPI
20230601,003080,SB성보,3390,-20,29044,,-19,2152,0.75,3410,3410,3345,98459160,67867800000,20020000,KOSPI
20230601,003090,대웅,14910,250,57686,,-10840,22620,5.39,14780,14990,14660,860098260,866896921800,58141980,KOSPI
20230601,003120,일성아이에스,27250,200,7366,,72,3174,1.01,27100,27500,27050,200723500,362425000000,13300000,KOSPI
20230601,003160,디아이,7090,20,69190,,-6715,-4364,9.67,6980,7150,6950,490557100,200647000000,28300000,KOSPI
20230601,003200,일신방직,11270,-280,27697,,737,-7659,8.51,11550,11650,11270,312145190,258759200000,22960000,KOSPI
20230601,003220,대원제약,14390,-10,37861,,755,-1161,14.18,14470,14470,14300,544819790,322732919370,22427583,KOSPI
20230601,003230,삼양식품,115700,7600,192457,,7220,1359,8.33,108600,117300,107400,22267274900,871569835500,7533015,KOSPI
20230601,003240,태광산업,648000,-3000,848,,-118,-253,4.64,650000,652000,648000,549504000,721483200000,1113400,KOSPI
20230601,003280,흥아해운,1342,-10,59541,,-50,-3092,0.86,1338,1360,1337,79904022,322650214458,240424899,KOSPI
20230601,003300,한일홀딩스,11500,-40,5133,,526,2019,2.78,11660,11670,11460,59029500,354561606000,30831444,KOSPI
20230601,003350,한국화장품제조,4920,110,46850,,-8,-685,1.12,4850,4940,4820,230502000,111487200000,22660000,KOSPI
20230601,003460,유화증권,2440,0,1249,,-107,0,1.31,2435,2440,2435,3047560,138353892600,56702415,KOSPI
20230601,003465,유화증권우,2415,-85,46,,0,0,0.0,2415,2415,2415,111090,42205566375,17476425,KOSPI
20230601,003470,유안타증권,2770,-50,172388,,-32384,-81599,64.92,2820,2865,2750,477514760,533723882540,192680102,KOSPI
20230601,003475,유안타증권우,2705,-20,2961,,0,-179,0.3,2720,2720,2690,8009505,34654755850,12811370,KOSPI
20230601,003480,한진중공업홀딩스,3610,10,22584,,-47,-2609,1.3,3600,3610,3550,81528240,106602621320,29529812,KOSPI
20230601,003490,대한항공,21800,-300,712081,,-218440,-103147,14.93,22150,22200,21800,15523365800,8027210409800,368220661,KOSPI
20230601,003495,대한항공우,28200,-100,5068,,0,59,1.23,28300,28600,28100,142917600,31324390800,1110794,KOSPI
20230601,003520,영진약품,2830,30,213704,,-29581,33367,4.88,2810,2845,2805,604782320,517586428730,182892731,KOSPI
20230601,003530,한화투자증권,2715,-15,227899,,-116,-58656,7.22,2715,2750,2705,618745785,582497209125,214547775,KOSPI
20230601,003535,한화투자증권우,5000,-40,8576,,0,0,0.52,5040,5040,4990,42880000,24000000000,4800000,KOSPI
20230601,003540,대신증권,13500,50,56777,,3033,-9869,11.63,13450,13520,13380,766489500,643492701000,47666126,KOSPI
20230601,003545,대신증권우,13050,70,29284,,334,-5813,10.36,12980,13120,12980,382156200,318202508700,24383334,KOSPI
20230601,003547,대신증권2우B,12400,80,6760,,-37,-149,2.29,12320,12490,12320,83824000,119122658400,9606666,KOSPI
20230601,003550,LG,86800,800,168848,,-19852,51514,36.02,86400,87700,86300,14656006400,13123465947200,151192004,KOSPI
20230601,003555,LG우,65700,500,3512,,214,-93,45.22,65200,65900,65100,230738400,197835774300,3011199,KOSPI
20230601,003570,SNT다이내믹스,10400,210,95495,,22438,17631,3.44,10240,10440,10120,993148000,345828048800,33252697,KOSPI
20230601,003580,HLB글로벌,5910,130,113178,,-404,26597,4.77,5840,5910,5800,668881980,299421314550,50663505,KOSPI
20230601,003610,방림,7390,-10,98039,,-74,-26141,2.42,7340,7470,7300,724508210,237298649420,32110778,KOSPI
20230601,003620,KG모빌리티,10502,-75,490514,,-58,-62814,24.79,10469,10662,10437,5151378028,2125341325824,202374912,KOSPI
20230601,003650,미창석유,68900,-900,1400,,-2,-14,32.09,69900,69900,68700,96460000,119863400800,1739672,KOSPI
20230601,003670,포스코퓨처엠,348468,9208,885763,,57789,-23489,7.01,340713,348468,336836,308660061084,30994911390960,88946220,KOSPI
20230601,003680,한성기업,5780,170,24928,,-4,-1226,1.94,5660,5800,5610,144083840,35890996700,6209515,KOSPI
20230601,003690,코리안리,5223,116,538947,,-610,42856,29.78,5164,5223,5099,2814920181,923013944913,176721031,KOSPI
20230601,003720,삼영,4775,15,772051,,-4991,22971,0.54,4730,4840,4685,3686543525,162350000000,34000000,KOSPI
20230601,003780,진양산업,6600,30,15558,,-23,-1553,1.2,6570,6690,6470,102682800,85800000000,13000000,KOSPI
20230601,003830,대한화섬,105000,-1900,1938,,-303,-11,0.25,105700,107100,104300,203490000,139440000000,1328000,KOSPI
20230601,003850,보령,9080,220,128400,,5780,21644,6.06,8900,9080,8860,1165872000,778947839560,85787207,KOSPI
20230601,003920,남양유업,51500,-200,9360,,-212,-387,7.9,51500,51700,51000,482040000,292182520500,5673447,KOSPI
20230601,003925,남양유업우,30000,50,450,,0,0,51.77,29950,29999,29700,13500000,56734470000,1891149,KOSPI
20230601,003960,사조대림,28500,50,9645,,-18,-1278,4.43,28450,28600,27950,274882500,261187309500,9164467,KOSPI
20230601,004000,롯데정밀화학,57900,-900,56675,,-10813,-4442,21.75,59300,59300,57500,3281482500,1493820000000,25800000,KOSPI
20230601,004020,현대제철,32700,100,458434,,-110200,-37267,24.97,32750,32950,32200,14990791800,4363677169500,133445785,KOSPI
20230601,004060,SG세계물산,5160,0,25108,,-381,-28794,1.33,5170,5210,5120,129557280,104451279360,20242496,KOSPI
20230601,004080,신흥,14250,70,1789,,-549,8,0.09,14650,14650,14110,25493250,132525000000,9300000,KOSPI
20230601,004090,한국석유,10470,10,18850,,-29,-300,1.18,10460,10530,10450,197359500,132907436400,12694120,KOSPI
20230601,004100,태양금속,1881,-39,234396,,-4141,-21396,3.15,1919,1936,1872,440898876,69032700000,36700000,KOSPI
20230601,004105,태양금속우,3280,-5,9333,,0,0,0.03,3395,3395,3280,30612240,10824000000,3300000,KOSPI
20230601,004140,동방,2265,5,111288,,-84,493,2.35,2260,2280,2245,252067320,108656049990,47971766,KOSPI
20230601,004150,한솔홀딩스,3085,0,58185,,-80,-10406,11.57,3085,3100,3080,179500725,126567122700,41026620,KOSPI
20230601,004170,신세계,196100,-1600,89214,,-6908,-29588,15.31,198100,199200,195900,17494865400,1852199994100,9445181,KOSPI
20230601,004250,NPC,6480,-10,93190,,-5,16205,1.62,6490,6580,6460,603871200,237945600000,36720000,KOSPI
20230601,004255,NPC우,3330,-5,10407,,0,-461,2.55,3355,3355,3315,34655310,17582400000,5280000,KOSPI
20230601,004270,남성,16695,0,5338,,-70,-13043,1.89,16695,16934,16457,89117910,76131336960,4560128,KOSPI
20230601,004310,현대약품,4780,0,0,,0,0,3.21,,,,0,152960000000,32000000,KOSPI
20230601,004360,세방,14760,50,202787,,3,-23561,10.88,14710,14950,14640,2993136120,282146300280,19115603,KOSPI
20230601,004365,세방우,7770,-30,2472,,0,1200,13.65,7850,7890,7710,19207440,28665472500,3689250,KOSPI
20230601,004370,농심,450000,11000,25701,,-530,3806,17.0,450000,450000,439500,11565450000,2737188900000,6082642,KOSPI
20230601,004380,삼익THK,16941,39,10779,,-198,-2123,34.23,16902,17098,16785,182607039,350678700000,20700000,KOSPI
20230601,004410,서울식품,2210,-40,429857,,-698,-635218,2.35,2220,2250,2180,949983970,87195578730,39455013,KOSPI
20230601,004415,서울식품우,24100,0,202,,0,0,0.18,24300,24300,24050,4868200,5361045000,222450,KOSPI
20230601,004430,송원산업,16550,240,80943,,-7523,-10137,18.75,16320,16680,16190,1339606650,397200000000,24000000,KOSPI
